Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2010-07-19,2010-07-19,Monday,AMZN,Buy_on_Dip,1,5.8653,5.8653,True,5.8653,1,1,5.8653,5.8653,1841,6321.1232,11040.4774,5.997,5.9245
2010-07-20,2010-07-20,Tuesday,AMZN,Buy_on_Dip,1,5.937,5.937,True,5.937,1,1,5.937,5.937,1842,6327.0602,11061.2102,6.005,5.997
2010-07-20,2010-07-20,Tuesday,AMZN,Buy_on_Dip,2,5.8771,5.8771,True,5.8771,1,1,5.8771,5.8771,1843,6332.9373,11067.2152,6.005,5.997
2010-07-21,2010-07-21,Wednesday,AMZN,Buy_on_Dip,1,5.945,5.945,True,5.945,1,1,5.945,5.945,1844,6338.8823,10827.046,5.8715,6.005
2010-07-21,2010-07-21,Wednesday,AMZN,Buy_on_Dip,2,5.8849,5.8849,True,5.8849,1,1,5.8849,5.8849,1845,6344.7672,10832.9175,5.8715,6.005
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,1,5.9435,5.9435,True,5.9435,1,1,5.9435,5.9435,1846,6350.7107,10971.7011,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,2,5.8834,5.8834,True,5.8834,1,1,5.8834,5.8834,1847,6356.5941,10977.6446,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,3,5.8234,5.8234,True,5.8234,1,1,5.8234,5.8234,1848,6362.4175,10983.5881,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,4,5.7634,5.7634,True,5.7634,1,1,5.7634,5.7634,1849,6368.1809,10989.5316,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,5,5.7033,5.7033,True,5.7033,1,1,5.7033,5.7033,1850,6373.8842,10995.4751,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,6,5.6433,5.6433,True,5.6433,1,1,5.6433,5.6433,1851,6379.5275,11001.4186,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,7,5.5833,5.5833,True,5.5833,1,1,5.5833,5.5833,1852,6385.1108,11007.3621,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,8,5.5232,5.5232,True,5.5232,1,1,5.5232,5.5232,1853,6390.634,11013.3056,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,9,5.4632,5.4632,True,5.4632,1,1,5.4632,5.4632,1854,6396.0972,11019.2491,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,10,5.4031,5.4031,True,5.4031,1,1,5.4031,5.4031,1855,6401.5003,11025.1926,5.9435,6.0035
2010-07-23,2010-07-23,Friday,AMZN,Buy_on_Dip,11,5.3431,5.3431,True,5.3431,1,1,5.3431,5.3431,1856,6406.8434,11031.1361,5.9435,6.0035
2010-07-26,2010-07-26,Monday,AMZN,Buy_on_Dip,1,5.8841,5.8841,True,5.8841,1,1,5.8841,5.8841,1857,6412.7275,10993.4401,5.92,5.9435
2010-07-26,2010-07-26,Monday,AMZN,Buy_on_Dip,2,5.8246,5.8246,True,5.8246,1,1,5.8246,5.8246,1858,6418.5521,10999.3601,5.92,5.9435
2010-07-26,2010-07-26,Monday,AMZN,Buy_on_Dip,3,5.7652,5.7652,True,5.7652,1,1,5.7652,5.7652,1859,6424.3173,11005.2801,5.92,5.9435
2010-07-27,2010-07-27,Tuesday,AMZN,Buy_on_Dip,1,5.8608,5.8608,True,5.8608,1,1,5.8608,5.8608,1860,6430.1781,10893.0903,5.8565,5.92
2010-07-27,2010-07-27,Tuesday,AMZN,Buy_on_Dip,2,5.8016,5.8016,True,5.8016,1,1,5.8016,5.8016,1861,6435.9797,10898.9468,5.8565,5.92
2010-07-29,2010-07-29,Thursday,AMZN,Buy_on_Dip,1,5.7979,5.7979,True,5.7979,1,1,5.7979,5.7979,1862,6441.7776,10879.6659,5.843,5.8565
2010-07-30,2010-07-30,Friday,AMZN,Buy_on_Dip,1,5.7846,5.7846,True,5.7846,1,1,5.7846,5.7846,1863,6447.5622,10981.4531,5.8945,5.843
2010-07-30,2010-07-30,Friday,AMZN,Buy_on_Dip,2,5.7261,5.7261,True,5.7261,1,1,5.7261,5.7261,1864,6453.2883,10987.3476,5.8945,5.843
2010-08-05,2010-08-05,Thursday,AMZN,Buy_on_Dip,1,6.3152,6.3152,True,6.3152,1,1,6.3152,6.3152,1865,6459.6035,11920.1475,6.3915,6.379
2010-08-06,2010-08-06,Friday,AMZN,Buy_on_Dip,1,6.3276,6.3276,True,6.3276,1,1,6.3276,6.3276,1866,6465.9311,11972.2558,6.416,6.3915
2010-08-10,2010-08-10,Tuesday,AMZN,Buy_on_Dip,1,6.3771,6.3771,True,6.3771,1,1,6.3771,6.3771,1867,6472.3082,12135.5,6.5,6.4415
2010-08-11,2010-08-11,Wednesday,AMZN,Buy_on_Dip,1,6.435,6.435,True,6.435,1,1,6.435,6.435,1868,6478.7432,11758.1258,6.2945,6.5
2010-08-11,2010-08-11,Wednesday,AMZN,Buy_on_Dip,2,6.37,6.37,True,6.37,1,1,6.37,6.37,1869,6485.1132,11764.4203,6.2945,6.5
2010-08-11,2010-08-11,Wednesday,AMZN,Buy_on_Dip,3,6.305,6.305,True,6.305,1,1,6.305,6.305,1870,6491.4182,11770.7148,6.2945,6.5
2010-08-12,2010-08-12,Thursday,AMZN,Buy_on_Dip,1,6.2316,6.2316,True,6.2316,1,1,6.2316,6.2316,1871,6497.6498,11839.6881,6.328,6.2945
2010-08-13,2010-08-13,Friday,AMZN,Buy_on_Dip,1,6.2647,6.2647,True,6.2647,1,1,6.2647,6.2647,1872,6503.9145,11670.9839,6.2345,6.328
2010-08-16,2010-08-16,Monday,AMZN,Buy_on_Dip,1,6.1722,6.1722,True,6.1722,1,1,6.1722,6.1722,1873,6510.0867,11806.4558,6.3035,6.2345
2010-08-19,2010-08-19,Thursday,AMZN,Buy_on_Dip,1,6.4177,6.4177,True,6.4177,1,1,6.4177,6.4177,1874,6516.5044,11953.309,6.3785,6.4825
2010-08-19,2010-08-19,Thursday,AMZN,Buy_on_Dip,2,6.3529,6.3529,True,6.3529,1,1,6.3529,6.3529,1875,6522.8573,11959.6875,6.3785,6.4825
2010-08-20,2010-08-20,Friday,AMZN,Buy_on_Dip,1,6.3147,6.3147,True,6.3147,1,1,6.3147,6.3147,1876,6529.172,11983.888,6.388,6.3785
2010-08-24,2010-08-24,Tuesday,AMZN,Buy_on_Dip,1,6.2667,6.2667,True,6.2667,1,1,6.2667,6.2667,1877,6535.4387,11687.1406,6.2265,6.33
2010-08-24,2010-08-24,Tuesday,AMZN,Buy_on_Dip,2,6.2034,6.2034,True,6.2034,1,1,6.2034,6.2034,1878,6541.6421,11693.3671,6.2265,6.33
2010-08-26,2010-08-26,Thursday,AMZN,Buy_on_Dip,1,6.2791,6.2791,True,6.2791,1,1,6.2791,6.2791,1879,6547.9212,11730.5971,6.243,6.3425
2010-08-27,2010-08-27,Friday,AMZN,Buy_on_Dip,1,6.1806,6.1806,True,6.1806,1,1,6.1806,6.1806,1880,6554.1018,11904.1596,6.332,6.243
2010-08-27,2010-08-27,Friday,AMZN,Buy_on_Dip,2,6.1181,6.1181,True,6.1181,1,1,6.1181,6.1181,1881,6560.2199,11910.4916,6.332,6.243
2010-08-30,2010-08-30,Monday,AMZN,Buy_on_Dip,1,6.2687,6.2687,True,6.2687,1,1,6.2687,6.2687,1882,6566.4886,11648.6387,6.1895,6.332
2010-08-30,2010-08-30,Monday,AMZN,Buy_on_Dip,2,6.2054,6.2054,True,6.2054,1,1,6.2054,6.2054,1883,6572.694,11654.8282,6.1895,6.332
2010-08-31,2010-08-31,Tuesday,AMZN,Buy_on_Dip,1,6.1276,6.1276,True,6.1276,1,1,6.1276,6.1276,1884,6578.8216,11758.9858,6.2415,6.1895
2010-09-07,2010-09-07,Tuesday,AMZN,Buy_on_Dip,1,6.8701,6.8701,True,6.8701,1,1,6.8701,6.8701,1885,6585.6917,12932.9851,6.861,6.9395
2010-09-15,2010-09-15,Wednesday,AMZN,Buy_on_Dip,1,7.2146,7.2146,True,7.2146,1,1,7.2146,7.2146,1886,6592.9063,13715.9351,7.2725,7.2875
2010-09-17,2010-09-17,Friday,AMZN,Buy_on_Dip,1,7.3324,7.3324,True,7.3324,1,1,7.3324,7.3324,1887,6600.2387,13993.9918,7.416,7.4065
2010-09-21,2010-09-21,Tuesday,AMZN,Buy_on_Dip,1,7.4894,7.4894,True,7.4894,1,1,7.4894,7.4894,1888,6607.7281,14228.912,7.5365,7.565
2010-09-22,2010-09-22,Wednesday,AMZN,Buy_on_Dip,1,7.4611,7.4611,True,7.4611,1,1,7.4611,7.4611,1889,6615.1892,14340.3431,7.5915,7.5365
2010-09-27,2010-09-27,Monday,AMZN,Buy_on_Dip,1,7.9561,7.9561,True,7.9561,1,1,7.9561,7.9561,1890,6623.1453,15060.4653,7.9685,8.0365
2010-09-28,2010-09-28,Tuesday,AMZN,Buy_on_Dip,1,7.8888,7.8888,True,7.8888,1,1,7.8888,7.8888,1891,6631.0341,15099.6353,7.985,7.9685
2010-09-28,2010-09-28,Tuesday,AMZN,Buy_on_Dip,2,7.8091,7.8091,True,7.8091,1,1,7.8091,7.8091,1892,6638.8432,15107.6203,7.985,7.9685
2010-09-29,2010-09-29,Wednesday,AMZN,Buy_on_Dip,1,7.9052,7.9052,True,7.9052,1,1,7.9052,7.9052,1893,6646.7484,15048.4037,7.9495,7.985
2010-09-30,2010-09-30,Thursday,AMZN,Buy_on_Dip,1,7.87,7.87,True,7.87,1,1,7.87,7.87,1894,6654.6184,14873.5823,7.853,7.9495
2010-09-30,2010-09-30,Thursday,AMZN,Buy_on_Dip,2,7.7905,7.7905,True,7.7905,1,1,7.7905,7.7905,1895,6662.4089,14881.4353,7.853,7.9495
2010-10-01,2010-10-01,Friday,AMZN,Buy_on_Dip,1,7.7745,7.7745,True,7.7745,1,1,7.7745,7.7745,1896,6670.1834,14571.7083,7.6855,7.853
2010-10-01,2010-10-01,Friday,AMZN,Buy_on_Dip,2,7.6959,7.6959,True,7.6959,1,1,7.6959,7.6959,1897,6677.8793,14579.3938,7.6855,7.853
2010-10-01,2010-10-01,Friday,AMZN,Buy_on_Dip,3,7.6174,7.6174,True,7.6174,1,1,7.6174,7.6174,1898,6685.4967,14587.0793,7.6855,7.853
2010-10-06,2010-10-06,Wednesday,AMZN,Buy_on_Dip,1,7.9631,7.9631,True,7.9631,1,1,7.9631,7.9631,1899,6693.4598,14755.23,7.77,8.0435
2010-10-06,2010-10-06,Wednesday,AMZN,Buy_on_Dip,2,7.8826,7.8826,True,7.8826,1,1,7.8826,7.8826,1900,6701.3424,14763.0,7.77,8.0435
2010-10-06,2010-10-06,Wednesday,AMZN,Buy_on_Dip,3,7.8022,7.8022,True,7.8022,1,1,7.8022,7.8022,1901,6709.1446,14770.77,7.77,8.0435
2010-10-07,2010-10-07,Thursday,AMZN,Buy_on_Dip,1,7.6923,7.6923,True,7.6923,1,1,7.6923,7.6923,1902,6716.8369,14861.2769,7.8135,7.77
2010-10-08,2010-10-08,Friday,AMZN,Buy_on_Dip,1,7.7354,7.7354,True,7.7354,1,1,7.7354,7.7354,1903,6724.5723,14800.5828,7.7775,7.8135
2010-10-08,2010-10-08,Friday,AMZN,Buy_on_Dip,2,7.6572,7.6572,True,7.6572,1,1,7.6572,7.6572,1904,6732.2295,14808.3603,7.7775,7.8135
2010-10-11,2010-10-11,Monday,AMZN,Buy_on_Dip,1,7.6997,7.6997,True,7.6997,1,1,7.6997,7.6997,1905,6739.9292,14576.1079,7.6515,7.7775
2010-10-11,2010-10-11,Monday,AMZN,Buy_on_Dip,2,7.622,7.622,True,7.622,1,1,7.622,7.622,1906,6747.5512,14583.7594,7.6515,7.7775
2010-10-12,2010-10-12,Tuesday,AMZN,Buy_on_Dip,1,7.575,7.575,True,7.575,1,1,7.575,7.575,1907,6755.1262,14920.3678,7.824,7.6515
2010-10-13,2010-10-13,Wednesday,AMZN,Buy_on_Dip,1,7.7458,7.7458,True,7.7458,1,1,7.7458,7.7458,1908,6762.872,14803.2182,7.7585,7.824
2010-10-18,2010-10-18,Monday,AMZN,Buy_on_Dip,1,8.1497,8.1497,True,8.1497,1,1,8.1497,8.1497,1909,6771.0217,15611.8029,8.178,8.232
2010-10-19,2010-10-19,Tuesday,AMZN,Buy_on_Dip,1,8.0962,8.0962,True,8.0962,1,1,8.0962,8.0962,1910,6779.1179,15152.9846,7.9335,8.178
2010-10-19,2010-10-19,Tuesday,AMZN,Buy_on_Dip,2,8.0144,8.0144,True,8.0144,1,1,8.0144,8.0144,1911,6787.1323,15160.9181,7.9335,8.178
2010-10-19,2010-10-19,Tuesday,AMZN,Buy_on_Dip,3,7.9327,7.9327,True,7.9327,1,1,7.9327,7.9327,1912,6795.065,15168.8516,7.9335,8.178
2010-10-19,2010-10-19,Tuesday,AMZN,Buy_on_Dip,4,7.8509,7.8509,True,7.8509,1,1,7.8509,7.8509,1913,6802.9159,15176.7851,7.9335,8.178
2010-10-20,2010-10-20,Wednesday,AMZN,Buy_on_Dip,1,7.8542,7.8542,True,7.8542,1,1,7.8542,7.8542,1914,6810.7701,15184.7186,7.9335,7.9335
2010-10-22,2010-10-22,Friday,AMZN,Buy_on_Dip,1,8.166,8.166,True,8.166,1,1,8.166,8.166,1915,6818.9361,16194.1976,8.4565,8.2485
2010-10-27,2010-10-27,Wednesday,AMZN,Buy_on_Dip,1,8.4125,8.4125,True,8.4125,1,1,8.4125,8.4125,1916,6827.3486,16047.4575,8.3755,8.4975
2010-10-27,2010-10-27,Wednesday,AMZN,Buy_on_Dip,2,8.3276,8.3276,True,8.3276,1,1,8.3276,8.3276,1917,6835.6762,16055.833,8.3755,8.4975
2010-10-28,2010-10-28,Thursday,AMZN,Buy_on_Dip,1,8.2917,8.2917,True,8.2917,1,1,8.2917,8.2917,1918,6843.9679,15999.956,8.342,8.3755
2010-10-29,2010-10-29,Friday,AMZN,Buy_on_Dip,1,8.2586,8.2586,True,8.2586,1,1,8.2586,8.2586,1919,6852.2265,15853.8192,8.2615,8.342
2010-11-01,2010-11-01,Monday,AMZN,Buy_on_Dip,1,8.1789,8.1789,True,8.1789,1,1,8.1789,8.1789,1920,6860.4054,15607.6794,8.129,8.2615
2010-11-01,2010-11-01,Monday,AMZN,Buy_on_Dip,2,8.0963,8.0963,True,8.0963,1,1,8.0963,8.0963,1921,6868.5017,15615.8084,8.129,8.2615
2010-11-03,2010-11-03,Wednesday,AMZN,Buy_on_Dip,1,8.1482,8.1482,True,8.1482,1,1,8.1482,8.1482,1922,6876.6499,16189.9671,8.4235,8.2305
2010-11-08,2010-11-08,Monday,AMZN,Buy_on_Dip,1,8.4531,8.4531,True,8.4531,1,1,8.4531,8.4531,1923,6885.103,16536.8379,8.5995,8.5385
2010-11-09,2010-11-09,Tuesday,AMZN,Buy_on_Dip,1,8.5135,8.5135,True,8.5135,1,1,8.5135,8.5135,1924,6893.6165,16379.9744,8.5135,8.5995
2010-11-11,2010-11-11,Thursday,AMZN,Buy_on_Dip,1,8.5798,8.5798,True,8.5798,1,1,8.5798,8.5798,1925,6902.1963,16398.1131,8.5185,8.6665
2010-11-11,2010-11-11,Thursday,AMZN,Buy_on_Dip,2,8.4932,8.4932,True,8.4932,1,1,8.4932,8.4932,1926,6910.6895,16406.6316,8.5185,8.6665
2010-11-12,2010-11-12,Friday,AMZN,Buy_on_Dip,1,8.4333,8.4333,True,8.4333,1,1,8.4333,8.4333,1927,6919.1228,15963.2688,8.284,8.5185
2010-11-12,2010-11-12,Friday,AMZN,Buy_on_Dip,2,8.3481,8.3481,True,8.3481,1,1,8.3481,8.3481,1928,6927.4709,15971.5528,8.284,8.5185
2010-11-12,2010-11-12,Friday,AMZN,Buy_on_Dip,3,8.2629,8.2629,True,8.2629,1,1,8.2629,8.2629,1929,6935.7338,15979.8368,8.284,8.5185
2010-11-15,2010-11-15,Monday,AMZN,Buy_on_Dip,1,8.2012,8.2012,True,8.2012,1,1,8.2012,8.2012,1930,6943.935,15333.8503,7.945,8.284
2010-11-15,2010-11-15,Monday,AMZN,Buy_on_Dip,2,8.1183,8.1183,True,8.1183,1,1,8.1183,8.1183,1931,6952.0533,15341.7953,7.945,8.284
2010-11-15,2010-11-15,Monday,AMZN,Buy_on_Dip,3,8.0355,8.0355,True,8.0355,1,1,8.0355,8.0355,1932,6960.0888,15349.7403,7.945,8.284
2010-11-15,2010-11-15,Monday,AMZN,Buy_on_Dip,4,7.9526,7.9526,True,7.9526,1,1,7.9526,7.9526,1933,6968.0414,15357.6853,7.945,8.284
2010-11-16,2010-11-16,Tuesday,AMZN,Buy_on_Dip,1,7.8656,7.8656,True,7.8656,1,1,7.8656,7.8656,1934,6975.907,15257.3259,7.889,7.945
2010-11-23,2010-11-23,Tuesday,AMZN,Buy_on_Dip,1,8.4343,8.4343,True,8.4343,1,1,8.4343,8.4343,1935,6984.3413,16273.3497,8.41,8.5195
2010-11-23,2010-11-23,Tuesday,AMZN,Buy_on_Dip,2,8.3491,8.3491,True,8.3491,1,1,8.3491,8.3491,1936,6992.6904,16281.7597,8.41,8.5195
2010-11-23,2010-11-23,Tuesday,AMZN,Buy_on_Dip,3,8.2639,8.2639,True,8.2639,1,1,8.2639,8.2639,1937,7000.9543,16290.1697,8.41,8.5195
2010-11-30,2010-11-30,Tuesday,AMZN,Buy_on_Dip,1,8.8848,8.8848,True,8.8848,1,1,8.8848,8.8848,1938,7009.8391,16996.2609,8.77,8.9745
2010-11-30,2010-11-30,Tuesday,AMZN,Buy_on_Dip,2,8.795,8.795,True,8.795,1,1,8.795,8.795,1939,7018.6341,17005.0309,8.77,8.9745
2010-12-02,2010-12-02,Thursday,AMZN,Buy_on_Dip,1,8.7392,8.7392,True,8.7392,1,1,8.7392,8.7392,1940,7027.3733,17123.4099,8.8265,8.8275
2010-12-03,2010-12-03,Friday,AMZN,Buy_on_Dip,1,8.7382,8.7382,True,8.7382,1,1,8.7382,8.7382,1941,7036.1115,17049.7448,8.784,8.8265
2010-12-09,2010-12-09,Thursday,AMZN,Buy_on_Dip,1,8.7264,8.7264,True,8.7264,1,1,8.7264,8.7264,1942,7044.8379,16977.9356,8.7425,8.8145
2010-12-13,2010-12-13,Monday,AMZN,Buy_on_Dip,1,8.6932,8.6932,True,8.6932,1,1,8.6932,8.6932,1943,7053.5311,16928.3868,8.7125,8.781
2010-12-23,2010-12-23,Thursday,AMZN,Buy_on_Dip,1,9.1456,9.1456,True,9.1456,1,1,9.1456,9.1456,1944,7062.6767,17747.7488,9.1295,9.238
2010-12-27,2010-12-27,Monday,AMZN,Buy_on_Dip,1,9.0382,9.0382,True,9.0382,1,1,9.0382,9.0382,1945,7071.7149,17713.1157,9.107,9.1295
2010-12-31,2010-12-31,Friday,AMZN,Buy_on_Dip,1,9.0461,9.0461,True,9.0461,1,1,9.0461,9.0461,1946,7080.761,17514.0,9.0,9.1375
2011-01-06,2011-01-06,Thursday,AMZN,Buy_on_Dip,1,9.2773,9.2773,True,9.2773,1,1,9.2773,9.2773,1947,7090.0383,18093.4714,9.293,9.371
2011-01-07,2011-01-07,Friday,AMZN,Buy_on_Dip,1,9.2001,9.2001,True,9.2001,1,1,9.2001,9.2001,1948,7099.2384,18066.7258,9.2745,9.293
2011-01-10,2011-01-10,Monday,AMZN,Buy_on_Dip,1,9.1818,9.1818,True,9.1818,1,1,9.1818,9.1818,1949,7108.4202,17997.0664,9.234,9.2745
2011-01-19,2011-01-19,Wednesday,AMZN,Buy_on_Dip,1,9.4669,9.4669,True,9.4669,1,1,9.4669,9.4669,1950,7117.8871,18219.8253,9.3435,9.5625
2011-01-19,2011-01-19,Wednesday,AMZN,Buy_on_Dip,2,9.3712,9.3712,True,9.3712,1,1,9.3712,9.3712,1951,7127.2583,18229.1688,9.3435,9.5625
2011-01-20,2011-01-20,Thursday,AMZN,Buy_on_Dip,1,9.2501,9.2501,True,9.2501,1,1,9.2501,9.2501,1952,7136.5084,17759.2952,9.098,9.3435
2011-01-20,2011-01-20,Thursday,AMZN,Buy_on_Dip,2,9.1566,9.1566,True,9.1566,1,1,9.1566,9.1566,1953,7145.665,17768.3932,9.098,9.3435
2011-01-20,2011-01-20,Thursday,AMZN,Buy_on_Dip,3,9.0632,9.0632,True,9.0632,1,1,9.0632,9.0632,1954,7154.7282,17777.4912,9.098,9.3435
2011-01-21,2011-01-21,Friday,AMZN,Buy_on_Dip,1,9.007,9.007,True,9.007,1,1,9.007,9.007,1955,7163.7352,17342.8056,8.871,9.098
2011-01-21,2011-01-21,Friday,AMZN,Buy_on_Dip,2,8.916,8.916,True,8.916,1,1,8.916,8.916,1956,7172.6512,17351.6766,8.871,9.098
2011-01-24,2011-01-24,Monday,AMZN,Buy_on_Dip,1,8.7823,8.7823,True,8.7823,1,1,8.7823,8.7823,1957,7181.4335,17304.772,8.8425,8.871
2011-01-25,2011-01-25,Tuesday,AMZN,Buy_on_Dip,1,8.7541,8.7541,True,8.7541,1,1,8.7541,8.7541,1958,7190.1876,17298.9301,8.835,8.8425
2011-01-26,2011-01-26,Wednesday,AMZN,Buy_on_Dip,1,8.7467,8.7467,True,8.7467,1,1,8.7467,8.7467,1959,7198.9343,17179.4501,8.7695,8.835
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,1,9.1303,9.1303,True,9.1303,1,1,9.1303,9.1303,1960,7208.0646,16771.7203,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,2,9.038,9.038,True,9.038,1,1,9.038,9.038,1961,7217.1026,16780.2773,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,3,8.9458,8.9458,True,8.9458,1,1,8.9458,8.9458,1962,7226.0484,16788.8343,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,4,8.8536,8.8536,True,8.8536,1,1,8.8536,8.8536,1963,7234.902,16797.3913,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,5,8.7614,8.7614,True,8.7614,1,1,8.7614,8.7614,1964,7243.6634,16805.9483,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,6,8.6691,8.6691,True,8.6691,1,1,8.6691,8.6691,1965,7252.3325,16814.5053,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,7,8.5769,8.5769,True,8.5769,1,1,8.5769,8.5769,1966,7260.9094,16823.0623,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,8,8.4847,8.4847,True,8.4847,1,1,8.4847,8.4847,1967,7269.3941,16831.6193,8.557,9.2225
2011-01-28,2011-01-28,Friday,AMZN,Buy_on_Dip,9,8.3925,8.3925,True,8.3925,1,1,8.3925,8.3925,1968,7277.7866,16840.1763,8.557,9.2225
2011-01-31,2011-01-31,Monday,AMZN,Buy_on_Dip,1,8.4714,8.4714,True,8.4714,1,1,8.4714,8.4714,1969,7286.258,16701.0587,8.482,8.557
2011-01-31,2011-01-31,Monday,AMZN,Buy_on_Dip,2,8.3859,8.3859,True,8.3859,1,1,8.3859,8.3859,1970,7294.6439,16709.5407,8.482,8.557
2011-02-15,2011-02-15,Tuesday,AMZN,Buy_on_Dip,1,9.4258,9.4258,True,9.4258,1,1,9.4258,9.4258,1971,7304.0697,18628.9064,9.4515,9.521
2011-02-16,2011-02-16,Wednesday,AMZN,Buy_on_Dip,1,9.357,9.357,True,9.357,1,1,9.357,9.357,1972,7313.4267,18400.7326,9.331,9.4515
2011-02-18,2011-02-18,Friday,AMZN,Buy_on_Dip,1,9.2941,9.2941,True,9.2941,1,1,9.2941,9.2941,1973,7322.7208,18398.2246,9.325,9.388
2011-02-22,2011-02-22,Tuesday,AMZN,Buy_on_Dip,1,9.2317,9.2317,True,9.2317,1,1,9.2317,9.2317,1974,7331.9525,17807.4538,9.021,9.325
2011-02-22,2011-02-22,Tuesday,AMZN,Buy_on_Dip,2,9.1385,9.1385,True,9.1385,1,1,9.1385,9.1385,1975,7341.091,17816.4748,9.021,9.325
2011-02-22,2011-02-22,Tuesday,AMZN,Buy_on_Dip,3,9.0452,9.0452,True,9.0452,1,1,9.0452,9.0452,1976,7350.1362,17825.4958,9.021,9.325
2011-02-23,2011-02-23,Wednesday,AMZN,Buy_on_Dip,1,8.9308,8.9308,True,8.9308,1,1,8.9308,8.9308,1977,7359.067,17464.8173,8.834,9.021
2011-02-23,2011-02-23,Wednesday,AMZN,Buy_on_Dip,2,8.8406,8.8406,True,8.8406,1,1,8.8406,8.8406,1978,7367.9076,17473.6513,8.834,9.021
2011-02-23,2011-02-23,Wednesday,AMZN,Buy_on_Dip,3,8.7504,8.7504,True,8.7504,1,1,8.7504,8.7504,1979,7376.658,17482.4853,8.834,9.021
2011-02-24,2011-02-24,Thursday,AMZN,Buy_on_Dip,1,8.7457,8.7457,True,8.7457,1,1,8.7457,8.7457,1980,7385.4037,17597.2496,8.8875,8.834
2011-02-28,2011-02-28,Monday,AMZN,Buy_on_Dip,1,8.7734,8.7734,True,8.7734,1,1,8.7734,8.7734,1981,7394.1771,17164.375,8.6645,8.862
2011-02-28,2011-02-28,Monday,AMZN,Buy_on_Dip,2,8.6848,8.6848,True,8.6848,1,1,8.6848,8.6848,1982,7402.8619,17173.0395,8.6645,8.862
2011-03-01,2011-03-01,Tuesday,AMZN,Buy_on_Dip,1,8.5779,8.5779,True,8.5779,1,1,8.5779,8.5779,1983,7411.4398,16799.9762,8.472,8.6645
2011-03-01,2011-03-01,Tuesday,AMZN,Buy_on_Dip,2,8.4912,8.4912,True,8.4912,1,1,8.4912,8.4912,1984,7419.931,16808.4482,8.472,8.6645
2011-03-04,2011-03-04,Friday,AMZN,Buy_on_Dip,1,8.5531,8.5531,True,8.5531,1,1,8.5531,8.5531,1985,7428.4841,17038.2473,8.5835,8.6395
2011-03-07,2011-03-07,Monday,AMZN,Buy_on_Dip,1,8.4977,8.4977,True,8.4977,1,1,8.4977,8.4977,1986,7436.9818,16789.6449,8.454,8.5835
2011-03-07,2011-03-07,Monday,AMZN,Buy_on_Dip,2,8.4118,8.4118,True,8.4118,1,1,8.4118,8.4118,1987,7445.3936,16798.0989,8.454,8.5835
2011-03-07,2011-03-07,Monday,AMZN,Buy_on_Dip,3,8.326,8.326,True,8.326,1,1,8.326,8.326,1988,7453.7196,16806.5529,8.454,8.5835
2011-03-08,2011-03-08,Tuesday,AMZN,Buy_on_Dip,1,8.3695,8.3695,True,8.3695,1,1,8.3695,8.3695,1989,7462.0891,16597.2097,8.3445,8.454
2011-03-09,2011-03-09,Wednesday,AMZN,Buy_on_Dip,1,8.2611,8.2611,True,8.2611,1,1,8.2611,8.2611,1990,7470.3502,16820.4757,8.4525,8.3445
2011-03-10,2011-03-10,Thursday,AMZN,Buy_on_Dip,1,8.368,8.368,True,8.368,1,1,8.368,8.368,1991,7478.7182,16539.2373,8.307,8.4525
2011-03-10,2011-03-10,Thursday,AMZN,Buy_on_Dip,2,8.2835,8.2835,True,8.2835,1,1,8.2835,8.2835,1992,7487.0017,16547.5443,8.307,8.4525
2011-03-11,2011-03-11,Friday,AMZN,Buy_on_Dip,1,8.2239,8.2239,True,8.2239,1,1,8.2239,8.2239,1993,7495.2256,16748.1747,8.4035,8.307
