Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2024-01-31,2024-01-31,Wednesday,MSFT,Buy_on_Dip,2,395.2741,395.2741,True,395.2741,1,1,395.2741,395.2741,3082,279540.7124,1209600.0682,392.4724,403.3409
2024-02-05,2024-02-05,Monday,MSFT,Buy_on_Dip,1,401.8778,401.8778,True,401.8778,1,1,401.8778,401.8778,3083,279942.5902,1234552.5759,400.4387,405.9372
2024-02-12,2024-02-12,Monday,MSFT,Buy_on_Dip,1,410.9959,410.9959,True,410.9959,1,1,410.9959,410.9959,3084,280353.5861,1264209.5094,409.9253,415.1473
2024-02-13,2024-02-13,Tuesday,MSFT,Buy_on_Dip,1,405.826,405.826,True,405.826,1,1,405.826,405.826,3085,280759.4121,1237393.8954,401.1001,409.9253
2024-02-13,2024-02-13,Tuesday,MSFT,Buy_on_Dip,2,401.7268,401.7268,True,401.7268,1,1,401.7268,401.7268,3086,281161.1389,1237794.9955,401.1001,409.9253
2024-02-15,2024-02-15,Thursday,MSFT,Buy_on_Dip,1,400.9272,400.9272,True,400.9272,1,1,400.9272,400.9272,3087,281562.0661,1241218.5634,402.0792,404.977
2024-02-20,2024-02-20,Tuesday,MSFT,Buy_on_Dip,1,395.6107,395.6107,True,395.6107,1,1,395.6107,395.6107,3088,281957.6768,1230107.1748,398.3508,399.6068
2024-02-21,2024-02-21,Wednesday,MSFT,Buy_on_Dip,1,394.3673,394.3673,True,394.3673,1,1,394.3673,394.3673,3089,282352.0441,1228642.02,397.7475,398.3508
2024-03-05,2024-03-05,Tuesday,MSFT,Buy_on_Dip,1,406.2436,406.2436,True,406.2436,1,1,406.2436,406.2436,3090,282758.2877,1230476.1346,398.2123,410.3471
2024-03-05,2024-03-05,Tuesday,MSFT,Buy_on_Dip,2,402.1401,402.1401,True,402.1401,1,1,402.1401,402.1401,3091,283160.4278,1230874.347,398.2123,410.3471
2024-03-05,2024-03-05,Tuesday,MSFT,Buy_on_Dip,3,398.0367,398.0367,True,398.0367,1,1,398.0367,398.0367,3092,283558.4645,1231272.5593,398.2123,410.3471
2024-03-06,2024-03-06,Wednesday,MSFT,Buy_on_Dip,1,394.2302,394.2302,True,394.2302,1,1,394.2302,394.2302,3093,283952.6947,1229957.6718,397.6585,398.2123
2024-03-08,2024-03-08,Friday,MSFT,Buy_on_Dip,1,400.5845,400.5845,True,400.5845,1,1,400.5845,400.5845,3094,284353.2792,1242992.8775,401.743,404.6308
2024-03-11,2024-03-11,Monday,MSFT,Buy_on_Dip,1,397.7256,397.7256,True,397.7256,1,1,397.7256,397.7256,3095,284751.0048,1238190.8873,400.0617,401.743
2024-03-15,2024-03-15,Friday,MSFT,Buy_on_Dip,1,416.3282,416.3282,True,416.3282,1,1,416.3282,416.3282,3096,285167.333,1275027.4336,411.8306,420.5336
2024-03-15,2024-03-15,Friday,MSFT,Buy_on_Dip,2,412.1229,412.1229,True,412.1229,1,1,412.1229,412.1229,3097,285579.4559,1275439.2642,411.8306,420.5336
2024-03-25,2024-03-25,Monday,MSFT,Buy_on_Dip,1,419.7747,419.7747,True,419.7747,1,1,419.7747,419.7747,3098,285999.2306,1295582.4088,418.1996,424.0148
2024-04-02,2024-04-02,Tuesday,MSFT,Buy_on_Dip,1,415.6918,415.6918,True,415.6918,1,1,415.6918,415.6918,3099,286414.9224,1291648.5032,416.7953,419.8907
2024-04-10,2024-04-10,Wednesday,MSFT,Buy_on_Dip,1,417.3661,417.3661,True,417.3661,1,1,417.3661,417.3661,3100,286832.2885,1297644.9768,418.5952,421.5819
2024-04-12,2024-04-12,Friday,MSFT,Buy_on_Dip,1,418.9815,418.9815,True,418.9815,1,1,418.9815,418.9815,3101,287251.27,1293892.7232,417.2502,423.2137
2024-04-15,2024-04-15,Monday,MSFT,Buy_on_Dip,1,413.0777,413.0777,True,413.0777,1,1,413.0777,413.0777,3102,287664.3477,1268969.905,409.0812,417.2502
2024-04-15,2024-04-15,Monday,MSFT,Buy_on_Dip,2,408.9051,408.9051,True,408.9051,1,1,408.9051,408.9051,3103,288073.2528,1269378.9862,409.0812,417.2502
2024-04-17,2024-04-17,Wednesday,MSFT,Buy_on_Dip,1,405.9107,405.9107,True,405.9107,1,1,405.9107,405.9107,3104,288479.1635,1264262.3828,407.301,410.0108
2024-04-18,2024-04-18,Thursday,MSFT,Buy_on_Dip,1,403.228,403.228,True,403.228,1,1,403.228,403.228,3105,288882.3915,1241423.877,399.8145,407.301
2024-04-19,2024-04-19,Friday,MSFT,Buy_on_Dip,1,395.8163,395.8163,True,395.8163,1,1,395.8163,395.8163,3106,289278.2078,1226004.1153,394.7212,399.8145
2024-04-25,2024-04-25,Thursday,MSFT,Buy_on_Dip,1,400.5061,400.5061,True,400.5061,1,1,400.5061,400.5061,3107,289678.7139,1226153.068,394.6421,404.5517
2024-04-25,2024-04-25,Thursday,MSFT,Buy_on_Dip,2,396.4606,396.4606,True,396.4606,1,1,396.4606,396.4606,3108,290075.1745,1226547.7101,394.6421,404.5517
2024-04-25,2024-04-25,Thursday,MSFT,Buy_on_Dip,3,392.4151,392.4151,True,392.4151,1,1,392.4151,392.4151,3109,290467.5896,1226942.3522,394.6421,404.5517
2024-04-25,2024-04-25,Thursday,MSFT,Buy_on_Dip,4,388.3696,388.3696,True,388.3696,1,1,388.3696,388.3696,3110,290855.9592,1227336.9943,394.6421,404.5517
2024-04-25,2024-04-25,Thursday,MSFT,Buy_on_Dip,5,384.3241,384.3241,True,384.3241,1,1,384.3241,384.3241,3111,291240.2833,1227731.6364,394.6421,404.5517
2024-04-29,2024-04-29,Monday,MSFT,Buy_on_Dip,1,397.8234,397.8234,True,397.8234,1,1,397.8234,397.8234,3112,291638.1067,1238005.606,397.8167,401.8419
2024-04-30,2024-04-30,Tuesday,MSFT,Buy_on_Dip,1,393.8385,393.8385,True,393.8385,1,1,393.8385,393.8385,3113,292031.9452,1198626.7916,385.0391,397.8167
2024-04-30,2024-04-30,Tuesday,MSFT,Buy_on_Dip,2,389.8604,389.8604,True,389.8604,1,1,389.8604,389.8604,3114,292421.8056,1199011.8307,385.0391,397.8167
2024-04-30,2024-04-30,Tuesday,MSFT,Buy_on_Dip,3,385.8822,385.8822,True,385.8822,1,1,385.8822,385.8822,3115,292807.6878,1199396.8698,385.0391,397.8167
2024-05-07,2024-05-07,Tuesday,MSFT,Buy_on_Dip,1,404.8925,404.8925,True,404.8925,1,1,404.8925,404.8925,3116,293212.5803,1261445.959,404.8286,408.9823
2024-05-23,2024-05-23,Thursday,MSFT,Buy_on_Dip,1,422.2777,422.2777,True,422.2777,1,1,422.2777,422.2777,3117,293634.858,1318664.5049,423.0557,426.5431
2024-05-29,2024-05-29,Wednesday,MSFT,Buy_on_Dip,1,422.0815,422.0815,True,422.0815,1,1,422.0815,422.0815,3118,294056.9395,1325791.2415,425.2057,426.345
2024-05-30,2024-05-30,Thursday,MSFT,Buy_on_Dip,1,420.9536,420.9536,True,420.9536,1,1,420.9536,420.9536,3119,294477.8931,1281408.616,410.8396,425.2057
2024-05-30,2024-05-30,Thursday,MSFT,Buy_on_Dip,2,416.7015,416.7015,True,416.7015,1,1,416.7015,416.7015,3120,294894.5946,1281819.4556,410.8396,425.2057
2024-05-30,2024-05-30,Thursday,MSFT,Buy_on_Dip,3,412.4495,412.4495,True,412.4495,1,1,412.4495,412.4495,3121,295307.0441,1282230.2951,410.8396,425.2057
2024-05-31,2024-05-31,Friday,MSFT,Buy_on_Dip,1,406.7312,406.7312,True,406.7312,1,1,406.7312,406.7312,3122,295713.7753,1284063.9847,411.2953,410.8396
2024-05-31,2024-05-31,Friday,MSFT,Buy_on_Dip,2,402.6228,402.6228,True,402.6228,1,1,402.6228,402.6228,3123,296116.3981,1284475.28,411.2953,410.8396
2024-06-03,2024-06-03,Monday,MSFT,Buy_on_Dip,1,407.1824,407.1824,True,407.1824,1,1,407.1824,407.1824,3124,296523.5805,1279903.3148,409.7002,411.2953
2024-06-14,2024-06-14,Friday,MSFT,Buy_on_Dip,1,433.126,433.126,True,433.126,1,1,433.126,433.126,3125,296956.7065,1370255.7564,438.4818,437.501
2024-06-20,2024-06-20,Thursday,MSFT,Buy_on_Dip,1,437.7948,437.7948,True,437.7948,1,1,437.7948,437.7948,3126,297394.5013,1380388.2916,441.5829,442.217
2024-06-28,2024-06-28,Friday,MSFT,Buy_on_Dip,1,444.1802,444.1802,True,444.1802,1,1,444.1802,444.1802,3127,297838.6815,1384702.4572,442.8214,448.6669
2024-07-09,2024-07-09,Tuesday,MSFT,Buy_on_Dip,1,457.3138,457.3138,True,457.3138,1,1,457.3138,457.3138,3128,298295.9953,1424162.8975,455.295,461.9332
2024-07-11,2024-07-11,Thursday,MSFT,Buy_on_Dip,1,457.3237,457.3237,True,457.3237,1,1,457.3237,457.3237,3129,298753.319,1409613.8316,450.4998,461.9431
2024-07-11,2024-07-11,Thursday,MSFT,Buy_on_Dip,2,452.7042,452.7042,True,452.7042,1,1,452.7042,452.7042,3130,299206.0232,1410064.3314,450.4998,461.9431
2024-07-11,2024-07-11,Thursday,MSFT,Buy_on_Dip,3,448.0848,448.0848,True,448.0848,1,1,448.0848,448.0848,3131,299654.108,1410514.8311,450.4998,461.9431
2024-07-16,2024-07-16,Tuesday,MSFT,Buy_on_Dip,1,445.2689,445.2689,True,445.2689,1,1,445.2689,445.2689,3132,300099.3769,1394891.3694,445.3676,449.7666
2024-07-17,2024-07-17,Wednesday,MSFT,Buy_on_Dip,1,440.9139,440.9139,True,440.9139,1,1,440.9139,440.9139,3133,300540.2908,1376712.3676,439.423,445.3676
2024-07-17,2024-07-17,Wednesday,MSFT,Buy_on_Dip,2,436.4603,436.4603,True,436.4603,1,1,436.4603,436.4603,3134,300976.7511,1377151.7906,439.423,445.3676
2024-07-18,2024-07-18,Thursday,MSFT,Buy_on_Dip,1,435.0288,435.0288,True,435.0288,1,1,435.0288,435.0288,3135,301411.7799,1367807.1588,436.3021,439.423
2024-07-18,2024-07-18,Thursday,MSFT,Buy_on_Dip,2,430.6346,430.6346,True,430.6346,1,1,430.6346,430.6346,3136,301842.4145,1368243.4609,436.3021,439.423
2024-07-19,2024-07-19,Friday,MSFT,Buy_on_Dip,1,431.9391,431.9391,True,431.9391,1,1,431.9391,431.9391,3137,302274.3536,1358547.6973,433.0723,436.3021
2024-07-24,2024-07-24,Wednesday,MSFT,Buy_on_Dip,1,436.3334,436.3334,True,436.3334,1,1,436.3334,436.3334,3138,302710.687,1333455.7903,424.9381,440.7408
2024-07-24,2024-07-24,Wednesday,MSFT,Buy_on_Dip,2,431.926,431.926,True,431.926,1,1,431.926,431.926,3139,303142.613,1333880.7284,424.9381,440.7408
2024-07-24,2024-07-24,Wednesday,MSFT,Buy_on_Dip,3,427.5186,427.5186,True,427.5186,1,1,427.5186,427.5186,3140,303570.1316,1334305.6665,424.9381,440.7408
2024-07-25,2024-07-25,Thursday,MSFT,Buy_on_Dip,1,420.6887,420.6887,True,420.6887,1,1,420.6887,420.6887,3141,303990.8203,1302054.8299,414.5351,424.9381
2024-07-25,2024-07-25,Thursday,MSFT,Buy_on_Dip,2,416.4393,416.4393,True,416.4393,1,1,416.4393,416.4393,3142,304407.2596,1302469.3651,414.5351,424.9381
2024-07-30,2024-07-30,Tuesday,MSFT,Buy_on_Dip,1,418.5603,418.5603,True,418.5603,1,1,418.5603,418.5603,3143,304825.8199,1316959.1075,419.0134,422.7881
2024-07-30,2024-07-30,Tuesday,MSFT,Buy_on_Dip,2,414.3324,414.3324,True,414.3324,1,1,414.3324,414.3324,3144,305240.1523,1317378.1208,419.0134,422.7881
2024-07-31,2024-07-31,Wednesday,MSFT,Buy_on_Dip,1,414.8233,414.8233,True,414.8233,1,1,414.8233,414.8233,3145,305654.9756,1303557.1025,414.4856,419.0134
2024-07-31,2024-07-31,Wednesday,MSFT,Buy_on_Dip,2,410.6331,410.6331,True,410.6331,1,1,410.6331,410.6331,3146,306065.6087,1303971.5881,414.4856,419.0134
2024-08-01,2024-08-01,Thursday,MSFT,Buy_on_Dip,1,410.3407,410.3407,True,410.3407,1,1,410.3407,410.3407,3147,306475.9494,1300519.7429,413.257,414.4856
2024-08-02,2024-08-02,Friday,MSFT,Buy_on_Dip,1,409.1244,409.1244,True,409.1244,1,1,409.1244,409.1244,3148,306885.0738,1274047.9962,404.7166,413.257
2024-08-02,2024-08-02,Friday,MSFT,Buy_on_Dip,2,404.9918,404.9918,True,404.9918,1,1,404.9918,404.9918,3149,307290.0656,1274452.7129,404.7166,413.257
2024-08-02,2024-08-02,Friday,MSFT,Buy_on_Dip,3,400.8593,400.8593,True,400.8593,1,1,400.8593,400.8593,3150,307690.9249,1274857.4295,404.7166,413.257
2024-08-05,2024-08-05,Monday,MSFT,Buy_on_Dip,1,400.6695,400.6695,True,400.6695,1,1,400.6695,400.6695,3151,308091.5944,1233616.0192,391.4998,404.7166
2024-08-05,2024-08-05,Monday,MSFT,Buy_on_Dip,2,396.6223,396.6223,True,396.6223,1,1,396.6223,396.6223,3152,308488.2167,1234007.519,391.4998,404.7166
2024-08-05,2024-08-05,Monday,MSFT,Buy_on_Dip,3,392.5751,392.5751,True,392.5751,1,1,392.5751,392.5751,3153,308880.7918,1234399.0189,391.4998,404.7166
2024-08-05,2024-08-05,Monday,MSFT,Buy_on_Dip,4,388.528,388.528,True,388.528,1,1,388.528,388.528,3154,309269.3198,1234790.5187,391.4998,404.7166
2024-08-05,2024-08-05,Monday,MSFT,Buy_on_Dip,5,384.4808,384.4808,True,384.4808,1,1,384.4808,384.4808,3155,309653.8006,1235182.0186,391.4998,404.7166
2024-08-22,2024-08-22,Thursday,MSFT,Buy_on_Dip,1,416.7697,416.7697,True,416.7697,1,1,416.7697,416.7697,3156,310070.5703,1301703.2183,412.4535,420.9795
2024-08-22,2024-08-22,Thursday,MSFT,Buy_on_Dip,2,412.5599,412.5599,True,412.5599,1,1,412.5599,412.5599,3157,310483.1302,1302115.6718,412.4535,420.9795
2024-08-26,2024-08-26,Monday,MSFT,Buy_on_Dip,1,409.5474,409.5474,True,409.5474,1,1,409.5474,409.5474,3158,310892.6776,1296071.1293,410.4088,413.6843
2024-08-28,2024-08-28,Wednesday,MSFT,Buy_on_Dip,1,406.6487,406.6487,True,406.6487,1,1,406.6487,406.6487,3159,311299.3263,1287420.0439,407.5404,410.7562
2024-09-03,2024-09-03,Tuesday,MSFT,Buy_on_Dip,1,409.8914,409.8914,True,409.8914,1,1,409.8914,409.8914,3160,311709.2177,1284189.3604,406.389,414.0317
2024-09-03,2024-09-03,Tuesday,MSFT,Buy_on_Dip,2,405.751,405.751,True,405.751,1,1,405.751,405.751,3161,312114.9687,1284595.7494,406.389,414.0317
2024-09-04,2024-09-04,Wednesday,MSFT,Buy_on_Dip,1,402.3251,402.3251,True,402.3251,1,1,402.3251,402.3251,3162,312517.2938,1283307.369,405.8531,406.389
2024-09-06,2024-09-06,Friday,MSFT,Buy_on_Dip,1,401.2934,401.2934,True,401.2934,1,1,401.2934,401.2934,3163,312918.5872,1261109.3746,398.7067,405.3469
2024-09-11,2024-09-11,Wednesday,MSFT,Buy_on_Dip,1,407.0025,407.0025,True,407.0025,1,1,407.0025,407.0025,3164,313325.5897,1328524.668,419.8877,411.1136
2024-09-18,2024-09-18,Wednesday,MSFT,Buy_on_Dip,1,427.5884,427.5884,True,427.5884,1,1,427.5884,427.5884,3165,313753.1781,1353353.2466,427.5998,431.9074
2024-09-20,2024-09-20,Friday,MSFT,Buy_on_Dip,1,431.0668,431.0668,True,431.0668,1,1,431.0668,431.0668,3166,314184.2449,1367795.9616,432.0265,435.4211
2024-09-23,2024-09-23,Monday,MSFT,Buy_on_Dip,1,427.7063,427.7063,True,427.7063,1,1,427.7063,427.7063,3167,314611.9512,1362695.693,430.2797,432.0265
2024-09-24,2024-09-24,Tuesday,MSFT,Buy_on_Dip,1,425.9769,425.9769,True,425.9769,1,1,425.9769,425.9769,3168,315037.9281,1349479.4414,425.972,430.2797
2024-10-01,2024-10-01,Tuesday,MSFT,Buy_on_Dip,1,422.8226,422.8226,True,422.8226,1,1,422.8226,422.8226,3169,315460.7507,1323232.4488,417.5552,427.0936
2024-10-01,2024-10-01,Tuesday,MSFT,Buy_on_Dip,2,418.5517,418.5517,True,418.5517,1,1,418.5517,418.5517,3170,315879.3024,1323650.004,417.5552,427.0936
2024-10-07,2024-10-07,Monday,MSFT,Buy_on_Dip,1,408.8301,408.8301,True,408.8301,1,1,408.8301,408.8301,3171,316288.1325,1288974.3398,406.4883,412.9597
2024-10-10,2024-10-10,Thursday,MSFT,Buy_on_Dip,1,410.2058,410.2058,True,410.2058,1,1,410.2058,410.2058,3172,316698.3383,1309215.5083,412.7413,414.3492
2024-10-16,2024-10-16,Wednesday,MSFT,Buy_on_Dip,1,411.4635,411.4635,True,411.4635,1,1,411.4635,411.4635,3173,317109.8018,1310510.0043,413.0192,415.6197
2024-10-21,2024-10-21,Monday,MSFT,Buy_on_Dip,1,410.8936,410.8936,True,410.8936,1,1,410.8936,410.8936,3174,317520.6954,1319303.0112,415.6594,415.044
2024-10-23,2024-10-23,Wednesday,MSFT,Buy_on_Dip,1,420.0811,420.0811,True,420.0811,1,1,420.0811,420.0811,3175,317940.7765,1338059.5085,421.4361,424.3244
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,1,425.0139,425.0139,True,425.0139,1,1,425.0139,425.0139,3176,318365.7904,1280950.8372,403.3221,429.307
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,2,420.7208,420.7208,True,420.7208,1,1,420.7208,420.7208,3177,318786.5112,1281354.1592,403.3221,429.307
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,3,416.4278,416.4278,True,416.4278,1,1,416.4278,416.4278,3178,319202.939,1281757.4813,403.3221,429.307
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,4,412.1347,412.1347,True,412.1347,1,1,412.1347,412.1347,3179,319615.0737,1282160.8033,403.3221,429.307
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,5,407.8416,407.8416,True,407.8416,1,1,407.8416,407.8416,3180,320022.9153,1282564.1254,403.3221,429.307
2024-10-31,2024-10-31,Thursday,MSFT,Buy_on_Dip,6,403.5486,403.5486,True,403.5486,1,1,403.5486,403.5486,3181,320426.4639,1282967.4474,403.3221,429.307
2024-11-04,2024-11-04,Monday,MSFT,Buy_on_Dip,1,403.239,403.239,True,403.239,1,1,403.239,403.239,3182,320829.7029,1290034.6357,405.4163,407.3121
2024-11-11,2024-11-11,Monday,MSFT,Buy_on_Dip,1,415.1975,415.1975,True,415.1975,1,1,415.1975,415.1975,3183,321244.9004,1320611.3329,414.8952,419.3914
2024-11-13,2024-11-13,Wednesday,MSFT,Buy_on_Dip,1,415.679,415.679,True,415.679,1,1,415.679,415.679,3184,321660.5794,1343748.5688,422.0316,419.8777
2024-11-14,2024-11-14,Thursday,MSFT,Buy_on_Dip,1,417.8113,417.8113,True,417.8113,1,1,417.8113,417.8113,3185,322078.3907,1349513.2124,423.709,422.0316
2024-11-15,2024-11-15,Friday,MSFT,Buy_on_Dip,1,419.4719,419.4719,True,419.4719,1,1,419.4719,419.4719,3186,322497.8626,1312337.5906,411.9076,423.709
2024-11-15,2024-11-15,Friday,MSFT,Buy_on_Dip,2,415.2348,415.2348,True,415.2348,1,1,415.2348,415.2348,3187,322913.0974,1312749.4982,411.9076,423.709
2024-11-15,2024-11-15,Friday,MSFT,Buy_on_Dip,3,410.9977,410.9977,True,410.9977,1,1,410.9977,410.9977,3188,323324.0951,1313161.4058,411.9076,423.709
2024-11-19,2024-11-19,Tuesday,MSFT,Buy_on_Dip,1,408.5353,408.5353,True,408.5353,1,1,408.5353,408.5353,3189,323732.6304,1322404.3753,414.6768,412.6619
2024-11-20,2024-11-20,Wednesday,MSFT,Buy_on_Dip,1,410.5301,410.5301,True,410.5301,1,1,410.5301,410.5301,3190,324143.1605,1315536.6077,412.3939,414.6768
2024-11-21,2024-11-21,Thursday,MSFT,Buy_on_Dip,1,408.27,408.27,True,408.27,1,1,408.27,408.27,3191,324551.4305,1310268.4412,410.6137,412.3939
2024-11-27,2024-11-27,Wednesday,MSFT,Buy_on_Dip,1,421.3946,421.3946,True,421.3946,1,1,421.3946,421.3946,3192,324972.8251,1342805.4712,420.6784,425.6511
2024-11-29,2024-11-29,Friday,MSFT,Buy_on_Dip,1,416.4716,416.4716,True,416.4716,1,1,416.4716,416.4716,3193,325389.2967,1344718.6783,421.1458,420.6784
2024-12-18,2024-12-18,Wednesday,MSFT,Buy_on_Dip,1,447.4566,447.4566,True,447.4566,1,1,447.4566,447.4566,3194,325836.7533,1389389.1227,434.9997,451.9764
2024-12-18,2024-12-18,Wednesday,MSFT,Buy_on_Dip,2,442.9369,442.9369,True,442.9369,1,1,442.9369,442.9369,3195,326279.6902,1389824.1225,434.9997,451.9764
2024-12-18,2024-12-18,Wednesday,MSFT,Buy_on_Dip,3,438.4171,438.4171,True,438.4171,1,1,438.4171,438.4171,3196,326718.1073,1390259.1222,434.9997,451.9764
2024-12-20,2024-12-20,Friday,MSFT,Buy_on_Dip,1,430.2953,430.2953,True,430.2953,1,1,430.2953,430.2953,3197,327148.4026,1388182.3188,434.2141,434.6417
2024-12-27,2024-12-27,Friday,MSFT,Buy_on_Dip,1,431.3586,431.3586,True,431.3586,1,1,431.3586,431.3586,3198,327579.7612,1369310.7354,428.1772,435.7158
2024-12-27,2024-12-27,Friday,MSFT,Buy_on_Dip,2,427.0015,427.0015,True,427.0015,1,1,427.0015,427.0015,3199,328006.7627,1369738.9126,428.1772,435.7158
2024-12-30,2024-12-30,Monday,MSFT,Buy_on_Dip,1,423.8954,423.8954,True,423.8954,1,1,423.8954,423.8954,3200,328430.6581,1352026.7578,422.5084,428.1772
2024-12-30,2024-12-30,Monday,MSFT,Buy_on_Dip,2,419.6137,419.6137,True,419.6137,1,1,419.6137,419.6137,3201,328850.2718,1352449.2662,422.5084,428.1772
2025-01-02,2025-01-02,Thursday,MSFT,Buy_on_Dip,1,415.0046,415.0046,True,415.0046,1,1,415.0046,415.0046,3202,329265.2764,1332968.6202,416.2925,419.1966
2025-01-07,2025-01-07,Tuesday,MSFT,Buy_on_Dip,1,421.2568,421.2568,True,421.2568,1,1,421.2568,421.2568,3203,329686.5332,1345457.9393,420.0618,425.5119
2025-01-10,2025-01-10,Friday,MSFT,Buy_on_Dip,1,418.0174,418.0174,True,418.0174,1,1,418.0174,418.0174,3204,330104.5506,1334980.314,416.6605,422.2398
2025-01-10,2025-01-10,Friday,MSFT,Buy_on_Dip,2,413.795,413.795,True,413.795,1,1,413.795,413.795,3205,330518.3456,1335396.9745,416.6605,422.2398
2025-01-13,2025-01-13,Monday,MSFT,Buy_on_Dip,1,412.4939,412.4939,True,412.4939,1,1,412.4939,412.4939,3206,330930.8395,1330201.8631,414.9101,416.6605
2025-01-14,2025-01-14,Tuesday,MSFT,Buy_on_Dip,1,410.761,410.761,True,410.761,1,1,410.761,410.761,3207,331341.6005,1325768.7891,413.3984,414.9101
2025-01-23,2025-01-23,Thursday,MSFT,Buy_on_Dip,1,439.324,439.324,True,439.324,1,1,439.324,439.324,3208,331780.9245,1425214.2087,444.2688,443.7616
2025-01-24,2025-01-24,Friday,MSFT,Buy_on_Dip,1,439.8261,439.8261,True,439.8261,1,1,439.8261,439.8261,3209,332220.7506,1417201.2622,441.6333,444.2688
2025-01-27,2025-01-27,Monday,MSFT,Buy_on_Dip,1,437.217,437.217,True,437.217,1,1,437.217,437.217,3210,332657.9676,1387314.5279,432.1852,441.6333
2025-01-27,2025-01-27,Monday,MSFT,Buy_on_Dip,2,432.8006,432.8006,True,432.8006,1,1,432.8006,432.8006,3211,333090.7682,1387746.7131,432.1852,441.6333
2025-01-27,2025-01-27,Monday,MSFT,Buy_on_Dip,3,428.3843,428.3843,True,428.3843,1,1,428.3843,428.3843,3212,333519.1525,1388178.8983,432.1852,441.6333
2025-01-27,2025-01-27,Monday,MSFT,Buy_on_Dip,4,423.968,423.968,True,423.968,1,1,423.968,423.968,3213,333943.1205,1388611.0835,432.1852,441.6333
2025-01-29,2025-01-29,Wednesday,MSFT,Buy_on_Dip,1,440.3086,440.3086,True,440.3086,1,1,440.3086,440.3086,3214,334383.4291,1413879.4812,439.9127,444.7561
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,1,435.5136,435.5136,True,435.5136,1,1,435.5136,435.5136,3215,334818.9427,1326901.6719,412.7221,439.9127
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,2,431.1145,431.1145,True,431.1145,1,1,431.1145,431.1145,3216,335250.0572,1327314.394,412.7221,439.9127
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,3,426.7153,426.7153,True,426.7153,1,1,426.7153,426.7153,3217,335676.7725,1327727.1162,412.7221,439.9127
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,4,422.3162,422.3162,True,422.3162,1,1,422.3162,422.3162,3218,336099.0887,1328139.8383,412.7221,439.9127
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,5,417.9171,417.9171,True,417.9171,1,1,417.9171,417.9171,3219,336517.0058,1328552.5605,412.7221,439.9127
2025-01-30,2025-01-30,Thursday,MSFT,Buy_on_Dip,6,413.518,413.518,True,413.518,1,1,413.518,413.518,3220,336930.5238,1328965.2826,412.7221,439.9127
2025-02-03,2025-02-03,Monday,MSFT,Buy_on_Dip,1,408.6638,408.6638,True,408.6638,1,1,408.6638,408.6638,3221,337339.1876,1316340.1697,408.6744,412.7917
2025-02-07,2025-02-07,Friday,MSFT,Buy_on_Dip,1,409.4121,409.4121,True,409.4121,1,1,409.4121,409.4121,3222,337748.5997,1312999.7097,407.5108,413.5476
2025-02-12,2025-02-12,Wednesday,MSFT,Buy_on_Dip,1,405.0996,405.0996,True,405.0996,1,1,405.0996,405.0996,3223,338153.6993,1311131.4095,406.8047,409.1915
2025-02-14,2025-02-14,Friday,MSFT,Buy_on_Dip,1,404.2135,404.2135,True,404.2135,1,1,404.2135,404.2135,3224,338557.9128,1309582.2473,406.198,408.2964
2025-02-21,2025-02-21,Friday,MSFT,Buy_on_Dip,1,410.5389,410.5389,True,410.5389,1,1,410.5389,410.5389,3225,338968.4517,1311908.1116,406.7932,414.6858
2025-02-24,2025-02-24,Monday,MSFT,Buy_on_Dip,1,402.7253,402.7253,True,402.7253,1,1,402.7253,402.7253,3226,339371.177,1298780.6298,402.5978,406.7932
2025-02-24,2025-02-24,Monday,MSFT,Buy_on_Dip,2,398.6573,398.6573,True,398.6573,1,1,398.6573,398.6573,3227,339769.8343,1299183.2276,402.5978,406.7932
2025-02-25,2025-02-25,Tuesday,MSFT,Buy_on_Dip,1,398.5719,398.5719,True,398.5719,1,1,398.5719,398.5719,3228,340168.4062,1279963.3722,396.519,402.5978
2025-02-27,2025-02-27,Thursday,MSFT,Buy_on_Dip,1,394.3593,394.3593,True,394.3593,1,1,394.3593,394.3593,3229,340562.7655,1263080.2871,391.1676,398.3427
2025-02-28,2025-02-28,Friday,MSFT,Buy_on_Dip,1,387.256,387.256,True,387.256,1,1,387.256,387.256,3230,340950.0215,1277827.2513,395.6122,391.1676
2025-03-03,2025-03-03,Monday,MSFT,Buy_on_Dip,1,391.656,391.656,True,391.656,1,1,391.656,391.656,3231,341341.6775,1250854.7119,387.1417,395.6122
