Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2018-02-07,2018-02-07,Wednesday,AAPL,Buy_on_Dip,1,37.8351,37.8351,True,37.8351,1,1,37.8351,37.8351,2689,27667.2309,100566.4295,37.3992,38.2173
2018-02-07,2018-02-07,Wednesday,AAPL,Buy_on_Dip,2,37.453,37.453,True,37.453,1,1,37.453,37.453,2690,27704.6839,100603.8287,37.3992,38.2173
2018-02-08,2018-02-08,Thursday,AAPL,Buy_on_Dip,1,37.0252,37.0252,True,37.0252,1,1,37.0252,37.0252,2691,27741.7091,97871.893,36.3701,37.3992
2018-02-08,2018-02-08,Thursday,AAPL,Buy_on_Dip,2,36.6512,36.6512,True,36.6512,1,1,36.6512,36.6512,2692,27778.3603,97908.263,36.3701,37.3992
2018-02-09,2018-02-09,Friday,AAPL,Buy_on_Dip,1,36.0064,36.0064,True,36.0064,1,1,36.0064,36.0064,2693,27814.3667,99142.6578,36.8149,36.3701
2018-02-09,2018-02-09,Friday,AAPL,Buy_on_Dip,2,35.6427,35.6427,True,35.6427,1,1,35.6427,35.6427,2694,27850.0094,99179.4727,36.8149,36.3701
2018-03-01,2018-03-01,Thursday,AAPL,Buy_on_Dip,1,41.5057,41.5057,True,41.5057,1,1,41.5057,41.5057,2695,27891.5151,111008.537,41.1906,41.9249
2018-03-01,2018-03-01,Thursday,AAPL,Buy_on_Dip,2,41.0864,41.0864,True,41.0864,1,1,41.0864,41.0864,2696,27932.6015,111049.7275,41.1906,41.9249
2018-03-01,2018-03-01,Thursday,AAPL,Buy_on_Dip,3,40.6672,40.6672,True,40.6672,1,1,40.6672,40.6672,2697,27973.2687,111090.9181,41.1906,41.9249
2018-03-02,2018-03-02,Friday,AAPL,Buy_on_Dip,1,40.7786,40.7786,True,40.7786,1,1,40.7786,40.7786,2698,28014.0473,111900.5236,41.4754,41.1906
2018-03-07,2018-03-07,Wednesday,AAPL,Buy_on_Dip,1,41.1678,41.1678,True,41.1678,1,1,41.1678,41.1678,2699,28055.2151,111192.398,41.1976,41.5836
2018-03-13,2018-03-13,Tuesday,AAPL,Buy_on_Dip,1,42.3445,42.3445,True,42.3445,1,1,42.3445,42.3445,2700,28097.5596,114373.011,42.3604,42.7723
2018-03-14,2018-03-14,Wednesday,AAPL,Buy_on_Dip,1,41.9368,41.9368,True,41.9368,1,1,41.9368,41.9368,2701,28139.4964,113442.6594,42.0002,42.3604
2018-03-19,2018-03-19,Monday,AAPL,Buy_on_Dip,1,41.4824,41.4824,True,41.4824,1,1,41.4824,41.4824,2702,28180.9788,111487.7004,41.2612,41.9014
2018-03-19,2018-03-19,Monday,AAPL,Buy_on_Dip,2,41.0634,41.0634,True,41.0634,1,1,41.0634,41.0634,2703,28222.0422,111528.9616,41.2612,41.9014
2018-03-21,2018-03-21,Wednesday,AAPL,Buy_on_Dip,1,40.8346,40.8346,True,40.8346,1,1,40.8346,40.8346,2704,28262.8768,109005.3198,40.3126,41.247
2018-03-21,2018-03-21,Wednesday,AAPL,Buy_on_Dip,2,40.4221,40.4221,True,40.4221,1,1,40.4221,40.4221,2705,28303.2989,109045.6324,40.3126,41.247
2018-03-22,2018-03-22,Thursday,AAPL,Buy_on_Dip,1,39.9095,39.9095,True,39.9095,1,1,39.9095,39.9095,2706,28343.2084,107544.5684,39.743,40.3126
2018-03-23,2018-03-23,Friday,AAPL,Buy_on_Dip,1,39.3456,39.3456,True,39.3456,1,1,39.3456,39.3456,2707,28382.554,105093.0089,38.8227,39.743
2018-03-23,2018-03-23,Friday,AAPL,Buy_on_Dip,2,38.9481,38.9481,True,38.9481,1,1,38.9481,38.9481,2708,28421.5021,105131.8316,38.8227,39.743
2018-03-27,2018-03-27,Tuesday,AAPL,Buy_on_Dip,1,40.259,40.259,True,40.259,1,1,40.259,40.259,2709,28461.7611,107338.617,39.623,40.6657
2018-03-27,2018-03-27,Tuesday,AAPL,Buy_on_Dip,2,39.8524,39.8524,True,39.8524,1,1,39.8524,39.8524,2710,28501.6135,107378.2399,39.623,40.6657
2018-03-27,2018-03-27,Tuesday,AAPL,Buy_on_Dip,3,39.4457,39.4457,True,39.4457,1,1,39.4457,39.4457,2711,28541.0592,107417.8629,39.623,40.6657
2018-03-28,2018-03-28,Wednesday,AAPL,Buy_on_Dip,1,39.2267,39.2267,True,39.2267,1,1,39.2267,39.2267,2712,28580.2859,106270.1996,39.1852,39.623
2018-04-02,2018-04-02,Monday,AAPL,Buy_on_Dip,1,39.0962,39.0962,True,39.0962,1,1,39.0962,39.0962,2713,28619.3821,106437.0948,39.2323,39.4911
2018-04-03,2018-04-03,Tuesday,AAPL,Buy_on_Dip,1,38.8399,38.8399,True,38.8399,1,1,38.8399,38.8399,2714,28658.222,107568.6504,39.6347,39.2323
2018-04-04,2018-04-04,Wednesday,AAPL,Buy_on_Dip,1,39.2384,39.2384,True,39.2384,1,1,39.2384,39.2384,2715,28697.4604,109666.036,40.3926,39.6347
2018-04-04,2018-04-04,Wednesday,AAPL,Buy_on_Dip,2,38.842,38.842,True,38.842,1,1,38.842,38.842,2716,28736.3024,109706.4287,40.3926,39.6347
2018-04-06,2018-04-06,Friday,AAPL,Buy_on_Dip,1,40.266,40.266,True,40.266,1,1,40.266,40.266,2717,28776.5684,107681.1907,39.6324,40.6727
2018-04-06,2018-04-06,Friday,AAPL,Buy_on_Dip,2,39.8593,39.8593,True,39.8593,1,1,39.8593,39.8593,2718,28816.4277,107720.8231,39.6324,40.6727
2018-04-19,2018-04-19,Thursday,AAPL,Buy_on_Dip,1,41.4404,41.4404,True,41.4404,1,1,41.4404,41.4404,2719,28857.8681,110589.1826,40.6727,41.859
2018-04-19,2018-04-19,Thursday,AAPL,Buy_on_Dip,2,41.0218,41.0218,True,41.0218,1,1,41.0218,41.0218,2720,28898.8899,110629.8553,40.6727,41.859
2018-04-20,2018-04-20,Friday,AAPL,Buy_on_Dip,1,40.266,40.266,True,40.266,1,1,40.266,40.266,2721,28939.1559,106136.1059,39.0063,40.6727
2018-04-20,2018-04-20,Friday,AAPL,Buy_on_Dip,2,39.8593,39.8593,True,39.8593,1,1,39.8593,39.8593,2722,28979.0152,106175.1122,39.0063,40.6727
2018-04-20,2018-04-20,Friday,AAPL,Buy_on_Dip,3,39.4526,39.4526,True,39.4526,1,1,39.4526,39.4526,2723,29018.4678,106214.1185,39.0063,40.6727
2018-04-20,2018-04-20,Friday,AAPL,Buy_on_Dip,4,39.0458,39.0458,True,39.0458,1,1,39.0458,39.0458,2724,29057.5136,106253.1248,39.0063,40.6727
2018-04-24,2018-04-24,Tuesday,AAPL,Buy_on_Dip,1,38.5044,38.5044,True,38.5044,1,1,38.5044,38.5044,2725,29096.018,104509.0369,38.3519,38.8933
2018-04-24,2018-04-24,Tuesday,AAPL,Buy_on_Dip,2,38.1154,38.1154,True,38.1154,1,1,38.1154,38.1154,2726,29134.1334,104547.3889,38.3519,38.8933
2018-04-27,2018-04-27,Friday,AAPL,Buy_on_Dip,1,38.2667,38.2667,True,38.2667,1,1,38.2667,38.2667,2727,29172.4001,104187.7863,38.206,38.6532
2018-04-27,2018-04-27,Friday,AAPL,Buy_on_Dip,2,37.8801,37.8801,True,37.8801,1,1,37.8801,37.8801,2728,29210.2802,104225.9923,38.206,38.6532
2018-05-03,2018-05-03,Thursday,AAPL,Buy_on_Dip,1,41.1445,41.1445,True,41.1445,1,1,41.1445,41.1445,2729,29251.4247,113623.0868,41.6354,41.5601
2018-05-15,2018-05-15,Tuesday,AAPL,Buy_on_Dip,1,44.0119,44.0119,True,44.0119,1,1,44.0119,44.0119,2730,29295.4366,120263.215,44.0525,44.4565
2018-05-24,2018-05-24,Thursday,AAPL,Buy_on_Dip,1,44.0611,44.0611,True,44.0611,1,1,44.0611,44.0611,2731,29339.4977,121410.7147,44.4565,44.5061
2018-06-08,2018-06-08,Friday,AAPL,Buy_on_Dip,1,45.2541,45.2541,True,45.2541,1,1,45.2541,45.2541,2732,29384.7518,123746.8104,45.2953,45.7112
2018-06-15,2018-06-15,Friday,AAPL,Buy_on_Dip,1,44.6318,44.6318,True,44.6318,1,1,44.6318,44.6318,2733,29429.3836,121945.2164,44.6195,45.0827
2018-06-19,2018-06-19,Tuesday,AAPL,Buy_on_Dip,1,44.15,44.15,True,44.15,1,1,44.15,44.15,2734,29473.5336,119954.9488,43.8753,44.5959
2018-06-19,2018-06-19,Tuesday,AAPL,Buy_on_Dip,2,43.704,43.704,True,43.704,1,1,43.704,43.704,2735,29517.2376,119998.824,43.8753,44.5959
2018-06-25,2018-06-25,Monday,AAPL,Buy_on_Dip,1,43.2564,43.2564,True,43.2564,1,1,43.2564,43.2564,2736,29560.494,117767.1281,43.0435,43.6933
2018-06-25,2018-06-25,Monday,AAPL,Buy_on_Dip,2,42.8195,42.8195,True,42.8195,1,1,42.8195,42.8195,2737,29603.3135,117810.1716,43.0435,43.6933
2018-06-29,2018-06-29,Friday,AAPL,Buy_on_Dip,1,43.3921,43.3921,True,43.3921,1,1,43.3921,43.3921,2738,29646.7056,119755.2365,43.7382,43.8304
2018-07-03,2018-07-03,Tuesday,AAPL,Buy_on_Dip,1,43.785,43.785,True,43.785,1,1,43.785,43.785,2739,29690.4906,119028.819,43.457,44.2273
2018-07-11,2018-07-11,Wednesday,AAPL,Buy_on_Dip,1,44.5266,44.5266,True,44.5266,1,1,44.5266,44.5266,2740,29735.0172,121636.0508,44.3927,44.9763
2018-07-27,2018-07-27,Friday,AAPL,Buy_on_Dip,1,45.4295,45.4295,True,45.4295,1,1,45.4295,45.4295,2741,29780.4467,123688.1164,45.1252,45.8884
2018-07-27,2018-07-27,Friday,AAPL,Buy_on_Dip,2,44.9706,44.9706,True,44.9706,1,1,44.9706,44.9706,2742,29825.4173,123733.2416,45.1252,45.8884
2018-07-30,2018-07-30,Monday,AAPL,Buy_on_Dip,1,44.6739,44.6739,True,44.6739,1,1,44.6739,44.6739,2743,29870.0912,123084.905,44.8724,45.1252
2018-08-07,2018-08-07,Tuesday,AAPL,Buy_on_Dip,1,48.9055,48.9055,True,48.9055,1,1,48.9055,48.9055,2744,29918.9967,134281.5482,48.9364,49.3995
2018-08-08,2018-08-08,Wednesday,AAPL,Buy_on_Dip,1,48.4471,48.4471,True,48.4471,1,1,48.4471,48.4471,2745,29967.4438,134421.2816,48.9695,48.9364
2018-08-20,2018-08-20,Monday,AAPL,Buy_on_Dip,1,51.0747,51.0747,True,51.0747,1,1,51.0747,51.0747,2746,30018.5185,140287.4419,51.0879,51.5906
2018-09-05,2018-09-05,Wednesday,AAPL,Buy_on_Dip,1,53.6052,53.6052,True,53.6052,1,1,53.6052,53.6052,2747,30072.1237,147770.3645,53.7934,54.1467
2018-09-06,2018-09-06,Thursday,AAPL,Buy_on_Dip,1,53.2554,53.2554,True,53.2554,1,1,53.2554,53.2554,2748,30125.3791,145367.6947,52.8995,53.7934
2018-09-06,2018-09-06,Thursday,AAPL,Buy_on_Dip,2,52.7175,52.7175,True,52.7175,1,1,52.7175,52.7175,2749,30178.0966,145420.5941,52.8995,53.7934
2018-09-07,2018-09-07,Friday,AAPL,Buy_on_Dip,1,52.3705,52.3705,True,52.3705,1,1,52.3705,52.3705,2750,30230.4671,144299.7837,52.4726,52.8995
2018-09-10,2018-09-10,Monday,AAPL,Buy_on_Dip,1,51.9479,51.9479,True,51.9479,1,1,51.9479,51.9479,2751,30282.415,142414.9581,51.7684,52.4726
2018-09-10,2018-09-10,Monday,AAPL,Buy_on_Dip,2,51.4232,51.4232,True,51.4232,1,1,51.4232,51.4232,2752,30333.8382,142466.7266,51.7684,52.4726
2018-09-12,2018-09-12,Wednesday,AAPL,Buy_on_Dip,1,52.5465,52.5465,True,52.5465,1,1,52.5465,52.5465,2753,30386.3847,144307.0565,52.4181,53.0773
2018-09-14,2018-09-14,Friday,AAPL,Buy_on_Dip,1,53.1474,53.1474,True,53.1474,1,1,53.1474,53.1474,2754,30439.5321,146168.279,53.0749,53.6843
2018-09-17,2018-09-17,Monday,AAPL,Buy_on_Dip,1,52.5442,52.5442,True,52.5442,1,1,52.5442,52.5442,2755,30492.0763,142328.0394,51.6617,53.0749
2018-09-17,2018-09-17,Monday,AAPL,Buy_on_Dip,2,52.0134,52.0134,True,52.0134,1,1,52.0134,52.0134,2756,30544.0897,142379.7011,51.6617,53.0749
2018-09-19,2018-09-19,Wednesday,AAPL,Buy_on_Dip,1,51.2296,51.2296,True,51.2296,1,1,51.2296,51.2296,2757,30595.3193,142751.7038,51.7779,51.7471
2018-09-21,2018-09-21,Friday,AAPL,Buy_on_Dip,1,51.6498,51.6498,True,51.6498,1,1,51.6498,51.6498,2758,30646.9691,142339.1823,51.6096,52.1715
2018-09-26,2018-09-26,Wednesday,AAPL,Buy_on_Dip,1,52.1568,52.1568,True,52.1568,1,1,52.1568,52.1568,2759,30699.1259,144196.3548,52.264,52.6837
2018-10-04,2018-10-04,Thursday,AAPL,Buy_on_Dip,1,54.4761,54.4761,True,54.4761,1,1,54.4761,54.4761,2760,30753.602,149202.6242,54.0589,55.0263
2018-10-04,2018-10-04,Thursday,AAPL,Buy_on_Dip,2,53.9258,53.9258,True,53.9258,1,1,53.9258,53.9258,2761,30807.5278,149256.6831,54.0589,55.0263
2018-10-05,2018-10-05,Friday,AAPL,Buy_on_Dip,1,53.5183,53.5183,True,53.5183,1,1,53.5183,53.5183,2762,30861.0461,146887.586,53.1816,54.0589
2018-10-05,2018-10-05,Friday,AAPL,Buy_on_Dip,2,52.9777,52.9777,True,52.9777,1,1,52.9777,52.9777,2763,30914.0238,146940.7676,53.1816,54.0589
2018-10-05,2018-10-05,Friday,AAPL,Buy_on_Dip,3,52.4372,52.4372,True,52.4372,1,1,52.4372,52.4372,2764,30966.461,146993.9492,53.1816,54.0589
2018-10-08,2018-10-08,Monday,AAPL,Buy_on_Dip,1,52.6498,52.6498,True,52.6498,1,1,52.6498,52.6498,2765,31019.1108,146706.2206,53.0583,53.1816
2018-10-10,2018-10-10,Wednesday,AAPL,Buy_on_Dip,1,53.2554,53.2554,True,53.2554,1,1,53.2554,53.2554,2766,31072.3662,141899.4487,51.3013,53.7934
2018-10-10,2018-10-10,Wednesday,AAPL,Buy_on_Dip,2,52.7175,52.7175,True,52.7175,1,1,52.7175,52.7175,2767,31125.0837,141950.75,51.3013,53.7934
2018-10-10,2018-10-10,Wednesday,AAPL,Buy_on_Dip,3,52.1796,52.1796,True,52.1796,1,1,52.1796,52.1796,2768,31177.2633,142002.0513,51.3013,53.7934
2018-10-10,2018-10-10,Wednesday,AAPL,Buy_on_Dip,4,51.6416,51.6416,True,51.6416,1,1,51.6416,51.6416,2769,31228.9049,142053.3526,51.3013,53.7934
2018-10-11,2018-10-11,Thursday,AAPL,Buy_on_Dip,1,50.7883,50.7883,True,50.7883,1,1,50.7883,50.7883,2770,31279.6932,140850.1634,50.8484,51.3013
2018-10-15,2018-10-15,Monday,AAPL,Buy_on_Dip,1,52.1381,52.1381,True,52.1381,1,1,52.1381,52.1381,2771,31331.8313,142812.9981,51.5384,52.6647
2018-10-15,2018-10-15,Monday,AAPL,Buy_on_Dip,2,51.6114,51.6114,True,51.6114,1,1,51.6114,51.6114,2772,31383.4427,142864.5365,51.5384,52.6647
2018-10-17,2018-10-17,Wednesday,AAPL,Buy_on_Dip,1,52.1474,52.1474,True,52.1474,1,1,52.1474,52.1474,2773,31435.5901,145434.3318,52.4466,52.6742
2018-10-18,2018-10-18,Thursday,AAPL,Buy_on_Dip,1,51.9221,51.9221,True,51.9221,1,1,51.9221,51.9221,2774,31487.5122,142086.2093,51.2207,52.4466
2018-10-18,2018-10-18,Thursday,AAPL,Buy_on_Dip,2,51.3976,51.3976,True,51.3976,1,1,51.3976,51.3976,2775,31538.9098,142137.43,51.2207,52.4466
2018-10-18,2018-10-18,Thursday,AAPL,Buy_on_Dip,3,50.8732,50.8732,True,50.8732,1,1,50.8732,50.8732,2776,31589.783,142188.6507,51.2207,52.4466
2018-10-23,2018-10-23,Tuesday,AAPL,Buy_on_Dip,1,51.7953,51.7953,True,51.7953,1,1,51.7953,51.7953,2777,31641.5783,146658.1409,52.8117,52.3185
2018-10-23,2018-10-23,Tuesday,AAPL,Buy_on_Dip,2,51.2722,51.2722,True,51.2722,1,1,51.2722,51.2722,2778,31692.8505,146710.9526,52.8117,52.3185
2018-10-24,2018-10-24,Wednesday,AAPL,Buy_on_Dip,1,52.2836,52.2836,True,52.2836,1,1,52.2836,52.2836,2779,31745.1341,141729.4982,51.0002,52.8117
2018-10-24,2018-10-24,Wednesday,AAPL,Buy_on_Dip,2,51.7555,51.7555,True,51.7555,1,1,51.7555,51.7555,2780,31796.8896,141780.4984,51.0002,52.8117
2018-10-24,2018-10-24,Wednesday,AAPL,Buy_on_Dip,3,51.2274,51.2274,True,51.2274,1,1,51.2274,51.2274,2781,31848.117,141831.4986,51.0002,52.8117
2018-10-26,2018-10-26,Friday,AAPL,Buy_on_Dip,1,51.5958,51.5958,True,51.5958,1,1,51.5958,51.5958,2782,31899.7128,142680.6958,51.2871,52.117
2018-10-26,2018-10-26,Friday,AAPL,Buy_on_Dip,2,51.0746,51.0746,True,51.0746,1,1,51.0746,51.0746,2783,31950.7874,142731.9829,51.2871,52.117
2018-10-26,2018-10-26,Friday,AAPL,Buy_on_Dip,3,50.5535,50.5535,True,50.5535,1,1,50.5535,50.5535,2784,32001.3409,142783.27,51.2871,52.117
2018-10-29,2018-10-29,Monday,AAPL,Buy_on_Dip,1,50.7742,50.7742,True,50.7742,1,1,50.7742,50.7742,2785,32052.1151,140153.5123,50.3244,51.2871
2018-10-29,2018-10-29,Monday,AAPL,Buy_on_Dip,2,50.2614,50.2614,True,50.2614,1,1,50.2614,50.2614,2786,32102.3765,140203.8367,50.3244,51.2871
2018-10-29,2018-10-29,Monday,AAPL,Buy_on_Dip,3,49.7485,49.7485,True,49.7485,1,1,49.7485,49.7485,2787,32152.125,140254.1611,50.3244,51.2871
2018-10-29,2018-10-29,Monday,AAPL,Buy_on_Dip,4,49.2356,49.2356,True,49.2356,1,1,49.2356,49.2356,2788,32201.3606,140304.4855,50.3244,51.2871
2018-10-30,2018-10-30,Tuesday,AAPL,Buy_on_Dip,1,49.8212,49.8212,True,49.8212,1,1,49.8212,49.8212,2789,32251.1818,141055.8475,50.5758,50.3244
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,1,52.1639,52.1639,True,52.1639,1,1,52.1639,52.1639,2790,32303.3457,137256.1777,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,2,51.637,51.637,True,51.637,1,1,51.637,51.637,2791,32354.9827,137305.3735,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,3,51.1101,51.1101,True,51.1101,1,1,51.1101,51.1101,2792,32406.0928,137354.5693,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,4,50.5832,50.5832,True,50.5832,1,1,50.5832,50.5832,2793,32456.676,137403.765,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,5,50.0562,50.0562,True,50.0562,1,1,50.0562,50.0562,2794,32506.7322,137452.9608,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,6,49.5293,49.5293,True,49.5293,1,1,49.5293,49.5293,2795,32556.2615,137502.1566,49.1958,52.6908
2018-11-02,2018-11-02,Friday,AAPL,Buy_on_Dip,7,49.0024,49.0024,True,49.0024,1,1,49.0024,49.0024,2796,32605.2639,137551.3523,49.1958,52.6908
2018-11-05,2018-11-05,Monday,AAPL,Buy_on_Dip,1,48.7038,48.7038,True,48.7038,1,1,48.7038,48.7038,2797,32653.9677,133694.3466,47.7992,49.1958
2018-11-05,2018-11-05,Monday,AAPL,Buy_on_Dip,2,48.2118,48.2118,True,48.2118,1,1,48.2118,48.2118,2798,32702.1795,133742.1458,47.7992,49.1958
2018-11-05,2018-11-05,Monday,AAPL,Buy_on_Dip,3,47.7199,47.7199,True,47.7199,1,1,47.7199,47.7199,2799,32749.8994,133789.9449,47.7992,49.1958
2018-11-05,2018-11-05,Monday,AAPL,Buy_on_Dip,4,47.2279,47.2279,True,47.2279,1,1,47.2279,47.2279,2800,32797.1273,133837.7441,47.7992,49.1958
2018-11-08,2018-11-08,Thursday,AAPL,Buy_on_Dip,1,49.2836,49.2836,True,49.2836,1,1,49.2836,49.2836,2801,32846.4109,138951.2862,49.6077,49.7814
2018-11-09,2018-11-09,Friday,AAPL,Buy_on_Dip,1,49.1117,49.1117,True,49.1117,1,1,49.1117,49.1117,2802,32895.5226,136320.7461,48.6512,49.6077
2018-11-09,2018-11-09,Friday,AAPL,Buy_on_Dip,2,48.6156,48.6156,True,48.6156,1,1,48.6156,48.6156,2803,32944.1382,136369.3973,48.6512,49.6077
2018-11-12,2018-11-12,Monday,AAPL,Buy_on_Dip,1,48.1647,48.1647,True,48.1647,1,1,48.1647,48.1647,2804,32992.3029,129546.1071,46.2005,48.6512
2018-11-12,2018-11-12,Monday,AAPL,Buy_on_Dip,2,47.6782,47.6782,True,47.6782,1,1,47.6782,47.6782,2805,33039.9811,129592.3076,46.2005,48.6512
2018-11-12,2018-11-12,Monday,AAPL,Buy_on_Dip,3,47.1917,47.1917,True,47.1917,1,1,47.1917,47.1917,2806,33087.1728,129638.508,46.2005,48.6512
2018-11-12,2018-11-12,Monday,AAPL,Buy_on_Dip,4,46.7052,46.7052,True,46.7052,1,1,46.7052,46.7052,2807,33133.878,129684.7085,46.2005,48.6512
2018-11-12,2018-11-12,Monday,AAPL,Buy_on_Dip,5,46.2187,46.2187,True,46.2187,1,1,46.2187,46.2187,2808,33180.0967,129730.909,46.2005,48.6512
2018-11-13,2018-11-13,Tuesday,AAPL,Buy_on_Dip,1,45.7385,45.7385,True,45.7385,1,1,45.7385,45.7385,2809,33225.8352,128480.4822,45.7389,46.2005
2018-11-14,2018-11-14,Wednesday,AAPL,Buy_on_Dip,1,45.2815,45.2815,True,45.2815,1,1,45.2815,45.2815,2810,33271.1167,124895.6909,44.4469,45.7389
2018-11-14,2018-11-14,Wednesday,AAPL,Buy_on_Dip,2,44.8241,44.8241,True,44.8241,1,1,44.8241,44.8241,2811,33315.9408,124940.1377,44.4469,45.7389
2018-11-14,2018-11-14,Wednesday,AAPL,Buy_on_Dip,3,44.3667,44.3667,True,44.3667,1,1,44.3667,44.3667,2812,33360.3075,124984.5846,44.4469,45.7389
2018-11-16,2018-11-16,Friday,AAPL,Buy_on_Dip,1,45.0883,45.0883,True,45.0883,1,1,45.0883,45.0883,2813,33405.3958,129533.54,46.0482,45.5438
2018-11-19,2018-11-19,Monday,AAPL,Buy_on_Dip,1,45.5877,45.5877,True,45.5877,1,1,45.5877,45.5877,2814,33450.9835,124444.0897,44.2232,46.0482
2018-11-19,2018-11-19,Monday,AAPL,Buy_on_Dip,2,45.1272,45.1272,True,45.1272,1,1,45.1272,45.1272,2815,33496.1107,124488.3129,44.2232,46.0482
2018-11-19,2018-11-19,Monday,AAPL,Buy_on_Dip,3,44.6667,44.6667,True,44.6667,1,1,44.6667,44.6667,2816,33540.7774,124532.5361,44.2232,46.0482
2018-11-19,2018-11-19,Monday,AAPL,Buy_on_Dip,4,44.2063,44.2063,True,44.2063,1,1,44.2063,44.2063,2817,33584.9837,124576.7593,44.2232,46.0482
2018-11-20,2018-11-20,Tuesday,AAPL,Buy_on_Dip,1,43.781,43.781,True,43.781,1,1,43.781,43.781,2818,33628.7647,118666.831,42.1103,44.2232
2018-11-20,2018-11-20,Tuesday,AAPL,Buy_on_Dip,2,43.3387,43.3387,True,43.3387,1,1,43.3387,43.3387,2819,33672.1034,118708.9413,42.1103,44.2232
2018-11-20,2018-11-20,Tuesday,AAPL,Buy_on_Dip,3,42.8965,42.8965,True,42.8965,1,1,42.8965,42.8965,2820,33714.9999,118751.0516,42.1103,44.2232
2018-11-20,2018-11-20,Tuesday,AAPL,Buy_on_Dip,4,42.4543,42.4543,True,42.4543,1,1,42.4543,42.4543,2821,33757.4542,118793.1619,42.1103,44.2232
2018-11-20,2018-11-20,Tuesday,AAPL,Buy_on_Dip,5,42.012,42.012,True,42.012,1,1,42.012,42.012,2822,33799.4662,118835.2722,42.1103,44.2232
2018-11-23,2018-11-23,Friday,AAPL,Buy_on_Dip,1,41.6421,41.6421,True,41.6421,1,1,41.6421,41.6421,2823,33841.1083,115727.1267,40.9944,42.0627
2018-11-23,2018-11-23,Friday,AAPL,Buy_on_Dip,2,41.2215,41.2215,True,41.2215,1,1,41.2215,41.2215,2824,33882.3298,115768.121,40.9944,42.0627
2018-11-26,2018-11-26,Monday,AAPL,Buy_on_Dip,1,40.5844,40.5844,True,40.5844,1,1,40.5844,40.5844,2825,33922.9142,117375.2778,41.5488,40.9944
2018-11-27,2018-11-27,Tuesday,AAPL,Buy_on_Dip,1,41.1333,41.1333,True,41.1333,1,1,41.1333,41.1333,2826,33964.0475,117161.3326,41.4584,41.5488
2018-11-27,2018-11-27,Tuesday,AAPL,Buy_on_Dip,2,40.7178,40.7178,True,40.7178,1,1,40.7178,40.7178,2827,34004.7653,117202.791,41.4584,41.5488
2018-11-29,2018-11-29,Thursday,AAPL,Buy_on_Dip,1,42.622,42.622,True,42.622,1,1,42.622,42.622,2828,34047.3873,120817.3093,42.7218,43.0526
2018-11-30,2018-11-30,Friday,AAPL,Buy_on_Dip,1,42.2946,42.2946,True,42.2946,1,1,42.2946,42.2946,2829,34089.6819,120207.0638,42.491,42.7218
2018-12-04,2018-12-04,Tuesday,AAPL,Buy_on_Dip,1,43.536,43.536,True,43.536,1,1,43.536,43.536,2830,34133.2179,118976.8839,42.0413,43.9757
2018-12-04,2018-12-04,Tuesday,AAPL,Buy_on_Dip,2,43.0962,43.0962,True,43.0962,1,1,43.0962,43.0962,2831,34176.3141,119018.9252,42.0413,43.9757
2018-12-04,2018-12-04,Tuesday,AAPL,Buy_on_Dip,3,42.6565,42.6565,True,42.6565,1,1,42.6565,42.6565,2832,34218.9706,119060.9665,42.0413,43.9757
2018-12-04,2018-12-04,Tuesday,AAPL,Buy_on_Dip,4,42.2167,42.2167,True,42.2167,1,1,42.2167,42.2167,2833,34261.1873,119103.0078,42.0413,43.9757
2018-12-06,2018-12-06,Thursday,AAPL,Buy_on_Dip,1,41.6209,41.6209,True,41.6209,1,1,41.6209,41.6209,2834,34302.8082,117816.6873,41.5726,42.0413
2018-12-06,2018-12-06,Thursday,AAPL,Buy_on_Dip,2,41.2005,41.2005,True,41.2005,1,1,41.2005,41.2005,2835,34344.0087,117858.2598,41.5726,42.0413
2018-12-06,2018-12-06,Thursday,AAPL,Buy_on_Dip,3,40.7801,40.7801,True,40.7801,1,1,40.7801,40.7801,2836,34384.7888,117899.8324,41.5726,42.0413
2018-12-07,2018-12-07,Friday,AAPL,Buy_on_Dip,1,41.1569,41.1569,True,41.1569,1,1,41.1569,41.1569,2837,34425.9457,113735.9365,40.0902,41.5726
2018-12-07,2018-12-07,Friday,AAPL,Buy_on_Dip,2,40.7411,40.7411,True,40.7411,1,1,40.7411,40.7411,2838,34466.6868,113776.0267,40.0902,41.5726
2018-12-07,2018-12-07,Friday,AAPL,Buy_on_Dip,3,40.3254,40.3254,True,40.3254,1,1,40.3254,40.3254,2839,34507.0122,113816.1169,40.0902,41.5726
2018-12-10,2018-12-10,Monday,AAPL,Buy_on_Dip,1,39.6893,39.6893,True,39.6893,1,1,39.6893,39.6893,2840,34546.7015,114606.3028,40.3543,40.0902
