Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2017-01-30,2017-01-30,Monday,QQQ,Buy_on_Dip,1,117.4132,117.4132,True,117.4132,1,1,117.4132,117.4132,1337,66229.8964,157331.8361,117.6753,118.5992
2017-03-21,2017-03-21,Tuesday,QQQ,Buy_on_Dip,1,123.2784,123.2784,True,123.2784,1,1,123.2784,123.2784,1338,66353.1748,164084.4691,122.6341,124.5236
2017-04-11,2017-04-11,Tuesday,QQQ,Buy_on_Dip,1,123.4748,123.4748,True,123.4748,1,1,123.4748,123.4748,1339,66476.6496,166281.6788,124.1835,124.722
2017-05-17,2017-05-17,Wednesday,QQQ,Buy_on_Dip,1,130.5829,130.5829,True,130.5829,1,1,130.5829,130.5829,1340,66607.2325,172254.4891,128.5481,131.9019
2017-05-17,2017-05-17,Wednesday,QQQ,Buy_on_Dip,2,129.2638,129.2638,True,129.2638,1,1,129.2638,129.2638,1341,66736.4963,172383.0373,128.5481,131.9019
2017-06-09,2017-06-09,Friday,QQQ,Buy_on_Dip,1,134.2772,134.2772,True,134.2772,1,1,134.2772,134.2772,1342,66870.7735,177468.688,132.2419,135.6335
2017-06-09,2017-06-09,Friday,QQQ,Buy_on_Dip,2,132.9209,132.9209,True,132.9209,1,1,132.9209,132.9209,1343,67003.6944,177600.9299,132.2419,135.6335
2017-06-09,2017-06-09,Friday,QQQ,Buy_on_Dip,3,131.5645,131.5645,True,131.5645,1,1,131.5645,131.5645,1344,67135.2589,177733.1719,132.2419,135.6335
2017-06-12,2017-06-12,Monday,QQQ,Buy_on_Dip,1,130.9195,130.9195,True,130.9195,1,1,130.9195,130.9195,1345,67266.1784,176912.466,131.5334,132.2419
2017-06-14,2017-06-14,Wednesday,QQQ,Buy_on_Dip,1,131.275,131.275,True,131.275,1,1,131.275,131.275,1346,67397.4534,177705.2105,132.0247,132.601
2017-06-15,2017-06-15,Thursday,QQQ,Buy_on_Dip,1,130.7044,130.7044,True,130.7044,1,1,130.7044,130.7044,1347,67528.1578,177048.3062,131.439,132.0247
2017-06-27,2017-06-27,Tuesday,QQQ,Buy_on_Dip,1,131.8389,131.8389,True,131.8389,1,1,131.8389,131.8389,1348,67659.9967,176257.7672,130.755,133.1706
2017-06-29,2017-06-29,Thursday,QQQ,Buy_on_Dip,1,131.3137,131.3137,True,131.3137,1,1,131.3137,131.3137,1349,67791.3104,175826.2056,130.3382,132.6401
2017-06-29,2017-06-29,Thursday,QQQ,Buy_on_Dip,2,129.9873,129.9873,True,129.9873,1,1,129.9873,129.9873,1350,67921.2977,175956.5437,130.3382,132.6401
2017-07-03,2017-07-03,Monday,QQQ,Buy_on_Dip,1,129.0817,129.0817,True,129.0817,1,1,129.0817,129.0817,1351,68050.3794,174295.2031,129.012,130.3856
2017-07-06,2017-07-06,Thursday,QQQ,Buy_on_Dip,1,128.9786,128.9786,True,128.9786,1,1,128.9786,128.9786,1352,68179.358,174552.2854,129.1067,130.2814
2017-07-27,2017-07-27,Thursday,QQQ,Buy_on_Dip,1,135.8622,135.8622,True,135.8622,1,1,135.8622,135.8622,1353,68315.2202,184511.9686,136.3725,137.2345
2017-08-09,2017-08-09,Wednesday,QQQ,Buy_on_Dip,1,135.337,135.337,True,135.337,1,1,135.337,135.337,1354,68450.5572,184853.6021,136.5241,136.704
2017-08-10,2017-08-10,Thursday,QQQ,Buy_on_Dip,1,135.1588,135.1588,True,135.1588,1,1,135.1588,135.1588,1355,68585.716,181023.8111,133.5969,136.5241
2017-08-10,2017-08-10,Thursday,QQQ,Buy_on_Dip,2,133.7936,133.7936,True,133.7936,1,1,133.7936,133.7936,1356,68719.5096,181157.408,133.5969,136.5241
2017-08-17,2017-08-17,Thursday,QQQ,Buy_on_Dip,1,135.3088,135.3088,True,135.3088,1,1,135.3088,135.3088,1357,68854.8184,181676.6161,133.8811,136.6756
2017-08-17,2017-08-17,Thursday,QQQ,Buy_on_Dip,2,133.942,133.942,True,133.942,1,1,133.942,133.942,1358,68988.7604,181810.4971,133.8811,136.6756
2017-09-05,2017-09-05,Tuesday,QQQ,Buy_on_Dip,1,136.9219,136.9219,True,136.9219,1,1,136.9219,136.9219,1359,69125.6823,186269.9697,137.064,138.3049
2017-09-20,2017-09-20,Wednesday,QQQ,Buy_on_Dip,1,137.0336,137.0336,True,137.0336,1,1,137.0336,137.0336,1360,69262.7159,187667.1753,137.9906,138.4178
2017-09-25,2017-09-25,Monday,QQQ,Buy_on_Dip,1,135.6426,135.6426,True,135.6426,1,1,135.6426,135.6426,1361,69398.3585,184510.3646,135.5697,137.0127
2017-10-19,2017-10-19,Thursday,QQQ,Buy_on_Dip,1,139.9096,139.9096,True,139.9096,1,1,139.9096,139.9096,1362,69538.2681,191770.5602,140.8007,141.3229
2017-10-25,2017-10-25,Wednesday,QQQ,Buy_on_Dip,1,139.092,139.092,True,139.092,1,1,139.092,139.092,1363,69677.3601,190772.7476,139.9653,140.4969
2017-11-09,2017-11-09,Thursday,QQQ,Buy_on_Dip,1,145.2105,145.2105,True,145.2105,1,1,145.2105,145.2105,1364,69822.5706,199018.9556,145.9083,146.6773
2017-11-29,2017-11-29,Wednesday,QQQ,Buy_on_Dip,1,147.1749,147.1749,True,147.1749,1,1,147.1749,147.1749,1365,69969.7455,199385.1226,146.0697,148.6615
2017-11-29,2017-11-29,Wednesday,QQQ,Buy_on_Dip,2,145.6883,145.6883,True,145.6883,1,1,145.6883,145.6883,1366,70115.4338,199531.1923,146.0697,148.6615
2017-12-01,2017-12-01,Friday,QQQ,Buy_on_Dip,1,145.8214,145.8214,True,145.8214,1,1,145.8214,145.8214,1367,70261.2552,200494.863,146.6678,147.2944
2017-12-04,2017-12-04,Monday,QQQ,Buy_on_Dip,1,145.2011,145.2011,True,145.2011,1,1,145.2011,145.2011,1368,70406.4563,198329.837,144.978,146.6678
2018-01-24,2018-01-24,Wednesday,QQQ,Buy_on_Dip,1,159.6512,159.6512,True,159.6512,1,1,159.6512,159.6512,1369,70566.1075,219337.6096,160.2174,161.2638
2018-01-30,2018-01-30,Tuesday,QQQ,Buy_on_Dip,1,160.2069,160.2069,True,160.2069,1,1,160.2069,160.2069,1370,70726.3144,219875.7393,160.4932,161.8252
2018-02-01,2018-02-01,Thursday,QQQ,Buy_on_Dip,1,159.5476,159.5476,True,159.5476,1,1,159.5476,159.5476,1371,70885.862,219071.0348,159.7892,161.1592
2018-02-02,2018-02-02,Friday,QQQ,Buy_on_Dip,1,158.1913,158.1913,True,158.1913,1,1,158.1913,158.1913,1372,71044.0533,214858.2649,156.6022,159.7892
2018-02-02,2018-02-02,Friday,QQQ,Buy_on_Dip,2,156.5934,156.5934,True,156.5934,1,1,156.5934,156.5934,1373,71200.6467,215014.8671,156.6022,159.7892
2018-02-05,2018-02-05,Monday,QQQ,Buy_on_Dip,1,155.0362,155.0362,True,155.0362,1,1,155.0362,155.0362,1374,71355.6829,206688.0215,150.428,156.6022
2018-02-05,2018-02-05,Monday,QQQ,Buy_on_Dip,2,153.4702,153.4702,True,153.4702,1,1,153.4702,153.4702,1375,71509.1531,206838.4495,150.428,156.6022
2018-02-05,2018-02-05,Monday,QQQ,Buy_on_Dip,3,151.9042,151.9042,True,151.9042,1,1,151.9042,151.9042,1376,71661.0573,206988.8774,150.428,156.6022
2018-02-05,2018-02-05,Monday,QQQ,Buy_on_Dip,4,150.3381,150.3381,True,150.3381,1,1,150.3381,150.3381,1377,71811.3954,207139.3054,150.428,156.6022
2018-02-06,2018-02-06,Tuesday,QQQ,Buy_on_Dip,1,148.9237,148.9237,True,148.9237,1,1,148.9237,148.9237,1378,71960.3191,212782.6622,154.4141,150.428
2018-02-07,2018-02-07,Wednesday,QQQ,Buy_on_Dip,1,152.87,152.87,True,152.87,1,1,152.87,152.87,1379,72113.1891,210182.0222,152.4163,154.4141
2018-02-08,2018-02-08,Thursday,QQQ,Buy_on_Dip,1,150.8921,150.8921,True,150.8921,1,1,150.8921,150.8921,1380,72264.0812,201459.4482,145.9851,152.4163
2018-02-08,2018-02-08,Thursday,QQQ,Buy_on_Dip,2,149.3679,149.3679,True,149.3679,1,1,149.3679,149.3679,1381,72413.4491,201605.4333,145.9851,152.4163
2018-02-08,2018-02-08,Thursday,QQQ,Buy_on_Dip,3,147.8438,147.8438,True,147.8438,1,1,147.8438,147.8438,1382,72561.2929,201751.4185,145.9851,152.4163
2018-02-08,2018-02-08,Thursday,QQQ,Buy_on_Dip,4,146.3196,146.3196,True,146.3196,1,1,146.3196,146.3196,1383,72707.6125,201897.4036,145.9851,152.4163
2018-02-09,2018-02-09,Friday,QQQ,Buy_on_Dip,1,144.5253,144.5253,True,144.5253,1,1,144.5253,144.5253,1384,72852.1378,205532.6373,148.5062,145.9851
2018-02-09,2018-02-09,Friday,QQQ,Buy_on_Dip,2,143.0654,143.0654,True,143.0654,1,1,143.0654,143.0654,1385,72995.2032,205681.1436,148.5062,145.9851
2018-02-14,2018-02-14,Wednesday,QQQ,Buy_on_Dip,1,150.4024,150.4024,True,150.4024,1,1,150.4024,150.4024,1386,73145.6056,214505.8965,154.7662,151.9216
2018-02-27,2018-02-27,Tuesday,QQQ,Buy_on_Dip,1,160.4895,160.4895,True,160.4895,1,1,160.4895,160.4895,1387,73306.0951,222063.1317,160.1032,162.1106
2018-03-01,2018-03-01,Thursday,QQQ,Buy_on_Dip,1,157.485,157.485,True,157.485,1,1,157.485,157.485,1388,73463.5801,217192.2432,156.4786,159.0757
2018-03-01,2018-03-01,Thursday,QQQ,Buy_on_Dip,2,155.8942,155.8942,True,155.8942,1,1,155.8942,155.8942,1389,73619.4743,217348.7218,156.4786,159.0757
2018-03-02,2018-03-02,Friday,QQQ,Buy_on_Dip,1,154.9138,154.9138,True,154.9138,1,1,154.9138,154.9138,1390,73774.3881,219501.9891,157.9151,156.4786
2018-03-13,2018-03-13,Tuesday,QQQ,Buy_on_Dip,1,163.9554,163.9554,True,163.9554,1,1,163.9554,163.9554,1391,73938.3435,227229.4097,163.3569,165.6115
2018-03-19,2018-03-19,Monday,QQQ,Buy_on_Dip,1,161.0734,161.0734,True,161.0734,1,1,161.0734,161.0734,1392,74099.4169,221646.8372,159.229,162.7004
2018-03-19,2018-03-19,Monday,QQQ,Buy_on_Dip,2,159.4464,159.4464,True,159.4464,1,1,159.4464,159.4464,1393,74258.8633,221806.0662,159.229,162.7004
2018-03-22,2018-03-22,Thursday,QQQ,Buy_on_Dip,1,157.4669,157.4669,True,157.4669,1,1,157.4669,157.4669,1394,74416.3302,216253.3752,155.1315,159.0575
2018-03-22,2018-03-22,Thursday,QQQ,Buy_on_Dip,2,155.8763,155.8763,True,155.8763,1,1,155.8763,155.8763,1395,74572.2065,216408.5067,155.1315,159.0575
2018-03-23,2018-03-23,Friday,QQQ,Buy_on_Dip,1,153.5802,153.5802,True,153.5802,1,1,153.5802,153.5802,1396,74725.7867,210856.9216,151.0436,155.1315
2018-03-23,2018-03-23,Friday,QQQ,Buy_on_Dip,2,152.0289,152.0289,True,152.0289,1,1,152.0289,152.0289,1397,74877.8156,211007.9653,151.0436,155.1315
2018-03-27,2018-03-27,Tuesday,QQQ,Buy_on_Dip,1,155.0896,155.0896,True,155.0896,1,1,155.0896,155.0896,1398,75032.9052,211918.2925,151.5868,156.6562
2018-03-27,2018-03-27,Tuesday,QQQ,Buy_on_Dip,2,153.5231,153.5231,True,153.5231,1,1,153.5231,153.5231,1399,75186.4283,212069.8793,151.5868,156.6562
2018-03-27,2018-03-27,Tuesday,QQQ,Buy_on_Dip,3,151.9565,151.9565,True,151.9565,1,1,151.9565,151.9565,1400,75338.3848,212221.4661,151.5868,156.6562
2018-03-27,2018-03-27,Tuesday,QQQ,Buy_on_Dip,4,150.3899,150.3899,True,150.3899,1,1,150.3899,150.3899,1401,75488.7747,212373.0528,151.5868,156.6562
2018-03-28,2018-03-28,Wednesday,QQQ,Buy_on_Dip,1,150.0709,150.0709,True,150.0709,1,1,150.0709,150.0709,1402,75638.8456,210079.8465,149.843,151.5868
2018-04-02,2018-04-02,Monday,QQQ,Buy_on_Dip,1,151.0614,151.0614,True,151.0614,1,1,151.0614,151.0614,1403,75789.907,207903.4231,148.1849,152.5873
2018-04-02,2018-04-02,Monday,QQQ,Buy_on_Dip,2,149.5356,149.5356,True,149.5356,1,1,149.5356,149.5356,1404,75939.4426,208051.608,148.1849,152.5873
2018-04-02,2018-04-02,Monday,QQQ,Buy_on_Dip,3,148.0097,148.0097,True,148.0097,1,1,148.0097,148.0097,1405,76087.4523,208199.7929,148.1849,152.5873
2018-04-04,2018-04-04,Wednesday,QQQ,Buy_on_Dip,1,148.354,148.354,True,148.354,1,1,148.354,148.354,1406,76235.8063,214015.2503,152.2157,149.8525
2018-04-04,2018-04-04,Wednesday,QQQ,Buy_on_Dip,2,146.8555,146.8555,True,146.8555,1,1,146.8555,146.8555,1407,76382.6618,214167.466,152.2157,149.8525
2018-04-06,2018-04-06,Friday,QQQ,Buy_on_Dip,1,151.552,151.552,True,151.552,1,1,151.552,151.552,1408,76534.2138,210147.0938,149.2522,153.0829
2018-04-06,2018-04-06,Friday,QQQ,Buy_on_Dip,2,150.0212,150.0212,True,150.0212,1,1,150.0212,150.0212,1409,76684.235,210296.3459,149.2522,153.0829
2018-04-19,2018-04-19,Thursday,QQQ,Buy_on_Dip,1,157.0141,157.0141,True,157.0141,1,1,157.0141,157.0141,1410,76841.2491,221570.4758,157.1422,158.6001
2018-04-20,2018-04-20,Friday,QQQ,Buy_on_Dip,1,155.5708,155.5708,True,155.5708,1,1,155.5708,155.5708,1411,76996.8199,218218.3755,154.6551,157.1422
2018-04-24,2018-04-24,Tuesday,QQQ,Buy_on_Dip,1,152.7218,152.7218,True,152.7218,1,1,152.7218,152.7218,1412,77149.5417,213206.312,150.996,154.2645
2018-04-24,2018-04-24,Tuesday,QQQ,Buy_on_Dip,2,151.1792,151.1792,True,151.1792,1,1,151.1792,151.1792,1413,77300.7209,213357.308,150.996,154.2645
2018-04-25,2018-04-25,Wednesday,QQQ,Buy_on_Dip,1,149.486,149.486,True,149.486,1,1,149.486,149.486,1414,77450.2069,213764.3455,151.177,150.996
2018-05-03,2018-05-03,Thursday,QQQ,Buy_on_Dip,1,152.6557,152.6557,True,152.6557,1,1,152.6557,152.6557,1415,77602.8626,218162.7464,154.1786,154.1977
2018-05-15,2018-05-15,Tuesday,QQQ,Buy_on_Dip,1,160.1366,160.1366,True,160.1366,1,1,160.1366,160.1366,1416,77762.9992,226507.1938,159.9627,161.7542
2018-05-24,2018-05-24,Thursday,QQQ,Buy_on_Dip,1,159.9951,159.9951,True,159.9951,1,1,159.9951,159.9951,1417,77922.9943,228935.6409,161.5636,161.6113
2018-05-29,2018-05-29,Tuesday,QQQ,Buy_on_Dip,1,160.1084,160.1084,True,160.1084,1,1,160.1084,160.1084,1418,78083.1027,228313.4488,161.0109,161.7256
2018-06-07,2018-06-07,Thursday,QQQ,Buy_on_Dip,1,165.9006,165.9006,True,165.9006,1,1,165.9006,165.9006,1419,78249.0033,235857.2394,166.2137,167.5764
2018-06-19,2018-06-19,Tuesday,QQQ,Buy_on_Dip,1,166.8607,166.8607,True,166.8607,1,1,166.8607,166.8607,1420,78415.864,238657.612,168.0687,168.5462
2018-06-21,2018-06-21,Thursday,QQQ,Buy_on_Dip,1,167.5698,167.5698,True,167.5698,1,1,167.5698,167.5698,1421,78583.4338,238432.2258,167.7919,169.2624
2018-06-25,2018-06-25,Monday,QQQ,Buy_on_Dip,1,165.7452,165.7452,True,165.7452,1,1,165.7452,165.7452,1422,78749.179,232706.581,163.6474,167.4194
2018-06-25,2018-06-25,Monday,QQQ,Buy_on_Dip,2,164.071,164.071,True,164.071,1,1,164.071,164.071,1423,78913.25,232870.2283,163.6474,167.4194
2018-06-25,2018-06-25,Monday,QQQ,Buy_on_Dip,3,162.3968,162.3968,True,162.3968,1,1,162.3968,162.3968,1424,79075.6468,233033.8757,163.6474,167.4194
2018-06-27,2018-06-27,Wednesday,QQQ,Buy_on_Dip,1,162.6727,162.6727,True,162.6727,1,1,162.6727,162.6727,1425,79238.3195,230965.8943,162.0813,164.3158
2018-07-02,2018-07-02,Monday,QQQ,Buy_on_Dip,1,162.2756,162.2756,True,162.2756,1,1,162.2756,162.2756,1426,79400.5951,235308.4081,165.0129,163.9147
2018-07-03,2018-07-03,Tuesday,QQQ,Buy_on_Dip,1,163.3628,163.3628,True,163.3628,1,1,163.3628,163.3628,1427,79563.9579,232748.0636,163.1031,165.0129
2018-07-17,2018-07-17,Tuesday,QQQ,Buy_on_Dip,1,169.3944,169.3944,True,169.3944,1,1,169.3944,169.3944,1428,79733.3523,245824.94,172.1463,171.1054
2018-07-26,2018-07-26,Thursday,QQQ,Buy_on_Dip,1,172.8356,172.8356,True,172.8356,1,1,172.8356,172.8356,1429,79906.1879,245696.9431,171.9363,174.5814
2018-07-27,2018-07-27,Friday,QQQ,Buy_on_Dip,1,170.2169,170.2169,True,170.2169,1,1,170.2169,170.2169,1430,80076.4048,242550.4616,169.6157,171.9363
2018-07-30,2018-07-30,Monday,QQQ,Buy_on_Dip,1,167.9196,167.9196,True,167.9196,1,1,167.9196,167.9196,1431,80244.3244,239290.2059,167.2189,169.6157
2018-08-10,2018-08-10,Friday,QQQ,Buy_on_Dip,1,171.9753,171.9753,True,171.9753,1,1,171.9753,171.9753,1432,80416.2997,246855.3995,172.3851,173.7124
2018-08-15,2018-08-15,Wednesday,QQQ,Buy_on_Dip,1,171.5404,171.5404,True,171.5404,1,1,171.5404,171.5404,1433,80587.8401,245262.5112,171.1532,173.2731
2018-09-05,2018-09-05,Wednesday,QQQ,Buy_on_Dip,1,175.7002,175.7002,True,175.7002,1,1,175.7002,175.7002,1434,80763.5403,251212.442,175.183,177.4749
2018-09-06,2018-09-06,Thursday,QQQ,Buy_on_Dip,1,173.4312,173.4312,True,173.4312,1,1,173.4312,173.4312,1435,80936.9715,249140.3137,173.6169,175.183
2018-09-12,2018-09-12,Wednesday,QQQ,Buy_on_Dip,1,173.1192,173.1192,True,173.1192,1,1,173.1192,173.1192,1436,81110.0907,250369.7859,174.3522,174.8679
2018-09-17,2018-09-17,Monday,QQQ,Buy_on_Dip,1,173.9417,173.9417,True,173.9417,1,1,173.9417,173.9417,1437,81284.0324,248842.5465,173.1681,175.6987
2018-09-24,2018-09-24,Monday,QQQ,Buy_on_Dip,1,173.677,173.677,True,173.677,1,1,173.677,173.677,1438,81457.7094,252971.7944,175.9192,175.4313
2018-10-04,2018-10-04,Thursday,QQQ,Buy_on_Dip,1,176.111,176.111,True,176.111,1,1,176.111,176.111,1439,81633.8204,251068.9848,174.4746,177.8899
2018-10-04,2018-10-04,Thursday,QQQ,Buy_on_Dip,2,174.3321,174.3321,True,174.3321,1,1,174.3321,174.3321,1440,81808.1525,251243.4595,174.4746,177.8899
2018-10-05,2018-10-05,Friday,QQQ,Buy_on_Dip,1,172.7299,172.7299,True,172.7299,1,1,172.7299,172.7299,1441,81980.8824,248343.8257,172.3413,174.4746
2018-10-05,2018-10-05,Friday,QQQ,Buy_on_Dip,2,170.9851,170.9851,True,170.9851,1,1,170.9851,170.9851,1442,82151.8675,248516.167,172.3413,174.4746
2018-10-08,2018-10-08,Monday,QQQ,Buy_on_Dip,1,170.6179,170.6179,True,170.6179,1,1,170.6179,170.6179,1443,82322.4854,247169.9631,171.289,172.3413
2018-10-10,2018-10-10,Wednesday,QQQ,Buy_on_Dip,1,170.1254,170.1254,True,170.1254,1,1,170.1254,170.1254,1444,82492.6108,237229.3521,164.2863,171.8439
2018-10-10,2018-10-10,Wednesday,QQQ,Buy_on_Dip,2,168.407,168.407,True,168.407,1,1,168.407,168.407,1445,82661.0178,237393.6383,164.2863,171.8439
2018-10-10,2018-10-10,Wednesday,QQQ,Buy_on_Dip,3,166.6885,166.6885,True,166.6885,1,1,166.6885,166.6885,1446,82827.7063,237557.9246,164.2863,171.8439
2018-10-10,2018-10-10,Wednesday,QQQ,Buy_on_Dip,4,164.9701,164.9701,True,164.9701,1,1,164.9701,164.9701,1447,82992.6764,237722.2108,164.2863,171.8439
2018-10-11,2018-10-11,Thursday,QQQ,Buy_on_Dip,1,162.6434,162.6434,True,162.6434,1,1,162.6434,162.6434,1448,83155.3198,234935.9452,162.2486,164.2863
2018-10-11,2018-10-11,Thursday,QQQ,Buy_on_Dip,2,161.0005,161.0005,True,161.0005,1,1,161.0005,161.0005,1449,83316.3203,235098.1938,162.2486,164.2863
2018-10-15,2018-10-15,Monday,QQQ,Buy_on_Dip,1,165.0964,165.0964,True,165.0964,1,1,165.0964,165.0964,1450,83481.4167,238880.9509,164.7455,166.764
2018-10-18,2018-10-18,Thursday,QQQ,Buy_on_Dip,1,167.9092,167.9092,True,167.9092,1,1,167.9092,167.9092,1451,83649.3259,240392.1268,165.6734,169.6053
2018-10-18,2018-10-18,Thursday,QQQ,Buy_on_Dip,2,166.2132,166.2132,True,166.2132,1,1,166.2132,166.2132,1452,83815.5391,240557.8002,165.6734,169.6053
2018-10-23,2018-10-23,Tuesday,QQQ,Buy_on_Dip,1,164.7081,164.7081,True,164.7081,1,1,164.7081,164.7081,1453,83980.2472,240848.6069,165.7595,166.3718
2018-10-23,2018-10-23,Tuesday,QQQ,Buy_on_Dip,2,163.0444,163.0444,True,163.0444,1,1,163.0444,163.0444,1454,84143.2916,241014.3664,165.7595,166.3718
2018-10-24,2018-10-24,Wednesday,QQQ,Buy_on_Dip,1,164.1019,164.1019,True,164.1019,1,1,164.1019,164.1019,1455,84307.3935,230142.0985,158.1733,165.7595
2018-10-24,2018-10-24,Wednesday,QQQ,Buy_on_Dip,2,162.4443,162.4443,True,162.4443,1,1,162.4443,162.4443,1456,84469.8378,230300.2717,158.1733,165.7595
2018-10-24,2018-10-24,Wednesday,QQQ,Buy_on_Dip,3,160.7868,160.7868,True,160.7868,1,1,160.7868,160.7868,1457,84630.6246,230458.445,158.1733,165.7595
2018-10-24,2018-10-24,Wednesday,QQQ,Buy_on_Dip,4,159.1292,159.1292,True,159.1292,1,1,159.1292,159.1292,1458,84789.7538,230616.6183,158.1733,165.7595
2018-10-26,2018-10-26,Friday,QQQ,Buy_on_Dip,1,162.0088,162.0088,True,162.0088,1,1,162.0088,162.0088,1459,84951.7626,232617.2198,159.4361,163.6453
2018-10-26,2018-10-26,Friday,QQQ,Buy_on_Dip,2,160.3724,160.3724,True,160.3724,1,1,160.3724,160.3724,1460,85112.135,232776.6559,159.4361,163.6453
2018-10-26,2018-10-26,Friday,QQQ,Buy_on_Dip,3,158.7359,158.7359,True,158.7359,1,1,158.7359,158.7359,1461,85270.8709,232936.0919,159.4361,163.6453
2018-10-29,2018-10-29,Monday,QQQ,Buy_on_Dip,1,157.8417,157.8417,True,157.8417,1,1,157.8417,157.8417,1462,85428.7126,228298.2736,156.1548,159.4361
2018-10-29,2018-10-29,Monday,QQQ,Buy_on_Dip,2,156.2473,156.2473,True,156.2473,1,1,156.2473,156.2473,1463,85584.9599,228454.4284,156.1548,159.4361
2018-10-29,2018-10-29,Monday,QQQ,Buy_on_Dip,3,154.653,154.653,True,154.653,1,1,154.653,154.653,1464,85739.6129,228610.5831,156.1548,159.4361
2018-11-02,2018-11-02,Friday,QQQ,Buy_on_Dip,1,162.9559,162.9559,True,162.9559,1,1,162.9559,162.9559,1465,85902.5688,237385.8406,162.0381,164.6019
2018-11-02,2018-11-02,Friday,QQQ,Buy_on_Dip,2,161.3099,161.3099,True,161.3099,1,1,161.3099,161.3099,1466,86063.8787,237547.8787,162.0381,164.6019
2018-11-05,2018-11-05,Monday,QQQ,Buy_on_Dip,1,160.4177,160.4177,True,160.4177,1,1,160.4177,160.4177,1467,86224.2964,237120.5516,161.6364,162.0381
2018-11-08,2018-11-08,Thursday,QQQ,Buy_on_Dip,1,166.2897,166.2897,True,166.2897,1,1,166.2897,166.2897,1468,86390.5861,245006.1671,166.8979,167.9694
2018-11-09,2018-11-09,Friday,QQQ,Buy_on_Dip,1,165.229,165.229,True,165.229,1,1,165.229,165.229,1469,86555.8151,241041.4352,164.0854,166.8979
2018-11-09,2018-11-09,Friday,QQQ,Buy_on_Dip,2,163.56,163.56,True,163.56,1,1,163.56,163.56,1470,86719.3751,241205.5206,164.0854,166.8979
2018-11-12,2018-11-12,Monday,QQQ,Buy_on_Dip,1,162.4445,162.4445,True,162.4445,1,1,162.4445,162.4445,1471,86881.8196,234066.0066,159.1203,164.0854
2018-11-12,2018-11-12,Monday,QQQ,Buy_on_Dip,2,160.8037,160.8037,True,160.8037,1,1,160.8037,160.8037,1472,87042.6233,234225.127,159.1203,164.0854
2018-11-12,2018-11-12,Monday,QQQ,Buy_on_Dip,3,159.1628,159.1628,True,159.1628,1,1,159.1628,159.1628,1473,87201.7861,234384.2473,159.1203,164.0854
2018-11-14,2018-11-14,Wednesday,QQQ,Buy_on_Dip,1,157.6617,157.6617,True,157.6617,1,1,157.6617,157.6617,1474,87359.4478,232949.938,158.0393,159.2543
2018-11-15,2018-11-15,Thursday,QQQ,Buy_on_Dip,1,156.4589,156.4589,True,156.4589,1,1,156.4589,156.4589,1475,87515.9067,237186.0138,160.8041,158.0393
2018-11-16,2018-11-16,Friday,QQQ,Buy_on_Dip,1,159.196,159.196,True,159.196,1,1,159.196,159.196,1476,87675.1027,236513.6625,160.2396,160.8041
2018-11-19,2018-11-19,Monday,QQQ,Buy_on_Dip,1,158.6372,158.6372,True,158.6372,1,1,158.6372,158.6372,1477,87833.7399,228987.3089,155.0354,160.2396
2018-11-19,2018-11-19,Monday,QQQ,Buy_on_Dip,2,157.0348,157.0348,True,157.0348,1,1,157.0348,157.0348,1478,87990.7747,229142.3443,155.0354,160.2396
2018-11-19,2018-11-19,Monday,QQQ,Buy_on_Dip,3,155.4324,155.4324,True,155.4324,1,1,155.4324,155.4324,1479,88146.2071,229297.3797,155.0354,160.2396
2018-11-20,2018-11-20,Tuesday,QQQ,Buy_on_Dip,1,153.4851,153.4851,True,153.4851,1,1,153.4851,153.4851,1480,88299.6922,225346.4856,152.2611,155.0354
2018-11-20,2018-11-20,Tuesday,QQQ,Buy_on_Dip,2,151.9347,151.9347,True,151.9347,1,1,151.9347,151.9347,1481,88451.6269,225498.7467,152.2611,155.0354
2018-11-20,2018-11-20,Tuesday,QQQ,Buy_on_Dip,3,150.3844,150.3844,True,150.3844,1,1,150.3844,150.3844,1482,88602.0113,225651.0079,152.2611,155.0354
2018-11-27,2018-11-27,Tuesday,QQQ,Buy_on_Dip,1,154.2711,154.2711,True,154.2711,1,1,154.2711,154.2711,1483,88756.2824,231875.3864,156.3556,155.8294
2018-11-29,2018-11-29,Thursday,QQQ,Buy_on_Dip,1,159.7737,159.7737,True,159.7737,1,1,159.7737,159.7737,1484,88916.0561,238718.3242,160.8614,161.3876
2018-12-04,2018-12-04,Tuesday,QQQ,Buy_on_Dip,1,163.2117,163.2117,True,163.2117,1,1,163.2117,163.2117,1485,89079.2678,235427.1542,158.5368,164.8603
2018-12-04,2018-12-04,Tuesday,QQQ,Buy_on_Dip,2,161.5631,161.5631,True,161.5631,1,1,161.5631,161.5631,1486,89240.8309,235585.691,158.5368,164.8603
2018-12-04,2018-12-04,Tuesday,QQQ,Buy_on_Dip,3,159.9145,159.9145,True,159.9145,1,1,159.9145,159.9145,1487,89400.7454,235744.2278,158.5368,164.8603
2018-12-06,2018-12-06,Thursday,QQQ,Buy_on_Dip,1,156.9514,156.9514,True,156.9514,1,1,156.9514,156.9514,1488,89557.6968,237568.2502,159.6561,158.5368
