Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2016-06-10,2016-06-10,Friday,HSBC,Buy_on_Dip,2,18.6835,18.6835,True,18.6835,1,1,18.6835,18.6835,1884,43383.5505,34558.4607,18.3431,19.0648
2016-06-10,2016-06-10,Friday,HSBC,Buy_on_Dip,3,18.4928,18.4928,True,18.4928,1,1,18.4928,18.4928,1885,43402.0433,34576.8039,18.3431,19.0648
2016-06-10,2016-06-10,Friday,HSBC,Buy_on_Dip,4,18.3022,18.3022,True,18.3022,1,1,18.3022,18.3022,1886,43420.3455,34595.147,18.3431,19.0648
2016-06-13,2016-06-13,Monday,HSBC,Buy_on_Dip,1,18.1597,18.1597,True,18.1597,1,1,18.1597,18.1597,1887,43438.5052,34289.7918,18.1716,18.3431
2016-06-14,2016-06-14,Tuesday,HSBC,Buy_on_Dip,1,17.9899,17.9899,True,17.9899,1,1,17.9899,17.9899,1888,43456.4951,33671.3835,17.8344,18.1716
2016-06-14,2016-06-14,Tuesday,HSBC,Buy_on_Dip,2,17.8082,17.8082,True,17.8082,1,1,17.8082,17.8082,1889,43474.3033,33689.218,17.8344,18.1716
2016-06-16,2016-06-16,Thursday,HSBC,Buy_on_Dip,1,17.7029,17.7029,True,17.7029,1,1,17.7029,17.7029,1890,43492.0062,34109.5238,18.0474,17.8817
2016-06-16,2016-06-16,Thursday,HSBC,Buy_on_Dip,2,17.5241,17.5241,True,17.5241,1,1,17.5241,17.5241,1891,43509.5303,34127.5712,18.0474,17.8817
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,1,19.7526,19.7526,True,19.7526,1,1,19.7526,19.7526,1892,43529.2829,34335.8802,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,2,19.553,19.553,True,19.553,1,1,19.553,19.553,1893,43548.8359,34354.0282,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,3,19.3535,19.3535,True,19.3535,1,1,19.3535,19.3535,1894,43568.1894,34372.1761,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,4,19.154,19.154,True,19.154,1,1,19.154,19.154,1895,43587.3434,34390.324,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,5,18.9545,18.9545,True,18.9545,1,1,18.9545,18.9545,1896,43606.2979,34408.4719,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,6,18.755,18.755,True,18.755,1,1,18.755,18.755,1897,43625.0529,34426.6199,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,7,18.5554,18.5554,True,18.5554,1,1,18.5554,18.5554,1898,43643.6083,34444.7678,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,8,18.3559,18.3559,True,18.3559,1,1,18.3559,18.3559,1899,43661.9642,34462.9157,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,9,18.1564,18.1564,True,18.1564,1,1,18.1564,18.1564,1900,43680.1206,34481.0637,18.1479,19.9521
2016-06-24,2016-06-24,Friday,HSBC,Buy_on_Dip,10,17.9569,17.9569,True,17.9569,1,1,17.9569,17.9569,1901,43698.0775,34499.2116,18.1479,19.9521
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,1,17.9664,17.9664,True,17.9664,1,1,17.9664,17.9664,1902,43716.0439,33054.7486,17.3789,18.1479
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,2,17.785,17.785,True,17.785,1,1,17.785,17.785,1903,43733.8289,33072.1276,17.3789,18.1479
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,3,17.6035,17.6035,True,17.6035,1,1,17.6035,17.6035,1904,43751.4324,33089.5065,17.3789,18.1479
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,4,17.422,17.422,True,17.422,1,1,17.422,17.422,1905,43768.8544,33106.8854,17.3789,18.1479
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,5,17.2405,17.2405,True,17.2405,1,1,17.2405,17.2405,1906,43786.0949,33124.2644,17.3789,18.1479
2016-06-27,2016-06-27,Monday,HSBC,Buy_on_Dip,6,17.0591,17.0591,True,17.0591,1,1,17.0591,17.0591,1907,43803.154,33141.6433,17.3789,18.1479
2016-07-05,2016-07-05,Tuesday,HSBC,Buy_on_Dip,1,18.3471,18.3471,True,18.3471,1,1,18.3471,18.3471,1908,43821.5011,34197.3685,17.9231,18.5324
2016-07-05,2016-07-05,Tuesday,HSBC,Buy_on_Dip,2,18.1618,18.1618,True,18.1618,1,1,18.1618,18.1618,1909,43839.6629,34215.2916,17.9231,18.5324
2016-07-05,2016-07-05,Tuesday,HSBC,Buy_on_Dip,3,17.9764,17.9764,True,17.9764,1,1,17.9764,17.9764,1910,43857.6393,34233.2148,17.9231,18.5324
2016-07-06,2016-07-06,Wednesday,HSBC,Buy_on_Dip,1,17.7439,17.7439,True,17.7439,1,1,17.7439,17.7439,1911,43875.3832,34126.7907,17.8581,17.9231
2016-07-06,2016-07-06,Wednesday,HSBC,Buy_on_Dip,2,17.5647,17.5647,True,17.5647,1,1,17.5647,17.5647,1912,43892.9479,34144.6488,17.8581,17.9231
2016-07-07,2016-07-07,Thursday,HSBC,Buy_on_Dip,1,17.6795,17.6795,True,17.6795,1,1,17.6795,17.6795,1913,43910.6274,33970.1371,17.7575,17.8581
2016-07-28,2016-07-28,Thursday,HSBC,Buy_on_Dip,1,19.1552,19.1552,True,19.1552,1,1,19.1552,19.1552,1914,43929.7826,36659.8311,19.1535,19.3487
2016-08-01,2016-08-01,Monday,HSBC,Buy_on_Dip,1,19.1787,19.1787,True,19.1787,1,1,19.1787,19.1787,1915,43948.9613,36543.0468,19.0825,19.3724
2016-08-19,2016-08-19,Friday,HSBC,Buy_on_Dip,1,21.3025,21.3025,True,21.3025,1,1,21.3025,21.3025,1916,43970.2638,40940.4156,21.3676,21.5177
2016-09-06,2016-09-06,Tuesday,HSBC,Buy_on_Dip,1,22.9599,22.9599,True,22.9599,1,1,22.9599,22.9599,1917,43993.2237,44090.5795,22.9998,23.1918
2016-09-07,2016-09-07,Wednesday,HSBC,Buy_on_Dip,1,22.7698,22.7698,True,22.7698,1,1,22.7698,22.7698,1918,44015.9935,43561.1549,22.7118,22.9998
2016-09-12,2016-09-12,Monday,HSBC,Buy_on_Dip,1,22.6807,22.6807,True,22.6807,1,1,22.6807,22.6807,1919,44038.6742,43756.5989,22.8018,22.9098
2016-09-12,2016-09-12,Monday,HSBC,Buy_on_Dip,2,22.4516,22.4516,True,22.4516,1,1,22.4516,22.4516,1920,44061.1258,43779.4006,22.8018,22.9098
2016-09-13,2016-09-13,Tuesday,HSBC,Buy_on_Dip,1,22.5738,22.5738,True,22.5738,1,1,22.5738,22.5738,1921,44083.6996,42603.3838,22.1777,22.8018
2016-09-13,2016-09-13,Tuesday,HSBC,Buy_on_Dip,2,22.3457,22.3457,True,22.3457,1,1,22.3457,22.3457,1922,44106.0453,42625.5615,22.1777,22.8018
2016-09-13,2016-09-13,Tuesday,HSBC,Buy_on_Dip,3,22.1177,22.1177,True,22.1177,1,1,22.1177,22.1177,1923,44128.163,42647.7392,22.1777,22.8018
2016-09-16,2016-09-16,Friday,HSBC,Buy_on_Dip,1,22.4787,22.4787,True,22.4787,1,1,22.4787,22.4787,1924,44150.6417,42912.3692,22.3037,22.7058
2016-09-16,2016-09-16,Friday,HSBC,Buy_on_Dip,2,22.2516,22.2516,True,22.2516,1,1,22.2516,22.2516,1925,44172.8933,42934.6729,22.3037,22.7058
2016-09-22,2016-09-22,Thursday,HSBC,Buy_on_Dip,1,22.8292,22.8292,True,22.8292,1,1,22.8292,22.8292,1926,44195.7225,43696.6099,22.6878,23.0598
2016-09-23,2016-09-23,Friday,HSBC,Buy_on_Dip,1,22.4609,22.4609,True,22.4609,1,1,22.4609,22.4609,1927,44218.1834,43025.5214,22.3277,22.6878
2016-09-26,2016-09-26,Monday,HSBC,Buy_on_Dip,1,22.1044,22.1044,True,22.1044,1,1,22.1044,22.1044,1928,44240.2878,42619.8145,22.1057,22.3277
2016-09-28,2016-09-28,Wednesday,HSBC,Buy_on_Dip,1,22.3302,22.3302,True,22.3302,1,1,22.3302,22.3302,1929,44262.618,43324.8452,22.4597,22.5557
2016-09-29,2016-09-29,Thursday,HSBC,Buy_on_Dip,1,22.2351,22.2351,True,22.2351,1,1,22.2351,22.2351,1930,44284.8531,43034.6142,22.2977,22.4597
2016-10-11,2016-10-11,Tuesday,HSBC,Buy_on_Dip,1,22.8945,22.8945,True,22.8945,1,1,22.8945,22.8945,1931,44307.7476,43578.3123,22.5677,23.1258
2016-10-11,2016-10-11,Tuesday,HSBC,Buy_on_Dip,2,22.6633,22.6633,True,22.6633,1,1,22.6633,22.6633,1932,44330.4109,43600.8801,22.5677,23.1258
2016-10-13,2016-10-13,Thursday,HSBC,Buy_on_Dip,1,22.3837,22.3837,True,22.3837,1,1,22.3837,22.3837,1933,44352.7946,43368.2771,22.4357,22.6098
2016-10-13,2016-10-13,Thursday,HSBC,Buy_on_Dip,2,22.1576,22.1576,True,22.1576,1,1,22.1576,22.1576,1934,44374.9522,43390.7128,22.4357,22.6098
2016-10-17,2016-10-17,Monday,HSBC,Buy_on_Dip,1,22.3777,22.3777,True,22.3777,1,1,22.3777,22.3777,1935,44397.3299,43401.5413,22.4297,22.6037
2016-11-01,2016-11-01,Tuesday,HSBC,Buy_on_Dip,1,22.6494,22.6494,True,22.6494,1,1,22.6494,22.6494,1936,44419.9793,44139.1479,22.7991,22.8782
2016-11-02,2016-11-02,Wednesday,HSBC,Buy_on_Dip,1,22.5712,22.5712,True,22.5712,1,1,22.5712,22.5712,1937,44442.5505,43690.8902,22.556,22.7991
2016-11-08,2016-11-08,Tuesday,HSBC,Buy_on_Dip,1,23.167,23.167,True,23.167,1,1,23.167,23.167,1938,44465.7175,45221.6277,23.3342,23.401
2016-11-16,2016-11-16,Wednesday,HSBC,Buy_on_Dip,1,24.0458,24.0458,True,24.0458,1,1,24.0458,24.0458,1939,44489.7633,46046.5753,23.7476,24.2887
2016-11-16,2016-11-16,Wednesday,HSBC,Buy_on_Dip,2,23.8029,23.8029,True,23.8029,1,1,23.8029,23.8029,1940,44513.5662,46070.3229,23.7476,24.2887
2016-11-23,2016-11-23,Wednesday,HSBC,Buy_on_Dip,1,23.9134,23.9134,True,23.9134,1,1,23.9134,23.9134,1941,44537.4796,47097.1495,24.2644,24.1549
2016-11-28,2016-11-28,Monday,HSBC,Buy_on_Dip,1,23.9736,23.9736,True,23.9736,1,1,23.9736,23.9736,1942,44561.4532,46200.4781,23.7902,24.2157
2016-12-08,2016-12-08,Thursday,HSBC,Buy_on_Dip,1,25.8575,25.8575,True,25.8575,1,1,25.8575,25.8575,1943,44587.3107,50252.4852,25.8633,26.1187
2016-12-12,2016-12-12,Monday,HSBC,Buy_on_Dip,1,25.6649,25.6649,True,25.6649,1,1,25.6649,25.6649,1944,44612.9756,48954.6222,25.1824,25.9242
2016-12-12,2016-12-12,Monday,HSBC,Buy_on_Dip,2,25.4057,25.4057,True,25.4057,1,1,25.4057,25.4057,1945,44638.3813,48979.8046,25.1824,25.9242
2016-12-12,2016-12-12,Monday,HSBC,Buy_on_Dip,3,25.1464,25.1464,True,25.1464,1,1,25.1464,25.1464,1946,44663.5277,49004.987,25.1824,25.9242
2016-12-14,2016-12-14,Wednesday,HSBC,Buy_on_Dip,1,25.3158,25.3158,True,25.3158,1,1,25.3158,25.3158,1947,44688.8435,49136.7017,25.2371,25.5715
2016-12-19,2016-12-19,Monday,HSBC,Buy_on_Dip,1,24.8945,24.8945,True,24.8945,1,1,24.8945,24.8945,1948,44713.738,48427.6527,24.8602,25.1459
2016-12-20,2016-12-20,Tuesday,HSBC,Buy_on_Dip,1,24.6116,24.6116,True,24.6116,1,1,24.6116,24.6116,1949,44738.3496,48073.3284,24.6656,24.8602
2016-12-23,2016-12-23,Friday,HSBC,Buy_on_Dip,1,24.2805,24.2805,True,24.2805,1,1,24.2805,24.2805,1950,44762.6301,47268.0963,24.24,24.5258
2017-01-09,2017-01-09,Monday,HSBC,Buy_on_Dip,1,24.7681,24.7681,True,24.7681,1,1,24.7681,24.7681,1951,44787.3982,48229.4145,24.7204,25.0183
2017-01-19,2017-01-19,Thursday,HSBC,Buy_on_Dip,1,25.2255,25.2255,True,25.2255,1,1,25.2255,25.2255,1952,44812.6237,49452.7752,25.3344,25.4803
2017-01-30,2017-01-30,Monday,HSBC,Buy_on_Dip,1,25.8575,25.8575,True,25.8575,1,1,25.8575,25.8575,1953,44838.4812,50463.6354,25.839,26.1187
2017-02-02,2017-02-02,Thursday,HSBC,Buy_on_Dip,1,25.7492,25.7492,True,25.7492,1,1,25.7492,25.7492,1954,44864.2304,50441.952,25.8147,26.0093
2017-02-08,2017-02-08,Wednesday,HSBC,Buy_on_Dip,1,25.7793,25.7793,True,25.7793,1,1,25.7793,25.7793,1955,44890.0097,50610.3959,25.8877,26.0397
2017-02-21,2017-02-21,Tuesday,HSBC,Buy_on_Dip,1,26.4293,26.4293,True,26.4293,1,1,26.4293,26.4293,1956,44916.439,49447.0807,25.2797,26.6963
2017-02-21,2017-02-21,Tuesday,HSBC,Buy_on_Dip,2,26.1624,26.1624,True,26.1624,1,1,26.1624,26.1624,1957,44942.6014,49472.3604,25.2797,26.6963
2017-02-21,2017-02-21,Tuesday,HSBC,Buy_on_Dip,3,25.8954,25.8954,True,25.8954,1,1,25.8954,25.8954,1958,44968.4968,49497.6401,25.2797,26.6963
2017-02-21,2017-02-21,Tuesday,HSBC,Buy_on_Dip,4,25.6284,25.6284,True,25.6284,1,1,25.6284,25.6284,1959,44994.1252,49522.9198,25.2797,26.6963
2017-02-21,2017-02-21,Tuesday,HSBC,Buy_on_Dip,5,25.3615,25.3615,True,25.3615,1,1,25.3615,25.3615,1960,45019.4867,49548.1995,25.2797,26.6963
2017-02-24,2017-02-24,Friday,HSBC,Buy_on_Dip,1,25.3295,25.3295,True,25.3295,1,1,25.3295,25.3295,1961,45044.8162,49744.7068,25.367,25.5853
2017-02-27,2017-02-27,Monday,HSBC,Buy_on_Dip,1,25.1133,25.1133,True,25.1133,1,1,25.1133,25.1133,1962,45069.9295,49390.7252,25.1737,25.367
2017-03-14,2017-03-14,Tuesday,HSBC,Buy_on_Dip,1,25.4159,25.4159,True,25.4159,1,1,25.4159,25.4159,1963,45095.3454,49893.4209,25.4169,25.6726
2017-03-17,2017-03-17,Friday,HSBC,Buy_on_Dip,1,25.5703,25.5703,True,25.5703,1,1,25.5703,25.5703,1964,45120.9157,50114.8265,25.5167,25.8286
2017-04-03,2017-04-03,Monday,HSBC,Buy_on_Dip,1,25.206,25.206,True,25.206,1,1,25.206,25.206,1965,45146.1217,49711.3727,25.2984,25.4606
2017-04-13,2017-04-13,Thursday,HSBC,Buy_on_Dip,1,25.2986,25.2986,True,25.2986,1,1,25.2986,25.2986,1966,45171.4203,49246.1686,25.0489,25.5541
2017-04-13,2017-04-13,Thursday,HSBC,Buy_on_Dip,2,25.0431,25.0431,True,25.0431,1,1,25.0431,25.0431,1967,45196.4634,49271.2175,25.0489,25.5541
2017-04-18,2017-04-18,Tuesday,HSBC,Buy_on_Dip,1,25.0639,25.0639,True,25.0639,1,1,25.0639,25.0639,1968,45221.5273,49296.2664,25.0489,25.3171
2017-04-19,2017-04-19,Wednesday,HSBC,Buy_on_Dip,1,24.7984,24.7984,True,24.7984,1,1,24.7984,24.7984,1969,45246.3257,48793.2259,24.7807,25.0489
2017-05-17,2017-05-17,Wednesday,HSBC,Buy_on_Dip,1,27.4228,27.4228,True,27.4228,1,1,27.4228,27.4228,1970,45273.7485,53561.9075,27.1888,27.6998
2017-06-12,2017-06-12,Monday,HSBC,Buy_on_Dip,1,27.6101,27.6101,True,27.6101,1,1,27.6101,27.6101,1971,45301.3586,54422.1571,27.6114,27.889
2017-06-20,2017-06-20,Tuesday,HSBC,Buy_on_Dip,1,27.5914,27.5914,True,27.5914,1,1,27.5914,27.5914,1972,45328.95,54113.8814,27.4411,27.8701
2017-07-14,2017-07-14,Friday,HSBC,Buy_on_Dip,1,30.2019,30.2019,True,30.2019,1,1,30.2019,30.2019,1973,45359.1519,60003.5283,30.4123,30.507
2017-08-10,2017-08-10,Thursday,HSBC,Buy_on_Dip,1,31.341,31.341,True,31.341,1,1,31.341,31.341,1974,45390.4929,60605.5516,30.7019,31.6575
2017-08-10,2017-08-10,Thursday,HSBC,Buy_on_Dip,2,31.0244,31.0244,True,31.0244,1,1,31.0244,31.0244,1975,45421.5173,60636.2535,30.7019,31.6575
2017-08-10,2017-08-10,Thursday,HSBC,Buy_on_Dip,3,30.7078,30.7078,True,30.7078,1,1,30.7078,30.7078,1976,45452.2251,60666.9554,30.7019,31.6575
2017-08-11,2017-08-11,Friday,HSBC,Buy_on_Dip,1,30.3949,30.3949,True,30.3949,1,1,30.3949,30.3949,1977,45482.62,60168.6402,30.4343,30.7019
2017-08-17,2017-08-17,Thursday,HSBC,Buy_on_Dip,1,30.294,30.294,True,30.294,1,1,30.294,30.294,1978,45512.914,59493.3655,30.0775,30.6
2017-09-05,2017-09-05,Tuesday,HSBC,Buy_on_Dip,1,30.5904,30.5904,True,30.5904,1,1,30.5904,30.5904,1979,45543.5044,60090.8209,30.3642,30.8994
2017-09-05,2017-09-05,Tuesday,HSBC,Buy_on_Dip,2,30.2814,30.2814,True,30.2814,1,1,30.2814,30.2814,1980,45573.7858,60121.1852,30.3642,30.8994
2017-09-13,2017-09-13,Wednesday,HSBC,Buy_on_Dip,1,30.7796,30.7796,True,30.7796,1,1,30.7796,30.7796,1981,45604.5654,61009.7769,30.7975,31.0905
2017-09-25,2017-09-25,Monday,HSBC,Buy_on_Dip,1,30.9751,30.9751,True,30.9751,1,1,30.9751,30.9751,1982,45635.5405,61204.7141,30.8803,31.288
2017-10-11,2017-10-11,Wednesday,HSBC,Buy_on_Dip,1,31.9149,31.9149,True,31.9149,1,1,31.9149,31.9149,1983,45667.4554,63168.5624,31.855,32.2373
2017-10-19,2017-10-19,Thursday,HSBC,Buy_on_Dip,1,31.5301,31.5301,True,31.5301,1,1,31.5301,31.5301,1984,45698.9855,62804.615,31.6556,31.8486
2017-10-23,2017-10-23,Monday,HSBC,Buy_on_Dip,1,31.562,31.562,True,31.562,1,1,31.562,31.562,1985,45730.5475,62440.2761,31.4561,31.8808
2017-10-30,2017-10-30,Monday,HSBC,Buy_on_Dip,1,31.3326,31.3326,True,31.3326,1,1,31.3326,31.3326,1986,45761.8801,62292.8063,31.366,31.6491
2017-11-02,2017-11-02,Thursday,HSBC,Buy_on_Dip,1,31.0141,31.0141,True,31.0141,1,1,31.0141,31.0141,1987,45792.8942,61825.4704,31.115,31.3274
2017-11-13,2017-11-13,Monday,HSBC,Buy_on_Dip,1,31.0396,31.0396,True,31.0396,1,1,31.0396,31.0396,1988,45823.9338,61741.432,31.0571,31.3531
2017-12-06,2017-12-06,Wednesday,HSBC,Buy_on_Dip,1,31.2689,31.2689,True,31.2689,1,1,31.2689,31.2689,1989,45855.2027,62143.7194,31.2437,31.5848
2017-12-14,2017-12-14,Thursday,HSBC,Buy_on_Dip,1,32.7725,32.7725,True,32.7725,1,1,32.7725,32.7725,1990,45887.9752,65197.2399,32.7624,33.1035
2017-12-15,2017-12-15,Friday,HSBC,Buy_on_Dip,1,32.4348,32.4348,True,32.4348,1,1,32.4348,32.4348,1991,45920.41,64281.8651,32.2862,32.7624
2018-01-03,2018-01-03,Wednesday,HSBC,Buy_on_Dip,1,33.3905,33.3905,True,33.3905,1,1,33.3905,33.3905,1992,45953.8005,66852.3586,33.5604,33.7277
2018-01-08,2018-01-08,Monday,HSBC,Buy_on_Dip,1,33.2376,33.2376,True,33.2376,1,1,33.2376,33.2376,1993,45987.0381,66372.8818,33.303,33.5733
2018-01-18,2018-01-18,Thursday,HSBC,Buy_on_Dip,1,35.4356,35.4356,True,35.4356,1,1,35.4356,35.4356,1994,46022.4737,71077.0741,35.6455,35.7935
2018-01-29,2018-01-29,Monday,HSBC,Buy_on_Dip,1,35.3081,35.3081,True,35.3081,1,1,35.3081,35.3081,1995,46057.7818,70278.2251,35.2272,35.6648
2018-01-30,2018-01-30,Tuesday,HSBC,Buy_on_Dip,1,34.8749,34.8749,True,34.8749,1,1,34.8749,34.8749,1996,46092.6567,69619.8197,34.8797,35.2272
2018-02-02,2018-02-02,Friday,HSBC,Buy_on_Dip,1,34.4863,34.4863,True,34.4863,1,1,34.4863,34.4863,1997,46127.143,68485.2221,34.2941,34.8346
2018-02-05,2018-02-05,Monday,HSBC,Buy_on_Dip,1,33.9511,33.9511,True,33.9511,1,1,33.9511,33.9511,1998,46161.0941,66320.8046,33.1936,34.2941
2018-02-05,2018-02-05,Monday,HSBC,Buy_on_Dip,2,33.6082,33.6082,True,33.6082,1,1,33.6082,33.6082,1999,46194.7023,66353.9982,33.1936,34.2941
2018-02-05,2018-02-05,Monday,HSBC,Buy_on_Dip,3,33.2652,33.2652,True,33.2652,1,1,33.2652,33.2652,2000,46227.9675,66387.1918,33.1936,34.2941
2018-02-06,2018-02-06,Tuesday,HSBC,Buy_on_Dip,1,32.8617,32.8617,True,32.8617,1,1,32.8617,32.8617,2001,46260.8292,67411.9469,33.6891,33.1936
2018-02-07,2018-02-07,Wednesday,HSBC,Buy_on_Dip,1,33.3522,33.3522,True,33.3522,1,1,33.3522,33.3522,2002,46294.1814,66659.7328,33.2966,33.6891
2018-02-08,2018-02-08,Thursday,HSBC,Buy_on_Dip,1,32.9636,32.9636,True,32.9636,1,1,32.9636,32.9636,2003,46327.145,65545.8186,32.7238,33.2966
2018-02-09,2018-02-09,Friday,HSBC,Buy_on_Dip,1,32.3966,32.3966,True,32.3966,1,1,32.3966,32.3966,2004,46359.5416,66274.9474,33.0713,32.7238
2018-02-12,2018-02-12,Monday,HSBC,Buy_on_Dip,1,32.7406,32.7406,True,32.7406,1,1,32.7406,32.7406,2005,46392.2822,66295.1081,33.0649,33.0713
2018-02-20,2018-02-20,Tuesday,HSBC,Buy_on_Dip,1,34.2951,34.2951,True,34.2951,1,1,34.2951,34.2951,2006,46426.5773,67154.3899,33.4768,34.6416
2018-02-20,2018-02-20,Tuesday,HSBC,Buy_on_Dip,2,33.9487,33.9487,True,33.9487,1,1,33.9487,33.9487,2007,46460.526,67187.8667,33.4768,34.6416
2018-02-20,2018-02-20,Tuesday,HSBC,Buy_on_Dip,3,33.6023,33.6023,True,33.6023,1,1,33.6023,33.6023,2008,46494.1283,67221.3435,33.4768,34.6416
2018-02-20,2018-02-20,Tuesday,HSBC,Buy_on_Dip,4,33.2559,33.2559,True,33.2559,1,1,33.2559,33.2559,2009,46527.3842,67254.8202,33.4768,34.6416
2018-02-27,2018-02-27,Tuesday,HSBC,Buy_on_Dip,1,33.2634,33.2634,True,33.2634,1,1,33.2634,33.2634,2010,46560.6476,66214.7722,32.9427,33.5994
2018-02-28,2018-02-28,Wednesday,HSBC,Buy_on_Dip,1,32.6132,32.6132,True,32.6132,1,1,32.6132,32.6132,2011,46593.2608,65547.742,32.5946,32.9427
2018-03-02,2018-03-02,Friday,HSBC,Buy_on_Dip,1,32.2491,32.2491,True,32.2491,1,1,32.2491,32.2491,2012,46625.5099,65382.1253,32.4961,32.5749
2018-03-05,2018-03-05,Monday,HSBC,Buy_on_Dip,1,32.1711,32.1711,True,32.1711,1,1,32.1711,32.1711,2013,46657.681,65189.8728,32.3844,32.4961
2018-03-07,2018-03-07,Wednesday,HSBC,Buy_on_Dip,1,32.1061,32.1061,True,32.1061,1,1,32.1061,32.1061,2014,46689.7871,65129.6718,32.3385,32.4304
2018-03-22,2018-03-22,Thursday,HSBC,Buy_on_Dip,1,32.0801,32.0801,True,32.0801,1,1,32.0801,32.0801,2015,46721.8672,63560.7462,31.5438,32.4041
2018-03-22,2018-03-22,Thursday,HSBC,Buy_on_Dip,2,31.7561,31.7561,True,31.7561,1,1,31.7561,31.7561,2016,46753.6233,63592.29,31.5438,32.4041
2018-03-23,2018-03-23,Friday,HSBC,Buy_on_Dip,1,31.2284,31.2284,True,31.2284,1,1,31.2284,31.2284,2017,46784.8517,62656.8211,31.0644,31.5438
2018-03-27,2018-03-27,Tuesday,HSBC,Buy_on_Dip,1,31.3649,31.3649,True,31.3649,1,1,31.3649,31.3649,2018,46816.2166,63098.7425,31.268,31.6817
2018-03-29,2018-03-29,Thursday,HSBC,Buy_on_Dip,1,31.0333,31.0333,True,31.0333,1,1,31.0333,31.0333,2019,46847.2499,63209.5631,31.3074,31.3468
2018-04-02,2018-04-02,Monday,HSBC,Buy_on_Dip,1,30.9943,30.9943,True,30.9943,1,1,30.9943,30.9943,2020,46878.2442,62803.0949,31.0906,31.3074
2018-04-04,2018-04-04,Wednesday,HSBC,Buy_on_Dip,1,30.8512,30.8512,True,30.8512,1,1,30.8512,30.8512,2021,46909.0954,63179.2629,31.2614,31.1629
2018-04-06,2018-04-06,Friday,HSBC,Buy_on_Dip,1,31.0398,31.0398,True,31.0398,1,1,31.0398,31.0398,2022,46940.1352,62639.5112,30.979,31.3533
2018-04-16,2018-04-16,Monday,HSBC,Buy_on_Dip,1,31.9436,31.9436,True,31.9436,1,1,31.9436,31.9436,2023,46972.0788,64756.4118,32.0101,32.2662
2018-05-03,2018-05-03,Thursday,HSBC,Buy_on_Dip,1,32.4832,32.4832,True,32.4832,1,1,32.4832,32.4832,2024,47004.562,66250.6072,32.7325,32.8113
2018-05-04,2018-05-04,Friday,HSBC,Buy_on_Dip,1,32.4052,32.4052,True,32.4052,1,1,32.4052,32.4052,2025,47036.9672,65139.6037,32.1677,32.7325
2018-05-04,2018-05-04,Friday,HSBC,Buy_on_Dip,2,32.0779,32.0779,True,32.0779,1,1,32.0779,32.0779,2026,47069.0451,65171.7714,32.1677,32.7325
2018-05-04,2018-05-04,Friday,HSBC,Buy_on_Dip,3,31.7505,31.7505,True,31.7505,1,1,31.7505,31.7505,2027,47100.7956,65203.9391,32.1677,32.7325
2018-05-23,2018-05-23,Wednesday,HSBC,Buy_on_Dip,1,33.1705,33.1705,True,33.1705,1,1,33.1705,33.1705,2028,47133.9661,66940.2615,33.008,33.5055
2018-05-24,2018-05-24,Thursday,HSBC,Buy_on_Dip,1,32.6779,32.6779,True,32.6779,1,1,32.6779,32.6779,2029,47166.644,66394.5327,32.7228,33.008
2018-05-29,2018-05-29,Tuesday,HSBC,Buy_on_Dip,1,32.2708,32.2708,True,32.2708,1,1,32.2708,32.2708,2030,47198.9148,64851.7373,31.9467,32.5967
2018-05-29,2018-05-29,Tuesday,HSBC,Buy_on_Dip,2,31.9448,31.9448,True,31.9448,1,1,31.9448,31.9448,2031,47230.8596,64883.684,31.9467,32.5967
2018-05-31,2018-05-31,Thursday,HSBC,Buy_on_Dip,1,31.9424,31.9424,True,31.9424,1,1,31.9424,31.9424,2032,47262.802,65212.1668,32.0926,32.2651
2018-06-11,2018-06-11,Monday,HSBC,Buy_on_Dip,1,32.4284,32.4284,True,32.4284,1,1,32.4284,32.4284,2033,47295.2304,66471.4859,32.6963,32.756
2018-06-15,2018-06-15,Friday,HSBC,Buy_on_Dip,1,32.2839,32.2839,True,32.2839,1,1,32.2839,32.2839,2034,47327.5143,65451.7696,32.1788,32.61
2018-06-19,2018-06-19,Tuesday,HSBC,Buy_on_Dip,1,31.8571,31.8571,True,31.8571,1,1,31.8571,31.8571,2035,47359.3714,64916.9766,31.9002,32.1788
