Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2019-08-12,2019-08-12,Monday,SPLG,Buy_on_Dip,1,30.9393,30.9393,True,30.9393,1,1,30.9393,30.9393,881,12086.564,27180.2921,30.8516,31.2518
2019-08-14,2019-08-14,Wednesday,SPLG,Buy_on_Dip,1,30.9933,30.9933,True,30.9933,1,1,30.9933,30.9933,882,12117.5573,26810.0306,30.3969,31.3064
2019-08-14,2019-08-14,Wednesday,SPLG,Buy_on_Dip,2,30.6803,30.6803,True,30.6803,1,1,30.6803,30.6803,883,12148.2376,26840.4275,30.3969,31.3064
2019-08-23,2019-08-23,Friday,SPLG,Buy_on_Dip,1,30.9663,30.9663,True,30.9663,1,1,30.9663,30.9663,884,12179.2039,26967.3163,30.506,31.2791
2019-08-23,2019-08-23,Friday,SPLG,Buy_on_Dip,2,30.6535,30.6535,True,30.6535,1,1,30.6535,30.6535,885,12209.8574,26997.8223,30.506,31.2791
2019-09-03,2019-09-03,Tuesday,SPLG,Buy_on_Dip,1,30.9753,30.9753,True,30.9753,1,1,30.9753,30.9753,886,12240.8327,27552.128,31.0972,31.2882
2019-09-24,2019-09-24,Tuesday,SPLG,Buy_on_Dip,1,31.695,31.695,True,31.695,1,1,31.695,31.695,887,12272.5277,28162.3024,31.7501,32.0151
2019-09-27,2019-09-27,Friday,SPLG,Buy_on_Dip,1,31.5502,31.5502,True,31.5502,1,1,31.5502,31.5502,888,12304.0779,28129.1201,31.6769,31.8689
2019-10-01,2019-10-01,Tuesday,SPLG,Buy_on_Dip,1,31.5321,31.5321,True,31.5321,1,1,31.5321,31.5321,889,12335.61,27949.5551,31.4393,31.8506
2019-10-02,2019-10-02,Wednesday,SPLG,Buy_on_Dip,1,31.1249,31.1249,True,31.1249,1,1,31.1249,31.1249,890,12366.7349,27501.0913,30.9001,31.4393
2019-10-02,2019-10-02,Wednesday,SPLG,Buy_on_Dip,2,30.8105,30.8105,True,30.8105,1,1,30.8105,30.8105,891,12397.5454,27531.9914,30.9001,31.4393
2019-10-03,2019-10-03,Thursday,SPLG,Buy_on_Dip,1,30.5911,30.5911,True,30.5911,1,1,30.5911,30.5911,892,12428.1365,27791.1589,31.156,30.9001
2019-10-08,2019-10-08,Tuesday,SPLG,Buy_on_Dip,1,31.134,31.134,True,31.134,1,1,31.134,31.134,893,12459.2705,27659.0828,30.9732,31.4485
2019-12-02,2019-12-02,Monday,SPLG,Buy_on_Dip,1,33.4322,33.4322,True,33.4322,1,1,33.4322,33.4322,894,12492.7027,29920.6123,33.4682,33.7699
2019-12-03,2019-12-03,Tuesday,SPLG,Buy_on_Dip,1,33.1336,33.1336,True,33.1336,1,1,33.1336,33.1336,895,12525.8363,29774.1273,33.2672,33.4682
2020-01-03,2020-01-03,Friday,SPLG,Buy_on_Dip,1,34.6819,34.6819,True,34.6819,1,1,34.6819,34.6819,896,12560.5182,31191.3164,34.8117,35.0322
2020-01-24,2020-01-24,Friday,SPLG,Buy_on_Dip,1,35.4912,35.4912,True,35.4912,1,1,35.4912,35.4912,897,12596.0094,31852.294,35.5098,35.8497
2020-01-27,2020-01-27,Monday,SPLG,Buy_on_Dip,1,35.1547,35.1547,True,35.1547,1,1,35.1547,35.1547,898,12631.1641,31384.6622,34.9495,35.5098
2020-01-31,2020-01-31,Friday,SPLG,Buy_on_Dip,1,35.0456,35.0456,True,35.0456,1,1,35.0456,35.0456,899,12666.2097,31262.7161,34.775,35.3996
2020-01-31,2020-01-31,Friday,SPLG,Buy_on_Dip,2,34.6916,34.6916,True,34.6916,1,1,34.6916,34.6916,900,12700.9013,31297.4911,34.775,35.3996
2020-02-20,2020-02-20,Thursday,SPLG,Buy_on_Dip,1,36.1823,36.1823,True,36.1823,1,1,36.1823,36.1823,901,12737.0836,32797.0922,36.4008,36.5477
2020-02-21,2020-02-21,Friday,SPLG,Buy_on_Dip,1,36.0368,36.0368,True,36.0368,1,1,36.0368,36.0368,902,12773.1204,32502.1006,36.0334,36.4008
2020-02-24,2020-02-24,Monday,SPLG,Buy_on_Dip,1,35.673,35.673,True,35.673,1,1,35.673,35.673,903,12808.7934,31443.2899,34.8209,36.0334
2020-02-24,2020-02-24,Monday,SPLG,Buy_on_Dip,2,35.3127,35.3127,True,35.3127,1,1,35.3127,35.3127,904,12844.1061,31478.1108,34.8209,36.0334
2020-02-24,2020-02-24,Monday,SPLG,Buy_on_Dip,3,34.9524,34.9524,True,34.9524,1,1,34.9524,34.9524,905,12879.0585,31512.9317,34.8209,36.0334
2020-02-25,2020-02-25,Tuesday,SPLG,Buy_on_Dip,1,34.4727,34.4727,True,34.4727,1,1,34.4727,34.4727,906,12913.5312,30607.3885,33.783,34.8209
2020-02-25,2020-02-25,Tuesday,SPLG,Buy_on_Dip,2,34.1245,34.1245,True,34.1245,1,1,34.1245,34.1245,907,12947.6557,30641.1715,33.783,34.8209
2020-02-25,2020-02-25,Tuesday,SPLG,Buy_on_Dip,3,33.7763,33.7763,True,33.7763,1,1,33.7763,33.7763,908,12981.432,30674.9545,33.783,34.8209
2020-02-27,2020-02-27,Thursday,SPLG,Buy_on_Dip,1,33.3088,33.3088,True,33.3088,1,1,33.3088,33.3088,909,13014.7408,29222.5691,32.148,33.6452
2020-02-27,2020-02-27,Thursday,SPLG,Buy_on_Dip,2,32.9723,32.9723,True,32.9723,1,1,32.9723,32.9723,910,13047.7131,29254.7171,32.148,33.6452
2020-02-27,2020-02-27,Thursday,SPLG,Buy_on_Dip,3,32.6359,32.6359,True,32.6359,1,1,32.6359,32.6359,911,13080.349,29286.8651,32.148,33.6452
2020-02-27,2020-02-27,Thursday,SPLG,Buy_on_Dip,4,32.2994,32.2994,True,32.2994,1,1,32.2994,32.2994,912,13112.6484,29319.0132,32.148,33.6452
2020-02-28,2020-02-28,Friday,SPLG,Buy_on_Dip,1,31.8266,31.8266,True,31.8266,1,1,31.8266,31.8266,913,13144.475,29191.8188,31.9735,32.148
2020-02-28,2020-02-28,Friday,SPLG,Buy_on_Dip,2,31.5051,31.5051,True,31.5051,1,1,31.5051,31.5051,914,13175.9801,29223.7923,31.9735,32.148
2020-02-28,2020-02-28,Friday,SPLG,Buy_on_Dip,3,31.1836,31.1836,True,31.1836,1,1,31.1836,31.1836,915,13207.1637,29255.7658,31.9735,32.148
2020-02-28,2020-02-28,Friday,SPLG,Buy_on_Dip,4,30.8621,30.8621,True,30.8621,1,1,30.8621,30.8621,916,13238.0258,29287.7393,31.9735,32.148
2020-03-03,2020-03-03,Tuesday,SPLG,Buy_on_Dip,1,33.0632,33.0632,True,33.0632,1,1,33.0632,33.0632,917,13271.089,29749.2803,32.442,33.3972
2020-03-03,2020-03-03,Tuesday,SPLG,Buy_on_Dip,2,32.7293,32.7293,True,32.7293,1,1,32.7293,32.7293,918,13303.8183,29781.7222,32.442,33.3972
2020-03-03,2020-03-03,Tuesday,SPLG,Buy_on_Dip,3,32.3953,32.3953,True,32.3953,1,1,32.3953,32.3953,919,13336.2136,29814.1642,32.442,33.3972
2020-03-05,2020-03-05,Thursday,SPLG,Buy_on_Dip,1,33.4815,33.4815,True,33.4815,1,1,33.4815,33.4815,920,13369.6951,30057.8618,32.6716,33.8197
2020-03-05,2020-03-05,Thursday,SPLG,Buy_on_Dip,2,33.1433,33.1433,True,33.1433,1,1,33.1433,33.1433,921,13402.8384,30090.5334,32.6716,33.8197
2020-03-05,2020-03-05,Thursday,SPLG,Buy_on_Dip,3,32.8051,32.8051,True,32.8051,1,1,32.8051,32.8051,922,13435.6435,30123.205,32.6716,33.8197
2020-03-05,2020-03-05,Thursday,SPLG,Buy_on_Dip,4,32.467,32.467,True,32.467,1,1,32.467,32.467,923,13468.1105,30155.8766,32.6716,33.8197
2020-03-06,2020-03-06,Friday,SPLG,Buy_on_Dip,1,32.3449,32.3449,True,32.3449,1,1,32.3449,32.3449,924,13500.4554,29696.3055,32.1389,32.6716
2020-03-06,2020-03-06,Friday,SPLG,Buy_on_Dip,2,32.0182,32.0182,True,32.0182,1,1,32.0182,32.0182,925,13532.4736,29728.4444,32.1389,32.6716
2020-03-06,2020-03-06,Friday,SPLG,Buy_on_Dip,3,31.6914,31.6914,True,31.6914,1,1,31.6914,31.6914,926,13564.165,29760.5832,32.1389,32.6716
2020-03-06,2020-03-06,Friday,SPLG,Buy_on_Dip,4,31.3647,31.3647,True,31.3647,1,1,31.3647,31.3647,927,13595.5297,29792.7221,32.1389,32.6716
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,1,31.8175,31.8175,True,31.8175,1,1,31.8175,31.8175,928,13627.3472,27514.9005,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,2,31.4961,31.4961,True,31.4961,1,1,31.4961,31.4961,929,13658.8433,27544.5502,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,3,31.1747,31.1747,True,31.1747,1,1,31.1747,31.1747,930,13690.018,27574.1999,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,4,30.8533,30.8533,True,30.8533,1,1,30.8533,30.8533,931,13720.8713,27603.8495,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,5,30.5319,30.5319,True,30.5319,1,1,30.5319,30.5319,932,13751.4032,27633.4992,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,6,30.2105,30.2105,True,30.2105,1,1,30.2105,30.2105,933,13781.6137,27663.1489,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,7,29.8891,29.8891,True,29.8891,1,1,29.8891,29.8891,934,13811.5028,27692.7986,29.6497,32.1389
2020-03-09,2020-03-09,Monday,SPLG,Buy_on_Dip,8,29.5678,29.5678,True,29.5678,1,1,29.5678,29.5678,935,13841.0706,27722.4483,29.6497,32.1389
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,1,30.8445,30.8445,True,30.8445,1,1,30.8445,30.8445,936,13871.9151,27743.4965,29.6405,31.156
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,2,30.5329,30.5329,True,30.5329,1,1,30.5329,30.5329,937,13902.448,27773.1369,29.6405,31.156
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,3,30.2214,30.2214,True,30.2214,1,1,30.2214,30.2214,938,13932.6694,27802.7774,29.6405,31.156
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,4,29.9098,29.9098,True,29.9098,1,1,29.9098,29.9098,939,13962.5792,27832.4179,29.6405,31.156
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,5,29.5982,29.5982,True,29.5982,1,1,29.5982,29.5982,940,13992.1774,27862.0584,29.6405,31.156
2020-03-11,2020-03-11,Wednesday,SPLG,Buy_on_Dip,6,29.2867,29.2867,True,29.2867,1,1,29.2867,29.2867,941,14021.4641,27891.6989,29.6405,31.156
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,1,29.3441,29.3441,True,29.3441,1,1,29.3441,29.3441,942,14050.8082,25204.4813,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,2,29.0477,29.0477,True,29.0477,1,1,29.0477,29.0477,943,14079.8559,25231.2376,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,3,28.7513,28.7513,True,28.7513,1,1,28.7513,28.7513,944,14108.6072,25257.994,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,4,28.4549,28.4549,True,28.4549,1,1,28.4549,28.4549,945,14137.0621,25284.7503,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,5,28.1585,28.1585,True,28.1585,1,1,28.1585,28.1585,946,14165.2206,25311.5067,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,6,27.8621,27.8621,True,27.8621,1,1,27.8621,27.8621,947,14193.0827,25338.263,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,7,27.5657,27.5657,True,27.5657,1,1,27.5657,27.5657,948,14220.6484,25365.0194,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,8,27.2692,27.2692,True,27.2692,1,1,27.2692,27.2692,949,14247.9176,25391.7757,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,9,26.9728,26.9728,True,26.9728,1,1,26.9728,26.9728,950,14274.8904,25418.5321,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,10,26.6764,26.6764,True,26.6764,1,1,26.6764,26.6764,951,14301.5668,25445.2884,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,11,26.38,26.38,True,26.38,1,1,26.38,26.38,952,14327.9468,25472.0448,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,12,26.0836,26.0836,True,26.0836,1,1,26.0836,26.0836,953,14354.0304,25498.8011,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,13,25.7872,25.7872,True,25.7872,1,1,25.7872,25.7872,954,14379.8176,25525.5575,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,14,25.4908,25.4908,True,25.4908,1,1,25.4908,25.4908,955,14405.3084,25552.3138,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,15,25.1944,25.1944,True,25.1944,1,1,25.1944,25.1944,956,14430.5028,25579.0702,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,16,24.898,24.898,True,24.898,1,1,24.898,24.898,957,14455.4008,25605.8265,26.7563,29.6405
2020-03-12,2020-03-12,Thursday,SPLG,Buy_on_Dip,17,24.6016,24.6016,True,24.6016,1,1,24.6016,24.6016,958,14480.0024,25632.5829,26.7563,29.6405
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,1,28.9713,28.9713,True,28.9713,1,1,28.9713,28.9713,959,14508.9737,24787.2969,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,2,28.6786,28.6786,True,28.6786,1,1,28.6786,28.6786,960,14537.6523,24813.1439,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,3,28.386,28.386,True,28.386,1,1,28.386,28.386,961,14566.0383,24838.9909,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,4,28.0933,28.0933,True,28.0933,1,1,28.0933,28.0933,962,14594.1316,24864.838,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,5,27.8007,27.8007,True,27.8007,1,1,27.8007,27.8007,963,14621.9323,24890.685,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,6,27.5081,27.5081,True,27.5081,1,1,27.5081,27.5081,964,14649.4404,24916.532,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,7,27.2154,27.2154,True,27.2154,1,1,27.2154,27.2154,965,14676.6558,24942.379,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,8,26.9228,26.9228,True,26.9228,1,1,26.9228,26.9228,966,14703.5786,24968.2261,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,9,26.6301,26.6301,True,26.6301,1,1,26.6301,26.6301,967,14730.2087,24994.0731,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,10,26.3375,26.3375,True,26.3375,1,1,26.3375,26.3375,968,14756.5462,25019.9201,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,11,26.0449,26.0449,True,26.0449,1,1,26.0449,26.0449,969,14782.5911,25045.7671,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,12,25.7522,25.7522,True,25.7522,1,1,25.7522,25.7522,970,14808.3433,25071.6142,25.847,29.2639
2020-03-16,2020-03-16,Monday,SPLG,Buy_on_Dip,13,25.4596,25.4596,True,25.4596,1,1,25.4596,25.4596,971,14833.8029,25097.4612,25.847,29.2639
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,1,27.1981,27.1981,True,27.1981,1,1,27.1981,27.1981,972,14861.001,25301.867,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,2,26.9233,26.9233,True,26.9233,1,1,26.9233,26.9233,973,14887.9243,25327.8977,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,3,26.6486,26.6486,True,26.6486,1,1,26.6486,26.6486,974,14914.5729,25353.9285,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,4,26.3739,26.3739,True,26.3739,1,1,26.3739,26.3739,975,14940.9468,25379.9592,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,5,26.0991,26.0991,True,26.0991,1,1,26.0991,26.0991,976,14967.0459,25405.9899,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,6,25.8244,25.8244,True,25.8244,1,1,25.8244,25.8244,977,14992.8703,25432.0207,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,7,25.5497,25.5497,True,25.5497,1,1,25.5497,25.5497,978,15018.42,25458.0514,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,8,25.275,25.275,True,25.275,1,1,25.275,25.275,979,15043.695,25484.0821,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,9,25.0002,25.0002,True,25.0002,1,1,25.0002,25.0002,980,15068.6952,25510.1128,26.0307,27.4728
2020-03-18,2020-03-18,Wednesday,SPLG,Buy_on_Dip,10,24.7255,24.7255,True,24.7255,1,1,24.7255,24.7255,981,15093.4207,25536.1436,26.0307,27.4728
2020-03-19,2020-03-19,Thursday,SPLG,Buy_on_Dip,1,25.7704,25.7704,True,25.7704,1,1,25.7704,25.7704,982,15119.1911,25580.2152,26.0491,26.0307
2020-03-19,2020-03-19,Thursday,SPLG,Buy_on_Dip,2,25.5101,25.5101,True,25.5101,1,1,25.5101,25.5101,983,15144.7012,25606.2643,26.0491,26.0307
2020-03-19,2020-03-19,Thursday,SPLG,Buy_on_Dip,3,25.2498,25.2498,True,25.2498,1,1,25.2498,25.2498,984,15169.951,25632.3134,26.0491,26.0307
2020-03-20,2020-03-20,Friday,SPLG,Buy_on_Dip,1,25.7886,25.7886,True,25.7886,1,1,25.7886,25.7886,985,15195.7396,24500.2969,24.8734,26.0491
2020-03-20,2020-03-20,Friday,SPLG,Buy_on_Dip,2,25.5281,25.5281,True,25.5281,1,1,25.5281,25.5281,986,15221.2677,24525.1703,24.8734,26.0491
2020-03-20,2020-03-20,Friday,SPLG,Buy_on_Dip,3,25.2676,25.2676,True,25.2676,1,1,25.2676,25.2676,987,15246.5353,24550.0437,24.8734,26.0491
2020-03-20,2020-03-20,Friday,SPLG,Buy_on_Dip,4,25.0071,25.0071,True,25.0071,1,1,25.0071,25.0071,988,15271.5424,24574.9171,24.8734,26.0491
2020-03-23,2020-03-23,Monday,SPLG,Buy_on_Dip,1,24.6247,24.6247,True,24.6247,1,1,24.6247,24.6247,989,15296.1671,23902.9983,24.1689,24.8734
2020-03-23,2020-03-23,Monday,SPLG,Buy_on_Dip,2,24.3759,24.3759,True,24.3759,1,1,24.3759,24.3759,990,15320.543,23927.1671,24.1689,24.8734
2020-03-23,2020-03-23,Monday,SPLG,Buy_on_Dip,3,24.1272,24.1272,True,24.1272,1,1,24.1272,24.1272,991,15344.6702,23951.336,24.1689,24.8734
2020-03-23,2020-03-23,Monday,SPLG,Buy_on_Dip,4,23.8785,23.8785,True,23.8785,1,1,23.8785,23.8785,992,15368.5487,23975.5048,24.1689,24.8734
2020-03-25,2020-03-25,Wednesday,SPLG,Buy_on_Dip,1,26.2064,26.2064,True,26.2064,1,1,26.2064,26.2064,993,15394.7551,26625.5019,26.8132,26.4711
2020-03-27,2020-03-27,Friday,SPLG,Buy_on_Dip,1,28.092,28.092,True,28.092,1,1,28.092,28.092,994,15422.8471,27378.3593,27.5436,28.3758
2020-03-27,2020-03-27,Friday,SPLG,Buy_on_Dip,2,27.8082,27.8082,True,27.8082,1,1,27.8082,27.8082,995,15450.6553,27405.903,27.5436,28.3758
2020-03-27,2020-03-27,Friday,SPLG,Buy_on_Dip,3,27.5245,27.5245,True,27.5245,1,1,27.5245,27.5245,996,15478.1798,27433.4466,27.5436,28.3758
2020-03-31,2020-03-31,Tuesday,SPLG,Buy_on_Dip,1,28.1378,28.1378,True,28.1378,1,1,28.1378,28.1378,997,15506.3176,27885.0263,27.9689,28.422
2020-03-31,2020-03-31,Tuesday,SPLG,Buy_on_Dip,2,27.8535,27.8535,True,27.8535,1,1,27.8535,27.8535,998,15534.1711,27912.9952,27.9689,28.422
2020-04-01,2020-04-01,Wednesday,SPLG,Buy_on_Dip,1,27.6892,27.6892,True,27.6892,1,1,27.6892,27.6892,999,15561.8603,26703.2486,26.73,27.9689
2020-04-01,2020-04-01,Wednesday,SPLG,Buy_on_Dip,2,27.4096,27.4096,True,27.4096,1,1,27.4096,27.4096,1000,15589.2699,26729.9786,26.73,27.9689
2020-04-01,2020-04-01,Wednesday,SPLG,Buy_on_Dip,3,27.1299,27.1299,True,27.1299,1,1,27.1299,27.1299,1001,15616.3998,26756.7085,26.73,27.9689
2020-04-01,2020-04-01,Wednesday,SPLG,Buy_on_Dip,4,26.8502,26.8502,True,26.8502,1,1,26.8502,26.8502,1002,15643.25,26783.4385,26.73,27.9689
2020-04-01,2020-04-01,Wednesday,SPLG,Buy_on_Dip,5,26.5705,26.5705,True,26.5705,1,1,26.5705,26.5705,1003,15669.8205,26810.1685,26.73,27.9689
2020-04-03,2020-04-03,Friday,SPLG,Buy_on_Dip,1,27.0668,27.0668,True,27.0668,1,1,27.0668,27.0668,1004,15696.8873,27068.9747,26.9611,27.3402
2020-04-03,2020-04-03,Friday,SPLG,Buy_on_Dip,2,26.7934,26.7934,True,26.7934,1,1,26.7934,26.7934,1005,15723.6807,27095.9358,26.9611,27.3402
2020-04-13,2020-04-13,Monday,SPLG,Buy_on_Dip,1,29.9135,29.9135,True,29.9135,1,1,29.9135,29.9135,1006,15753.5942,30108.6439,29.9291,30.2157
2020-04-13,2020-04-13,Monday,SPLG,Buy_on_Dip,2,29.6114,29.6114,True,29.6114,1,1,29.6114,29.6114,1007,15783.2056,30138.573,29.9291,30.2157
2020-04-15,2020-04-15,Wednesday,SPLG,Buy_on_Dip,1,30.5085,30.5085,True,30.5085,1,1,30.5085,30.5085,1008,15813.7141,30401.5009,30.1602,30.8167
2020-04-15,2020-04-15,Wednesday,SPLG,Buy_on_Dip,2,30.2003,30.2003,True,30.2003,1,1,30.2003,30.2003,1009,15843.9144,30431.6612,30.1602,30.8167
2020-04-20,2020-04-20,Monday,SPLG,Buy_on_Dip,1,30.8106,30.8106,True,30.8106,1,1,30.8106,30.8106,1010,15874.725,30891.3885,30.5855,31.1218
2020-04-21,2020-04-21,Tuesday,SPLG,Buy_on_Dip,1,30.2797,30.2797,True,30.2797,1,1,30.2797,30.2797,1011,15905.0047,29977.86,29.6517,30.5855
2020-04-21,2020-04-21,Tuesday,SPLG,Buy_on_Dip,2,29.9738,29.9738,True,29.9738,1,1,29.9738,29.9738,1012,15934.9785,30007.5117,29.6517,30.5855
2020-04-21,2020-04-21,Tuesday,SPLG,Buy_on_Dip,3,29.668,29.668,True,29.668,1,1,29.668,29.668,1013,15964.6465,30037.1634,29.6517,30.5855
2020-04-30,2020-04-30,Thursday,SPLG,Buy_on_Dip,1,31.5245,31.5245,True,31.5245,1,1,31.5245,31.5245,1014,15996.171,31979.3832,31.5379,31.843
2020-05-01,2020-05-01,Friday,SPLG,Buy_on_Dip,1,31.2225,31.2225,True,31.2225,1,1,31.2225,31.2225,1015,16027.3935,31166.3145,30.7057,31.5379
2020-05-01,2020-05-01,Friday,SPLG,Buy_on_Dip,2,30.9071,30.9071,True,30.9071,1,1,30.9071,30.9071,1016,16058.3006,31197.0202,30.7057,31.5379
2020-05-01,2020-05-01,Friday,SPLG,Buy_on_Dip,3,30.5917,30.5917,True,30.5917,1,1,30.5917,30.5917,1017,16088.8923,31227.7259,30.7057,31.5379
2020-05-04,2020-05-04,Monday,SPLG,Buy_on_Dip,1,30.3987,30.3987,True,30.3987,1,1,30.3987,30.3987,1018,16119.291,31371.3792,30.8167,30.7057
2020-05-12,2020-05-12,Tuesday,SPLG,Buy_on_Dip,1,31.4605,31.4605,True,31.4605,1,1,31.4605,31.4605,1019,16150.7515,31722.5265,31.131,31.7782
2020-05-12,2020-05-12,Tuesday,SPLG,Buy_on_Dip,2,31.1427,31.1427,True,31.1427,1,1,31.1427,31.1427,1020,16181.8942,31753.6575,31.131,31.7782
2020-05-13,2020-05-13,Wednesday,SPLG,Buy_on_Dip,1,30.8197,30.8197,True,30.8197,1,1,30.8197,30.8197,1021,16212.7139,31227.8293,30.5855,31.131
2020-05-13,2020-05-13,Wednesday,SPLG,Buy_on_Dip,2,30.5084,30.5084,True,30.5084,1,1,30.5084,30.5084,1022,16243.2223,31258.4149,30.5855,31.131
2020-05-14,2020-05-14,Thursday,SPLG,Buy_on_Dip,1,30.2797,30.2797,True,30.2797,1,1,30.2797,30.2797,1023,16273.502,31667.3376,30.9554,30.5855
2020-05-15,2020-05-15,Friday,SPLG,Buy_on_Dip,1,30.6458,30.6458,True,30.6458,1,1,30.6458,30.6458,1024,16304.1478,31811.9082,31.0663,30.9554
2020-05-19,2020-05-19,Tuesday,SPLG,Buy_on_Dip,1,31.7168,31.7168,True,31.7168,1,1,31.7168,31.7168,1025,16335.8646,32506.3717,31.7135,32.0371
2020-05-21,2020-05-21,Thursday,SPLG,Buy_on_Dip,1,31.9181,31.9181,True,31.9181,1,1,31.9181,31.9181,1026,16367.7827,32841.6438,32.0094,32.2406
2020-05-29,2020-05-29,Friday,SPLG,Buy_on_Dip,1,32.5864,32.5864,True,32.5864,1,1,32.5864,32.5864,1027,16400.3691,33927.6618,33.0357,32.9155
2020-06-09,2020-06-09,Tuesday,SPLG,Buy_on_Dip,1,34.774,34.774,True,34.774,1,1,34.774,34.774,1028,16435.1431,35833.1552,34.8572,35.1253
2020-06-11,2020-06-11,Thursday,SPLG,Buy_on_Dip,1,34.3072,34.3072,True,34.3072,1,1,34.3072,34.3072,1029,16469.4503,33594.1509,32.6474,34.6537
2020-06-11,2020-06-11,Thursday,SPLG,Buy_on_Dip,2,33.9607,33.9607,True,33.9607,1,1,33.9607,33.9607,1030,16503.411,33626.7983,32.6474,34.6537
2020-06-11,2020-06-11,Thursday,SPLG,Buy_on_Dip,3,33.6141,33.6141,True,33.6141,1,1,33.6141,33.6141,1031,16537.0251,33659.4457,32.6474,34.6537
2020-06-11,2020-06-11,Thursday,SPLG,Buy_on_Dip,4,33.2676,33.2676,True,33.2676,1,1,33.2676,33.2676,1032,16570.2927,33692.0931,32.6474,34.6537
2020-06-11,2020-06-11,Thursday,SPLG,Buy_on_Dip,5,32.9211,32.9211,True,32.9211,1,1,32.9211,32.9211,1033,16603.2138,33724.7405,32.6474,34.6537
