Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-06-06,2008-06-06,Friday,XLG,Buy_on_Dip,1,7.4754,7.4754,True,7.4754,1,1,7.4754,7.4754,146,1108.0378,1061.236,7.2687,7.5509
2008-06-06,2008-06-06,Friday,XLG,Buy_on_Dip,2,7.3999,7.3999,True,7.3999,1,1,7.3999,7.3999,147,1115.4377,1068.5047,7.2687,7.5509
2008-06-06,2008-06-06,Friday,XLG,Buy_on_Dip,3,7.3244,7.3244,True,7.3244,1,1,7.3244,7.3244,148,1122.7621,1075.7735,7.2687,7.5509
2008-06-11,2008-06-11,Wednesday,XLG,Buy_on_Dip,1,7.2398,7.2398,True,7.2398,1,1,7.2398,7.2398,149,1130.0019,1073.0516,7.2017,7.3129
2008-06-18,2008-06-18,Wednesday,XLG,Buy_on_Dip,1,7.1968,7.1968,True,7.1968,1,1,7.1968,7.1968,150,1137.1987,1078.4848,7.1899,7.2695
2008-06-20,2008-06-20,Friday,XLG,Buy_on_Dip,1,7.1319,7.1319,True,7.1319,1,1,7.1319,7.1319,151,1144.3306,1067.2865,7.0681,7.2039
2008-06-20,2008-06-20,Friday,XLG,Buy_on_Dip,2,7.0598,7.0598,True,7.0598,1,1,7.0598,7.0598,152,1151.3904,1074.3546,7.0681,7.2039
2008-06-26,2008-06-26,Thursday,XLG,Buy_on_Dip,1,7.0598,7.0598,True,7.0598,1,1,7.0598,7.0598,153,1158.4502,1058.8579,6.9206,7.1311
2008-06-26,2008-06-26,Thursday,XLG,Buy_on_Dip,2,6.9885,6.9885,True,6.9885,1,1,6.9885,6.9885,154,1165.4387,1065.7786,6.9206,7.1311
2008-06-27,2008-06-27,Friday,XLG,Buy_on_Dip,1,6.8514,6.8514,True,6.8514,1,1,6.8514,6.8514,155,1172.2901,1064.5433,6.868,6.9206
2008-07-01,2008-07-01,Tuesday,XLG,Buy_on_Dip,1,6.8434,6.8434,True,6.8434,1,1,6.8434,6.8434,156,1179.1335,1078.8103,6.9155,6.9125
2008-07-02,2008-07-02,Wednesday,XLG,Buy_on_Dip,1,6.8463,6.8463,True,6.8463,1,1,6.8463,6.8463,157,1185.9798,1072.5777,6.8317,6.9155
2008-07-07,2008-07-07,Monday,XLG,Buy_on_Dip,1,6.7979,6.7979,True,6.7979,1,1,6.7979,6.7979,158,1192.7777,1074.257,6.7991,6.8665
2008-07-09,2008-07-09,Wednesday,XLG,Buy_on_Dip,1,6.858,6.858,True,6.858,1,1,6.858,6.858,159,1199.6357,1079.9961,6.7924,6.9273
2008-07-11,2008-07-11,Friday,XLG,Buy_on_Dip,1,6.7722,6.7722,True,6.7722,1,1,6.7722,6.7722,160,1206.4079,1084.6534,6.7791,6.8406
2008-07-14,2008-07-14,Monday,XLG,Buy_on_Dip,1,6.7113,6.7113,True,6.7113,1,1,6.7113,6.7113,161,1213.1192,1080.0973,6.7087,6.7791
2008-07-15,2008-07-15,Tuesday,XLG,Buy_on_Dip,1,6.6416,6.6416,True,6.6416,1,1,6.6416,6.6416,162,1219.7608,1076.3605,6.6442,6.7087
2008-07-24,2008-07-24,Thursday,XLG,Buy_on_Dip,1,6.9248,6.9248,True,6.9248,1,1,6.9248,6.9248,163,1226.6856,1122.5073,6.8865,6.9948
2008-07-28,2008-07-28,Monday,XLG,Buy_on_Dip,1,6.8529,6.8529,True,6.8529,1,1,6.8529,6.8529,164,1233.5385,1109.5818,6.7657,6.9221
2008-07-28,2008-07-28,Monday,XLG,Buy_on_Dip,2,6.7837,6.7837,True,6.7837,1,1,6.7837,6.7837,165,1240.3222,1116.3476,6.7657,6.9221
2008-07-31,2008-07-31,Thursday,XLG,Buy_on_Dip,1,6.9564,6.9564,True,6.9564,1,1,6.9564,6.9564,166,1247.2786,1148.2112,6.9169,7.0266
2008-08-07,2008-08-07,Thursday,XLG,Buy_on_Dip,1,7.0055,7.0055,True,7.0055,1,1,7.0055,7.0055,167,1254.2841,1162.9254,6.9636,7.0763
2008-08-12,2008-08-12,Tuesday,XLG,Buy_on_Dip,1,7.0745,7.0745,True,7.0745,1,1,7.0745,7.0745,168,1261.3586,1187.8184,7.0703,7.1459
2008-08-18,2008-08-18,Monday,XLG,Buy_on_Dip,1,7.0217,7.0217,True,7.0217,1,1,7.0217,7.0217,169,1268.3803,1183.9922,7.0059,7.0926
2008-08-19,2008-08-19,Tuesday,XLG,Buy_on_Dip,1,6.9358,6.9358,True,6.9358,1,1,6.9358,6.9358,170,1275.3161,1180.1625,6.9421,7.0059
2008-08-25,2008-08-25,Monday,XLG,Buy_on_Dip,1,7.0268,7.0268,True,7.0268,1,1,7.0268,7.0268,171,1282.3429,1190.9068,6.9644,7.0978
2008-08-25,2008-08-25,Monday,XLG,Buy_on_Dip,2,6.9558,6.9558,True,6.9558,1,1,6.9558,6.9558,172,1289.2987,1197.8712,6.9644,7.0978
2008-08-29,2008-08-29,Friday,XLG,Buy_on_Dip,1,7.0481,7.0481,True,7.0481,1,1,7.0481,7.0481,173,1296.3468,1215.4769,7.0259,7.1193
2008-09-04,2008-09-04,Thursday,XLG,Buy_on_Dip,1,6.927,6.927,True,6.927,1,1,6.927,6.927,174,1303.2738,1180.8503,6.7865,6.997
2008-09-04,2008-09-04,Thursday,XLG,Buy_on_Dip,2,6.857,6.857,True,6.857,1,1,6.857,6.857,175,1310.1308,1187.6368,6.7865,6.997
2008-09-04,2008-09-04,Thursday,XLG,Buy_on_Dip,3,6.7871,6.7871,True,6.7871,1,1,6.7871,6.7871,176,1316.9179,1194.4233,6.7865,6.997
2008-09-05,2008-09-05,Friday,XLG,Buy_on_Dip,1,6.7186,6.7186,True,6.7186,1,1,6.7186,6.7186,177,1323.6365,1204.883,6.8072,6.7865
2008-09-09,2008-09-09,Tuesday,XLG,Buy_on_Dip,1,6.8852,6.8852,True,6.8852,1,1,6.8852,6.8852,178,1330.5217,1205.2264,6.7709,6.9547
2008-09-09,2008-09-09,Tuesday,XLG,Buy_on_Dip,2,6.8156,6.8156,True,6.8156,1,1,6.8156,6.8156,179,1337.3373,1211.9973,6.7709,6.9547
2008-09-11,2008-09-11,Thursday,XLG,Buy_on_Dip,1,6.7252,6.7252,True,6.7252,1,1,6.7252,6.7252,180,1344.0625,1240.1116,6.8895,6.7932
2008-09-12,2008-09-12,Friday,XLG,Buy_on_Dip,1,6.8206,6.8206,True,6.8206,1,1,6.8206,6.8206,181,1350.8831,1250.0875,6.9066,6.8895
2008-09-15,2008-09-15,Monday,XLG,Buy_on_Dip,1,6.8375,6.8375,True,6.8375,1,1,6.8375,6.8375,182,1357.7206,1200.8814,6.5982,6.9066
2008-09-15,2008-09-15,Monday,XLG,Buy_on_Dip,2,6.7684,6.7684,True,6.7684,1,1,6.7684,6.7684,183,1364.489,1207.4796,6.5982,6.9066
2008-09-15,2008-09-15,Monday,XLG,Buy_on_Dip,3,6.6994,6.6994,True,6.6994,1,1,6.6994,6.6994,184,1371.1884,1214.0779,6.5982,6.9066
2008-09-15,2008-09-15,Monday,XLG,Buy_on_Dip,4,6.6303,6.6303,True,6.6303,1,1,6.6303,6.6303,185,1377.8187,1220.6761,6.5982,6.9066
2008-09-16,2008-09-16,Tuesday,XLG,Buy_on_Dip,1,6.5323,6.5323,True,6.5323,1,1,6.5323,6.5323,186,1384.351,1240.5078,6.6694,6.5982
2008-09-16,2008-09-16,Tuesday,XLG,Buy_on_Dip,2,6.4663,6.4663,True,6.4663,1,1,6.4663,6.4663,187,1390.8173,1247.1772,6.6694,6.5982
2008-09-16,2008-09-16,Tuesday,XLG,Buy_on_Dip,3,6.4003,6.4003,True,6.4003,1,1,6.4003,6.4003,188,1397.2176,1253.8466,6.6694,6.5982
2008-09-17,2008-09-17,Wednesday,XLG,Buy_on_Dip,1,6.6027,6.6027,True,6.6027,1,1,6.6027,6.6027,189,1403.8203,1204.347,6.3722,6.6694
2008-09-17,2008-09-17,Wednesday,XLG,Buy_on_Dip,2,6.536,6.536,True,6.536,1,1,6.536,6.536,190,1410.3563,1210.7192,6.3722,6.6694
2008-09-17,2008-09-17,Wednesday,XLG,Buy_on_Dip,3,6.4693,6.4693,True,6.4693,1,1,6.4693,6.4693,191,1416.8256,1217.0914,6.3722,6.6694
2008-09-17,2008-09-17,Wednesday,XLG,Buy_on_Dip,4,6.4026,6.4026,True,6.4026,1,1,6.4026,6.4026,192,1423.2282,1223.4636,6.3722,6.6694
2008-09-18,2008-09-18,Thursday,XLG,Buy_on_Dip,1,6.3085,6.3085,True,6.3085,1,1,6.3085,6.3085,193,1429.5367,1275.3212,6.6079,6.3722
2008-09-22,2008-09-22,Monday,XLG,Buy_on_Dip,1,6.813,6.813,True,6.813,1,1,6.813,6.813,194,1436.3497,1300.3259,6.7027,6.8818
2008-09-22,2008-09-22,Monday,XLG,Buy_on_Dip,2,6.7441,6.7441,True,6.7441,1,1,6.7441,6.7441,195,1443.0938,1307.0286,6.7027,6.8818
2008-09-23,2008-09-23,Tuesday,XLG,Buy_on_Dip,1,6.6357,6.6357,True,6.6357,1,1,6.6357,6.6357,196,1449.7295,1296.3302,6.6139,6.7027
2008-09-26,2008-09-26,Friday,XLG,Buy_on_Dip,1,6.6822,6.6822,True,6.6822,1,1,6.6822,6.6822,197,1456.4117,1345.5668,6.8303,6.7497
2008-09-26,2008-09-26,Friday,XLG,Buy_on_Dip,2,6.6147,6.6147,True,6.6147,1,1,6.6147,6.6147,198,1463.0264,1352.3971,6.8303,6.7497
2008-09-26,2008-09-26,Friday,XLG,Buy_on_Dip,3,6.5472,6.5472,True,6.5472,1,1,6.5472,6.5472,199,1469.5736,1359.2274,6.8303,6.7497
2008-09-26,2008-09-26,Friday,XLG,Buy_on_Dip,4,6.4797,6.4797,True,6.4797,1,1,6.4797,6.4797,200,1476.0533,1366.0577,6.8303,6.7497
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,1,6.762,6.762,True,6.762,1,1,6.762,6.762,201,1482.8153,1290.8597,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,2,6.6937,6.6937,True,6.6937,1,1,6.6937,6.6937,202,1489.509,1297.2819,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,3,6.6254,6.6254,True,6.6254,1,1,6.6254,6.6254,203,1496.1344,1303.7041,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,4,6.5571,6.5571,True,6.5571,1,1,6.5571,6.5571,204,1502.6915,1310.1263,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,5,6.4888,6.4888,True,6.4888,1,1,6.4888,6.4888,205,1509.1803,1316.5485,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,6,6.4205,6.4205,True,6.4205,1,1,6.4205,6.4205,206,1515.6008,1322.9707,6.4222,6.8303
2008-09-29,2008-09-29,Monday,XLG,Buy_on_Dip,7,6.3522,6.3522,True,6.3522,1,1,6.3522,6.3522,207,1521.953,1329.3929,6.4222,6.8303
2008-10-01,2008-10-01,Wednesday,XLG,Buy_on_Dip,1,6.5338,6.5338,True,6.5338,1,1,6.5338,6.5338,208,1528.4868,1375.8516,6.6147,6.5998
2008-10-02,2008-10-02,Thursday,XLG,Buy_on_Dip,1,6.5485,6.5485,True,6.5485,1,1,6.5485,6.5485,209,1535.0353,1341.1456,6.417,6.6147
2008-10-02,2008-10-02,Thursday,XLG,Buy_on_Dip,2,6.4824,6.4824,True,6.4824,1,1,6.4824,6.4824,210,1541.5177,1347.5626,6.417,6.6147
2008-10-02,2008-10-02,Thursday,XLG,Buy_on_Dip,3,6.4162,6.4162,True,6.4162,1,1,6.4162,6.4162,211,1547.9339,1353.9795,6.417,6.6147
2008-10-03,2008-10-03,Friday,XLG,Buy_on_Dip,1,6.3528,6.3528,True,6.3528,1,1,6.3528,6.3528,212,1554.2867,1340.6254,6.3237,6.417
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,1,6.2605,6.2605,True,6.2605,1,1,6.2605,6.2605,213,1560.5472,1309.2869,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,2,6.1972,6.1972,True,6.1972,1,1,6.1972,6.1972,214,1566.7444,1315.4338,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,3,6.134,6.134,True,6.134,1,1,6.134,6.134,215,1572.8784,1321.5807,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,4,6.0708,6.0708,True,6.0708,1,1,6.0708,6.0708,216,1578.9492,1327.7276,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,5,6.0075,6.0075,True,6.0075,1,1,6.0075,6.0075,217,1584.9567,1333.8744,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,6,5.9443,5.9443,True,5.9443,1,1,5.9443,5.9443,218,1590.901,1340.0213,6.1469,6.3237
2008-10-06,2008-10-06,Monday,XLG,Buy_on_Dip,7,5.881,5.881,True,5.881,1,1,5.881,5.881,219,1596.782,1346.1682,6.1469,6.3237
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,1,6.0854,6.0854,True,6.0854,1,1,6.0854,6.0854,220,1602.8674,1258.2654,5.7194,6.1469
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,2,6.0239,6.0239,True,6.0239,1,1,6.0239,6.0239,221,1608.8913,1263.9847,5.7194,6.1469
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,3,5.9625,5.9625,True,5.9625,1,1,5.9625,5.9625,222,1614.8538,1269.7041,5.7194,6.1469
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,4,5.901,5.901,True,5.901,1,1,5.901,5.901,223,1620.7548,1275.4235,5.7194,6.1469
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,5,5.8395,5.8395,True,5.8395,1,1,5.8395,5.8395,224,1626.5943,1281.1429,5.7194,6.1469
2008-10-07,2008-10-07,Tuesday,XLG,Buy_on_Dip,6,5.7781,5.7781,True,5.7781,1,1,5.7781,5.7781,225,1632.3724,1286.8623,5.7194,6.1469
2008-10-08,2008-10-08,Wednesday,XLG,Buy_on_Dip,1,5.6622,5.6622,True,5.6622,1,1,5.6622,5.6622,226,1638.0346,1293.2561,5.7224,5.7194
2008-10-08,2008-10-08,Wednesday,XLG,Buy_on_Dip,2,5.605,5.605,True,5.605,1,1,5.605,5.605,227,1643.6396,1298.9785,5.7224,5.7194
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,1,5.6651,5.6651,True,5.6651,1,1,5.6651,5.6651,228,1649.3047,1219.4785,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,2,5.6079,5.6079,True,5.6079,1,1,5.6079,5.6079,229,1654.9126,1224.8271,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,3,5.5507,5.5507,True,5.5507,1,1,5.5507,5.5507,230,1660.4633,1230.1757,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,4,5.4935,5.4935,True,5.4935,1,1,5.4935,5.4935,231,1665.9568,1235.5243,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,5,5.4363,5.4363,True,5.4363,1,1,5.4363,5.4363,232,1671.3931,1240.8729,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,6,5.379,5.379,True,5.379,1,1,5.379,5.379,233,1676.7721,1246.2214,5.3486,5.7224
2008-10-09,2008-10-09,Thursday,XLG,Buy_on_Dip,7,5.3218,5.3218,True,5.3218,1,1,5.3218,5.3218,234,1682.0939,1251.57,5.3486,5.7224
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,1,5.2951,5.2951,True,5.2951,1,1,5.2951,5.2951,235,1687.389,1246.2236,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,2,5.2416,5.2416,True,5.2416,1,1,5.2416,5.2416,236,1692.6306,1251.5267,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,3,5.1881,5.1881,True,5.1881,1,1,5.1881,5.1881,237,1697.8187,1256.8298,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,4,5.1346,5.1346,True,5.1346,1,1,5.1346,5.1346,238,1702.9533,1262.1328,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,5,5.0812,5.0812,True,5.0812,1,1,5.0812,5.0812,239,1708.0345,1267.4359,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,6,5.0277,5.0277,True,5.0277,1,1,5.0277,5.0277,240,1713.0622,1272.739,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,7,4.9742,4.9742,True,4.9742,1,1,4.9742,4.9742,241,1718.0364,1278.0421,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,8,4.9207,4.9207,True,4.9207,1,1,4.9207,4.9207,242,1722.9571,1283.3451,5.3031,5.3486
2008-10-10,2008-10-10,Friday,XLG,Buy_on_Dip,9,4.8672,4.8672,True,4.8672,1,1,4.8672,4.8672,243,1727.8243,1288.6482,5.3031,5.3486
2008-10-14,2008-10-14,Tuesday,XLG,Buy_on_Dip,1,5.7922,5.7922,True,5.7922,1,1,5.7922,5.7922,244,1733.6165,1416.1013,5.8037,5.8507
2008-10-14,2008-10-14,Tuesday,XLG,Buy_on_Dip,2,5.7337,5.7337,True,5.7337,1,1,5.7337,5.7337,245,1739.3502,1421.905,5.8037,5.8507
2008-10-14,2008-10-14,Tuesday,XLG,Buy_on_Dip,3,5.6752,5.6752,True,5.6752,1,1,5.6752,5.6752,246,1745.0254,1427.7087,5.8037,5.8507
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,1,5.7457,5.7457,True,5.7457,1,1,5.7457,5.7457,247,1750.7711,1310.2292,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,2,5.6876,5.6876,True,5.6876,1,1,5.6876,5.6876,248,1756.4587,1315.5338,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,3,5.6296,5.6296,True,5.6296,1,1,5.6296,5.6296,249,1762.0883,1320.8383,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,4,5.5715,5.5715,True,5.5715,1,1,5.5715,5.5715,250,1767.6598,1326.1429,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,5,5.5135,5.5135,True,5.5135,1,1,5.5135,5.5135,251,1773.1733,1331.4475,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,6,5.4555,5.4555,True,5.4555,1,1,5.4555,5.4555,252,1778.6288,1336.7521,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,7,5.3974,5.3974,True,5.3974,1,1,5.3974,5.3974,253,1784.0262,1342.0566,5.3046,5.8037
2008-10-15,2008-10-15,Wednesday,XLG,Buy_on_Dip,8,5.3394,5.3394,True,5.3394,1,1,5.3394,5.3394,254,1789.3656,1347.3612,5.3046,5.8037
2008-10-16,2008-10-16,Thursday,XLG,Buy_on_Dip,1,5.2515,5.2515,True,5.2515,1,1,5.2515,5.2515,255,1794.6171,1408.4083,5.5232,5.3046
2008-10-16,2008-10-16,Thursday,XLG,Buy_on_Dip,2,5.1985,5.1985,True,5.1985,1,1,5.1985,5.1985,256,1799.8156,1413.9315,5.5232,5.3046
2008-10-16,2008-10-16,Thursday,XLG,Buy_on_Dip,3,5.1454,5.1454,True,5.1454,1,1,5.1454,5.1454,257,1804.961,1419.4547,5.5232,5.3046
2008-10-16,2008-10-16,Thursday,XLG,Buy_on_Dip,4,5.0924,5.0924,True,5.0924,1,1,5.0924,5.0924,258,1810.0534,1424.9779,5.5232,5.3046
2008-10-17,2008-10-17,Friday,XLG,Buy_on_Dip,1,5.4679,5.4679,True,5.4679,1,1,5.4679,5.4679,259,1815.5213,1425.8637,5.5053,5.5232
2008-10-21,2008-10-21,Tuesday,XLG,Buy_on_Dip,1,5.7146,5.7146,True,5.7146,1,1,5.7146,5.7146,260,1821.2359,1453.6765,5.5911,5.7724
2008-10-21,2008-10-21,Tuesday,XLG,Buy_on_Dip,2,5.6569,5.6569,True,5.6569,1,1,5.6569,5.6569,261,1826.8928,1459.2676,5.5911,5.7724
2008-10-21,2008-10-21,Tuesday,XLG,Buy_on_Dip,3,5.5992,5.5992,True,5.5992,1,1,5.5992,5.5992,262,1832.492,1464.8586,5.5911,5.7724
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,1,5.5352,5.5352,True,5.5352,1,1,5.5352,5.5352,263,1838.0272,1383.1325,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,2,5.4792,5.4792,True,5.4792,1,1,5.4792,5.4792,264,1843.5064,1388.3916,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,3,5.4233,5.4233,True,5.4233,1,1,5.4233,5.4233,265,1848.9297,1393.6506,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,4,5.3674,5.3674,True,5.3674,1,1,5.3674,5.3674,266,1854.2971,1398.9097,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,5,5.3115,5.3115,True,5.3115,1,1,5.3115,5.3115,267,1859.6086,1404.1687,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,6,5.2556,5.2556,True,5.2556,1,1,5.2556,5.2556,268,1864.8642,1409.4278,5.2591,5.5911
2008-10-22,2008-10-22,Wednesday,XLG,Buy_on_Dip,7,5.1997,5.1997,True,5.1997,1,1,5.1997,5.1997,269,1870.0639,1414.6869,5.2591,5.5911
2008-10-23,2008-10-23,Thursday,XLG,Buy_on_Dip,1,5.2065,5.2065,True,5.2065,1,1,5.2065,5.2065,270,1875.2704,1450.3636,5.3717,5.2591
2008-10-23,2008-10-23,Thursday,XLG,Buy_on_Dip,2,5.1539,5.1539,True,5.1539,1,1,5.1539,5.1539,271,1880.4243,1455.7353,5.3717,5.2591
2008-10-23,2008-10-23,Thursday,XLG,Buy_on_Dip,3,5.1013,5.1013,True,5.1013,1,1,5.1013,5.1013,272,1885.5256,1461.107,5.3717,5.2591
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,1,5.318,5.318,True,5.318,1,1,5.318,5.318,273,1890.8436,1424.3177,5.2173,5.3717
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,2,5.2643,5.2643,True,5.2643,1,1,5.2643,5.2643,274,1896.1079,1429.535,5.2173,5.3717
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,3,5.2106,5.2106,True,5.2106,1,1,5.2106,5.2106,275,1901.3185,1434.7522,5.2173,5.3717
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,4,5.1568,5.1568,True,5.1568,1,1,5.1568,5.1568,276,1906.4753,1439.9695,5.2173,5.3717
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,5,5.1031,5.1031,True,5.1031,1,1,5.1031,5.1031,277,1911.5784,1445.1868,5.2173,5.3717
2008-10-24,2008-10-24,Friday,XLG,Buy_on_Dip,6,5.0494,5.0494,True,5.0494,1,1,5.0494,5.0494,278,1916.6278,1450.4041,5.2173,5.3717
2008-10-27,2008-10-27,Monday,XLG,Buy_on_Dip,1,5.1651,5.1651,True,5.1651,1,1,5.1651,5.1651,279,1921.7929,1408.9949,5.0502,5.2173
2008-10-27,2008-10-27,Monday,XLG,Buy_on_Dip,2,5.1129,5.1129,True,5.1129,1,1,5.1129,5.1129,280,1926.9058,1414.045,5.0502,5.2173
2008-10-27,2008-10-27,Monday,XLG,Buy_on_Dip,3,5.0608,5.0608,True,5.0608,1,1,5.0608,5.0608,281,1931.9666,1419.0952,5.0502,5.2173
2008-10-29,2008-10-29,Wednesday,XLG,Buy_on_Dip,1,5.5521,5.5521,True,5.5521,1,1,5.5521,5.5521,282,1937.5187,1542.5963,5.4702,5.6082
2008-10-29,2008-10-29,Wednesday,XLG,Buy_on_Dip,2,5.4961,5.4961,True,5.4961,1,1,5.4961,5.4961,283,1943.0148,1548.0665,5.4702,5.6082
2008-11-05,2008-11-05,Wednesday,XLG,Buy_on_Dip,1,5.8461,5.8461,True,5.8461,1,1,5.8461,5.8461,284,1948.8609,1582.7768,5.5732,5.9052
2008-11-05,2008-11-05,Wednesday,XLG,Buy_on_Dip,2,5.7871,5.7871,True,5.7871,1,1,5.7871,5.7871,285,1954.648,1588.35,5.5732,5.9052
2008-11-05,2008-11-05,Wednesday,XLG,Buy_on_Dip,3,5.728,5.728,True,5.728,1,1,5.728,5.728,286,1960.376,1593.9231,5.5732,5.9052
2008-11-05,2008-11-05,Wednesday,XLG,Buy_on_Dip,4,5.669,5.669,True,5.669,1,1,5.669,5.669,287,1966.045,1599.4963,5.5732,5.9052
2008-11-05,2008-11-05,Wednesday,XLG,Buy_on_Dip,5,5.6099,5.6099,True,5.6099,1,1,5.6099,5.6099,288,1971.6549,1605.0694,5.5732,5.9052
2008-11-06,2008-11-06,Thursday,XLG,Buy_on_Dip,1,5.5174,5.5174,True,5.5174,1,1,5.5174,5.5174,289,1977.1723,1540.3522,5.3299,5.5732
2008-11-06,2008-11-06,Thursday,XLG,Buy_on_Dip,2,5.4617,5.4617,True,5.4617,1,1,5.4617,5.4617,290,1982.634,1545.6821,5.3299,5.5732
2008-11-06,2008-11-06,Thursday,XLG,Buy_on_Dip,3,5.406,5.406,True,5.406,1,1,5.406,5.406,291,1988.04,1551.0121,5.3299,5.5732
2008-11-06,2008-11-06,Thursday,XLG,Buy_on_Dip,4,5.3502,5.3502,True,5.3502,1,1,5.3502,5.3502,292,1993.3902,1556.342,5.3299,5.5732
2008-11-10,2008-11-10,Monday,XLG,Buy_on_Dip,1,5.4347,5.4347,True,5.4347,1,1,5.4347,5.4347,293,1998.8249,1597.5221,5.4523,5.4896
2008-11-10,2008-11-10,Monday,XLG,Buy_on_Dip,2,5.3798,5.3798,True,5.3798,1,1,5.3798,5.3798,294,2004.2047,1602.9744,5.4523,5.4896
2008-11-11,2008-11-11,Tuesday,XLG,Buy_on_Dip,1,5.3978,5.3978,True,5.3978,1,1,5.3978,5.3978,295,2009.6025,1577.3939,5.3471,5.4523
2008-11-11,2008-11-11,Tuesday,XLG,Buy_on_Dip,2,5.3432,5.3432,True,5.3432,1,1,5.3432,5.3432,296,2014.9457,1582.741,5.3471,5.4523
2008-11-11,2008-11-11,Tuesday,XLG,Buy_on_Dip,3,5.2887,5.2887,True,5.2887,1,1,5.2887,5.2887,297,2020.2344,1588.0881,5.3471,5.4523
2008-11-12,2008-11-12,Wednesday,XLG,Buy_on_Dip,1,5.2936,5.2936,True,5.2936,1,1,5.2936,5.2936,298,2025.528,1515.8421,5.0867,5.3471
2008-11-12,2008-11-12,Wednesday,XLG,Buy_on_Dip,2,5.2402,5.2402,True,5.2402,1,1,5.2402,5.2402,299,2030.7682,1520.9288,5.0867,5.3471
2008-11-12,2008-11-12,Wednesday,XLG,Buy_on_Dip,3,5.1867,5.1867,True,5.1867,1,1,5.1867,5.1867,300,2035.9549,1526.0156,5.0867,5.3471
