Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,1,0.1414,0.1414,True,0.1414,1,1,0.1414,0.1414,1535,662.8644,207.6059,0.1352,0.1428
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,2,0.14,0.14,True,0.14,1,1,0.14,0.14,1536,663.0044,207.7412,0.1352,0.1428
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,3,0.1385,0.1385,True,0.1385,1,1,0.1385,0.1385,1537,663.1429,207.8764,0.1352,0.1428
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,4,0.1371,0.1371,True,0.1371,1,1,0.1371,0.1371,1538,663.28,208.0117,0.1352,0.1428
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,5,0.1357,0.1357,True,0.1357,1,1,0.1357,0.1357,1539,663.4157,208.1469,0.1352,0.1428
2008-11-20,2008-11-20,Thursday,NVDA,Buy_on_Dip,6,0.1342,0.1342,True,0.1342,1,1,0.1342,0.1342,1540,663.5499,208.2822,0.1352,0.1428
2008-11-21,2008-11-21,Friday,NVDA,Buy_on_Dip,1,0.1339,0.1339,True,0.1339,1,1,0.1339,0.1339,1541,663.6838,225.3735,0.1463,0.1352
2008-11-21,2008-11-21,Friday,NVDA,Buy_on_Dip,2,0.1325,0.1325,True,0.1325,1,1,0.1325,0.1325,1542,663.8163,225.5197,0.1463,0.1352
2008-11-26,2008-11-26,Wednesday,NVDA,Buy_on_Dip,1,0.1586,0.1586,True,0.1586,1,1,0.1586,0.1586,1543,663.9749,269.1721,0.1744,0.1602
2008-11-26,2008-11-26,Wednesday,NVDA,Buy_on_Dip,2,0.157,0.157,True,0.157,1,1,0.157,0.157,1544,664.1319,269.3466,0.1744,0.1602
2008-11-28,2008-11-28,Friday,NVDA,Buy_on_Dip,1,0.1727,0.1727,True,0.1727,1,1,0.1727,0.1727,1545,664.3046,264.5627,0.1712,0.1744
2008-11-28,2008-11-28,Friday,NVDA,Buy_on_Dip,2,0.171,0.171,True,0.171,1,1,0.171,0.171,1546,664.4756,264.7339,0.1712,0.1744
2008-11-28,2008-11-28,Friday,NVDA,Buy_on_Dip,3,0.1692,0.1692,True,0.1692,1,1,0.1692,0.1692,1547,664.6448,264.9051,0.1712,0.1744
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,1,0.1695,0.1695,True,0.1695,1,1,0.1695,0.1695,1548,664.8143,242.3658,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,2,0.1678,0.1678,True,0.1678,1,1,0.1678,0.1678,1549,664.9821,242.5223,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,3,0.1661,0.1661,True,0.1661,1,1,0.1661,0.1661,1550,665.1482,242.6789,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,4,0.1644,0.1644,True,0.1644,1,1,0.1644,0.1644,1551,665.3126,242.8355,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,5,0.1627,0.1627,True,0.1627,1,1,0.1627,0.1627,1552,665.4753,242.992,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,6,0.161,0.161,True,0.161,1,1,0.161,0.161,1553,665.6363,243.1486,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,7,0.1593,0.1593,True,0.1593,1,1,0.1593,0.1593,1554,665.7956,243.3052,0.1566,0.1712
2008-12-01,2008-12-01,Monday,NVDA,Buy_on_Dip,8,0.1575,0.1575,True,0.1575,1,1,0.1575,0.1575,1555,665.9531,243.4617,0.1566,0.1712
2008-12-03,2008-12-03,Wednesday,NVDA,Buy_on_Dip,1,0.1636,0.1636,True,0.1636,1,1,0.1636,0.1636,1556,666.1167,270.3699,0.1738,0.1653
2008-12-03,2008-12-03,Wednesday,NVDA,Buy_on_Dip,2,0.162,0.162,True,0.162,1,1,0.162,0.162,1557,666.2787,270.5436,0.1738,0.1653
2008-12-03,2008-12-03,Wednesday,NVDA,Buy_on_Dip,3,0.1603,0.1603,True,0.1603,1,1,0.1603,0.1603,1558,666.439,270.7174,0.1738,0.1653
2008-12-03,2008-12-03,Wednesday,NVDA,Buy_on_Dip,4,0.1587,0.1587,True,0.1587,1,1,0.1587,0.1587,1559,666.5977,270.8912,0.1738,0.1653
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,1,0.172,0.172,True,0.172,1,1,0.172,0.172,1560,666.7697,253.1847,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,2,0.1703,0.1703,True,0.1703,1,1,0.1703,0.1703,1561,666.94,253.347,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,3,0.1685,0.1685,True,0.1685,1,1,0.1685,0.1685,1562,667.1085,253.5093,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,4,0.1668,0.1668,True,0.1668,1,1,0.1668,0.1668,1563,667.2753,253.6716,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,5,0.1651,0.1651,True,0.1651,1,1,0.1651,0.1651,1564,667.4404,253.8339,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,6,0.1633,0.1633,True,0.1633,1,1,0.1633,0.1633,1565,667.6037,253.9962,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,7,0.1616,0.1616,True,0.1616,1,1,0.1616,0.1616,1566,667.7653,254.1585,0.1623,0.1738
2008-12-04,2008-12-04,Thursday,NVDA,Buy_on_Dip,8,0.1599,0.1599,True,0.1599,1,1,0.1599,0.1599,1567,667.9252,254.3208,0.1623,0.1738
2008-12-05,2008-12-05,Friday,NVDA,Buy_on_Dip,1,0.1607,0.1607,True,0.1607,1,1,0.1607,0.1607,1568,668.0859,264.5474,0.1687,0.1623
2008-12-05,2008-12-05,Friday,NVDA,Buy_on_Dip,2,0.1591,0.1591,True,0.1591,1,1,0.1591,0.1591,1569,668.245,264.7161,0.1687,0.1623
2008-12-05,2008-12-05,Friday,NVDA,Buy_on_Dip,3,0.1574,0.1574,True,0.1574,1,1,0.1574,0.1574,1570,668.4024,264.8849,0.1687,0.1623
2008-12-05,2008-12-05,Friday,NVDA,Buy_on_Dip,4,0.1558,0.1558,True,0.1558,1,1,0.1558,0.1558,1571,668.5582,265.0536,0.1687,0.1623
2008-12-08,2008-12-08,Monday,NVDA,Buy_on_Dip,1,0.167,0.167,True,0.167,1,1,0.167,0.167,1572,668.7252,256.5736,0.1632,0.1687
2008-12-08,2008-12-08,Monday,NVDA,Buy_on_Dip,2,0.1653,0.1653,True,0.1653,1,1,0.1653,0.1653,1573,668.8905,256.7368,0.1632,0.1687
2008-12-08,2008-12-08,Monday,NVDA,Buy_on_Dip,3,0.1637,0.1637,True,0.1637,1,1,0.1637,0.1637,1574,669.0542,256.9,0.1632,0.1687
2008-12-08,2008-12-08,Monday,NVDA,Buy_on_Dip,4,0.162,0.162,True,0.162,1,1,0.162,0.162,1575,669.2162,257.0632,0.1632,0.1687
2008-12-08,2008-12-08,Monday,NVDA,Buy_on_Dip,5,0.1603,0.1603,True,0.1603,1,1,0.1603,0.1603,1576,669.3765,257.2265,0.1632,0.1687
2008-12-09,2008-12-09,Tuesday,NVDA,Buy_on_Dip,1,0.1616,0.1616,True,0.1616,1,1,0.1616,0.1616,1577,669.5381,282.3334,0.179,0.1632
2008-12-09,2008-12-09,Tuesday,NVDA,Buy_on_Dip,2,0.16,0.16,True,0.16,1,1,0.16,0.16,1578,669.6981,282.5124,0.179,0.1632
2008-12-11,2008-12-11,Thursday,NVDA,Buy_on_Dip,1,0.194,0.194,True,0.194,1,1,0.194,0.194,1579,669.8921,296.446,0.1877,0.196
2008-12-11,2008-12-11,Thursday,NVDA,Buy_on_Dip,2,0.1921,0.1921,True,0.1921,1,1,0.1921,0.1921,1580,670.0842,296.6338,0.1877,0.196
2008-12-11,2008-12-11,Thursday,NVDA,Buy_on_Dip,3,0.1901,0.1901,True,0.1901,1,1,0.1901,0.1901,1581,670.2743,296.8215,0.1877,0.196
2008-12-11,2008-12-11,Thursday,NVDA,Buy_on_Dip,4,0.1882,0.1882,True,0.1882,1,1,0.1882,0.1882,1582,670.4625,297.0093,0.1877,0.196
2008-12-11,2008-12-11,Thursday,NVDA,Buy_on_Dip,5,0.1862,0.1862,True,0.1862,1,1,0.1862,0.1862,1583,670.6487,297.197,0.1877,0.196
2008-12-12,2008-12-12,Friday,NVDA,Buy_on_Dip,1,0.1859,0.1859,True,0.1859,1,1,0.1859,0.1859,1584,670.8346,312.2721,0.1971,0.1877
2008-12-12,2008-12-12,Friday,NVDA,Buy_on_Dip,2,0.184,0.184,True,0.184,1,1,0.184,0.184,1585,671.0186,312.4693,0.1971,0.1877
2008-12-12,2008-12-12,Friday,NVDA,Buy_on_Dip,3,0.1821,0.1821,True,0.1821,1,1,0.1821,0.1821,1586,671.2007,312.6664,0.1971,0.1877
2008-12-12,2008-12-12,Friday,NVDA,Buy_on_Dip,4,0.1802,0.1802,True,0.1802,1,1,0.1802,0.1802,1587,671.3809,312.8636,0.1971,0.1877
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,1,0.1952,0.1952,True,0.1952,1,1,0.1952,0.1952,1588,671.5761,302.868,0.1907,0.1971
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,2,0.1932,0.1932,True,0.1932,1,1,0.1932,0.1932,1589,671.7693,303.0587,0.1907,0.1971
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,3,0.1912,0.1912,True,0.1912,1,1,0.1912,0.1912,1590,671.9605,303.2494,0.1907,0.1971
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,4,0.1893,0.1893,True,0.1893,1,1,0.1893,0.1893,1591,672.1498,303.4402,0.1907,0.1971
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,5,0.1873,0.1873,True,0.1873,1,1,0.1873,0.1873,1592,672.3371,303.6309,0.1907,0.1971
2008-12-15,2008-12-15,Monday,NVDA,Buy_on_Dip,6,0.1853,0.1853,True,0.1853,1,1,0.1853,0.1853,1593,672.5224,303.8216,0.1907,0.1971
2008-12-17,2008-12-17,Wednesday,NVDA,Buy_on_Dip,1,0.2015,0.2015,True,0.2015,1,1,0.2015,0.2015,1594,672.7239,340.5523,0.2136,0.2036
2008-12-17,2008-12-17,Wednesday,NVDA,Buy_on_Dip,2,0.1995,0.1995,True,0.1995,1,1,0.1995,0.1995,1595,672.9234,340.766,0.2136,0.2036
2008-12-17,2008-12-17,Wednesday,NVDA,Buy_on_Dip,3,0.1975,0.1975,True,0.1975,1,1,0.1975,0.1975,1596,673.1209,340.9796,0.2136,0.2036
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,1,0.2115,0.2115,True,0.2115,1,1,0.2115,0.2115,1597,673.3324,309.7098,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,2,0.2094,0.2094,True,0.2094,1,1,0.2094,0.2094,1598,673.5418,309.9037,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,3,0.2072,0.2072,True,0.2072,1,1,0.2072,0.2072,1599,673.749,310.0976,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,4,0.2051,0.2051,True,0.2051,1,1,0.2051,0.2051,1600,673.9541,310.2916,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,5,0.203,0.203,True,0.203,1,1,0.203,0.203,1601,674.1571,310.4855,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,6,0.2008,0.2008,True,0.2008,1,1,0.2008,0.2008,1602,674.3579,310.6794,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,7,0.1987,0.1987,True,0.1987,1,1,0.1987,0.1987,1603,674.5566,310.8733,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,8,0.1966,0.1966,True,0.1966,1,1,0.1966,0.1966,1604,674.7532,311.0673,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,9,0.1944,0.1944,True,0.1944,1,1,0.1944,0.1944,1605,674.9476,311.2612,0.1939,0.2136
2008-12-18,2008-12-18,Thursday,NVDA,Buy_on_Dip,10,0.1923,0.1923,True,0.1923,1,1,0.1923,0.1923,1606,675.1399,311.4551,0.1939,0.2136
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,1,0.1934,0.1934,True,0.1934,1,1,0.1934,0.1934,1607,675.3333,295.4404,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,2,0.1914,0.1914,True,0.1914,1,1,0.1914,0.1914,1608,675.5247,295.6242,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,3,0.1894,0.1894,True,0.1894,1,1,0.1894,0.1894,1609,675.7141,295.8081,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,4,0.1875,0.1875,True,0.1875,1,1,0.1875,0.1875,1610,675.9016,295.9919,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,5,0.1855,0.1855,True,0.1855,1,1,0.1855,0.1855,1611,676.0871,296.1758,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,6,0.1836,0.1836,True,0.1836,1,1,0.1836,0.1836,1612,676.2707,296.3596,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,7,0.1816,0.1816,True,0.1816,1,1,0.1816,0.1816,1613,676.4523,296.5434,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,8,0.1797,0.1797,True,0.1797,1,1,0.1797,0.1797,1614,676.632,296.7273,0.1838,0.1953
2008-12-22,2008-12-22,Monday,NVDA,Buy_on_Dip,9,0.1777,0.1777,True,0.1777,1,1,0.1777,0.1777,1615,676.8097,296.9111,0.1838,0.1953
2008-12-23,2008-12-23,Tuesday,NVDA,Buy_on_Dip,1,0.182,0.182,True,0.182,1,1,0.182,0.182,1616,676.9917,293.0202,0.1813,0.1838
2008-12-23,2008-12-23,Tuesday,NVDA,Buy_on_Dip,2,0.1802,0.1802,True,0.1802,1,1,0.1802,0.1802,1617,677.1719,293.2015,0.1813,0.1838
2008-12-24,2008-12-24,Wednesday,NVDA,Buy_on_Dip,1,0.1795,0.1795,True,0.1795,1,1,0.1795,0.1795,1618,677.3514,286.3357,0.177,0.1813
2008-12-24,2008-12-24,Wednesday,NVDA,Buy_on_Dip,2,0.1777,0.1777,True,0.1777,1,1,0.1777,0.1777,1619,677.5291,286.5126,0.177,0.1813
2008-12-24,2008-12-24,Wednesday,NVDA,Buy_on_Dip,3,0.1759,0.1759,True,0.1759,1,1,0.1759,0.1759,1620,677.705,286.6896,0.177,0.1813
2008-12-24,2008-12-24,Wednesday,NVDA,Buy_on_Dip,4,0.1741,0.1741,True,0.1741,1,1,0.1741,0.1741,1621,677.8791,286.8666,0.177,0.1813
2008-12-26,2008-12-26,Friday,NVDA,Buy_on_Dip,1,0.1752,0.1752,True,0.1752,1,1,0.1752,0.1752,1622,678.0543,279.2353,0.1722,0.177
2008-12-26,2008-12-26,Friday,NVDA,Buy_on_Dip,2,0.1734,0.1734,True,0.1734,1,1,0.1734,0.1734,1623,678.2277,279.4075,0.1722,0.177
2008-12-26,2008-12-26,Friday,NVDA,Buy_on_Dip,3,0.1717,0.1717,True,0.1717,1,1,0.1717,0.1717,1624,678.3994,279.5796,0.1722,0.177
2008-12-26,2008-12-26,Friday,NVDA,Buy_on_Dip,4,0.1699,0.1699,True,0.1699,1,1,0.1699,0.1699,1625,678.5693,279.7518,0.1722,0.177
2008-12-26,2008-12-26,Friday,NVDA,Buy_on_Dip,5,0.1681,0.1681,True,0.1681,1,1,0.1681,0.1681,1626,678.7374,279.9239,0.1722,0.177
2008-12-29,2008-12-29,Monday,NVDA,Buy_on_Dip,1,0.1704,0.1704,True,0.1704,1,1,0.1704,0.1704,1627,678.9078,289.0472,0.1777,0.1722
2008-12-29,2008-12-29,Monday,NVDA,Buy_on_Dip,2,0.1687,0.1687,True,0.1687,1,1,0.1687,0.1687,1628,679.0765,289.2249,0.1777,0.1722
2008-12-29,2008-12-29,Monday,NVDA,Buy_on_Dip,3,0.167,0.167,True,0.167,1,1,0.167,0.167,1629,679.2435,289.4025,0.1777,0.1722
2008-12-29,2008-12-29,Monday,NVDA,Buy_on_Dip,4,0.1653,0.1653,True,0.1653,1,1,0.1653,0.1653,1630,679.4088,289.5802,0.1777,0.1722
2008-12-29,2008-12-29,Monday,NVDA,Buy_on_Dip,5,0.1635,0.1635,True,0.1635,1,1,0.1635,0.1635,1631,679.5723,289.7579,0.1777,0.1722
2008-12-30,2008-12-30,Tuesday,NVDA,Buy_on_Dip,1,0.1759,0.1759,True,0.1759,1,1,0.1759,0.1759,1632,679.7482,300.0365,0.1838,0.1777
2008-12-31,2008-12-31,Wednesday,NVDA,Buy_on_Dip,1,0.182,0.182,True,0.182,1,1,0.182,0.182,1633,679.9302,302.092,0.185,0.1838
2008-12-31,2008-12-31,Wednesday,NVDA,Buy_on_Dip,2,0.1802,0.1802,True,0.1802,1,1,0.1802,0.1802,1634,680.1104,302.277,0.185,0.1838
2009-01-05,2009-01-05,Monday,NVDA,Buy_on_Dip,1,0.1977,0.1977,True,0.1977,1,1,0.1977,0.1977,1635,680.3081,332.4459,0.2033,0.1997
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,1,0.2081,0.2081,True,0.2081,1,1,0.2081,0.2081,1636,680.5162,323.2736,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,2,0.206,0.206,True,0.206,1,1,0.206,0.206,1637,680.7222,323.4712,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,3,0.2039,0.2039,True,0.2039,1,1,0.2039,0.2039,1638,680.9261,323.6688,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,4,0.2018,0.2018,True,0.2018,1,1,0.2018,0.2018,1639,681.1279,323.8664,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,5,0.1997,0.1997,True,0.1997,1,1,0.1997,0.1997,1640,681.3276,324.064,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,6,0.1976,0.1976,True,0.1976,1,1,0.1976,0.1976,1641,681.5252,324.2616,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,7,0.1955,0.1955,True,0.1955,1,1,0.1955,0.1955,1642,681.7207,324.4592,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,8,0.1934,0.1934,True,0.1934,1,1,0.1934,0.1934,1643,681.9141,324.6568,0.1976,0.2102
2009-01-07,2009-01-07,Wednesday,NVDA,Buy_on_Dip,9,0.1913,0.1913,True,0.1913,1,1,0.1913,0.1913,1644,682.1054,324.8544,0.1976,0.2102
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,1,0.1956,0.1956,True,0.1956,1,1,0.1956,0.1956,1645,682.301,316.756,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,2,0.1936,0.1936,True,0.1936,1,1,0.1936,0.1936,1646,682.4946,316.9486,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,3,0.1917,0.1917,True,0.1917,1,1,0.1917,0.1917,1647,682.6863,317.1411,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,4,0.1897,0.1897,True,0.1897,1,1,0.1897,0.1897,1648,682.876,317.3337,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,5,0.1877,0.1877,True,0.1877,1,1,0.1877,0.1877,1649,683.0637,317.5263,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,6,0.1857,0.1857,True,0.1857,1,1,0.1857,0.1857,1650,683.2494,317.7188,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,7,0.1838,0.1838,True,0.1838,1,1,0.1838,0.1838,1651,683.4332,317.9114,0.1926,0.1976
2009-01-08,2009-01-08,Thursday,NVDA,Buy_on_Dip,8,0.1818,0.1818,True,0.1818,1,1,0.1818,0.1818,1652,683.615,318.1039,0.1926,0.1976
2009-01-09,2009-01-09,Friday,NVDA,Buy_on_Dip,1,0.1906,0.1906,True,0.1906,1,1,0.1906,0.1906,1653,683.8056,300.4869,0.1818,0.1926
2009-01-09,2009-01-09,Friday,NVDA,Buy_on_Dip,2,0.1887,0.1887,True,0.1887,1,1,0.1887,0.1887,1654,683.9943,300.6687,0.1818,0.1926
2009-01-09,2009-01-09,Friday,NVDA,Buy_on_Dip,3,0.1868,0.1868,True,0.1868,1,1,0.1868,0.1868,1655,684.1811,300.8505,0.1818,0.1926
2009-01-09,2009-01-09,Friday,NVDA,Buy_on_Dip,4,0.1849,0.1849,True,0.1849,1,1,0.1849,0.1849,1656,684.366,301.0323,0.1818,0.1926
2009-01-09,2009-01-09,Friday,NVDA,Buy_on_Dip,5,0.1829,0.1829,True,0.1829,1,1,0.1829,0.1829,1657,684.5489,301.214,0.1818,0.1926
2009-01-12,2009-01-12,Monday,NVDA,Buy_on_Dip,1,0.18,0.18,True,0.18,1,1,0.18,0.18,1658,684.7289,289.2335,0.1744,0.1818
2009-01-12,2009-01-12,Monday,NVDA,Buy_on_Dip,2,0.1781,0.1781,True,0.1781,1,1,0.1781,0.1781,1659,684.907,289.408,0.1744,0.1818
2009-01-12,2009-01-12,Monday,NVDA,Buy_on_Dip,3,0.1763,0.1763,True,0.1763,1,1,0.1763,0.1763,1660,685.0833,289.5824,0.1744,0.1818
2009-01-12,2009-01-12,Monday,NVDA,Buy_on_Dip,4,0.1745,0.1745,True,0.1745,1,1,0.1745,0.1745,1661,685.2578,289.7569,0.1744,0.1818
2009-01-12,2009-01-12,Monday,NVDA,Buy_on_Dip,5,0.1727,0.1727,True,0.1727,1,1,0.1727,0.1727,1662,685.4305,289.9313,0.1744,0.1818
2009-01-13,2009-01-13,Tuesday,NVDA,Buy_on_Dip,1,0.1727,0.1727,True,0.1727,1,1,0.1727,0.1727,1663,685.6032,291.6308,0.1754,0.1744
2009-01-13,2009-01-13,Tuesday,NVDA,Buy_on_Dip,2,0.171,0.171,True,0.171,1,1,0.171,0.171,1664,685.7742,291.8061,0.1754,0.1744
2009-01-13,2009-01-13,Tuesday,NVDA,Buy_on_Dip,3,0.1692,0.1692,True,0.1692,1,1,0.1692,0.1692,1665,685.9434,291.9815,0.1754,0.1744
2009-01-13,2009-01-13,Tuesday,NVDA,Buy_on_Dip,4,0.1675,0.1675,True,0.1675,1,1,0.1675,0.1675,1666,686.1109,292.1569,0.1754,0.1744
2009-01-13,2009-01-13,Tuesday,NVDA,Buy_on_Dip,5,0.1657,0.1657,True,0.1657,1,1,0.1657,0.1657,1667,686.2766,292.3322,0.1754,0.1744
2009-01-14,2009-01-14,Wednesday,NVDA,Buy_on_Dip,1,0.1736,0.1736,True,0.1736,1,1,0.1736,0.1736,1668,686.4502,279.5072,0.1676,0.1754
2009-01-14,2009-01-14,Wednesday,NVDA,Buy_on_Dip,2,0.1719,0.1719,True,0.1719,1,1,0.1719,0.1719,1669,686.6221,279.6748,0.1676,0.1754
2009-01-14,2009-01-14,Wednesday,NVDA,Buy_on_Dip,3,0.1701,0.1701,True,0.1701,1,1,0.1701,0.1701,1670,686.7922,279.8423,0.1676,0.1754
2009-01-14,2009-01-14,Wednesday,NVDA,Buy_on_Dip,4,0.1683,0.1683,True,0.1683,1,1,0.1683,0.1683,1671,686.9605,280.0099,0.1676,0.1754
2009-01-14,2009-01-14,Wednesday,NVDA,Buy_on_Dip,5,0.1666,0.1666,True,0.1666,1,1,0.1666,0.1666,1672,687.1271,280.1775,0.1676,0.1754
2009-01-15,2009-01-15,Thursday,NVDA,Buy_on_Dip,1,0.1659,0.1659,True,0.1659,1,1,0.1659,0.1659,1673,687.293,290.3163,0.1735,0.1676
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,1,0.1813,0.1813,True,0.1813,1,1,0.1813,0.1813,1674,687.4743,276.6754,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,2,0.1795,0.1795,True,0.1795,1,1,0.1795,0.1795,1675,687.6538,276.8407,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,3,0.1777,0.1777,True,0.1777,1,1,0.1777,0.1777,1676,687.8315,277.0059,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,4,0.1758,0.1758,True,0.1758,1,1,0.1758,0.1758,1677,688.0073,277.1712,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,5,0.174,0.174,True,0.174,1,1,0.174,0.174,1678,688.1813,277.3365,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,6,0.1722,0.1722,True,0.1722,1,1,0.1722,0.1722,1679,688.3535,277.5018,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,7,0.1703,0.1703,True,0.1703,1,1,0.1703,0.1703,1680,688.5238,277.667,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,8,0.1685,0.1685,True,0.1685,1,1,0.1685,0.1685,1681,688.6923,277.8323,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,9,0.1667,0.1667,True,0.1667,1,1,0.1667,0.1667,1682,688.859,277.9976,0.1653,0.1832
2009-01-20,2009-01-20,Tuesday,NVDA,Buy_on_Dip,10,0.1648,0.1648,True,0.1648,1,1,0.1648,0.1648,1683,689.0238,278.1629,0.1653,0.1832
2009-01-21,2009-01-21,Wednesday,NVDA,Buy_on_Dip,1,0.1636,0.1636,True,0.1636,1,1,0.1636,0.1636,1684,689.1874,291.8391,0.1733,0.1653
2009-01-22,2009-01-22,Thursday,NVDA,Buy_on_Dip,1,0.1716,0.1716,True,0.1716,1,1,0.1716,0.1716,1685,689.359,286.6048,0.1701,0.1733
2009-01-22,2009-01-22,Thursday,NVDA,Buy_on_Dip,2,0.1698,0.1698,True,0.1698,1,1,0.1698,0.1698,1686,689.5288,286.7749,0.1701,0.1733
2009-01-22,2009-01-22,Thursday,NVDA,Buy_on_Dip,3,0.1681,0.1681,True,0.1681,1,1,0.1681,0.1681,1687,689.6969,286.945,0.1701,0.1733
2009-01-22,2009-01-22,Thursday,NVDA,Buy_on_Dip,4,0.1664,0.1664,True,0.1664,1,1,0.1664,0.1664,1688,689.8633,287.1151,0.1701,0.1733
2009-01-22,2009-01-22,Thursday,NVDA,Buy_on_Dip,5,0.1646,0.1646,True,0.1646,1,1,0.1646,0.1646,1689,690.0279,287.2852,0.1701,0.1733
