Date_add,Symbol,Open,High,Low,Close,Capital Gains
2020-10-12 00:00:00-04:00,XLG,284.18033142141417,290.93884876205385,283.1240211308221,288.0730895996094,0.0
2020-10-13 00:00:00-04:00,XLG,289.8923843625912,290.5378892009049,286.6842617314084,288.0633544921875,0.0
2020-10-14 00:00:00-04:00,XLG,288.87517065241093,289.853248067961,283.8967601890878,285.65728759765625,0.0
2020-10-15 00:00:00-04:00,XLG,280.90384635047815,284.3368777901704,280.2583116728602,283.7402648925781,0.0
2020-10-16 00:00:00-04:00,XLG,285.40297277714416,286.8407477460464,281.832996244403,282.18511962890625,0.0
2020-10-19 00:00:00-04:00,XLG,284.1216472132269,285.0899639755127,276.59047039245587,277.57830810546875,0.0
2020-10-20 00:00:00-04:00,XLG,278.3216934284468,281.3146077864087,276.747003193395,278.17498779296875,0.0
2020-10-21 00:00:00-04:00,XLG,278.4293267987405,281.02122612714027,277.4708001316949,277.9598388671875,0.0
2020-10-22 00:00:00-04:00,XLG,278.80102655280206,279.71066146643284,274.6637771316853,277.9501037597656,0.0
2020-10-23 00:00:00-04:00,XLG,278.52708282647325,278.6640279860294,275.60264103208135,278.49774169921875,0.0
2020-10-26 00:00:00-04:00,XLG,276.18941993005626,279.0453883846797,270.692631331055,274.3212890625,0.0
2020-10-27 00:00:00-04:00,XLG,275.3287142918375,277.29465889035816,274.0572259521104,276.4632873535156,0.0
2020-10-28 00:00:00-04:00,XLG,271.915284252416,272.5314777374448,265.43062686966664,265.6849365234375,0.0
2020-10-29 00:00:00-04:00,XLG,267.01511403430897,273.3628264244672,266.54562616525357,270.330810546875,0.0
2020-10-30 00:00:00-04:00,XLG,268.3257427133094,269.20600637859786,261.215130962741,263.4744873046875,0.0
2020-11-02 00:00:00-05:00,XLG,265.89034024670974,267.523712747053,261.1173178830371,264.06134033203125,0.0
2020-11-03 00:00:00-05:00,XLG,265.9979365409798,270.75140849775977,264.9024945661736,268.62896728515625,0.0
2020-11-04 00:00:00-05:00,XLG,277.3729240676569,282.43935706488645,275.6906300017621,280.6201477050781,0.0
2020-11-05 00:00:00-05:00,XLG,287.09505618188007,288.91429565542916,285.5985989634452,287.93621826171875,0.0
2020-11-06 00:00:00-05:00,XLG,287.2711339255306,288.88495582946047,283.47618845295676,288.1513977050781,0.0
2020-11-09 00:00:00-05:00,XLG,291.1247459764865,292.5821016687662,281.8036691054287,282.26336669921875,0.0
2020-11-10 00:00:00-05:00,XLG,278.91839233046124,280.37571835069963,274.46812150079876,277.2067565917969,0.0
2020-11-11 00:00:00-05:00,XLG,279.75941517424735,283.88690207624,277.16751661165,283.40765380859375,0.0
2020-11-12 00:00:00-05:00,XLG,284.3857928210681,285.6670718201803,280.95273161429634,282.0775146484375,0.0
2020-11-13 00:00:00-05:00,XLG,283.8087444295068,285.17804687835945,281.55914840416233,284.55206298828125,0.0
2020-11-16 00:00:00-05:00,XLG,284.24885191839513,287.0755099586117,283.6326583747602,286.7723083496094,0.0
2020-11-17 00:00:00-05:00,XLG,286.96790313599695,287.30044587010764,285.2171362327332,285.8626708984375,0.0
2020-11-18 00:00:00-05:00,XLG,285.3052305917644,286.9386033697137,283.6620376383109,283.75006103515625,0.0
2020-11-19 00:00:00-05:00,XLG,283.19253963607673,286.2832678115344,282.51766384008937,285.97027587890625,0.0
2020-11-20 00:00:00-05:00,XLG,285.89192943589296,286.6450679192524,283.9260147272094,284.0140380859375,0.0
2020-11-23 00:00:00-05:00,XLG,285.0215540373991,286.33217424202616,281.7547789276173,284.02392578125,0.0
2020-11-24 00:00:00-05:00,XLG,285.09975360275007,288.51326380819586,283.2805440820087,288.0144348144531,0.0
2020-11-25 00:00:00-05:00,XLG,289.09036339674094,290.4303247475726,288.1318367358825,289.7847900390625,0.0
2020-11-27 00:00:00-05:00,XLG,291.7703203272519,293.5895601462135,291.3693049378649,292.4549865722656,0.0
2020-11-30 00:00:00-05:00,XLG,292.7777142019708,293.39390780049587,288.31768320609734,293.05157470703125,0.0
2020-12-01 00:00:00-05:00,XLG,295.35004720563376,298.4505658390709,294.2350245912349,296.807373046875,0.0
2020-12-02 00:00:00-05:00,XLG,295.62391286465794,297.5311758548198,293.7655716567252,297.1888427734375,0.0
2020-12-03 00:00:00-05:00,XLG,297.501831325303,299.174335408475,296.87584742952225,297.6094055175781,0.0
2020-12-04 00:00:00-05:00,XLG,297.6583508618832,298.9690011477851,296.9737144326477,298.822265625,0.0
2020-12-07 00:00:00-05:00,XLG,299.0079435737208,300.8858647496963,298.8221065357867,300.5141906738281,0.0
2020-12-08 00:00:00-05:00,XLG,300.03503689203563,301.83469575090066,298.26471916163104,301.531494140625,0.0
2020-12-09 00:00:00-05:00,XLG,301.31634225276133,301.5999632364844,293.6286375900818,294.70452880859375,0.0
2020-12-10 00:00:00-05:00,XLG,292.6505059188969,297.02251272366715,291.55506409866337,295.887939453125,0.0
2020-12-11 00:00:00-05:00,XLG,294.215548410157,295.359912444205,291.92685019062344,295.2327575683594,0.0
2020-12-14 00:00:00-05:00,XLG,296.4356885014105,299.34057960512985,296.3672457675624,297.3746643066406,0.0
2020-12-15 00:00:00-05:00,XLG,299.65362229325905,300.553466796875,297.4431574191495,300.553466796875,0.0
2020-12-16 00:00:00-05:00,XLG,300.95442200980676,302.99860015384036,299.8980817233594,302.20635986328125,0.0
2020-12-17 00:00:00-05:00,XLG,303.82018401306067,304.4167968928335,302.6073776026679,304.18206787109375,0.0
2020-12-18 00:00:00-05:00,XLG,304.8275945454892,305.14058646531316,300.8663633160638,303.2626647949219,0.0
2020-12-21 00:00:00-05:00,XLG,300.28488994727826,303.2342486773343,297.48253267229717,302.6953430175781,0.0
2020-12-22 00:00:00-05:00,XLG,303.60661555416027,304.4492724425607,300.66706471110433,303.5184326171875,0.0
2020-12-23 00:00:00-05:00,XLG,303.5673820841042,303.92992186653095,301.83305802925713,301.9898376464844,0.0
2020-12-24 00:00:00-05:00,XLG,302.2544155190599,303.7731714842153,302.17604065423075,303.32244873046875,0.0
2020-12-28 00:00:00-05:00,XLG,305.95821871835926,306.85969404116656,304.1062875248043,306.3795471191406,0.0
2020-12-29 00:00:00-05:00,XLG,307.7219638649503,308.34908238803513,305.7426770939459,306.6539306640625,0.0
2020-12-30 00:00:00-05:00,XLG,307.8296897020058,308.15302705546344,306.036547397609,306.6636657714844,0.0
2020-12-31 00:00:00-05:00,XLG,306.56577837657073,307.9081685898456,305.4781588266011,307.4182434082031,0.0
2021-01-04 00:00:00-05:00,XLG,308.76060372659657,308.9369995009305,299.03069773788525,303.0774841308594,0.0
2021-01-05 00:00:00-05:00,XLG,302.0780678731197,305.8504976399451,302.0780678731197,305.57611083984375,0.0
2021-01-06 00:00:00-05:00,XLG,300.81401216634606,305.59568593895256,299.81457572475574,301.3431396484375,0.0
2021-01-07 00:00:00-05:00,XLG,304.0279617134789,309.4759272011723,303.99856739944187,308.6332702636719,0.0
2021-01-08 00:00:00-05:00,XLG,310.94573493506516,312.9544462779764,308.73126337256963,312.6016845703125,0.0
2021-01-11 00:00:00-05:00,XLG,309.6130977136502,310.7987081623757,307.42802085623345,308.08453369140625,0.0
2021-01-12 00:00:00-05:00,XLG,308.1237020987455,309.221129597371,304.9294106086728,307.5946044921875,0.0
2021-01-13 00:00:00-05:00,XLG,307.85908541645716,310.4752682689067,307.2515831781401,309.67181396484375,0.0
2021-01-14 00:00:00-05:00,XLG,310.1226022198079,311.1318467750015,307.5357832224245,308.01593017578125,0.0
2021-01-15 00:00:00-05:00,XLG,307.80039023595765,308.77043249786794,304.3219036082993,305.57611083984375,0.0
2021-01-19 00:00:00-05:00,XLG,307.9178830633085,310.5438740620412,306.8106477049416,310.03436279296875,0.0
2021-01-20 00:00:00-05:00,XLG,313.68932293410205,318.19661087388283,310.1324611803866,317.24615478515625,0.0
2021-01-21 00:00:00-05:00,XLG,318.59832503440316,320.5384394297142,317.20695432782,319.783935546875,0.0
2021-01-22 00:00:00-05:00,XLG,318.7354686979707,319.88187664608256,318.1671388565128,318.86285400390625,0.0
2021-01-25 00:00:00-05:00,XLG,322.28252479092566,323.6641171266087,314.9336484751567,321.4986267089844,0.0
2021-01-26 00:00:00-05:00,XLG,322.22376477770473,323.1154321048267,320.62660406553323,321.968994140625,0.0
2021-01-27 00:00:00-05:00,XLG,319.6859547998133,319.6957329685884,310.96526357996345,312.9935607910156,0.0
2021-01-28 00:00:00-05:00,XLG,314.2085623641494,319.84270075545555,313.5814439116694,314.845458984375,0.0
2021-01-29 00:00:00-05:00,XLG,313.1405479816979,314.2575916850531,306.4579916133848,308.2217102050781,0.0
2021-02-01 00:00:00-05:00,XLG,311.7000974151518,317.0207061236968,309.6522143177449,315.92327880859375,0.0
2021-02-02 00:00:00-05:00,XLG,318.9216788754838,322.2433557646379,318.7550911712493,321.07733154296875,0.0
2021-02-03 00:00:00-05:00,XLG,323.1742459071638,323.54659382031895,319.74476972149637,319.8035583496094,0.0
2021-02-04 00:00:00-05:00,XLG,321.2144728195942,323.67387628166574,319.88186110990006,323.585693359375,0.0
2021-02-05 00:00:00-05:00,XLG,324.5460335221214,325.70224975634204,322.89008404147506,324.6831970214844,0.0
2021-02-08 00:00:00-05:00,XLG,326.38818092627486,327.01526964577477,324.73223132403996,326.8584899902344,0.0
2021-02-09 00:00:00-05:00,XLG,325.91777490924824,328.06364928008236,325.90796683821293,326.78985595703125,0.0
2021-02-10 00:00:00-05:00,XLG,328.240020975325,328.70055178233235,322.8606527487556,326.045166015625,0.0
2021-02-11 00:00:00-05:00,XLG,327.5933247881272,328.2498376205373,325.4278640828371,327.8382873535156,0.0
2021-02-12 00:00:00-05:00,XLG,326.985783530489,329.83715104089066,325.927558531007,329.67059326171875,0.0
2021-02-16 00:00:00-05:00,XLG,330.47402162620614,331.3754968458147,327.60306810397765,328.7789001464844,0.0
2021-02-17 00:00:00-05:00,XLG,325.77081251150867,328.89653718872773,323.51716890657906,327.2013854980469,0.0
2021-02-18 00:00:00-05:00,XLG,323.5759580026919,327.1425973542746,321.74361292160256,325.77081298828125,0.0
2021-02-19 00:00:00-05:00,XLG,327.1328078940411,327.26019321789056,323.3212057637311,324.35003662109375,0.0
2021-02-22 00:00:00-05:00,XLG,319.9210910403216,321.1948843422072,315.7371414415954,315.9429016113281,0.0
2021-02-23 00:00:00-05:00,XLG,310.6125185668054,316.6876018689219,304.733417269011,315.00225830078125,0.0
2021-02-24 00:00:00-05:00,XLG,312.3174695754786,317.9124362202635,309.5934869853603,317.598876953125,0.0
2021-02-25 00:00:00-05:00,XLG,314.9140648573659,317.500853792664,304.96856157180054,306.5265197753906,0.0
2021-02-26 00:00:00-05:00,XLG,309.48571626658884,312.6800078388529,304.6158591891411,307.8101806640625,0.0
2021-03-01 00:00:00-05:00,XLG,312.83680260155165,317.41271677798926,311.53361482603935,317.06976318359375,0.0
2021-03-02 00:00:00-05:00,XLG,317.7164439142207,317.7948187771386,311.72957323336817,311.98431396484375,0.0
2021-03-03 00:00:00-05:00,XLG,310.87711408753074,311.8275701363081,302.8717533625856,302.9305419921875,0.0
2021-03-04 00:00:00-05:00,XLG,302.55813424513775,305.75245536764487,294.06282011551195,297.9724426269531,0.0
2021-03-05 00:00:00-05:00,XLG,300.61808159783646,303.3714587457166,291.4565045591572,302.460205078125,0.0
2021-03-08 00:00:00-05:00,XLG,301.911438194182,303.81234997033084,293.474942343491,293.8962707519531,0.0
2021-03-09 00:00:00-05:00,XLG,301.27457074084066,307.40844314297584,300.7356650408325,305.4879150390625,0.0
2021-03-10 00:00:00-05:00,XLG,309.78951482410463,310.0932660644926,303.92022033076535,304.61590576171875,0.0
2021-03-11 00:00:00-05:00,XLG,309.4073125209124,313.41489658258945,308.50586700772186,311.631591796875,0.0
2021-03-12 00:00:00-05:00,XLG,307.53574942638664,311.81771964025376,305.11554829626834,309.103515625,0.0
2021-03-15 00:00:00-04:00,XLG,309.4269164412518,312.5722273468256,307.77096713927085,312.4056396484375,0.0
2021-03-16 00:00:00-04:00,XLG,314.62012506091787,317.6674750028351,312.6702325586606,314.1203918457031,0.0
2021-03-17 00:00:00-04:00,XLG,311.0534120023381,317.32444637545166,309.3190582668372,315.4137268066406,0.0
2021-03-18 00:00:00-04:00,XLG,310.4851663331777,311.4748247259272,305.29197159457476,305.75250244140625,0.0
2021-03-19 00:00:00-04:00,XLG,305.58586291407414,308.3882499054578,303.42040244526885,306.8302917480469,0.0
2021-03-22 00:00:00-04:00,XLG,309.2486582567846,314.6740722633801,309.2486582567846,312.5843505859375,0.0
2021-03-23 00:00:00-04:00,XLG,313.6832433214012,315.0175084866627,310.3965928863809,311.220703125,0.0
2021-03-24 00:00:00-04:00,XLG,312.6039950565861,312.643246949965,305.82467510074736,305.9718322753906,0.0
2021-03-25 00:00:00-04:00,XLG,304.1077517178507,306.9725409393792,301.5765586576704,305.4420166015625,0.0
2021-03-26 00:00:00-04:00,XLG,305.22626908590337,310.34754957266955,303.81352993064337,310.0238037109375,0.0
2021-03-29 00:00:00-04:00,XLG,309.4841633105493,310.9950169889962,306.5605108424216,309.9354553222656,0.0
2021-03-30 00:00:00-04:00,XLG,307.95362776247424,308.9543264224489,305.64806571504135,308.37548828125,0.0
2021-03-31 00:00:00-04:00,XLG,310.1807418288618,314.67411105993585,309.8373550893135,313.0945739746094,0.0
2021-04-01 00:00:00-04:00,XLG,316.96006983432,318.5690383948794,316.704977403572,318.43170166015625,0.0
2021-04-05 00:00:00-04:00,XLG,320.94327589700845,325.5641913265827,320.6980039324175,324.78912353515625,0.0
2021-04-06 00:00:00-04:00,XLG,324.475151743155,326.53541199855755,323.7785579062923,324.5634460449219,0.0
2021-04-07 00:00:00-04:00,XLG,324.0827464050806,326.192109300583,323.14091042308127,325.3483581542969,0.0
2021-04-08 00:00:00-04:00,XLG,328.23273452288583,328.92929848297905,327.42823533493385,328.7428894042969,0.0
2021-04-09 00:00:00-04:00,XLG,327.36937306962085,330.940547067401,326.6237666939315,330.7344970703125,0.0
2021-04-12 00:00:00-04:00,XLG,329.68476631531007,330.72471703103884,328.39954363944867,330.3028564453125,0.0
2021-04-13 00:00:00-04:00,XLG,331.843125540164,334.6294112795741,331.6272850280762,334.15850830078125,0.0
2021-04-14 00:00:00-04:00,XLG,334.40382250807863,334.531368727761,329.3217942835609,330.1459045410156,0.0
2021-04-15 00:00:00-04:00,XLG,333.049871256031,335.5418426108885,329.8613359578019,335.1493835449219,0.0
2021-04-16 00:00:00-04:00,XLG,335.6792068491956,335.7577106449936,333.64834778398694,335.5418701171875,0.0
2021-04-19 00:00:00-04:00,XLG,333.9524603253555,335.1199271562816,330.52844385441097,332.47100830078125,0.0
2021-04-20 00:00:00-04:00,XLG,331.8039462862252,333.09895958498737,328.0561832487651,330.04779052734375,0.0
2021-04-21 00:00:00-04:00,XLG,328.75268010288033,333.0596695598543,327.65386664828156,332.8732604980469,0.0
2021-04-22 00:00:00-04:00,XLG,332.48090412538374,333.47178257863897,327.69319021986496,328.8606872558594,0.0
2021-04-23 00:00:00-04:00,XLG,329.4983032543863,334.3252378724473,329.4983032543863,333.00079345703125,0.0
2021-04-26 00:00:00-04:00,XLG,333.24608277812445,335.45353017297754,332.4906260633494,335.16900634765625,0.0
2021-04-27 00:00:00-04:00,XLG,335.46334559131725,335.6791861057854,332.75556361212614,333.7170104980469,0.0
2021-04-28 00:00:00-04:00,XLG,333.38339320386166,334.4037327470126,331.93137269785524,332.5887145996094,0.0
2021-04-29 00:00:00-04:00,XLG,335.89503843080763,336.3168990156029,330.5284867573301,333.78570556640625,0.0
2021-04-30 00:00:00-04:00,XLG,331.31340644759456,333.8249891570297,330.67567533977,331.597900390625,0.0
2021-05-03 00:00:00-04:00,XLG,332.8144552622328,333.56988215797827,329.380647651783,329.8319396972656,0.0
2021-05-04 00:00:00-04:00,XLG,327.25160437080547,327.57538007206347,320.04060392975833,323.89630126953125,0.0
2021-05-05 00:00:00-04:00,XLG,325.9664158702908,326.8395983684796,322.0224537615637,322.80731201171875,0.0
2021-05-06 00:00:00-04:00,XLG,322.54239583803655,325.39736458482344,320.2760856883927,325.2403869628906,0.0
2021-05-07 00:00:00-04:00,XLG,328.046284741529,330.28316346774795,325.416976929037,327.8795166015625,0.0
2021-05-10 00:00:00-04:00,XLG,326.4864391147384,326.663027755877,319.3931626247285,319.5992126464844,0.0
2021-05-11 00:00:00-04:00,XLG,313.65382588076443,319.9622141389358,312.9866633279313,319.15771484375,0.0
2021-05-12 00:00:00-04:00,XLG,314.17377195407823,316.5185563388701,310.0237595836304,310.8969421386719,0.0
2021-05-13 00:00:00-04:00,XLG,313.869615305181,316.3026938342514,310.90671105192246,313.3005676269531,0.0
2021-05-14 00:00:00-04:00,XLG,316.4988632455987,321.13938839503993,315.9886785357654,320.2171936035156,0.0
2021-05-17 00:00:00-04:00,XLG,318.49059030539496,320.1976737805401,315.37073776791306,318.2747497558594,0.0
2021-05-18 00:00:00-04:00,XLG,319.2361908177855,320.4723411529165,315.8514257492032,316.1261291503906,0.0
2021-05-19 00:00:00-04:00,XLG,310.67123188399563,316.79320949606546,310.31802474614994,316.48907470703125,0.0
2021-05-20 00:00:00-04:00,XLG,317.99016888864674,323.4744460278281,317.7645378593964,322.611083984375,0.0
2021-05-21 00:00:00-04:00,XLG,324.1808036779256,324.60266420602596,320.46250282733814,320.82550048828125,0.0
2021-05-24 00:00:00-04:00,XLG,323.14086668272444,327.3595619622605,320.7175787481892,326.22149658203125,0.0
2021-05-25 00:00:00-04:00,XLG,327.75202366282946,328.47801908741053,325.485713135436,326.6728210449219,0.0
2021-05-26 00:00:00-04:00,XLG,327.3497700890388,328.2817855665253,326.6532061106353,327.8108825683594,0.0
2021-05-27 00:00:00-04:00,XLG,327.3596320790282,328.2131738119137,326.3785441211499,326.5845642089844,0.0
2021-05-28 00:00:00-04:00,XLG,327.8010330905179,329.2236222992002,327.29087824085804,327.6146240234375,0.0
2021-06-01 00:00:00-04:00,XLG,328.95871324331426,329.43946660416606,325.1619084107595,326.525634765625,0.0
2021-06-02 00:00:00-04:00,XLG,326.94752007500585,328.01690221923445,325.42684591129193,327.1633605957031,0.0
2021-06-03 00:00:00-04:00,XLG,324.29858904718566,325.58381178382444,322.0715303224173,323.7590026855469,0.0
2021-06-04 00:00:00-04:00,XLG,325.5740330834386,329.70440485401815,325.50534974315815,329.25311279296875,0.0
2021-06-07 00:00:00-04:00,XLG,328.71348769095573,330.29305477307724,328.0169236678771,330.23419189453125,0.0
2021-06-08 00:00:00-04:00,XLG,332.00017358677763,332.8733562791698,328.69391181351324,330.3912048339844,0.0
2021-06-09 00:00:00-04:00,XLG,331.774498645367,332.5593569663173,330.2832259189654,330.4696350097656,0.0
2021-06-10 00:00:00-04:00,XLG,330.8130277205644,334.021174339365,330.36173567489817,333.91326904296875,0.0
2021-06-11 00:00:00-04:00,XLG,333.9230149356326,334.79619741164,333.26570290442055,334.786376953125,0.0
2021-06-14 00:00:00-04:00,XLG,335.2181634285562,338.00444994500106,334.0212347896213,337.9946594238281,0.0
2021-06-15 00:00:00-04:00,XLG,337.64131900316,337.9552742463857,335.06105361490995,335.7870788574219,0.0
2021-06-16 00:00:00-04:00,XLG,336.25805390378594,337.3372565710834,331.0681205217723,334.560791015625,0.0
2021-06-17 00:00:00-04:00,XLG,333.5404315393045,339.8292081370977,333.4913891238601,338.8088684082031,0.0
