Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2024-05-06 04:00:00+00:00,39.10801024289476,39.45257478882652,38.51459555330735,39.423858642578125,254600,2024,5,19,Monday,39.1248,39.07929611206055,0.88,0.07,-1.45,0.88,1.45,1,38.6885,38.6885,38.2977,37.9069,37.5161,37.1253,36.7345,36.3437,35.953,35.5622,35.1714,34.7806,34.3898,33.999,33.6082,33.2174,32.8266,32.045,31.6542,31.2634,30.8726,30.4819,30.0911,29.7003,29.3095,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-07 04:00:00+00:00,39.68228163576519,41.14668094061383,39.58657088562419,40.8978271484375,266900,2024,5,19,Tuesday,40.3283,39.423858642578125,3.74,0.66,0.41,3.74,-0.41,0,0.0,39.0296,38.6354,38.2411,37.8469,37.4527,37.0584,36.6642,36.2699,35.8757,35.4815,35.0872,34.693,34.2988,33.9045,33.5103,33.116,32.3276,31.9333,31.5391,31.1448,30.7506,30.3564,29.9621,29.5679,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-08 04:00:00+00:00,39.9024232855627,40.39055765319906,39.72057138159644,40.01728057861328,135400,2024,5,19,Wednesday,40.0077,40.8978271484375,-2.15,-2.43,-2.88,-2.15,2.88,2,80.5687,40.4888,40.0799,39.6709,39.2619,38.8529,38.444,38.035,37.626,37.217,36.808,36.3991,35.9901,35.5811,35.1721,34.7632,34.3542,33.5362,33.1272,32.7183,32.3093,31.9003,31.4913,31.0823,30.6734,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-09 04:00:00+00:00,40.06513303783523,40.57240659953624,39.43343257663223,40.2374153137207,88300,2024,5,19,Thursday,40.0771,40.01728057861328,0.55,0.12,-1.46,0.55,1.46,1,39.6171,39.6171,39.2169,38.8168,38.4166,38.0164,37.6162,37.2161,36.8159,36.4157,36.0156,35.6154,35.2152,34.815,34.4149,34.0147,33.6145,32.8142,32.414,32.0138,31.6137,31.2135,30.8133,30.4131,30.013,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-10 04:00:00+00:00,39.337721462938255,40.10342215364181,38.43802789783252,39.61528778076172,264600,2024,5,19,Friday,39.3736,40.2374153137207,-1.55,-2.24,-4.47,-1.55,4.47,4,156.9259,39.835,39.4327,39.0303,38.6279,38.2255,37.8232,37.4208,37.0184,36.616,36.2137,35.8113,35.4089,35.0066,34.6042,34.2018,33.7994,32.9947,32.5923,32.1899,31.7876,31.3852,30.9828,30.5804,30.1781,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-13 04:00:00+00:00,37.5670440623209,39.83542251586914,37.43304754666177,39.83542251586914,355700,2024,5,20,Monday,38.6677,39.61528778076172,0.56,-5.17,-5.51,0.56,5.51,5,192.1341,39.2191,38.823,38.4268,38.0307,37.6345,37.2384,36.8422,36.4461,36.0499,35.6538,35.2576,34.8615,34.4653,34.0691,33.673,33.2768,32.4845,32.0884,31.6922,31.2961,30.8999,30.5038,30.1076,29.7115,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-14 04:00:00+00:00,40.246981123618966,40.759997866166685,39.67749599157134,40.33312225341797,257700,2024,5,20,Tuesday,40.2544,39.83542251586914,1.25,1.03,-0.4,1.25,0.4,0,0.0,39.4371,39.0387,38.6404,38.242,37.8437,37.4453,37.0469,36.6486,36.2502,35.8519,35.4535,35.0552,34.6568,34.2585,33.8601,33.4618,32.665,32.2667,31.8683,31.47,31.0716,30.6733,30.2749,29.8766,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-15 04:00:00+00:00,40.64897217340096,41.43381191484317,40.46711665817588,41.414669036865234,258100,2024,5,20,Wednesday,40.9911,40.33312225341797,2.68,0.78,0.33,2.68,-0.33,0,0.0,39.9298,39.5265,39.1231,38.7198,38.3165,37.9131,37.5098,37.1065,36.7031,36.2998,35.8965,35.4931,35.0898,34.6865,34.2832,33.8798,33.0732,32.6698,32.2665,31.8632,31.4598,31.0565,30.6532,30.2498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-16 04:00:00+00:00,41.730520333147936,42.59193164713791,41.52952557692724,42.17079925537109,134000,2024,5,20,Thursday,42.0057,41.414669036865234,1.83,0.76,0.28,1.83,-0.28,0,0.0,41.0005,40.5864,40.1722,39.7581,39.3439,38.9298,38.5156,38.1015,37.6873,37.2732,36.8591,36.4449,36.0308,35.6166,35.2025,34.7883,33.96,33.5459,33.1317,32.7176,32.3034,31.8893,31.4751,31.061,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-17 04:00:00+00:00,42.01765972252944,43.14610379337461,42.01765972252944,43.09920501708984,115700,2024,5,20,Friday,42.5702,42.17079925537109,2.2,-0.36,-0.36,2.2,0.36,0,0.0,41.7491,41.3274,40.9057,40.484,40.0623,39.6406,39.2188,38.7971,38.3754,37.9537,37.532,37.1103,36.6886,36.2669,35.8452,35.4235,34.5801,34.1583,33.7366,33.3149,32.8932,32.4715,32.0498,31.6281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-20 04:00:00+00:00,43.17577383742965,44.36260306821276,43.09920232518265,43.5107650756836,165500,2024,5,21,Monday,43.5371,43.09920501708984,0.95,0.18,-0.0,0.95,0.0,0,0.0,42.6682,42.2372,41.8062,41.3752,40.9442,40.5133,40.0823,39.6513,39.2203,38.7893,38.3583,37.9273,37.4963,37.0653,36.6343,36.2033,35.3413,34.9104,34.4794,34.0484,33.6174,33.1864,32.7554,32.3244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-21 04:00:00+00:00,43.45333815767521,44.04675274664233,43.0130592841217,43.9510383605957,123300,2024,5,21,Tuesday,43.616,43.5107650756836,1.01,-0.13,-1.14,1.01,1.14,1,43.0757,43.0757,42.6405,42.2054,41.7703,41.3352,40.9001,40.465,40.0299,39.5948,39.1597,38.7246,38.2895,37.8544,37.4193,36.9842,36.549,35.6788,35.2437,34.8086,34.3735,33.9384,33.5033,33.0682,32.6331,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-22 04:00:00+00:00,43.31934665084158,43.57777006797604,42.63213438237734,43.194923400878906,152600,2024,5,21,Wednesday,43.181,43.9510383605957,-1.72,-1.44,-3.0,-1.72,3.0,3,129.2161,43.5115,43.072,42.6325,42.193,41.7535,41.314,40.8745,40.435,39.9954,39.5559,39.1164,38.6769,38.2374,37.7979,37.3584,36.9189,36.0399,35.6003,35.1608,34.7213,34.2818,33.8423,33.4028,32.9633,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-23 04:00:00+00:00,43.482054313728185,44.05632607390061,41.47209950199386,41.75923538208008,246000,2024,5,21,Thursday,42.6924,43.194923400878906,-3.32,0.66,-3.99,-3.32,3.99,3,126.9931,42.763,42.331,41.8991,41.4671,41.0352,40.6032,40.1713,39.7393,39.3074,38.8754,38.4435,38.0115,37.5796,37.1476,36.7157,36.2837,35.4198,34.9879,34.5559,34.124,33.692,33.2601,32.8281,32.3962,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-24 04:00:00+00:00,42.45793370801985,42.80249822197043,41.86451907351095,42.448360443115234,126100,2024,5,21,Friday,42.3933,41.75923538208008,1.65,1.67,0.25,1.65,-0.25,0,0.0,41.3416,40.9241,40.5065,40.0889,39.6713,39.2537,38.8361,38.4185,38.0009,37.5833,37.1657,36.7481,36.3305,35.9129,35.4954,35.0778,34.2426,33.825,33.4074,32.9898,32.5722,32.1546,31.737,31.3194,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-28 04:00:00+00:00,42.18994198471498,43.501198179233086,42.13251334694284,43.09920501708984,148400,2024,5,22,Tuesday,42.7307,42.448360443115234,1.53,-0.61,-0.74,1.53,0.74,0,0.0,42.0239,41.5994,41.1749,40.7504,40.3259,39.9015,39.477,39.0525,38.628,38.2035,37.779,37.3546,36.9301,36.5056,36.0811,35.6566,34.8077,34.3832,33.9587,33.5342,33.1097,32.6852,32.2608,31.8363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-29 04:00:00+00:00,42.65893190454204,43.30881863133669,42.35265312319922,42.85035705566406,100000,2024,5,22,Wednesday,42.7927,43.09920501708984,-0.58,-1.02,-1.73,-0.58,1.73,1,42.6682,42.6682,42.2372,41.8062,41.3752,40.9442,40.5133,40.0823,39.6513,39.2203,38.7893,38.3583,37.9273,37.4963,37.0653,36.6343,36.2033,35.3413,34.9104,34.4794,34.0484,33.6174,33.1864,32.7554,32.3244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-30 04:00:00+00:00,42.47707538176346,42.47707538176346,40.84039398692546,41.01267623901367,141900,2024,5,22,Thursday,41.7018,42.85035705566406,-4.29,-0.87,-4.69,-4.29,4.69,4,167.1164,42.4219,41.9933,41.5648,41.1363,40.7078,40.2793,39.8508,39.4223,38.9938,38.5653,38.1368,37.7083,37.2798,36.8513,36.4228,35.9943,35.1373,34.7088,34.2803,33.8518,33.4233,32.9948,32.5663,32.1378,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-05-31 04:00:00+00:00,40.715974710734905,41.34767514604241,39.7014239777915,41.108394622802734,169000,2024,5,22,Friday,40.7184,41.01267623901367,0.23,-0.72,-3.2,0.23,3.2,3,120.5773,40.6025,40.1924,39.7823,39.3722,38.962,38.5519,38.1418,37.7317,37.3215,36.9114,36.5013,36.0912,35.681,35.2709,34.8608,34.4506,33.6304,33.2203,32.8101,32.4,31.9899,31.5798,31.1696,30.7595,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-03 04:00:00+00:00,41.22325222809854,42.05116452486715,40.46712482545251,41.443389892578125,106100,2024,6,23,Monday,41.2962,41.108394622802734,0.81,0.28,-1.56,0.81,1.56,1,40.6973,40.6973,40.2862,39.8751,39.4641,39.053,38.6419,38.2308,37.8197,37.4086,36.9976,36.5865,36.1754,35.7643,35.3532,34.9421,34.5311,33.7089,33.2978,32.8867,32.4756,32.0645,31.6535,31.2424,30.8313,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-04 04:00:00+00:00,41.51995325726836,41.76880337002139,40.936108254845855,41.74966049194336,88100,2024,6,23,Tuesday,41.4936,41.443389892578125,0.74,0.18,-1.22,0.74,1.22,1,41.029,41.029,40.6145,40.2001,39.7857,39.3712,38.9568,38.5424,38.1279,37.7135,37.2991,36.8846,36.4702,36.0557,35.6413,35.2269,34.8124,33.9836,33.5691,33.1547,32.7403,32.3258,31.9114,31.497,31.0825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-05 04:00:00+00:00,42.42922519519173,43.11835063659823,41.9267346233612,42.5440788269043,149400,2024,6,23,Wednesday,42.5046,41.74966049194336,1.9,1.63,0.42,1.9,-0.42,0,0.0,41.3322,40.9147,40.4972,40.0797,39.6622,39.2447,38.8272,38.4097,37.9922,37.5747,37.1572,36.7397,36.3222,35.9047,35.4872,35.0697,34.2347,33.8172,33.3997,32.9822,32.5647,32.1472,31.7297,31.3122,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-06 04:00:00+00:00,42.72592655653968,43.31934118895529,42.670414764359535,43.137489318847656,133800,2024,6,23,Thursday,42.9633,42.5440788269043,1.39,0.43,0.3,1.39,-0.3,0,0.0,42.1186,41.6932,41.2678,40.8423,40.4169,39.9914,39.566,39.1406,38.7151,38.2897,37.8642,37.4388,37.0133,36.5879,36.1625,35.737,34.8861,34.4607,34.0353,33.6098,33.1844,32.7589,32.3335,31.9081,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-07 04:00:00+00:00,43.25234361680534,43.577765256026325,41.88365880929921,41.99851608276367,100300,2024,6,23,Friday,42.6781,43.137489318847656,-2.64,0.27,-2.91,-2.64,2.91,2,84.9809,42.7061,42.2747,41.8434,41.412,40.9806,40.5492,40.1179,39.6865,39.2551,38.8237,38.3924,37.961,37.5296,37.0982,36.6669,36.2355,35.3727,34.9414,34.51,34.0786,33.6472,33.2159,32.7845,32.3531,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-10 04:00:00+00:00,42.22822515296577,43.26191875204774,41.27110307283698,42.39093780517578,167300,2024,6,24,Monday,42.288,41.99851608276367,0.93,0.55,-1.73,0.93,1.73,1,41.5785,41.5785,41.1585,40.7386,40.3186,39.8986,39.4786,39.0586,38.6386,38.2186,37.7987,37.3787,36.9587,36.5387,36.1187,35.6987,35.2788,34.4388,34.0188,33.5988,33.1788,32.7588,32.3389,31.9189,31.4989,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-11 04:00:00+00:00,42.792927140833584,43.16620416628517,41.730521052313854,43.12792205810547,134100,2024,6,24,Tuesday,42.7044,42.39093780517578,1.74,0.95,-1.56,1.74,1.56,1,41.967,41.967,41.5431,41.1192,40.6953,40.2714,39.8475,39.4236,38.9997,38.5758,38.1518,37.7279,37.304,36.8801,36.4562,36.0323,35.6084,34.7606,34.3367,33.9128,33.4888,33.0649,32.641,32.2171,31.7932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-12 04:00:00+00:00,43.89361862101964,44.91773894165088,42.87906791457044,43.62562561035156,187700,2024,6,24,Wednesday,43.829,43.12792205810547,1.15,1.78,-0.58,1.15,0.58,0,0.0,42.6966,42.2654,41.8341,41.4028,40.9715,40.5402,40.109,39.6777,39.2464,38.8151,38.3839,37.9526,37.5213,37.09,36.6587,36.2275,35.3649,34.9336,34.5023,34.0711,33.6398,33.2085,32.7772,32.3459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-13 04:00:00+00:00,42.946062840576445,43.13748796956742,42.27895015449704,42.34307861328125,173800,2024,6,24,Thursday,42.6764,43.62562561035156,-2.94,-1.56,-3.09,-2.94,3.09,3,128.2593,43.1894,42.7531,42.3169,41.8806,41.4443,41.0081,40.5718,40.1356,39.6993,39.2631,38.8268,38.3906,37.9543,37.518,37.0818,36.6455,35.773,35.3368,34.9005,34.4642,34.028,33.5917,33.1555,32.7192,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-14 04:00:00+00:00,41.92194391053465,43.21406083329136,41.8549456609618,43.137489318847656,141100,2024,6,24,Friday,42.5321,42.34307861328125,1.88,-0.99,-1.15,1.88,1.15,1,41.9196,41.9196,41.4962,41.0728,40.6494,40.2259,39.8025,39.3791,38.9556,38.5322,38.1088,37.6853,37.2619,36.8385,36.415,35.9916,35.5682,34.7213,34.2979,33.8745,33.451,33.0276,32.6042,32.1807,31.7573,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-17 04:00:00+00:00,42.41007837179666,43.85533102746698,42.16122459990273,43.328914642333984,167200,2024,6,25,Monday,42.9389,43.137489318847656,0.44,-1.69,-2.26,0.44,2.26,2,84.9809,42.7061,42.2747,41.8434,41.412,40.9806,40.5492,40.1179,39.6865,39.2551,38.8237,38.3924,37.961,37.5296,37.0982,36.6669,36.2355,35.3727,34.9414,34.51,34.0786,33.6472,33.2159,32.7845,32.3531,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-18 04:00:00+00:00,43.34805895952943,43.34805895952943,41.77263613691054,42.266510009765625,197600,2024,6,25,Tuesday,42.6838,43.328914642333984,-2.45,0.04,-3.59,-2.45,3.59,3,127.387,42.8956,42.4623,42.029,41.5958,41.1625,40.7292,40.2959,39.8626,39.4293,38.996,38.5627,38.1294,37.6962,37.2629,36.8296,36.3963,35.5297,35.0964,34.6631,34.2298,33.7966,33.3633,32.93,32.4967,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-20 04:00:00+00:00,42.400505443872014,43.26191673630376,42.22822318538567,42.83121109008789,130000,2024,6,25,Thursday,42.6805,42.266510009765625,1.34,0.32,-0.09,1.34,0.09,0,0.0,41.8438,41.4212,40.9985,40.5758,40.1532,39.7305,39.3079,38.8852,38.4625,38.0399,37.6172,37.1945,36.7719,36.3492,35.9265,35.5039,34.6585,34.2359,33.8132,33.3905,32.9679,32.5452,32.1225,31.6999,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-21 04:00:00+00:00,43.08963418105658,45.00292164267235,43.02263593112118,44.30517959594727,375500,2024,6,25,Friday,43.8551,42.83121109008789,3.44,0.6,0.45,3.44,-0.45,0,0.0,42.4029,41.9746,41.5463,41.118,40.6897,40.2613,39.833,39.4047,38.9764,38.5481,38.1198,37.6915,37.2632,36.8348,36.4065,35.9782,35.1216,34.6933,34.265,33.8367,33.4083,32.98,32.5517,32.1234,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-24 04:00:00+00:00,44.69759930431061,44.88902443956496,43.912759535785455,44.20946502685547,170100,2024,6,26,Monday,44.4272,44.30517959594727,-0.22,0.89,-0.89,-0.22,0.89,0,0.0,43.8621,43.4191,42.976,42.533,42.0899,41.6469,41.2038,40.7608,40.3177,39.8747,39.4316,38.9886,38.5455,38.1025,37.6594,37.2164,36.3302,35.8872,35.4441,35.0011,34.558,34.115,33.6719,33.2289,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-25 04:00:00+00:00,44.39553275377057,46.70930795716963,44.39553275377057,46.59362030029297,278700,2024,6,26,Tuesday,45.5235,44.20946502685547,5.39,0.42,0.42,5.39,-0.42,0,0.0,43.7674,43.3253,42.8832,42.4411,41.999,41.5569,41.1148,40.6727,40.2306,39.7885,39.3464,38.9043,38.4622,38.0201,37.578,37.136,36.2518,35.8097,35.3676,34.9255,34.4834,34.0413,33.5992,33.1571,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-26 04:00:00+00:00,45.745236160407295,46.88284188773489,45.735593376917,46.49721145629883,206300,2024,6,26,Wednesday,46.2152,46.59362030029297,-0.21,-1.82,-1.84,-0.21,1.84,1,46.1277,46.1277,45.6617,45.1958,44.7299,44.2639,43.798,43.3321,42.8661,42.4002,41.9343,41.4683,41.0024,40.5364,40.0705,39.6046,39.1386,38.2068,37.7408,37.2749,36.809,36.343,35.8771,35.4112,34.9452,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-27 04:00:00+00:00,46.63218108608687,47.5480506041263,46.59362098499087,47.23954772949219,267200,2024,6,26,Thursday,47.0034,46.49721145629883,1.6,0.29,0.21,1.6,-0.21,0,0.0,46.0322,45.5673,45.1023,44.6373,44.1724,43.7074,43.2424,42.7774,42.3125,41.8475,41.3825,40.9175,40.4526,39.9876,39.5226,39.0577,38.1277,37.6627,37.1978,36.7328,36.2678,35.8029,35.3379,34.8729,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-06-28 04:00:00+00:00,46.66110837866047,47.00817137387575,45.46565691410373,45.47529602050781,263600,2024,6,26,Friday,46.1526,47.23954772949219,-3.73,-1.22,-3.76,-3.73,3.76,3,138.8843,46.7672,46.2948,45.8224,45.35,44.8776,44.4052,43.9328,43.4604,42.988,42.5156,42.0432,41.5708,41.0984,40.626,40.1536,39.6812,38.7364,38.264,37.7916,37.3192,36.8468,36.3745,35.9021,35.4297,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2024-07-01 04:00:00+00:00,45.93805554220794,46.26390957190204,45.09930982941604,45.91877365112305,193900,2024,7,27,Monday,45.805,45.47529602050781,0.98,1.02,-0.83,0.98,0.83,0,0.0,45.0205,44.5658,44.111,43.6563,43.2015,42.7468,42.292,41.8373,41.3825,40.9278,40.473,40.0183,39.5635,39.1088,38.654,38.1992,37.2897,36.835,36.3802,35.9255,35.4707,35.016,34.5612,34.1065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
