Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2022-07-07 04:00:00+00:00,114.29172234358994,118.37307002049975,114.04691270803878,117.96935272216795,40936000,2022,7,27,Thursday,116.1703,113.78720092773438,3.68,0.44,0.23,3.68,-0.23,0,0.0,112.6493,111.5115,110.3736,109.2357,108.0978,106.96,105.8221,104.6842,103.5464,102.4085,101.2706,100.1327,98.9949,97.857,96.7191,95.5812,93.3055,92.1676,91.0298,89.8919,88.754,87.6161,86.4783,85.3404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-08 04:00:00+00:00,116.44685045649098,118.86516855088318,116.10073455150996,118.53594207763672,38238000,2022,7,27,Friday,117.4872,117.96935272216795,0.48,-1.29,-1.58,0.48,1.58,1,116.7897,116.7897,115.61,114.4303,113.2506,112.0709,110.8912,109.7115,108.5318,107.3521,106.1724,104.9927,103.813,102.6333,101.4536,100.2739,99.0943,96.7349,95.5552,94.3755,93.1958,92.0161,90.8364,89.6567,88.477,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-11 04:00:00+00:00,117.1897331383704,117.1897331383704,114.54050176466728,114.8841323852539,31196000,2022,7,28,Monday,115.951,118.53594207763672,-3.08,-1.14,-3.37,-3.08,3.37,3,348.4957,117.3506,116.1652,114.9799,113.7945,112.6091,111.4238,110.2384,109.0531,107.8677,106.6823,105.497,104.3116,103.1263,101.9409,100.7556,99.5702,97.1995,96.0141,94.8288,93.6434,92.458,91.2727,90.0873,88.902,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-12 04:00:00+00:00,115.41894329267954,116.172746938359,112.91124517680676,113.2394790649414,29960000,2022,7,28,Tuesday,114.4356,114.8841323852539,-1.43,0.47,-1.72,-1.43,1.72,1,113.7353,113.7353,112.5864,111.4376,110.2888,109.1399,107.9911,106.8422,105.6934,104.5446,103.3957,102.2469,101.098,99.9492,98.8004,97.6515,96.5027,94.205,93.0561,91.9073,90.7585,89.6096,88.4608,87.3119,86.1631,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-13 04:00:00+00:00,110.93586740386375,113.41377989157871,110.4397923925628,110.59075164794922,43722000,2022,7,28,Wednesday,111.345,113.2394790649414,-2.34,-2.03,-2.47,-2.34,2.47,2,223.0818,112.1071,110.9747,109.8423,108.7099,107.5775,106.4451,105.3127,104.1803,103.0479,101.9155,100.7831,99.6507,98.5183,97.386,96.2536,95.1212,92.8564,91.724,90.5916,89.4592,88.3268,87.1944,86.062,84.9296,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-14 04:00:00+00:00,109.4555813251154,110.33203606233153,107.63066634050548,109.61150360107422,37004000,2022,7,28,Thursday,109.2574,110.59075164794922,-0.89,-1.03,-2.68,-0.89,2.68,2,217.8638,109.4848,108.3789,107.273,106.1671,105.0612,103.9553,102.8494,101.7435,100.6376,99.5317,98.4258,97.3199,96.214,95.108,94.0021,92.8962,90.6844,89.5785,88.4726,87.3667,86.2608,85.1549,84.049,82.9431,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-15 04:00:00+00:00,111.23332046369126,112.3655110648866,110.14035668814668,111.0118408203125,46770000,2022,7,28,Friday,111.1878,109.61150360107422,1.28,1.48,0.48,1.28,-0.48,0,0.0,108.5154,107.4193,106.3232,105.227,104.1309,103.0348,101.9387,100.8426,99.7465,98.6504,97.5542,96.4581,95.362,94.2659,93.1698,92.0737,89.8814,88.7853,87.6892,86.5931,85.497,84.4009,83.3047,82.2086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-18 04:00:00+00:00,111.86842203835955,112.90129900896424,107.62767462041498,108.28314971923828,43164600,2022,7,29,Monday,110.1701,111.0118408203125,-2.46,0.77,-3.05,-2.46,3.05,3,326.3748,109.9017,108.7916,107.6815,106.5714,105.4612,104.3511,103.241,102.1309,101.0208,99.9107,98.8005,97.6904,96.5803,95.4702,94.3601,93.2499,91.0297,89.9196,88.8095,87.6994,86.5892,85.4791,84.369,83.2589,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-19 04:00:00+00:00,110.09070223372233,113.23898666586216,108.80953751899564,113.03042602539062,36530900,2022,7,29,Tuesday,111.2924,108.28314971923828,4.38,1.67,0.49,4.38,-0.49,0,0.0,107.2003,106.1175,105.0347,103.9518,102.869,101.7862,100.7033,99.6205,98.5377,97.4548,96.372,95.2892,94.2063,93.1235,92.0407,90.9578,88.7922,87.7094,86.6265,85.5437,84.4609,83.378,82.2952,81.2124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-20 04:00:00+00:00,112.3948014338738,114.60952961762138,111.7095329780885,113.11980438232422,35600400,2022,7,29,Wednesday,112.9584,113.03042602539062,0.08,-0.56,-1.17,0.08,1.17,1,111.9001,111.9001,110.7698,109.6395,108.5092,107.3789,106.2486,105.1183,103.988,102.8577,101.7274,100.5971,99.4668,98.3365,97.2062,96.0759,94.9456,92.6849,91.5546,90.4243,89.294,88.1637,87.0334,85.9031,84.7728,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-21 04:00:00+00:00,113.49719899861788,113.76535378483868,110.34891481197836,113.5567855834961,32676200,2022,7,29,Thursday,112.7921,113.11980438232422,0.39,0.33,-2.45,0.39,2.45,2,222.846,111.9886,110.8574,109.7262,108.595,107.4638,106.3326,105.2014,104.0702,102.939,101.8078,100.6766,99.5454,98.4142,97.283,96.1518,95.0206,92.7582,91.627,90.4958,89.3646,88.2334,87.1022,85.9711,84.8399,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-22 04:00:00+00:00,110.23967576417152,111.57049343817368,105.77049971967809,107.1609115600586,48901200,2022,7,29,Friday,108.6854,113.5567855834961,-5.63,-2.92,-6.86,-5.63,6.86,6,657.4938,112.4212,111.2856,110.1501,109.0145,107.8789,106.7434,105.6078,104.4722,103.3367,102.2011,101.0655,99.93,98.7944,97.6588,96.5233,95.3877,93.1166,91.981,90.8454,89.7099,88.5743,87.4387,86.3032,85.1676,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-25 04:00:00+00:00,107.66741148020654,109.11740979105046,105.571864055946,106.77357482910156,34690900,2022,7,30,Monday,107.2826,107.1609115600586,-0.36,0.47,-1.48,-0.36,1.48,1,106.0893,106.0893,105.0177,103.9461,102.8745,101.8029,100.7313,99.6596,98.588,97.5164,96.4448,95.3732,94.3016,93.23,92.1584,91.0868,90.0152,87.8719,86.8003,85.7287,84.6571,83.5855,82.5139,81.4423,80.3707,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-26 04:00:00+00:00,105.86980776641252,106.4656963595138,103.35713902112693,104.30062866210938,47991000,2022,7,30,Tuesday,104.9983,106.77357482910156,-2.32,-0.85,-3.2,-2.32,3.2,3,313.9143,105.7058,104.6381,103.5704,102.5026,101.4349,100.3672,99.2994,98.2317,97.164,96.0962,95.0285,93.9607,92.893,91.8253,90.7575,89.6898,87.5543,86.4866,85.4189,84.3511,83.2834,82.2157,81.1479,80.0802,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-27 04:00:00+00:00,108.51157960050966,113.12972897679072,107.27014200350582,112.2855453491211,59858500,2022,7,30,Wednesday,110.2992,104.30062866210938,7.66,4.04,2.85,7.66,-2.85,0,0.0,103.2576,102.2146,101.1716,100.1286,99.0856,98.0426,96.9996,95.9566,94.9136,93.8706,92.8276,91.7846,90.7415,89.6985,88.6555,87.6125,85.5265,84.4835,83.4405,82.3975,81.3545,80.3115,79.2685,78.2255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-28 04:00:00+00:00,111.6002881287064,113.5567876128041,110.69651783051911,113.43761444091795,32816600,2022,7,30,Thursday,112.3228,112.2855453491211,1.03,-0.61,-1.42,1.03,1.42,1,111.1627,111.1627,110.0398,108.917,107.7941,106.6713,105.5484,104.4256,103.3027,102.1798,101.057,99.9341,98.8113,97.6884,96.5656,95.4427,94.3199,92.0741,90.9513,89.8284,88.7056,87.5827,86.4599,85.337,84.2142,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-07-29 04:00:00+00:00,112.30541954786877,115.91055182503116,112.2855523018916,115.52322387695312,37223400,2022,7,30,Friday,114.0062,113.43761444091795,1.84,-1.0,-1.02,1.84,1.02,1,112.3032,112.3032,111.1689,110.0345,108.9001,107.7657,106.6314,105.497,104.3626,103.2282,102.0939,100.9595,99.8251,98.6907,97.5563,96.422,95.2876,93.0188,91.8845,90.7501,89.6157,88.4813,87.347,86.2126,85.0782,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-01 04:00:00+00:00,114.51020776113126,115.9204790624543,113.55677701223816,114.0732192993164,26034300,2022,8,31,Monday,114.5152,115.52322387695312,-1.26,-0.88,-1.7,-1.26,1.7,1,114.368,114.368,113.2128,112.0575,110.9023,109.7471,108.5918,107.4366,106.2814,105.1261,103.9709,102.8157,101.6604,100.5052,99.35,98.1947,97.0395,94.729,93.5738,92.4186,91.2633,90.1081,88.9529,87.7977,86.6424,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-02 04:00:00+00:00,113.2191202849986,115.55302168772738,112.94103944751733,114.34137725830078,20236000,2022,8,31,Tuesday,114.0136,114.0732192993164,0.24,-0.75,-0.99,0.24,0.99,0,0.0,112.9325,111.7918,110.651,109.5103,108.3696,107.2288,106.0881,104.9474,103.8066,102.6659,101.5252,100.3844,99.2437,98.103,96.9622,95.8215,93.54,92.3993,91.2586,90.1178,88.9771,87.8364,86.6956,85.5549,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-03 04:00:00+00:00,114.91740298576684,117.80747356026012,114.68898269438549,117.27117156982422,28499000,2022,8,31,Wednesday,116.1713,114.34137725830078,2.56,0.5,0.3,2.56,-0.3,0,0.0,113.198,112.0545,110.9111,109.7677,108.6243,107.4809,106.3375,105.1941,104.0507,102.9072,101.7638,100.6204,99.477,98.3336,97.1902,96.0468,93.7599,92.6165,91.4731,90.3297,89.1863,88.0429,86.8994,85.756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-04 04:00:00+00:00,116.67528118358466,117.96637181269178,116.08931866387589,117.3804168701172,21602900,2022,8,31,Thursday,117.0278,117.27117156982422,0.09,-0.51,-1.01,0.09,1.01,1,116.0985,116.0985,114.9257,113.753,112.5803,111.4076,110.2349,109.0622,107.8895,106.7168,105.5441,104.3713,103.1986,102.0259,100.8532,99.6805,98.5078,96.1624,94.9896,93.8169,92.6442,91.4715,90.2988,89.1261,87.9534,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-05 04:00:00+00:00,115.43384777651602,117.30096737131532,115.20541990311378,116.66535186767578,19159500,2022,8,31,Friday,116.1514,117.3804168701172,-0.61,-1.66,-1.85,-0.61,1.85,1,116.2066,116.2066,115.0328,113.859,112.6852,111.5114,110.3376,109.1638,107.99,106.8162,105.6424,104.4686,103.2948,102.121,100.9472,99.7734,98.5996,96.2519,95.0781,93.9043,92.7305,91.5567,90.3829,89.2091,88.0353,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-08 04:00:00+00:00,117.57904337218184,119.32698972388243,116.07938455316628,116.49651336669922,19138300,2022,8,32,Monday,117.3705,116.66535186767578,-0.14,0.78,-0.5,-0.14,0.5,0,0.0,115.4987,114.332,113.1654,111.9987,110.8321,109.6654,108.4988,107.3321,106.1655,104.9988,103.8322,102.6655,101.4989,100.3322,99.1655,97.9989,95.6656,94.4989,93.3323,92.1656,90.999,89.8323,88.6657,87.499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-09 04:00:00+00:00,116.33760150444314,116.51636882460132,114.91739656572368,115.83109283447266,19086500,2022,8,32,Tuesday,115.9006,116.49651336669922,-0.57,-0.14,-1.36,-0.57,1.36,1,115.3315,115.3315,114.1666,113.0016,111.8367,110.6717,109.5067,108.3418,107.1768,106.0118,104.8469,103.6819,102.5169,101.352,100.187,99.022,97.8571,95.5271,94.3622,93.1972,92.0322,90.8673,89.7023,88.5374,87.3724,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-10 04:00:00+00:00,117.96636962927194,120.09171027247864,117.59890893552108,118.88006591796876,30930400,2022,8,32,Wednesday,118.6343,115.83109283447266,2.63,1.84,1.53,2.63,-1.53,0,0.0,114.6728,113.5145,112.3562,111.1978,110.0395,108.8812,107.7229,106.5646,105.4063,104.248,103.0897,101.9314,100.7731,99.6147,98.4564,97.2981,94.9815,93.8232,92.6649,91.5066,90.3483,89.1899,88.0316,86.8733,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-11 04:00:00+00:00,120.44925167448947,120.65781230139952,117.7478819937098,118.02596282958984,24293700,2022,8,32,Thursday,119.2202,118.88006591796876,-0.72,1.32,-0.95,-0.72,0.95,0,0.0,117.6913,116.5025,115.3137,114.1249,112.9361,111.7473,110.5585,109.3697,108.1809,106.9921,105.8033,104.6145,103.4257,102.2369,101.0481,99.8593,97.4817,96.2929,95.1041,93.9153,92.7265,91.5377,90.3489,89.16,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-12 04:00:00+00:00,119.4362404313281,120.84651184082033,118.64171727202113,120.84651184082033,19096300,2022,8,32,Friday,119.9427,118.02596282958984,2.39,1.19,0.52,2.39,-0.52,0,0.0,116.8457,115.6654,114.4852,113.3049,112.1247,110.9444,109.7641,108.5839,107.4036,106.2234,105.0431,103.8628,102.6826,101.5023,100.3221,99.1418,96.7813,95.601,94.4208,93.2405,92.0603,90.88,89.6997,88.5195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-15 04:00:00+00:00,120.30027720751173,121.4622686635192,119.7838424537241,121.2437744140625,19494800,2022,8,33,Monday,120.6975,120.84651184082033,0.33,-0.45,-0.88,0.33,0.88,0,0.0,119.638,118.4296,117.2211,116.0127,114.8042,113.5957,112.3873,111.1788,109.9703,108.7619,107.5534,106.3449,105.1365,103.928,102.7195,101.5111,99.0941,97.8857,96.6772,95.4687,94.2603,93.0518,91.8433,90.6349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-16 04:00:00+00:00,120.6876114414336,121.59138177896516,119.81364197530544,120.86637878417967,19041200,2022,8,33,Tuesday,120.7398,121.2437744140625,-0.31,-0.46,-1.18,-0.31,1.18,1,120.0313,120.0313,118.8189,117.6065,116.394,115.1816,113.9691,112.7567,111.5443,110.3318,109.1194,107.907,106.6945,105.4821,104.2696,103.0572,101.8448,99.4199,98.2075,96.995,95.7826,94.5701,93.3577,92.1453,90.9328,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-17 04:00:00+00:00,119.29719726513474,120.45918110770076,118.56226070771956,118.7311019897461,22847000,2022,8,33,Wednesday,119.2624,120.86637878417967,-1.77,-1.3,-1.91,-1.77,1.91,1,119.6577,119.6577,118.4491,117.2404,116.0317,114.8231,113.6144,112.4057,111.1971,109.9884,108.7797,107.5711,106.3624,105.1537,103.9451,102.7364,101.5278,99.1104,97.9018,96.6931,95.4844,94.2758,93.0671,91.8584,90.6498,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-18 04:00:00+00:00,118.61192615288644,119.99240429519782,117.90679043522005,119.34685516357422,17987700,2022,8,33,Thursday,118.9645,118.7311019897461,0.52,-0.1,-0.69,0.52,0.69,0,0.0,117.5438,116.3565,115.1692,113.9819,112.7945,111.6072,110.4199,109.2326,108.0453,106.858,105.6707,104.4834,103.2961,102.1087,100.9214,99.7341,97.3595,96.1722,94.9849,93.7976,92.6103,91.4229,90.2356,89.0483,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-19 04:00:00+00:00,118.2444536299456,118.3338410829474,115.96021284676502,116.4071273803711,21809500,2022,8,33,Friday,117.2364,119.34685516357422,-2.46,-0.92,-2.84,-2.46,2.84,2,235.1133,118.1534,116.9599,115.7664,114.573,113.3795,112.186,110.9926,109.7991,108.6056,107.4122,106.2187,105.0252,103.8318,102.6383,101.4448,100.2514,97.8644,96.671,95.4775,94.284,93.0905,91.8971,90.7036,89.5101,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-22 04:00:00+00:00,114.4108893191489,114.83794416833236,113.0701381898491,113.45746612548828,21456600,2022,8,34,Monday,113.9441,116.4071273803711,-2.53,-1.71,-2.87,-2.53,2.87,2,229.322,115.2431,114.079,112.9149,111.7508,110.5868,109.4227,108.2586,107.0946,105.9305,104.7664,103.6023,102.4383,101.2742,100.1101,98.9461,97.782,95.4538,94.2898,93.1257,91.9616,90.7976,89.6335,88.4694,87.3053,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-23 04:00:00+00:00,112.70268379096306,114.22220232746936,112.65302325197702,113.080078125,15870400,2022,8,34,Tuesday,113.1645,113.45746612548828,-0.33,-0.67,-0.71,-0.33,0.71,0,0.0,112.3229,111.1883,110.0537,108.9192,107.7846,106.65,105.5154,104.3809,103.2463,102.1117,100.9771,99.8426,98.708,97.5734,96.4388,95.3043,93.0351,91.9005,90.766,89.6314,88.4968,87.3622,86.2277,85.0931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-24 04:00:00+00:00,112.72253867644604,113.99376961834116,112.096856828301,112.91123962402344,17734600,2022,8,34,Wednesday,112.9311,113.080078125,-0.15,-0.32,-0.87,-0.15,0.87,0,0.0,111.9493,110.8185,109.6877,108.5569,107.4261,106.2953,105.1645,104.0337,102.9029,101.7721,100.6413,99.5105,98.3797,97.2489,96.1181,94.9873,92.7257,91.5949,90.4641,89.3333,88.2025,87.0717,85.9409,84.8101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2022-08-25 04:00:00+00:00,113.45747189022576,115.92048761517783,113.32836509749748,115.85096740722656,16956800,2022,8,34,Thursday,114.6393,112.91123962402344,2.6,0.48,0.37,2.6,-0.37,0,0.0,111.7821,110.653,109.5239,108.3948,107.2657,106.1366,105.0075,103.8783,102.7492,101.6201,100.491,99.3619,98.2328,97.1037,95.9746,94.8454,92.5872,91.4581,90.329,89.1999,88.0708,86.9417,85.8125,84.6834,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
