Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2016-10-10 04:00:00+00:00,1.65255694821072,1.6614099940525835,1.6346050753925976,1.6500978469848633,287876000,2016,10,41,Monday,1.6497,1.6439498662948608,0.37,0.52,-0.57,0.37,0.57,0,0.0,1.6275,1.6111,1.5946,1.5782,1.5618,1.5453,1.5289,1.5124,1.496,1.4796,1.4631,1.4467,1.4302,1.4138,1.3974,1.3809,1.348,1.3316,1.3152,1.2987,1.2823,1.2658,1.2494,1.233,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-11 04:00:00+00:00,1.6446878564310925,1.6471469578452709,1.6137023108736406,1.626244068145752,388540000,2016,10,41,Tuesday,1.6329,1.6500978469848633,-1.45,-0.33,-2.21,-1.45,2.21,2,3.2507,1.6336,1.6171,1.6006,1.5841,1.5676,1.5511,1.5346,1.5181,1.5016,1.4851,1.4686,1.4521,1.4356,1.4191,1.4026,1.3861,1.3531,1.3366,1.3201,1.3036,1.2871,1.2706,1.2541,1.2376,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-12 04:00:00+00:00,1.6196037177778204,1.6422280049276683,1.6060783720567862,1.6336209774017334,419920000,2016,10,41,Wednesday,1.6254,1.626244068145752,0.45,-0.41,-1.24,0.45,1.24,1,1.61,1.61,1.5937,1.5775,1.5612,1.5449,1.5287,1.5124,1.4961,1.4799,1.4636,1.4474,1.4311,1.4148,1.3986,1.3823,1.366,1.3335,1.3173,1.301,1.2847,1.2685,1.2522,1.2359,1.2197,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-13 04:00:00+00:00,1.6144402366949313,1.618128947706101,1.5664865245016926,1.6070626974105835,390116000,2016,10,41,Thursday,1.6015,1.6336209774017334,-1.63,-1.17,-4.11,-1.63,4.11,4,6.3711,1.6173,1.6009,1.5846,1.5683,1.5519,1.5356,1.5193,1.5029,1.4866,1.4703,1.4539,1.4376,1.4213,1.4049,1.3886,1.3722,1.3396,1.3232,1.3069,1.2906,1.2742,1.2579,1.2416,1.2252,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-14 04:00:00+00:00,1.626735793649202,1.6378020426827875,1.613210443309261,1.6228011846542358,330636000,2016,10,41,Friday,1.6251,1.6070626974105835,0.98,1.22,0.38,0.98,-0.38,0,0.0,1.591,1.5749,1.5589,1.5428,1.5267,1.5106,1.4946,1.4785,1.4624,1.4464,1.4303,1.4142,1.3981,1.3821,1.366,1.3499,1.3178,1.3017,1.2857,1.2696,1.2535,1.2374,1.2214,1.2053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-17 04:00:00+00:00,1.6225550733700895,1.6378018278026985,1.6112429274162248,1.613456130027771,195328000,2016,10,42,Monday,1.6213,1.6228011846542358,-0.58,-0.02,-0.71,-0.58,0.71,0,0.0,1.6066,1.5903,1.5741,1.5579,1.5417,1.5254,1.5092,1.493,1.4767,1.4605,1.4443,1.4281,1.4118,1.3956,1.3794,1.3632,1.3307,1.3145,1.2982,1.282,1.2658,1.2496,1.2333,1.2171,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-18 04:00:00+00:00,1.6358346116384943,1.647392656586831,1.6291948861843857,1.6380478143692017,269372000,2016,10,42,Tuesday,1.6376,1.613456130027771,1.52,1.39,0.98,1.52,-0.98,0,0.0,1.5973,1.5812,1.5651,1.5489,1.5328,1.5166,1.5005,1.4844,1.4682,1.4521,1.436,1.4198,1.4037,1.3876,1.3714,1.3553,1.323,1.3069,1.2908,1.2746,1.2585,1.2424,1.2262,1.2101,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-19 04:00:00+00:00,1.6269819681757098,1.6422287260974051,1.6186207180365144,1.6346052885055542,199060000,2016,10,42,Wednesday,1.6306,1.6380478143692017,-0.21,-0.68,-1.19,-0.21,1.19,1,1.6217,1.6217,1.6053,1.5889,1.5725,1.5561,1.5398,1.5234,1.507,1.4906,1.4742,1.4579,1.4415,1.4251,1.4087,1.3923,1.376,1.3432,1.3268,1.3104,1.2941,1.2777,1.2613,1.2449,1.2285,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-20 04:00:00+00:00,1.6537866990118897,1.6710008781143144,1.6304247076876006,1.6655906438827517,312084000,2016,10,42,Thursday,1.6552,1.6346052885055542,1.9,1.17,-0.26,1.9,0.26,0,0.0,1.6183,1.6019,1.5856,1.5692,1.5529,1.5365,1.5202,1.5038,1.4875,1.4711,1.4548,1.4385,1.4221,1.4058,1.3894,1.3731,1.3404,1.324,1.3077,1.2913,1.275,1.2586,1.2423,1.226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-21 04:00:00+00:00,1.6596886265063682,1.6638691338658738,1.6451795654251549,1.6609182357788086,279508000,2016,10,42,Friday,1.6574,1.6655906438827517,-0.28,-0.35,-1.23,-0.28,1.23,1,1.6489,1.6489,1.6323,1.6156,1.599,1.5823,1.5657,1.549,1.5323,1.5157,1.499,1.4824,1.4657,1.4491,1.4324,1.4158,1.3991,1.3658,1.3491,1.3325,1.3158,1.2992,1.2825,1.2658,1.2492,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-24 04:00:00+00:00,1.6722302137903782,1.7408407860300008,1.6719841981512045,1.7388734817504885,339836000,2016,10,43,Monday,1.706,1.6609182357788086,4.69,0.68,0.67,4.69,-0.67,0,0.0,1.6443,1.6277,1.6111,1.5945,1.5779,1.5613,1.5447,1.528,1.5114,1.4948,1.4782,1.4616,1.445,1.4284,1.4118,1.3952,1.362,1.3453,1.3287,1.3121,1.2955,1.2789,1.2623,1.2457,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-25 04:00:00+00:00,1.735922331674507,1.7779739997148387,1.7275612011904482,1.767399549484253,397460000,2016,10,43,Tuesday,1.7522,1.7388734817504885,1.64,-0.17,-0.65,1.64,0.65,0,0.0,1.7215,1.7041,1.6867,1.6693,1.6519,1.6345,1.6172,1.5998,1.5824,1.565,1.5476,1.5302,1.5128,1.4954,1.478,1.4607,1.4259,1.4085,1.3911,1.3737,1.3563,1.3389,1.3215,1.3042,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-26 04:00:00+00:00,1.752644648992579,1.7939586232870188,1.7509232431688089,1.7745312452316284,333792000,2016,10,43,Wednesday,1.768,1.767399549484253,0.4,-0.83,-0.93,0.4,0.93,0,0.0,1.7497,1.7321,1.7144,1.6967,1.679,1.6614,1.6437,1.626,1.6083,1.5907,1.573,1.5553,1.5376,1.52,1.5023,1.4846,1.4493,1.4316,1.4139,1.3962,1.3786,1.3609,1.3432,1.3255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-27 04:00:00+00:00,1.7880568245314723,1.7914996366239375,1.7310042920840698,1.738135814666748,388664000,2016,10,43,Thursday,1.7622,1.7745312452316284,-2.05,0.76,-2.45,-2.05,2.45,2,3.4958,1.7568,1.739,1.7213,1.7035,1.6858,1.6681,1.6503,1.6326,1.6148,1.5971,1.5793,1.5616,1.5438,1.5261,1.5084,1.4906,1.4551,1.4374,1.4196,1.4019,1.3841,1.3664,1.3486,1.3309,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-28 04:00:00+00:00,1.7464966950274077,1.7730555925687987,1.7319876372655816,1.7351845502853394,290856000,2016,10,43,Friday,1.7467,1.738135814666748,-0.17,0.48,-0.35,-0.17,0.35,0,0.0,1.7208,1.7034,1.686,1.6686,1.6512,1.6338,1.6165,1.5991,1.5817,1.5643,1.5469,1.5296,1.5122,1.4948,1.4774,1.46,1.4253,1.4079,1.3905,1.3731,1.3557,1.3384,1.321,1.3036,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-10-31 04:00:00+00:00,1.7408407368286791,1.7614977243346888,1.7398570260857344,1.7499396800994873,252388000,2016,10,44,Monday,1.748,1.7351845502853394,0.85,0.33,0.27,0.85,-0.27,0,0.0,1.7178,1.7005,1.6831,1.6658,1.6484,1.6311,1.6137,1.5964,1.579,1.5617,1.5443,1.527,1.5096,1.4923,1.4749,1.4576,1.4229,1.4055,1.3881,1.3708,1.3534,1.3361,1.3187,1.3014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-01 04:00:00+00:00,1.756333590596772,1.7659243310657922,1.6793617684626327,1.6980514526367188,473224000,2016,11,44,Tuesday,1.7249,1.7499396800994873,-2.97,0.37,-4.03,-2.97,4.03,4,6.8248,1.7324,1.7149,1.6974,1.6799,1.6624,1.6449,1.6274,1.6099,1.5924,1.5749,1.5574,1.5399,1.5224,1.5049,1.4874,1.4699,1.435,1.4175,1.4,1.3825,1.365,1.3475,1.33,1.3125,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-02 04:00:00+00:00,1.7110850685760794,1.7342011590089186,1.6879688608812515,1.6909198760986328,295848000,2016,11,44,Wednesday,1.706,1.6980514526367188,-0.42,0.77,-0.59,-0.42,0.59,0,0.0,1.6811,1.6641,1.6471,1.6301,1.6131,1.5962,1.5792,1.5622,1.5452,1.5282,1.5113,1.4943,1.4773,1.4603,1.4433,1.4264,1.3924,1.3754,1.3584,1.3415,1.3245,1.3075,1.2905,1.2735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-03 04:00:00+00:00,1.6987888983988175,1.70026440573606,1.6387853633115157,1.6712462902069092,309664000,2016,11,44,Thursday,1.6773,1.6909198760986328,-1.16,0.47,-3.08,-1.16,3.08,3,4.9713,1.674,1.6571,1.6402,1.6233,1.6064,1.5895,1.5726,1.5556,1.5387,1.5218,1.5049,1.488,1.4711,1.4542,1.4373,1.4204,1.3866,1.3696,1.3527,1.3358,1.3189,1.302,1.2851,1.2682,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-04 04:00:00+00:00,1.6601802761095563,1.690182106482202,1.6373100850751383,1.6616557836532593,328780000,2016,11,44,Friday,1.6623,1.6712462902069092,-0.57,-0.66,-2.03,-0.57,2.03,2,3.2924,1.6545,1.6378,1.6211,1.6044,1.5877,1.571,1.5543,1.5375,1.5208,1.5041,1.4874,1.4707,1.454,1.4373,1.4206,1.4038,1.3704,1.3537,1.337,1.3203,1.3036,1.2869,1.2701,1.2534,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-07 05:00:00+00:00,1.7103472064431853,1.7637110254106074,1.7091175972613402,1.7526447772979736,487580000,2016,11,45,Monday,1.734,1.6616557836532593,5.48,2.93,2.86,5.48,-2.86,0,0.0,1.645,1.6284,1.6118,1.5952,1.5786,1.562,1.5453,1.5287,1.5121,1.4955,1.4789,1.4623,1.4456,1.429,1.4124,1.3958,1.3626,1.3459,1.3293,1.3127,1.2961,1.2795,1.2629,1.2462,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-08 05:00:00+00:00,1.7592844044785576,1.7649405360420272,1.7337092150437612,1.7499396800994873,429884000,2016,11,45,Tuesday,1.752,1.7526447772979736,-0.15,0.38,-1.08,-0.15,1.08,1,1.7351,1.7351,1.7176,1.7001,1.6825,1.665,1.6475,1.63,1.6124,1.5949,1.5774,1.5599,1.5423,1.5248,1.5073,1.4897,1.4722,1.4372,1.4196,1.4021,1.3846,1.3671,1.3495,1.332,1.3145,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-09 05:00:00+00:00,1.702478259725129,1.7435463480166813,1.6899366184512772,1.7204301357269287,456532000,2016,11,45,Wednesday,1.7141,1.7499396800994873,-1.69,-2.71,-3.43,-1.69,3.43,3,5.1448,1.7324,1.7149,1.6974,1.6799,1.6624,1.6449,1.6274,1.6099,1.5924,1.5749,1.5574,1.5399,1.5224,1.5049,1.4874,1.4699,1.435,1.4175,1.4,1.3825,1.365,1.3475,1.33,1.3125,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-10 05:00:00+00:00,1.758055128633395,1.758301027033849,1.641736742355067,1.666574239730835,869280000,2016,11,45,Thursday,1.7062,1.7204301357269287,-3.13,2.19,-4.57,-3.13,4.57,4,6.7097,1.7032,1.686,1.6688,1.6516,1.6344,1.6172,1.6,1.5828,1.5656,1.5484,1.5312,1.514,1.4968,1.4796,1.4624,1.4452,1.4108,1.3935,1.3763,1.3591,1.3419,1.3247,1.3075,1.2903,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-11 05:00:00+00:00,1.9552802244224177,2.182998591677086,1.9304426063210784,2.163325309753418,2175344000,2016,11,45,Friday,2.058,1.666574239730835,29.81,17.32,15.83,29.81,-15.83,0,0.0,1.6499,1.6332,1.6166,1.5999,1.5832,1.5666,1.5499,1.5332,1.5166,1.4999,1.4833,1.4666,1.4499,1.4333,1.4166,1.3999,1.3666,1.3499,1.3333,1.3166,1.2999,1.2833,1.2666,1.2499,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-14 05:00:00+00:00,2.166275669237789,2.168734887364251,2.0563512456531545,2.056843042373657,1348796000,2016,11,46,Monday,2.1121,2.163325309753418,-4.92,0.14,-4.94,-4.92,4.94,4,8.437,2.1417,2.1201,2.0984,2.0768,2.0552,2.0335,2.0119,1.9903,1.9686,1.947,1.9254,1.9037,1.8821,1.8605,1.8388,1.8172,1.7739,1.7523,1.7307,1.709,1.6874,1.6658,1.6441,1.6225,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-15 05:00:00+00:00,2.072827453179244,2.150536962170013,2.0639744088005125,2.119551658630371,626092000,2016,11,46,Tuesday,2.1017,2.056843042373657,3.05,0.78,0.35,3.05,-0.35,0,0.0,2.0363,2.0157,1.9951,1.9746,1.954,1.9334,1.9129,1.8923,1.8717,1.8512,1.8306,1.81,1.7895,1.7689,1.7483,1.7277,1.6866,1.666,1.6455,1.6249,1.6043,1.5838,1.5632,1.5426,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-16 05:00:00+00:00,2.1478322023141856,2.2762003047512835,2.1234865034529458,2.25333023071289,987984000,2016,11,46,Wednesday,2.2002,2.119551658630371,6.31,1.33,0.19,6.31,-0.19,0,0.0,2.0984,2.0772,2.056,2.0348,2.0136,1.9924,1.9712,1.95,1.9288,1.9076,1.8864,1.8652,1.844,1.8228,1.8016,1.7804,1.738,1.7168,1.6956,1.6744,1.6533,1.6321,1.6109,1.5897,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-17 05:00:00+00:00,2.270052203372295,2.3310394505564305,2.229230028173738,2.272019624710083,832988000,2016,11,46,Thursday,2.2756,2.25333023071289,0.83,0.74,-1.07,0.83,1.07,1,2.2308,2.2308,2.2083,2.1857,2.1632,2.1407,2.1181,2.0956,2.0731,2.0505,2.028,2.0055,1.9829,1.9604,1.9379,1.9153,1.8928,1.8477,1.8252,1.8027,1.7801,1.7576,1.7351,1.7125,1.69,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-18 05:00:00+00:00,2.272019505750695,2.319727066823765,2.2575104484005104,2.2958734035491943,576060000,2016,11,46,Friday,2.2863,2.272019624710083,1.05,-0.0,-0.64,1.05,0.64,0,0.0,2.2493,2.2266,2.2039,2.1811,2.1584,2.1357,2.113,2.0903,2.0675,2.0448,2.0221,1.9994,1.9767,1.9539,1.9312,1.9085,1.8631,1.8403,1.8176,1.7949,1.7722,1.7495,1.7267,1.704,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-21 05:00:00+00:00,2.313826020491606,2.3202198484175747,2.272266021710805,2.286529302597046,436436000,2016,11,47,Monday,2.2982,2.2958734035491943,-0.41,0.78,-1.03,-0.41,1.03,1,2.2729,2.2729,2.25,2.227,2.204,2.1811,2.1581,2.1352,2.1122,2.0892,2.0663,2.0433,2.0204,1.9974,1.9745,1.9515,1.9285,1.8826,1.8597,1.8367,1.8137,1.7908,1.7678,1.7449,1.7219,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-22 05:00:00+00:00,2.2943981887987595,2.305218421212832,2.2717738959155387,2.30300521850586,330368000,2016,11,47,Tuesday,2.2936,2.286529302597046,0.72,0.34,-0.65,0.72,0.65,0,0.0,2.2637,2.2408,2.2179,2.1951,2.1722,2.1493,2.1265,2.1036,2.0807,2.0579,2.035,2.0121,1.9893,1.9664,1.9435,1.9207,1.875,1.8521,1.8292,1.8064,1.7835,1.7606,1.7378,1.7149,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-23 05:00:00+00:00,2.308176904347201,2.345858380486744,2.284780059801447,2.3143341541290283,443236000,2016,11,47,Wednesday,2.3133,2.30300521850586,0.49,0.22,-0.79,0.49,0.79,0,0.0,2.28,2.2569,2.2339,2.2109,2.1879,2.1648,2.1418,2.1188,2.0957,2.0727,2.0497,2.0266,2.0036,1.9806,1.9576,1.9345,1.8885,1.8654,1.8424,1.8194,1.7963,1.7733,1.7503,1.7273,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-25 05:00:00+00:00,2.325416516345887,2.342163809718397,2.300541607867949,2.3190131187438965,195564000,2016,11,47,Friday,2.3218,2.3143341541290283,0.2,0.48,-0.6,0.2,0.6,0,0.0,2.2912,2.268,2.2449,2.2218,2.1986,2.1755,2.1523,2.1292,2.106,2.0829,2.0598,2.0366,2.0135,1.9903,1.9672,1.944,1.8978,1.8746,1.8515,1.8283,1.8052,1.782,1.7589,1.7358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-28 05:00:00+00:00,2.311872486721161,2.3332992106597903,2.3052227003866674,2.31778335571289,278736000,2016,11,48,Monday,2.317,2.3190131187438965,-0.05,-0.31,-0.59,-0.05,0.59,0,0.0,2.2958,2.2726,2.2494,2.2263,2.2031,2.1799,2.1567,2.1335,2.1103,2.0871,2.0639,2.0407,2.0175,1.9944,1.9712,1.948,1.9016,1.8784,1.8552,1.832,1.8088,1.7856,1.7624,1.7393,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-29 05:00:00+00:00,2.3150732939747107,2.3259099617834944,2.2788696445740886,2.2966020107269287,444568000,2016,11,48,Tuesday,2.3041,2.31778335571289,-0.91,-0.12,-1.68,-0.91,1.68,1,2.2946,2.2946,2.2714,2.2482,2.2251,2.2019,2.1787,2.1555,2.1324,2.1092,2.086,2.0628,2.0396,2.0165,1.9933,1.9701,1.9469,1.9006,1.8774,1.8542,1.831,1.8079,1.7847,1.7615,1.7383,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-11-30 05:00:00+00:00,2.3052216007570747,2.31901370011711,2.26827903949377,2.2707419395446777,440500000,2016,11,48,Wednesday,2.2908,2.2966020107269287,-1.13,0.38,-1.23,-1.13,1.23,1,2.2736,2.2736,2.2507,2.2277,2.2047,2.1818,2.1588,2.1358,2.1129,2.0899,2.0669,2.044,2.021,1.998,1.9751,1.9521,1.9291,1.8832,1.8602,1.8373,1.8143,1.7913,1.7684,1.7454,1.7225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-01 05:00:00+00:00,2.268279156637792,2.270003139787446,2.0877527543594585,2.1584362983703613,1035524000,2016,12,48,Thursday,2.1961,2.2707419395446777,-4.95,-0.11,-8.06,-4.95,8.06,8,17.3485,2.248,2.2253,2.2026,2.1799,2.1572,2.1345,2.1118,2.0891,2.0664,2.0437,2.021,1.9983,1.9755,1.9528,1.9301,1.9074,1.862,1.8393,1.8166,1.7939,1.7712,1.7485,1.7258,1.7031,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-02 05:00:00+00:00,2.12420263206556,2.187005172850767,2.096372519699968,2.178385257720948,478292000,2016,12,48,Friday,2.1465,2.1584362983703613,0.92,-1.59,-2.88,0.92,2.88,2,4.2521,2.1369,2.1153,2.0937,2.0721,2.0505,2.0289,2.0073,1.9858,1.9642,1.9426,1.921,1.8994,1.8778,1.8563,1.8347,1.8131,1.7699,1.7483,1.7267,1.7052,1.6836,1.662,1.6404,1.6188,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-05 05:00:00+00:00,2.2163129960701964,2.280839523135714,2.191930848526838,2.2628607749938965,602284000,2016,12,49,Monday,2.238,2.178385257720948,3.88,1.74,0.62,3.88,-0.62,0,0.0,2.1566,2.1348,2.113,2.0912,2.0695,2.0477,2.0259,2.0041,1.9823,1.9605,1.9388,1.917,1.8952,1.8734,1.8516,1.8298,1.7863,1.7645,1.7427,1.7209,1.6991,1.6774,1.6556,1.6338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-06 05:00:00+00:00,2.270988452609533,2.308423787783064,2.255226218582526,2.3000500202178955,498796000,2016,12,49,Tuesday,2.2837,2.2628607749938965,1.64,0.36,-0.34,1.64,0.34,0,0.0,2.2402,2.2176,2.195,2.1723,2.1497,2.1271,2.1045,2.0818,2.0592,2.0366,2.0139,1.9913,1.9687,1.9461,1.9234,1.9008,1.8555,1.8329,1.8103,1.7877,1.765,1.7424,1.7198,1.6971,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-07 05:00:00+00:00,2.286504809904457,2.3470906179092035,2.26827967326067,2.341426134109497,480804000,2016,12,49,Wednesday,2.3108,2.3000500202178955,1.8,-0.59,-1.38,1.8,1.38,1,2.277,2.277,2.254,2.231,2.208,2.185,2.162,2.139,2.116,2.093,2.07,2.047,2.024,2.001,1.978,1.955,1.932,1.886,1.863,1.84,1.817,1.794,1.771,1.748,1.725,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2016-12-08 05:00:00+00:00,2.344381108155417,2.379599689289965,2.291676311003863,2.302266359329224,381544000,2016,12,49,Thursday,2.3295,2.341426134109497,-1.67,0.13,-2.12,-1.67,2.12,2,4.6126,2.318,2.2946,2.2712,2.2478,2.2244,2.2009,2.1775,2.1541,2.1307,2.1073,2.0839,2.0605,2.037,2.0136,1.9902,1.9668,1.92,1.8966,1.8731,1.8497,1.8263,1.8029,1.7795,1.7561,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
