Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TQQQ,2011-12-29 05:00:00+00:00,0.672000201567166,0.6847562454261138,0.6663191712290659,0.6831623315811157,67718400,2011,12,52,Thursday,0.6766,0.6701066493988037,1.95,0.28,-0.57,1.95,0.57,0,0.0,0.6634,0.6567,0.65,0.6433,0.6366,0.6299,0.6232,0.6165,0.6098,0.6031,0.5964,0.5897,0.583,0.5763,0.5696,0.5629,0.5495,0.5428,0.5361,0.5294,0.5227,0.516,0.5093,0.5026,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2011-12-30 05:00:00+00:00,0.6791755375294259,0.6880453059233101,0.6771826752226318,0.6775806546211243,57811200,2011,12,52,Friday,0.6805,0.6831623315811157,-0.82,-0.58,-0.88,-0.82,0.88,0,0.0,0.6763,0.6695,0.6627,0.6558,0.649,0.6422,0.6353,0.6285,0.6217,0.6148,0.608,0.6012,0.5944,0.5875,0.5807,0.5739,0.5602,0.5534,0.5465,0.5397,0.5329,0.526,0.5192,0.5124,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-03 05:00:00+00:00,0.715750381199227,0.7269124547489114,0.7113657065292059,0.7161493301391602,101366400,2012,1,1,Tuesday,0.7175,0.6775806546211243,5.69,5.63,4.99,5.69,-4.99,0,0.0,0.6708,0.664,0.6573,0.6505,0.6437,0.6369,0.6302,0.6234,0.6166,0.6098,0.603,0.5963,0.5895,0.5827,0.5759,0.5692,0.5556,0.5488,0.5421,0.5353,0.5285,0.5217,0.515,0.5082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-04 05:00:00+00:00,0.712760526237616,0.7282078207027909,0.7035922289345798,0.7247195839881897,59846400,2012,1,1,Wednesday,0.7173,0.7161493301391602,1.2,-0.47,-1.75,1.2,1.75,1,0.709,0.709,0.7018,0.6947,0.6875,0.6803,0.6732,0.666,0.6589,0.6517,0.6445,0.6374,0.6302,0.623,0.6159,0.6087,0.6016,0.5872,0.5801,0.5729,0.5658,0.5586,0.5514,0.5443,0.5371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-05 05:00:00+00:00,0.7210325287264102,0.744950648960344,0.712561648988981,0.7425588369369507,69398400,2012,1,1,Thursday,0.7303,0.7247195839881897,2.46,-0.51,-1.68,2.46,1.68,1,0.7175,0.7175,0.7102,0.703,0.6957,0.6885,0.6812,0.674,0.6667,0.6595,0.6522,0.645,0.6378,0.6305,0.6233,0.616,0.6088,0.5943,0.587,0.5798,0.5725,0.5653,0.558,0.5508,0.5435,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-06 05:00:00+00:00,0.7445514881928442,0.7557136166120081,0.7353831916835999,0.7502325177192688,103747200,2012,1,1,Friday,0.7465,0.7425588369369507,1.03,0.27,-0.97,1.03,0.97,0,0.0,0.7351,0.7277,0.7203,0.7129,0.7054,0.698,0.6906,0.6832,0.6757,0.6683,0.6609,0.6535,0.646,0.6386,0.6312,0.6237,0.6089,0.6015,0.594,0.5866,0.5792,0.5718,0.5643,0.5569,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-09 05:00:00+00:00,0.7564109801923354,0.7576069142885826,0.7364795626171768,0.7439534664154053,76972800,2012,1,2,Monday,0.7486,0.7502325177192688,-0.84,0.82,-1.83,-0.84,1.83,1,0.7427,0.7427,0.7352,0.7277,0.7202,0.7127,0.7052,0.6977,0.6902,0.6827,0.6752,0.6677,0.6602,0.6527,0.6452,0.6377,0.6302,0.6152,0.6077,0.6002,0.5927,0.5852,0.5777,0.5702,0.5627,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-10 05:00:00+00:00,0.7679712322769813,0.7739507323680074,0.7540192554821967,0.7592018842697144,78652800,2012,1,2,Tuesday,0.7638,0.7439534664154053,2.05,3.23,1.35,2.05,-1.35,0,0.0,0.7365,0.7291,0.7216,0.7142,0.7068,0.6993,0.6919,0.6844,0.677,0.6696,0.6621,0.6547,0.6472,0.6398,0.6324,0.6249,0.61,0.6026,0.5952,0.5877,0.5803,0.5728,0.5654,0.558,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-11 05:00:00+00:00,0.7592020256299248,0.769367183379907,0.7510296737878783,0.7644841074943542,68620800,2012,1,2,Wednesday,0.761,0.7592018842697144,0.7,0.0,-1.08,0.7,1.08,1,0.7516,0.7516,0.744,0.7364,0.7288,0.7212,0.7136,0.7061,0.6985,0.6909,0.6833,0.6757,0.6681,0.6605,0.6529,0.6453,0.6377,0.6225,0.615,0.6074,0.5998,0.5922,0.5846,0.577,0.5694,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-12 05:00:00+00:00,0.7705629373637429,0.7763425065353641,0.7531227818754375,0.7735527157783508,77164800,2012,1,2,Thursday,0.7684,0.7644841074943542,1.19,0.8,-1.49,1.19,1.49,1,0.7568,0.7568,0.7492,0.7415,0.7339,0.7263,0.7186,0.711,0.7033,0.6957,0.688,0.6804,0.6727,0.6651,0.6575,0.6498,0.6422,0.6269,0.6192,0.6116,0.6039,0.5963,0.5887,0.581,0.5734,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-13 05:00:00+00:00,0.761593717847967,0.7656798646142897,0.7453494382582463,0.764682948589325,77577600,2012,1,2,Friday,0.7593,0.7735527157783508,-1.15,-1.55,-3.65,-1.15,3.65,3,2.2742,0.7658,0.7581,0.7503,0.7426,0.7349,0.7271,0.7194,0.7117,0.7039,0.6962,0.6885,0.6807,0.673,0.6653,0.6575,0.6498,0.6343,0.6266,0.6188,0.6111,0.6034,0.5956,0.5879,0.5802,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-17 05:00:00+00:00,0.786109864156537,0.7955776018504852,0.7773395457497951,0.7852124571800232,64512000,2012,1,3,Tuesday,0.7861,0.764682948589325,2.68,2.8,1.66,2.68,-1.66,0,0.0,0.757,0.7494,0.7417,0.7341,0.7264,0.7188,0.7112,0.7035,0.6959,0.6882,0.6806,0.6729,0.6653,0.6576,0.65,0.6423,0.627,0.6194,0.6117,0.6041,0.5965,0.5888,0.5812,0.5735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-18 05:00:00+00:00,0.7908934455759745,0.8172033729440721,0.7864082927660884,0.8164054751396179,106915200,2012,1,3,Wednesday,0.8027,0.7852124571800232,3.97,0.72,0.15,3.97,-0.15,0,0.0,0.7774,0.7695,0.7617,0.7538,0.746,0.7381,0.7302,0.7224,0.7145,0.7067,0.6988,0.691,0.6831,0.6753,0.6674,0.6596,0.6439,0.636,0.6282,0.6203,0.6125,0.6046,0.5968,0.5889,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-19 05:00:00+00:00,0.8279665779266757,0.8368364052531858,0.8242793798380256,0.8327502012252808,113395200,2012,1,3,Thursday,0.8305,0.8164054751396179,2.0,1.42,0.96,2.0,-0.96,0,0.0,0.8082,0.8001,0.7919,0.7837,0.7756,0.7674,0.7593,0.7511,0.7429,0.7348,0.7266,0.7184,0.7103,0.7021,0.6939,0.6858,0.6695,0.6613,0.6531,0.645,0.6368,0.6286,0.6205,0.6123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-20 05:00:00+00:00,0.8215880665786622,0.8297604175614574,0.8200936618933615,0.8290629982948303,40089600,2012,1,3,Friday,0.8251,0.8327502012252808,-0.44,-1.34,-1.52,-0.44,1.52,1,0.8244,0.8244,0.8161,0.8078,0.7994,0.7911,0.7828,0.7745,0.7661,0.7578,0.7495,0.7411,0.7328,0.7245,0.7162,0.7078,0.6995,0.6829,0.6745,0.6662,0.6579,0.6495,0.6412,0.6329,0.6246,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-23 05:00:00+00:00,0.828863114933745,0.8469012421084677,0.8152097196952118,0.8289626240730286,68832000,2012,1,4,Monday,0.83,0.8290629982948303,-0.01,-0.02,-1.67,-0.01,1.67,1,0.8208,0.8208,0.8125,0.8042,0.7959,0.7876,0.7793,0.771,0.7627,0.7544,0.7462,0.7379,0.7296,0.7213,0.713,0.7047,0.6964,0.6798,0.6715,0.6633,0.655,0.6467,0.6384,0.6301,0.6218,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-24 05:00:00+00:00,0.81839916983128,0.8314546507114541,0.813914017774482,0.8243786692619324,47798400,2012,1,4,Tuesday,0.822,0.8289626240730286,-0.55,-1.27,-1.82,-0.55,1.82,1,0.8207,0.8207,0.8124,0.8041,0.7958,0.7875,0.7792,0.7709,0.7626,0.7544,0.7461,0.7378,0.7295,0.7212,0.7129,0.7046,0.6963,0.6797,0.6715,0.6632,0.6549,0.6466,0.6383,0.63,0.6217,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-25 05:00:00+00:00,0.8503893830946238,0.8620499140382826,0.8314548204309373,0.8558704257011414,101260800,2012,1,4,Wednesday,0.8499,0.8243786692619324,3.82,3.16,0.86,3.82,-0.86,0,0.0,0.8161,0.8079,0.7996,0.7914,0.7832,0.7749,0.7667,0.7584,0.7502,0.7419,0.7337,0.7255,0.7172,0.709,0.7007,0.6925,0.676,0.6677,0.6595,0.6513,0.643,0.6348,0.6265,0.6183,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-26 05:00:00+00:00,0.8668334168955553,0.8715175874728971,0.8348424627283022,0.8468015193939209,93542400,2012,1,4,Thursday,0.855,0.8558704257011414,-1.06,1.28,-2.46,-1.06,2.46,2,1.6861,0.8473,0.8388,0.8302,0.8216,0.8131,0.8045,0.796,0.7874,0.7788,0.7703,0.7617,0.7532,0.7446,0.736,0.7275,0.7189,0.7018,0.6933,0.6847,0.6761,0.6676,0.659,0.6505,0.6419,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-27 05:00:00+00:00,0.8419184314980884,0.8588601299414046,0.8405235360430865,0.8551729321479797,84422400,2012,1,4,Friday,0.8491,0.8468015193939209,0.99,-0.58,-0.74,0.99,0.74,0,0.0,0.8383,0.8299,0.8214,0.8129,0.8045,0.796,0.7875,0.7791,0.7706,0.7621,0.7537,0.7452,0.7367,0.7282,0.7198,0.7113,0.6944,0.6859,0.6774,0.669,0.6605,0.652,0.6436,0.6351,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-30 05:00:00+00:00,0.8333481175192389,0.8600560805404457,0.8235808838337297,0.8565688133239746,84336000,2012,1,5,Monday,0.8434,0.8551729321479797,0.16,-2.55,-3.69,0.16,3.69,3,2.5142,0.8466,0.8381,0.8295,0.821,0.8124,0.8039,0.7953,0.7868,0.7782,0.7697,0.7611,0.7526,0.744,0.7354,0.7269,0.7183,0.7012,0.6927,0.6841,0.6756,0.667,0.6585,0.6499,0.6414,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-01-31 05:00:00+00:00,0.8688263288141654,0.8739094485420273,0.8436128277798673,0.8595585227012634,99100800,2012,1,5,Tuesday,0.8615,0.8565688133239746,0.35,1.43,-1.51,0.35,1.51,1,0.848,0.848,0.8394,0.8309,0.8223,0.8137,0.8052,0.7966,0.788,0.7795,0.7709,0.7623,0.7538,0.7452,0.7366,0.7281,0.7195,0.7024,0.6938,0.6853,0.6767,0.6681,0.6596,0.651,0.6424,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-01 05:00:00+00:00,0.8743073603032194,0.8902531110153054,0.8660355014085089,0.8806858658790588,87868800,2012,2,5,Wednesday,0.8778,0.8595585227012634,2.46,1.72,0.75,2.46,-0.75,0,0.0,0.851,0.8424,0.8338,0.8252,0.8166,0.808,0.7994,0.7908,0.7822,0.7736,0.765,0.7564,0.7478,0.7392,0.7306,0.722,0.7048,0.6962,0.6876,0.6791,0.6705,0.6619,0.6533,0.6447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-02 05:00:00+00:00,0.8893557637018961,0.8977270752435781,0.8787925713582546,0.8897547125816345,72595200,2012,2,5,Thursday,0.8889,0.8806858658790588,1.03,0.98,-0.21,1.03,0.21,0,0.0,0.8719,0.8631,0.8543,0.8455,0.8367,0.8278,0.819,0.8102,0.8014,0.7926,0.7838,0.775,0.7662,0.7574,0.7486,0.7398,0.7222,0.7134,0.7045,0.6957,0.6869,0.6781,0.6693,0.6605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-03 05:00:00+00:00,0.9143703458132528,0.9283232356772434,0.9095867227024396,0.9251335263252258,77520000,2012,2,5,Friday,0.9194,0.8897547125816345,3.98,2.77,2.23,3.98,-2.23,0,0.0,0.8809,0.872,0.8631,0.8542,0.8453,0.8364,0.8275,0.8186,0.8097,0.8008,0.7919,0.783,0.7741,0.7652,0.7563,0.7474,0.7296,0.7207,0.7118,0.7029,0.694,0.6851,0.6762,0.6673,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-06 05:00:00+00:00,0.914669766837658,0.9243365219845532,0.9082912606689506,0.9242370128631592,65414400,2012,2,6,Monday,0.9179,0.9251335263252258,-0.1,-1.13,-1.82,-0.1,1.82,1,0.9159,0.9159,0.9066,0.8974,0.8881,0.8789,0.8696,0.8604,0.8511,0.8419,0.8326,0.8234,0.8141,0.8049,0.7956,0.7864,0.7771,0.7586,0.7494,0.7401,0.7309,0.7216,0.7124,0.7031,0.6939,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-07 05:00:00+00:00,0.9218451200734652,0.9346011618562852,0.9092880965158844,0.92822265625,65088000,2012,2,6,Tuesday,0.9235,0.9242370128631592,0.43,-0.26,-1.62,0.43,1.62,1,0.915,0.915,0.9058,0.8965,0.8873,0.878,0.8688,0.8595,0.8503,0.8411,0.8318,0.8226,0.8133,0.8041,0.7948,0.7856,0.7764,0.7579,0.7486,0.7394,0.7301,0.7209,0.7117,0.7024,0.6932,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-08 05:00:00+00:00,0.9296185463902114,0.9436699748039246,0.9195528429662432,0.9436699748039246,77443200,2012,2,6,Wednesday,0.9341,0.92822265625,1.66,0.15,-0.93,1.66,0.93,0,0.0,0.9189,0.9097,0.9004,0.8911,0.8818,0.8725,0.8632,0.854,0.8447,0.8354,0.8261,0.8168,0.8076,0.7983,0.789,0.7797,0.7611,0.7519,0.7426,0.7333,0.724,0.7147,0.7054,0.6962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-09 05:00:00+00:00,0.9539347462055382,0.967687705015739,0.9378904544602548,0.9645984172821044,76272000,2012,2,6,Thursday,0.956,0.9436699748039246,2.22,1.09,-0.61,2.22,0.61,0,0.0,0.9342,0.9248,0.9154,0.9059,0.8965,0.887,0.8776,0.8682,0.8587,0.8493,0.8399,0.8304,0.821,0.8116,0.8021,0.7927,0.7738,0.7644,0.7549,0.7455,0.7361,0.7266,0.7172,0.7078,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-10 05:00:00+00:00,0.9441684467728912,0.9519418480666536,0.9342022523166076,0.943969428539276,97401600,2012,2,6,Friday,0.9436,0.9645984172821044,-2.14,-2.12,-3.15,-2.14,3.15,3,2.8359,0.955,0.9453,0.9357,0.926,0.9164,0.9067,0.8971,0.8874,0.8778,0.8681,0.8585,0.8488,0.8392,0.8296,0.8199,0.8103,0.791,0.7813,0.7717,0.762,0.7524,0.7427,0.7331,0.7234,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-13 05:00:00+00:00,0.9650968849726506,0.973767694049755,0.952839356361948,0.969382107257843,79603200,2012,2,7,Monday,0.9653,0.943969428539276,2.69,2.24,0.94,2.69,-0.94,0,0.0,0.9345,0.9251,0.9157,0.9062,0.8968,0.8873,0.8779,0.8685,0.859,0.8496,0.8401,0.8307,0.8213,0.8118,0.8024,0.7929,0.7741,0.7646,0.7552,0.7457,0.7363,0.7269,0.7174,0.708,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-14 05:00:00+00:00,0.963900961458554,0.9778528809547424,0.9541346406213346,0.9778528809547424,86937600,2012,2,7,Tuesday,0.9684,0.969382107257843,0.87,-0.57,-1.57,0.87,1.57,1,0.9597,0.9597,0.95,0.9403,0.9306,0.9209,0.9112,0.9015,0.8918,0.8821,0.8724,0.8628,0.8531,0.8434,0.8337,0.824,0.8143,0.7949,0.7852,0.7755,0.7658,0.7561,0.7464,0.7367,0.727,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-15 05:00:00+00:00,0.9919053310772638,1.007850969313029,0.9528393043485688,0.9560280442237854,191932800,2012,2,7,Wednesday,0.9772,0.9778528809547424,-2.23,1.44,-2.56,-2.23,2.56,2,1.9264,0.9681,0.9583,0.9485,0.9387,0.929,0.9192,0.9094,0.8996,0.8898,0.8801,0.8703,0.8605,0.8507,0.841,0.8312,0.8214,0.8018,0.7921,0.7823,0.7725,0.7627,0.7529,0.7432,0.7334,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-16 05:00:00+00:00,0.9589183592215634,0.9999771340323867,0.9510454484975704,0.9959914088249208,126134400,2012,2,7,Thursday,0.9765,0.9560280442237854,4.18,0.3,-0.52,4.18,0.52,0,0.0,0.9465,0.9369,0.9273,0.9178,0.9082,0.8987,0.8891,0.8795,0.87,0.8604,0.8509,0.8413,0.8317,0.8222,0.8126,0.8031,0.7839,0.7744,0.7648,0.7553,0.7457,0.7361,0.7266,0.717,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-17 05:00:00+00:00,0.9968878363029352,0.9992797047956092,0.9746640568534812,0.9875206351280212,80966400,2012,2,7,Friday,0.9896,0.9959914088249208,-0.85,0.09,-2.14,-0.85,2.14,2,1.9621,0.986,0.9761,0.9661,0.9562,0.9462,0.9362,0.9263,0.9163,0.9064,0.8964,0.8864,0.8765,0.8665,0.8566,0.8466,0.8366,0.8167,0.8068,0.7968,0.7868,0.7769,0.7669,0.757,0.747,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-21 05:00:00+00:00,0.9913072647305244,1.0085484016607835,0.9770558491323312,0.9958918690681458,82185600,2012,2,8,Tuesday,0.9932,0.9875206351280212,0.85,0.38,-1.06,0.85,1.06,1,0.9776,0.9776,0.9678,0.9579,0.948,0.9381,0.9283,0.9184,0.9085,0.8986,0.8888,0.8789,0.869,0.8591,0.8493,0.8394,0.8295,0.8098,0.7999,0.79,0.7801,0.7703,0.7604,0.7505,0.7406,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-22 05:00:00+00:00,0.989811838301069,0.998482646076403,0.9779532033596554,0.9827368259429932,62688000,2012,2,8,Wednesday,0.9872,0.9958918690681458,-1.32,-0.61,-1.8,-1.32,1.8,1,0.9859,0.9859,0.976,0.966,0.9561,0.9461,0.9361,0.9262,0.9162,0.9063,0.8963,0.8863,0.8764,0.8664,0.8565,0.8465,0.8365,0.8166,0.8067,0.7967,0.7868,0.7768,0.7668,0.7569,0.7469,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-23 05:00:00+00:00,0.9861247155670348,1.0044622209268177,0.9716742814187662,1.0013729333877563,105072000,2012,2,8,Thursday,0.9909,0.9827368259429932,1.9,0.34,-1.13,1.9,1.13,1,0.9729,0.9729,0.9631,0.9533,0.9434,0.9336,0.9238,0.9139,0.9041,0.8943,0.8845,0.8746,0.8648,0.855,0.8452,0.8353,0.8255,0.8058,0.796,0.7862,0.7764,0.7665,0.7567,0.7469,0.7371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-24 05:00:00+00:00,1.009744321129151,1.0170192647995278,1.0043628450119682,1.0111392736434937,67286400,2012,2,8,Friday,1.0106,1.0013729333877563,0.98,0.84,0.3,0.98,-0.3,0,0.0,0.9914,0.9813,0.9713,0.9613,0.9513,0.9413,0.9313,0.9213,0.9112,0.9012,0.8912,0.8812,0.8712,0.8612,0.8512,0.8412,0.8211,0.8111,0.8011,0.7911,0.7811,0.7711,0.761,0.751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-27 05:00:00+00:00,0.9937986642851888,1.0256891417513845,0.9821390466928246,1.0160224437713623,92409600,2012,2,9,Monday,1.0044,1.0111392736434937,0.48,-1.71,-2.87,0.48,2.87,2,1.9919,1.001,0.9909,0.9808,0.9707,0.9606,0.9505,0.9404,0.9302,0.9201,0.91,0.8999,0.8898,0.8797,0.8696,0.8595,0.8494,0.8291,0.819,0.8089,0.7988,0.7887,0.7786,0.7685,0.7584,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-28 05:00:00+00:00,1.018115989990682,1.0464187860488892,1.0150267014799284,1.0464187860488892,95990400,2012,2,9,Tuesday,1.0315,1.0160224437713623,2.99,0.21,-0.1,2.99,0.1,0,0.0,1.0059,0.9957,0.9855,0.9754,0.9652,0.9551,0.9449,0.9347,0.9246,0.9144,0.9043,0.8941,0.8839,0.8738,0.8636,0.8535,0.8331,0.823,0.8128,0.8027,0.7925,0.7823,0.7722,0.762,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-02-29 05:00:00+00:00,1.049606888256303,1.0593741754102264,1.0230980101564249,1.0326652526855469,133046400,2012,2,9,Wednesday,1.0412,1.0464187860488892,-1.31,0.3,-2.23,-1.31,2.23,2,2.0614,1.036,1.0255,1.015,1.0046,0.9941,0.9836,0.9732,0.9627,0.9522,0.9418,0.9313,0.9208,0.9104,0.8999,0.8895,0.879,0.8581,0.8476,0.8371,0.8267,0.8162,0.8057,0.7953,0.7848,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TQQQ,2012-03-01 05:00:00+00:00,1.0447243049423454,1.060271109856768,1.035556006857317,1.0577797889709473,117321600,2012,3,9,Thursday,1.0496,1.0326652526855469,2.43,1.17,0.28,2.43,-0.28,0,0.0,1.0223,1.012,1.0017,0.9914,0.981,0.9707,0.9604,0.9501,0.9397,0.9294,0.9191,0.9087,0.8984,0.8881,0.8778,0.8674,0.8468,0.8365,0.8261,0.8158,0.8055,0.7952,0.7848,0.7745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
