Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
OEF,2007-09-19 04:00:00+00:00,51.2096143654648,51.34488409591982,50.88212408846814,51.074344635009766,2685400,2007,9,38,Wednesday,51.1277,50.82517623901367,0.49,0.76,0.11,0.49,-0.11,0,0.0,50.3169,49.8087,49.3004,48.7922,48.2839,47.7757,47.2674,46.7592,46.2509,45.7427,45.2344,44.7262,44.2179,43.7097,43.2014,42.6931,41.6766,41.1684,40.6601,40.1519,39.6436,39.1354,38.6271,38.1189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-20 04:00:00+00:00,50.98891122861566,51.25944523418119,50.732613567913056,50.853641510009766,826600,2007,9,38,Thursday,50.9587,51.074344635009766,-0.43,-0.17,-0.67,-0.43,0.67,0,0.0,50.5636,50.0529,49.5421,49.0314,48.5206,48.0099,47.4991,46.9884,46.4777,45.9669,45.4562,44.9454,44.4347,43.9239,43.4132,42.9024,41.881,41.3702,40.8595,40.3487,39.838,39.3272,38.8165,38.3058,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-21 04:00:00+00:00,51.11707463711205,51.27369620185629,51.01740389970761,51.038761138916016,1472300,2007,9,38,Friday,51.1117,50.853641510009766,0.36,0.52,0.32,0.36,-0.32,0,0.0,50.3451,49.8366,49.328,48.8195,48.311,47.8024,47.2939,46.7854,46.2768,45.7683,45.2597,44.7512,44.2427,43.7341,43.2256,42.7171,41.7,41.1914,40.6829,40.1744,39.6658,39.1573,38.6488,38.1402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-24 04:00:00+00:00,51.09568969390676,51.245201166489935,50.79667761203129,50.91770553588867,534900,2007,9,39,Monday,51.0138,51.038761138916016,-0.24,0.11,-0.47,-0.24,0.47,0,0.0,50.5284,50.018,49.5076,48.9972,48.4868,47.9764,47.466,46.9557,46.4453,45.9349,45.4245,44.9141,44.4037,43.8933,43.3829,42.8726,41.8518,41.3414,40.831,40.3206,39.8102,39.2998,38.7895,38.2791,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-25 04:00:00+00:00,50.561737113096186,50.93906808988,50.519022653388575,50.90346908569336,1305200,2007,9,39,Tuesday,50.7308,50.91770553588867,-0.03,-0.7,-0.78,-0.03,0.78,0,0.0,50.4085,49.8994,49.3902,48.881,48.3718,47.8626,47.3535,46.8443,46.3351,45.8259,45.3168,44.8076,44.2984,43.7892,43.28,42.7709,41.7525,41.2433,40.7342,40.225,39.7158,39.2066,38.6975,38.1883,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-26 04:00:00+00:00,51.18881922040592,51.38190121256153,50.90991997840951,51.16021347045898,2288100,2007,9,39,Wednesday,51.1602,50.90346908569336,0.5,0.56,0.01,0.5,-0.01,0,0.0,50.3944,49.8854,49.3764,48.8673,48.3583,47.8493,47.3402,46.8312,46.3222,45.8131,45.3041,44.7951,44.286,43.777,43.2679,42.7589,41.7408,41.2318,40.7228,40.2137,39.7047,39.1957,38.6866,38.1776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-27 04:00:00+00:00,51.28176922973596,51.32467511445822,51.10298743541001,51.317527770996094,482000,2007,9,39,Thursday,51.2567,51.16021347045898,0.31,0.24,-0.11,0.31,0.11,0,0.0,50.6486,50.137,49.6254,49.1138,48.6022,48.0906,47.579,47.0674,46.5558,46.0442,45.5326,45.021,44.5094,43.9978,43.4862,42.9746,41.9514,41.4398,40.9282,40.4166,39.905,39.3934,38.8818,38.3702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-09-28 04:00:00+00:00,51.260308175720496,51.3389725892547,50.99570919783393,51.15303802490234,1088500,2007,9,39,Friday,51.187,51.317527770996094,-0.32,-0.11,-0.63,-0.32,0.63,0,0.0,50.8044,50.2912,49.778,49.2648,48.7517,48.2385,47.7253,47.2121,46.699,46.1858,45.6726,45.1594,44.6462,44.1331,43.6199,43.1067,42.0804,41.5672,41.054,40.5408,40.0277,39.5145,39.0013,38.4881,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-01 04:00:00+00:00,51.274617950261096,51.903933376775655,51.20310632160832,51.83956909179688,400100,2007,10,40,Monday,51.5553,51.15303802490234,1.34,0.24,0.1,1.34,-0.1,0,0.0,50.6415,50.13,49.6184,49.1069,48.5954,48.0839,47.5723,47.0608,46.5493,46.0377,45.5262,45.0147,44.5031,43.9916,43.4801,42.9686,41.9455,41.434,40.9224,40.4109,39.8994,39.3878,38.8763,38.3648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-02 04:00:00+00:00,51.80382113741532,51.87533277315241,51.63218666446061,51.768062591552734,2008300,2007,10,40,Tuesday,51.7699,51.83956909179688,-0.14,-0.07,-0.4,-0.14,0.4,0,0.0,51.3212,50.8028,50.2844,49.766,49.2476,48.7292,48.2108,47.6924,47.174,46.6556,46.1372,45.6188,45.1004,44.582,44.0636,43.5452,42.5084,41.9901,41.4717,40.9533,40.4349,39.9165,39.3981,38.8797,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-03 04:00:00+00:00,51.5964315471833,51.73230201294852,51.43194988106178,51.55352020263672,756300,2007,10,40,Wednesday,51.5786,51.768062591552734,-0.41,-0.33,-0.65,-0.41,0.65,0,0.0,51.2504,50.7327,50.215,49.6973,49.1797,48.662,48.1443,47.6266,47.1089,46.5913,46.0736,45.5559,45.0382,44.5205,44.0029,43.4852,42.4498,41.9321,41.4145,40.8968,40.3791,39.8614,39.3437,38.826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-04 04:00:00+00:00,51.75375677244515,51.75375677244515,51.48915774764205,51.59642791748047,549700,2007,10,40,Thursday,51.6483,51.55352020263672,0.08,0.39,-0.12,0.08,0.12,0,0.0,51.038,50.5224,50.0069,49.4914,48.9758,48.4603,47.9448,47.4292,46.9137,46.3982,45.8826,45.3671,44.8516,44.336,43.8205,43.305,42.2739,41.7584,41.2428,40.7273,40.2117,39.6962,39.1807,38.6651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-05 04:00:00+00:00,51.92538967675552,52.1542301768315,51.78236641020349,51.98260116577149,1214700,2007,10,40,Friday,51.9611,51.59642791748047,0.75,0.64,0.36,0.75,-0.36,0,0.0,51.0805,50.5645,50.0485,49.5326,49.0166,48.5006,47.9847,47.4687,46.9527,46.4368,45.9208,45.4049,44.8889,44.3729,43.857,43.341,42.3091,41.7931,41.2771,40.7612,40.2452,39.7292,39.2133,38.6973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-08 04:00:00+00:00,51.861026947410494,51.92539123848628,51.73945662158607,51.90393829345703,328800,2007,10,41,Monday,51.8575,51.98260116577149,-0.15,-0.23,-0.47,-0.15,0.47,0,0.0,51.4628,50.9429,50.4231,49.9033,49.3835,48.8636,48.3438,47.824,47.3042,46.7843,46.2645,45.7447,45.2249,44.705,44.1852,43.6654,42.6257,42.1059,41.5861,41.0663,40.5464,40.0266,39.5068,38.987,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-09 04:00:00+00:00,52.01119714634803,52.29009628295898,51.84671551030182,52.29009628295898,844800,2007,10,41,Tuesday,52.1095,51.90393829345703,0.74,0.21,-0.11,0.74,0.11,0,0.0,51.3849,50.8659,50.3468,49.8278,49.3087,48.7897,48.2707,47.7516,47.2326,46.7135,46.1945,45.6755,45.1564,44.6374,44.1183,43.5993,42.5612,42.0422,41.5232,41.0041,40.4851,39.966,39.447,38.928,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-10 04:00:00+00:00,52.24002496846903,52.26147790363704,51.92536737004342,52.09699630737305,965700,2007,10,41,Wednesday,52.131,52.29009628295898,-0.37,-0.1,-0.7,-0.37,0.7,0,0.0,51.7672,51.2443,50.7214,50.1985,49.6756,49.1527,48.6298,48.1069,47.584,47.0611,46.5382,46.0153,45.4924,44.9695,44.4466,43.9237,42.8779,42.355,41.8321,41.3092,40.7863,40.2634,39.7405,39.2176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-11 04:00:00+00:00,52.43314023896332,52.61192208722165,51.65365399943173,51.95400619506836,1232300,2007,10,41,Thursday,52.1632,52.09699630737305,-0.27,0.65,-0.85,-0.27,0.85,0,0.0,51.576,51.0551,50.5341,50.0131,49.4921,48.9712,48.4502,47.9292,47.4083,46.8873,46.3663,45.8454,45.3244,44.8034,44.2824,43.7615,42.7195,42.1986,41.6776,41.1566,40.6357,40.1147,39.5937,39.0727,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-12 04:00:00+00:00,51.99688634710135,52.17566810683804,51.87531605991711,52.10415649414063,427000,2007,10,41,Friday,52.038,51.95400619506836,0.29,0.08,-0.15,0.29,0.15,0,0.0,51.4345,50.9149,50.3954,49.8758,49.3563,48.8368,48.3172,47.7977,47.2781,46.7586,46.2391,45.7195,45.2,44.6804,44.1609,43.6414,42.6023,42.0827,41.5632,41.0437,40.5241,40.0046,39.485,38.9655,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-15 04:00:00+00:00,52.11132924947589,52.18999369036536,51.46056077593367,51.73945999145508,691200,2007,10,42,Monday,51.8753,52.10415649414063,-0.7,0.01,-1.24,-0.7,1.24,1,51.5831,51.5831,51.0621,50.541,50.02,49.4989,48.9779,48.4569,47.9358,47.4148,46.8937,46.3727,45.8517,45.3306,44.8096,44.2885,43.7675,42.7254,42.2044,41.6833,41.1623,40.6412,40.1202,39.5992,39.0781,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-16 04:00:00+00:00,51.61071494850562,51.66077362091404,51.35326878869489,51.41763305664063,1302400,2007,10,42,Tuesday,51.5106,51.73945999145508,-0.62,-0.25,-0.75,-0.62,0.75,0,0.0,51.2221,50.7047,50.1873,49.6699,49.1525,48.6351,48.1177,47.6003,47.0829,46.5655,46.0481,45.5307,45.0133,44.4959,43.9785,43.4611,42.4264,41.909,41.3916,40.8742,40.3568,39.8394,39.322,38.8046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-17 04:00:00+00:00,51.88961547756856,51.88961547756856,51.05291816308744,51.60356903076172,1147500,2007,10,42,Wednesday,51.6089,51.41763305664063,0.36,0.92,-0.71,0.36,0.71,0,0.0,50.9035,50.3893,49.8751,49.3609,48.8468,48.3326,47.8184,47.3042,46.79,46.2759,45.7617,45.2475,44.7333,44.2192,43.705,43.1908,42.1625,41.6483,41.1341,40.6199,40.1058,39.5916,39.0774,38.5632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-18 04:00:00+00:00,51.410483877170776,51.539206966135744,51.24600770881838,51.37472534179688,752000,2007,10,42,Thursday,51.3926,51.60356903076172,-0.44,-0.37,-0.69,-0.44,0.69,0,0.0,51.0875,50.5715,50.0555,49.5394,49.0234,48.5074,47.9913,47.4753,46.9592,46.4432,45.9272,45.4111,44.8951,44.3791,43.863,43.347,42.3149,41.7989,41.2829,40.7668,40.2508,39.7347,39.2187,38.7027,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-19 04:00:00+00:00,51.22454549747536,51.231698295214514,50.1661605834961,50.166160583496094,1703800,2007,10,42,Friday,50.6971,51.37472534179688,-2.35,-0.29,-2.35,-2.35,2.35,2,101.2082,50.861,50.3472,49.8335,49.3197,48.806,48.2922,47.7785,47.2647,46.751,46.2373,45.7235,45.2098,44.696,44.1823,43.6685,43.1548,42.1273,41.6135,41.0998,40.586,40.0723,39.5585,39.0448,38.531,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-22 04:00:00+00:00,49.8300528136096,50.43790971187938,49.80859987517446,50.35924530029297,1613000,2007,10,43,Monday,50.109,50.166160583496094,0.38,-0.67,-0.71,0.38,0.71,0,0.0,49.6645,49.1628,48.6612,48.1595,47.6579,47.1562,46.6545,46.1529,45.6512,45.1495,44.6479,44.1462,43.6446,43.1429,42.6412,42.1396,41.1363,40.6346,40.1329,39.6313,39.1296,38.6279,38.1263,37.6246,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-23 04:00:00+00:00,50.66677516393308,50.83125686645508,50.30205866250714,50.83125686645508,739800,2007,10,43,Tuesday,50.6578,50.35924530029297,0.94,0.61,-0.11,0.94,0.11,0,0.0,49.8557,49.3521,48.8485,48.3449,47.8413,47.3377,46.8341,46.3305,45.8269,45.3233,44.8197,44.3161,43.8125,43.309,42.8054,42.3018,41.2946,40.791,40.2874,39.7838,39.2802,38.7766,38.273,37.7694,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-24 04:00:00+00:00,50.559481904438655,50.80262794649544,49.85150762948456,50.70966339111328,1238700,2007,10,43,Wednesday,50.4808,50.83125686645508,-0.24,-0.53,-1.93,-0.24,1.93,1,50.3229,50.3229,49.8146,49.3063,48.798,48.2897,47.7814,47.2731,46.7648,46.2564,45.7481,45.2398,44.7315,44.2232,43.7149,43.2066,42.6983,41.6816,41.1733,40.665,40.1567,39.6484,39.1401,38.6318,38.1234,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-25 04:00:00+00:00,50.75258163709772,50.92421064885176,50.1733303124354,50.73112869262695,1048300,2007,10,43,Thursday,50.6453,50.70966339111328,0.04,0.08,-1.06,0.04,1.06,1,50.2026,50.2026,49.6955,49.1884,48.6813,48.1742,47.6671,47.16,46.6529,46.1458,45.6387,45.1316,44.6245,44.1174,43.6103,43.1032,42.5961,41.5819,41.0748,40.5677,40.0606,39.5535,39.0464,38.5393,38.0322,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-26 04:00:00+00:00,50.2591358651988,51.41049102775109,50.2591358651988,51.3890380859375,752100,2007,10,43,Friday,50.8295,50.73112869262695,1.3,-0.93,-0.93,1.3,0.93,0,0.0,50.2238,49.7165,49.2092,48.7019,48.1946,47.6873,47.1799,46.6726,46.1653,45.658,45.1507,44.6434,44.1361,43.6288,43.1215,42.6141,41.5995,41.0922,40.5849,40.0776,39.5703,39.063,38.5557,38.0483,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-29 04:00:00+00:00,51.48915148313712,51.76805061719183,51.48199868442149,51.65363311767578,598500,2007,10,44,Monday,51.5982,51.3890380859375,0.51,0.19,0.18,0.51,-0.18,0,0.0,50.8751,50.3613,49.8474,49.3335,48.8196,48.3057,47.7918,47.2779,46.764,46.2501,45.7362,45.2224,44.7085,44.1946,43.6807,43.1668,42.139,41.6251,41.1112,40.5973,40.0834,39.5696,39.0557,38.5418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-30 04:00:00+00:00,51.46056432415072,51.55352891707165,51.27462968232008,51.36044692993164,579200,2007,10,44,Tuesday,51.4123,51.65363311767578,-0.57,-0.37,-0.73,-0.57,0.73,0,0.0,51.1371,50.6206,50.104,49.5875,49.071,48.5544,48.0379,47.5213,47.0048,46.4883,45.9717,45.4552,44.9387,44.4221,43.9056,43.3891,42.356,41.8394,41.3229,40.8064,40.2898,39.7733,39.2568,38.7402,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-10-31 04:00:00+00:00,51.68225206491134,52.0827270978107,51.26748234139201,51.87533950805664,2366500,2007,10,44,Wednesday,51.727,51.36044692993164,1.0,0.63,-0.18,1.0,0.18,0,0.0,50.8468,50.3332,49.8196,49.306,48.7924,48.2788,47.7652,47.2516,46.738,46.2244,45.7108,45.1972,44.6836,44.17,43.6564,43.1428,42.1156,41.602,41.0884,40.5748,40.0611,39.5475,39.0339,38.5203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-01 04:00:00+00:00,51.30322239995032,51.32467534240673,50.48797785068224,50.58094787597656,3573600,2007,11,44,Thursday,50.9242,51.87533950805664,-2.5,-1.1,-2.67,-2.5,2.67,2,102.1944,51.3566,50.8378,50.3191,49.8003,49.2816,48.7628,48.2441,47.7253,47.2066,46.6878,46.1691,45.6503,45.1315,44.6128,44.094,43.5753,42.5378,42.019,41.5003,40.9815,40.4628,39.944,39.4253,38.9065,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-02 04:00:00+00:00,50.80978141824656,50.852687297301294,49.96593124225473,50.55948257446289,2209800,2007,11,44,Friday,50.547,50.58094787597656,-0.04,0.45,-1.22,-0.04,1.22,1,50.0751,50.0751,49.5693,49.0635,48.5577,48.0519,47.5461,47.0403,46.5345,46.0287,45.5229,45.017,44.5112,44.0054,43.4996,42.9938,42.488,41.4764,40.9706,40.4648,39.9589,39.4531,38.9473,38.4415,37.9357,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-05 05:00:00+00:00,50.0803493095438,50.61669462779135,49.93017327515289,50.33064270019531,1437900,2007,11,45,Monday,50.2395,50.55948257446289,-0.45,-0.95,-1.24,-0.45,1.24,1,50.0539,50.0539,49.5483,49.0427,48.5371,48.0315,47.5259,47.0203,46.5147,46.0091,45.5035,44.9979,44.4923,43.9867,43.4812,42.9756,42.47,41.4588,40.9532,40.4476,39.942,39.4364,38.9308,38.4252,37.9196,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-06 05:00:00+00:00,50.27345328293932,50.90276336669921,50.27345328293932,50.90276336669922,1057300,2007,11,45,Tuesday,50.5881,50.33064270019531,1.14,-0.11,-0.11,1.14,0.11,0,0.0,49.8273,49.324,48.8207,48.3174,47.8141,47.3108,46.8075,46.3042,45.8009,45.2976,44.7943,44.291,43.7877,43.2844,42.781,42.2777,41.2711,40.7678,40.2645,39.7612,39.2579,38.7546,38.2513,37.748,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-07 05:00:00+00:00,50.38787276931115,50.6167133046295,49.40099898374866,49.57262802124024,2197400,2007,11,45,Wednesday,49.9946,50.90276336669922,-2.61,-1.01,-2.95,-2.61,2.95,2,100.2784,50.3937,49.8847,49.3757,48.8667,48.3576,47.8486,47.3396,46.8305,46.3215,45.8125,45.3035,44.7944,44.2854,43.7764,43.2673,42.7583,41.7403,41.2312,40.7222,40.2132,39.7042,39.1951,38.6861,38.1771,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-08 05:00:00+00:00,48.89326968543655,49.59409158791247,48.42843571404504,49.165016174316406,2200300,2007,11,45,Thursday,49.0202,49.57262802124024,-0.82,-1.37,-2.31,-0.82,2.31,2,97.6581,49.0769,48.5812,48.0854,47.5897,47.094,46.5983,46.1025,45.6068,45.1111,44.6154,44.1196,43.6239,43.1282,42.6325,42.1367,41.641,40.6496,40.1538,39.6581,39.1624,38.6666,38.1709,37.6752,37.1795,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-09 05:00:00+00:00,48.70015800369537,49.186444685731146,48.3497472265774,48.46416473388672,1997500,2007,11,45,Friday,48.6751,49.165016174316406,-1.43,-0.95,-1.66,-1.43,1.66,1,48.6734,48.6734,48.1817,47.6901,47.1984,46.7068,46.2151,45.7235,45.2318,44.7402,44.2485,43.7569,43.2652,42.7736,42.2819,41.7903,41.2986,40.3153,39.8237,39.332,38.8404,38.3487,37.8571,37.3654,36.8738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
OEF,2007-11-12 05:00:00+00:00,48.33544102502938,48.95760360421945,48.07084747368546,48.09230041503906,1193500,2007,11,46,Monday,48.364,48.46416473388672,-0.77,-0.27,-0.81,-0.77,0.81,0,0.0,47.9795,47.4949,47.0102,46.5256,46.041,45.5563,45.0717,44.587,44.1024,43.6177,43.1331,42.6485,42.1638,41.6792,41.1945,40.7099,39.7406,39.256,38.7713,38.2867,37.802,37.3174,36.8328,36.3481,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
