Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2024-08-16 04:00:00+00:00,45.51213833581647,45.84955948219312,45.46251835841788,45.770164489746094,1353300,2024,8,33,Friday,45.6486,45.64115524291992,0.28,-0.28,-0.39,0.28,0.39,0,0.0,45.1847,44.7283,44.2719,43.8155,43.3591,42.9027,42.4463,41.9899,41.5335,41.077,40.6206,40.1642,39.7078,39.2514,38.795,38.3386,37.4257,36.9693,36.5129,36.0565,35.6001,35.1437,34.6873,34.2309,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-19 04:00:00+00:00,45.82971070157532,46.29614681746675,45.68084698372353,46.28622055053711,698400,2024,8,34,Monday,46.0232,45.770164489746094,1.13,0.13,-0.2,1.13,0.2,0,0.0,45.3125,44.8548,44.3971,43.9394,43.4817,43.024,42.5663,42.1086,41.6508,41.1931,40.7354,40.2777,39.82,39.3623,38.9046,38.4469,37.5315,37.0738,36.6161,36.1584,35.7007,35.243,34.7853,34.3276,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-20 04:00:00+00:00,46.28622100421451,46.47478222010985,46.12743480363833,46.27629852294922,884000,2024,8,34,Tuesday,46.2912,46.28622055053711,-0.02,0.0,-0.34,-0.02,0.34,0,0.0,45.8234,45.3605,44.8976,44.4348,43.9719,43.509,43.0462,42.5833,42.1205,41.6576,41.1947,40.7319,40.269,39.8061,39.3433,38.8804,37.9547,37.4918,37.029,36.5661,36.1033,35.6404,35.1775,34.7147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-21 04:00:00+00:00,46.32591834827281,46.54425079300682,46.117512170533054,46.36561584472656,1304900,2024,8,34,Wednesday,46.3383,46.27629852294922,0.19,0.11,-0.34,0.19,0.34,0,0.0,45.8135,45.3508,44.888,44.4252,43.9625,43.4997,43.037,42.5742,42.1114,41.6487,41.1859,40.7231,40.2604,39.7976,39.3349,38.8721,37.9466,37.4838,37.021,36.5583,36.0955,35.6327,35.17,34.7072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-22 04:00:00+00:00,46.613724761801,46.66334474506839,45.69077868713182,45.81978988647461,1248900,2024,8,34,Thursday,46.1969,46.36561584472656,-1.18,0.54,-1.46,-1.18,1.46,1,45.902,45.902,45.4383,44.9746,44.511,44.0473,43.5837,43.12,42.6564,42.1927,41.7291,41.2654,40.8017,40.3381,39.8744,39.4108,38.9471,38.0198,37.5561,37.0925,36.6288,36.1652,35.7015,35.2379,34.7742,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-23 04:00:00+00:00,46.127432151428,46.47477954792792,45.8495572628372,46.33583831787109,1363000,2024,8,34,Friday,46.1969,45.81978988647461,1.13,0.67,0.06,1.13,-0.06,0,0.0,45.3616,44.9034,44.4452,43.987,43.5288,43.0706,42.6124,42.1542,41.696,41.2378,40.7796,40.3214,39.8632,39.405,38.9468,38.4886,37.5722,37.114,36.6558,36.1976,35.7394,35.2812,34.823,34.3648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-26 04:00:00+00:00,46.35569076564368,46.44500824207266,45.90910338349879,46.16713333129883,1955900,2024,8,35,Monday,46.2192,46.33583831787109,-0.36,0.04,-0.92,-0.36,0.92,0,0.0,45.8725,45.4091,44.9458,44.4824,44.019,43.5557,43.0923,42.629,42.1656,41.7023,41.2389,40.7755,40.3122,39.8488,39.3855,38.9221,37.9954,37.532,37.0687,36.6053,36.142,35.6786,35.2152,34.7519,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-27 04:00:00+00:00,45.97857414791193,46.2862202772052,45.859481660029125,46.20682907104492,788900,2024,8,35,Tuesday,46.0828,46.16713333129883,0.09,-0.41,-0.67,0.09,0.67,0,0.0,45.7055,45.2438,44.7821,44.3204,43.8588,43.3971,42.9354,42.4738,42.0121,41.5504,41.0887,40.6271,40.1654,39.7037,39.2421,38.7804,37.857,37.3954,36.9337,36.472,36.0104,35.5487,35.087,34.6253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-28 04:00:00+00:00,46.2068296807752,46.23660091025796,45.522061116578655,45.84955978393555,1108300,2024,8,35,Wednesday,45.9538,46.20682907104492,-0.77,0.0,-1.48,-0.77,1.48,1,45.7448,45.7448,45.2827,44.8206,44.3586,43.8965,43.4344,42.9724,42.5103,42.0482,41.5861,41.1241,40.662,40.1999,39.7379,39.2758,38.8137,37.8896,37.4275,36.9655,36.5034,36.0413,35.5793,35.1172,34.6551,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-29 04:00:00+00:00,46.018268315467,46.28622073722399,45.57168094587202,45.68084716796875,1589400,2024,8,35,Thursday,45.8893,45.84955978393555,-0.37,0.37,-0.61,-0.37,0.61,0,0.0,45.3911,44.9326,44.4741,44.0156,43.5571,43.0986,42.6401,42.1816,41.7231,41.2646,40.8061,40.3476,39.8891,39.4306,38.9721,38.5136,37.5966,37.1381,36.6796,36.2212,35.7627,35.3042,34.8457,34.3872,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-08-30 04:00:00+00:00,45.93887502578295,46.20682743539176,45.63122512161844,46.157203674316406,1029600,2024,8,35,Friday,45.9835,45.68084716796875,1.04,0.56,-0.11,1.04,0.11,0,0.0,45.224,44.7672,44.3104,43.8536,43.3968,42.94,42.4832,42.0264,41.5696,41.1128,40.656,40.1991,39.7423,39.2855,38.8287,38.3719,37.4583,37.0015,36.5447,36.0879,35.6311,35.1743,34.7174,34.2606,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-03 04:00:00+00:00,45.92895627943162,45.92895627943162,44.787681517299696,45.04570770263672,1613900,2024,9,36,Tuesday,45.4228,46.157203674316406,-2.41,-0.49,-2.97,-2.41,2.97,2,90.9297,45.6956,45.2341,44.7725,44.3109,43.8493,43.3878,42.9262,42.4646,42.0031,41.5415,41.0799,40.6183,40.1568,39.6952,39.2336,38.7721,37.8489,37.3873,36.9258,36.4642,36.0026,35.541,35.0795,34.6179,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-04 04:00:00+00:00,44.73805470287846,45.22433576639238,44.70827968875205,44.85714340209961,981900,2024,9,36,Wednesday,44.882,45.04570770263672,-0.42,-0.68,-0.75,-0.42,0.75,0,0.0,44.5953,44.1448,43.6943,43.2439,42.7934,42.343,41.8925,41.4421,40.9916,40.5411,40.0907,39.6402,39.1898,38.7393,38.2889,37.8384,36.9375,36.487,36.0366,35.5861,35.1357,34.6852,34.2347,33.7843,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-05 04:00:00+00:00,44.82736999130272,45.36327483560774,44.72813003602919,44.90676498413086,1939600,2024,9,36,Thursday,44.9564,44.85714340209961,0.11,-0.07,-0.29,0.11,0.29,0,0.0,44.4086,43.96,43.5114,43.0629,42.6143,42.1657,41.7171,41.2686,40.82,40.3714,39.9229,39.4743,39.0257,38.5771,38.1286,37.68,36.7829,36.3343,35.8857,35.4371,34.9886,34.54,34.0914,33.6429,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-06 04:00:00+00:00,44.95638487826474,45.02585360397951,43.87465271044124,43.96397018432617,1767300,2024,9,36,Friday,44.4552,44.90676498413086,-2.1,0.11,-2.3,-2.1,2.3,2,88.4663,44.4577,44.0086,43.5596,43.1105,42.6614,42.2124,41.7633,41.3142,40.8652,40.4161,39.967,39.518,39.0689,38.6198,38.1708,37.7217,36.8235,36.3745,35.9254,35.4763,35.0273,34.5782,34.1291,33.6801,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-09 04:00:00+00:00,44.39070541621342,44.52964285703466,44.0830555217083,44.47010040283203,1093600,2024,9,37,Monday,44.3684,43.96397018432617,1.15,0.97,0.27,1.15,-0.27,0,0.0,43.5243,43.0847,42.6451,42.2054,41.7658,41.3261,40.8865,40.4469,40.0072,39.5676,39.1279,38.6883,38.2487,37.809,37.3694,36.9297,36.0505,35.6108,35.1712,34.7315,34.2919,33.8523,33.4126,32.973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-10 04:00:00+00:00,44.7182119666002,44.82737441386615,44.311322052617285,44.80752944946289,974300,2024,9,37,Tuesday,44.6661,44.47010040283203,0.76,0.56,-0.36,0.76,0.36,0,0.0,44.0254,43.5807,43.136,42.6913,42.2466,41.8019,41.3572,40.9125,40.4678,40.0231,39.5784,39.1337,38.689,38.2443,37.7996,37.3549,36.4655,36.0208,35.5761,35.1314,34.6867,34.242,33.7973,33.3526,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-11 04:00:00+00:00,44.88691894576347,45.60145878130719,44.162456628398026,45.53199005126953,1790400,2024,9,37,Wednesday,45.0457,44.80752944946289,1.62,0.18,-1.44,1.62,1.44,1,44.3595,44.3595,43.9114,43.4633,43.0152,42.5672,42.1191,41.671,41.2229,40.7749,40.3268,39.8787,39.4306,38.9826,38.5345,38.0864,37.6383,36.7422,36.2941,35.846,35.3979,34.9499,34.5018,34.0537,33.6056,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-12 04:00:00+00:00,45.62130717042591,46.057968296608685,45.42282346370216,45.96865081787109,1690100,2024,9,37,Thursday,45.7677,45.53199005126953,0.96,0.2,-0.24,0.96,0.24,0,0.0,45.0767,44.6214,44.166,43.7107,43.2554,42.8001,42.3448,41.8894,41.4341,40.9788,40.5235,40.0682,39.6128,39.1575,38.7022,38.2469,37.3362,36.8809,36.4256,35.9703,35.515,35.0596,34.6043,34.149,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-13 04:00:00+00:00,46.01826888569977,46.22667885126768,45.928951410674,46.09766387939453,960000,2024,9,37,Friday,46.0679,45.96865081787109,0.28,0.11,-0.09,0.28,0.09,0,0.0,45.509,45.0493,44.5896,44.1299,43.6702,43.2105,42.7508,42.2912,41.8315,41.3718,40.9121,40.4524,39.9927,39.533,39.0734,38.6137,37.6943,37.2346,36.7749,36.3152,35.8555,35.3959,34.9362,34.4765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-16 04:00:00+00:00,45.92895068693564,46.04804317560115,45.74039325852434,46.02819442749024,1551500,2024,9,38,Monday,45.9364,46.09766387939453,-0.15,-0.37,-0.78,-0.15,0.78,0,0.0,45.6367,45.1757,44.7147,44.2538,43.7928,43.3318,42.8708,42.4099,41.9489,41.4879,41.0269,40.5659,40.105,39.644,39.183,38.722,37.8001,37.3391,36.8781,36.4172,35.9562,35.4952,35.0342,34.5732,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-17 04:00:00+00:00,46.25645230187272,46.37554101237084,45.82971365467912,46.04804611206055,1265600,2024,9,38,Tuesday,46.1274,46.02819442749024,0.04,0.5,-0.43,0.04,0.43,0,0.0,45.5679,45.1076,44.6473,44.1871,43.7268,43.2665,42.8062,42.3459,41.8857,41.4254,40.9651,40.5048,40.0445,39.5842,39.124,38.6637,37.7431,37.2828,36.8226,36.3623,35.902,35.4417,34.9814,34.5211,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-18 04:00:00+00:00,46.07782149177878,46.50456017739303,45.869415283203125,45.869415283203125,1652300,2024,9,38,Wednesday,46.0803,46.04804611206055,-0.39,0.06,-0.39,-0.39,0.39,0,0.0,45.5876,45.1271,44.6666,44.2061,43.7456,43.2852,42.8247,42.3642,41.9037,41.4432,40.9828,40.5223,40.0618,39.6013,39.1408,38.6804,37.7594,37.2989,36.8384,36.378,35.9175,35.457,34.9965,34.536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-19 04:00:00+00:00,46.81220069583189,47.03053314647131,46.583945763691474,46.851898193359375,1540200,2024,9,38,Thursday,46.8196,45.869415283203125,2.14,2.06,1.56,2.14,-1.56,0,0.0,45.4107,44.952,44.4933,44.0346,43.5759,43.1173,42.6586,42.1999,41.7412,41.2825,40.8238,40.3651,39.9064,39.4477,38.989,38.5303,37.6129,37.1542,36.6955,36.2368,35.7781,35.3194,34.8608,34.4021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-20 04:00:00+00:00,46.79235119305751,46.92136236886262,46.52439878938622,46.78242492675781,1230300,2024,9,38,Friday,46.7551,46.851898193359375,-0.15,-0.13,-0.7,-0.15,0.7,0,0.0,46.3834,45.9149,45.4463,44.9778,44.5093,44.0408,43.5723,43.1037,42.6352,42.1667,41.6982,41.2297,40.7612,40.2926,39.8241,39.3556,38.4186,37.95,37.4815,37.013,36.5445,36.076,35.6074,35.1389,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-23 04:00:00+00:00,46.848048679563306,46.91764437534038,46.688972261689855,46.83810806274414,955800,2024,9,39,Monday,46.8232,46.78242492675781,0.12,0.14,-0.2,0.12,0.2,0,0.0,46.3146,45.8468,45.379,44.9111,44.4433,43.9755,43.5077,43.0398,42.572,42.1042,41.6364,41.1685,40.7007,40.2329,39.7651,39.2972,38.3616,37.8938,37.4259,36.9581,36.4903,36.0225,35.5546,35.0868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-24 04:00:00+00:00,46.947472253285,47.03695297241211,46.559723734627816,47.03695297241211,718300,2024,9,39,Tuesday,46.8953,46.83810806274414,0.42,0.23,-0.59,0.42,0.59,0,0.0,46.3697,45.9013,45.433,44.9646,44.4962,44.0278,43.5594,43.0911,42.6227,42.1543,41.6859,41.2175,40.7492,40.2808,39.8124,39.344,38.4072,37.9389,37.4705,37.0021,36.5337,36.0653,35.597,35.1286,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-25 04:00:00+00:00,46.987243310698425,47.17614917741562,46.92759202030877,47.05684280395508,936500,2024,9,39,Wednesday,47.037,47.03695297241211,0.04,-0.11,-0.23,0.04,0.23,0,0.0,46.5666,46.0962,45.6258,45.1555,44.6851,44.2147,43.7444,43.274,42.8036,42.3333,41.8629,41.3925,40.9221,40.4518,39.9814,39.511,38.5703,38.0999,37.6296,37.1592,36.6888,36.2185,35.7481,35.2777,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-26 04:00:00+00:00,47.4445881306777,47.45452874750516,46.91764441447902,47.14631652832031,834200,2024,9,39,Thursday,47.2408,47.05684280395508,0.19,0.82,-0.3,0.19,0.3,0,0.0,46.5863,46.1157,45.6451,45.1746,44.704,44.2334,43.7629,43.2923,42.8217,42.3512,41.8806,41.41,40.9395,40.4689,39.9983,39.5277,38.5866,38.116,37.6455,37.1749,36.7043,36.2338,35.7632,35.2926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-27 04:00:00+00:00,47.23579697638128,47.23579697638128,46.87787788245517,46.98723983764648,573700,2024,9,39,Friday,47.0842,47.14631652832031,-0.34,0.19,-0.57,-0.34,0.57,0,0.0,46.6749,46.2034,45.7319,45.2605,44.789,44.3175,43.8461,43.3746,42.9031,42.4317,41.9602,41.4888,41.0173,40.5458,40.0744,39.6029,38.66,38.1885,37.7171,37.2456,36.7741,36.3027,35.8312,35.3597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-09-30 04:00:00+00:00,46.86793535376848,47.28551333579403,46.75856960150748,47.25568389892578,958100,2024,9,40,Monday,47.0419,46.98723983764648,0.57,-0.25,-0.49,0.57,0.49,0,0.0,46.5174,46.0475,45.5776,45.1078,44.6379,44.168,43.6981,43.2283,42.7584,42.2885,41.8186,41.3488,40.8789,40.409,39.9392,39.4693,38.5295,38.0597,37.5898,37.1199,36.65,36.1802,35.7103,35.2404,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-01 04:00:00+00:00,47.225859666109145,47.225859666109145,46.43047752500566,46.669090270996094,1143800,2024,10,40,Tuesday,46.8878,47.25568389892578,-1.24,-0.06,-1.75,-1.24,1.75,1,46.7831,46.7831,46.3106,45.838,45.3655,44.8929,44.4203,43.9478,43.4752,43.0027,42.5301,42.0576,41.585,41.1124,40.6399,40.1673,39.6948,38.7497,38.2771,37.8045,37.332,36.8594,36.3869,35.9143,35.4418,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-02 04:00:00+00:00,46.64920439782671,46.80828461584516,46.38076601162344,46.72874450683594,1020300,2024,10,40,Wednesday,46.6417,46.669090270996094,0.13,-0.04,-0.62,0.13,0.62,0,0.0,46.2024,45.7357,45.269,44.8023,44.3356,43.8689,43.4023,42.9356,42.4689,42.0022,41.5355,41.0688,40.6021,40.1354,39.6687,39.202,38.2687,37.802,37.3353,36.8686,36.4019,35.9352,35.4685,35.0018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-03 04:00:00+00:00,46.62932268039352,46.91764609086341,46.49012749106879,46.71880340576172,750600,2024,10,40,Thursday,46.689,46.72874450683594,-0.02,-0.21,-0.51,-0.02,0.51,0,0.0,46.2615,45.7942,45.3269,44.8596,44.3923,43.925,43.4577,42.9904,42.5232,42.0559,41.5886,41.1213,40.654,40.1867,39.7194,39.2521,38.3176,37.8503,37.383,36.9157,36.4484,35.9811,35.5138,35.0466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-04 04:00:00+00:00,47.11649385105376,47.23580022389824,46.73868591225145,47.20597457885742,1169900,2024,10,40,Friday,47.0742,46.71880340576172,1.04,0.85,0.04,1.04,-0.04,0,0.0,46.2516,45.7844,45.3172,44.8501,44.3829,43.9157,43.4485,42.9813,42.5141,42.0469,41.5797,41.1125,40.6454,40.1782,39.711,39.2438,38.3094,37.8422,37.375,36.9079,36.4407,35.9735,35.5063,35.0391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-07 04:00:00+00:00,47.10655044237917,47.16620172892627,46.66908744673517,46.68897247314453,1192800,2024,10,41,Monday,46.9077,47.20597457885742,-1.1,-0.21,-1.14,-1.1,1.14,1,46.7339,46.7339,46.2619,45.7898,45.3177,44.8457,44.3736,43.9016,43.4295,42.9574,42.4854,42.0133,41.5413,41.0692,40.5971,40.1251,39.653,38.7089,38.2368,37.7648,37.2927,36.8207,36.3486,35.8765,35.4045,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-08 04:00:00+00:00,46.9574157205095,47.36504928957314,46.9176456667762,47.32527923583984,781200,2024,10,41,Tuesday,47.1413,46.68897247314453,1.36,0.57,0.49,1.36,-0.49,0,0.0,46.2221,45.7552,45.2883,44.8214,44.3545,43.8876,43.4207,42.9539,42.487,42.0201,41.5532,41.0863,40.6194,40.1525,39.6856,39.2187,38.285,37.8181,37.3512,36.8843,36.4174,35.9505,35.4836,35.0167,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-09 04:00:00+00:00,47.36504886079381,47.6633166757313,47.22585746666839,47.62355041503906,796000,2024,10,41,Wednesday,47.4694,47.32527923583984,0.63,0.08,-0.21,0.63,0.21,0,0.0,46.852,46.3788,45.9055,45.4323,44.959,44.4858,44.0125,43.5393,43.066,42.5928,42.1195,41.6462,41.173,40.6997,40.2265,39.7532,38.8067,38.3335,37.8602,37.387,36.9137,36.4405,35.9672,35.494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2024-10-10 04:00:00+00:00,47.49430146884605,47.71303297815023,47.36505068674074,47.58378219604492,770300,2024,10,41,Thursday,47.539,47.62355041503906,-0.08,-0.27,-0.54,-0.08,0.54,0,0.0,47.1473,46.6711,46.1948,45.7186,45.2424,44.7661,44.2899,43.8137,43.3374,42.8612,42.385,41.9087,41.4325,40.9563,40.48,40.0038,39.0513,38.5751,38.0988,37.6226,37.1464,36.6701,36.1939,35.7177,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
