Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2025-01-31 05:00:00+00:00,416.6903391053237,418.3909856769975,412.6425738477464,412.791748046875,34161900,2025,1,4,Friday,415.1289,412.7221374511719,0.02,0.96,-0.02,0.02,0.02,0,0.0,408.5949,404.4677,400.3405,396.2133,392.086,387.9588,383.8316,379.7044,375.5771,371.4499,367.3227,363.1955,359.0683,354.941,350.8138,346.6866,338.4322,334.3049,330.1777,326.0505,321.9233,317.796,313.6688,309.5416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-03 05:00:00+00:00,409.3506540265293,413.1398303368367,406.4267183987767,408.6743774414063,25679100,2025,2,5,Monday,409.3979,412.791748046875,-1.0,-0.83,-1.54,-1.0,1.54,1,408.6638,408.6638,404.5359,400.408,396.2801,392.1522,388.0242,383.8963,379.7684,375.6405,371.5126,367.3847,363.2567,359.1288,355.0009,350.873,346.7451,338.4892,334.3613,330.2334,326.1055,321.9776,317.8496,313.7217,309.5938,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-04 05:00:00+00:00,410.43471361041793,411.6580027715914,407.5008227766752,410.116455078125,20532100,2025,2,5,Tuesday,409.9275,408.6743774414063,0.35,0.43,-0.29,0.35,0.29,0,0.0,404.5876,400.5009,396.4141,392.3274,388.2407,384.1539,380.0672,375.9804,371.8937,367.8069,363.7202,359.6335,355.5467,351.46,347.3732,343.2865,335.113,331.0262,326.9395,322.8528,318.766,314.6793,310.5925,306.5058,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-05 05:00:00+00:00,410.0965981017129,411.5684907814938,408.1572423104593,411.0314636230469,16316700,2025,2,5,Wednesday,410.2134,410.116455078125,0.22,-0.0,-0.48,0.22,0.48,0,0.0,406.0153,401.9141,397.813,393.7118,389.6106,385.5095,381.4083,377.3071,373.206,369.1048,365.0036,360.9025,356.8013,352.7002,348.599,344.4978,336.2955,332.1943,328.0932,323.992,319.8908,315.7897,311.6885,307.5873,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-06 05:00:00+00:00,411.737515806655,415.9145752087822,411.737515806655,413.5475769042969,16309800,2025,2,5,Thursday,413.2343,411.0314636230469,0.61,0.17,0.17,0.61,-0.17,0,0.0,406.9211,402.8108,398.7005,394.5902,390.4799,386.3696,382.2593,378.1489,374.0386,369.9283,365.818,361.7077,357.5974,353.4871,349.3767,345.2664,337.0458,332.9355,328.8252,324.7149,320.6045,316.4942,312.3839,308.2736,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-07 05:00:00+00:00,414.2040051086223,416.3621293611533,405.86979579790295,407.5107727050781,22886800,2025,2,5,Friday,410.9867,413.5475769042969,-1.46,0.16,-1.86,-1.46,1.86,1,409.4121,409.4121,405.2766,401.1411,397.0057,392.8702,388.7347,384.5992,380.4638,376.3283,372.1928,368.0573,363.9219,359.7864,355.6509,351.5154,347.38,339.109,334.9735,330.8381,326.7026,322.5671,318.4316,314.2962,310.1607,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-10 05:00:00+00:00,411.44913283343,413.1895693646485,408.6744015876666,409.96728515625,20817900,2025,2,6,Monday,410.8201,407.5107727050781,0.6,0.97,0.29,0.6,-0.29,0,0.0,403.4357,399.3606,395.2854,391.2103,387.1352,383.0601,378.985,374.9099,370.8348,366.7597,362.6846,358.6095,354.5344,350.4593,346.3842,342.309,334.1588,330.0837,326.0086,321.9335,317.8584,313.7833,309.7082,305.6331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-11 05:00:00+00:00,407.4013772616106,410.2357780460881,407.0632086153108,409.1915283203125,18140600,2025,2,6,Tuesday,408.473,409.96728515625,-0.19,-0.63,-0.71,-0.19,0.71,0,0.0,405.8676,401.7679,397.6683,393.5686,389.4689,385.3692,381.2696,377.1699,373.0702,368.9706,364.8709,360.7712,356.6715,352.5719,348.4722,344.3725,336.1732,332.0735,327.9738,323.8742,319.7745,315.6748,311.5751,307.4755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-12 05:00:00+00:00,404.98464070295296,408.5053035519359,402.1601645834243,406.8046569824219,19121700,2025,2,6,Wednesday,405.6137,409.1915283203125,-0.58,-1.03,-1.72,-0.58,1.72,1,405.0996,405.0996,401.0077,396.9158,392.8239,388.732,384.64,380.5481,376.4562,372.3643,368.2724,364.1805,360.0885,355.9966,351.9047,347.8128,343.7209,335.5371,331.4451,327.3532,323.2613,319.1694,315.0775,310.9856,306.8936,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-13 05:00:00+00:00,404.775785007703,408.7539254008991,404.1392679764064,408.2964477539063,23891700,2025,2,6,Thursday,406.4914,406.8046569824219,0.37,-0.5,-0.66,0.37,0.66,0,0.0,402.7366,398.6686,394.6005,390.5325,386.4644,382.3964,378.3283,374.2603,370.1922,366.1242,362.0561,357.9881,353.9201,349.852,345.784,341.7159,333.5798,329.5118,325.4437,321.3757,317.3076,313.2396,309.1715,305.1035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-14 05:00:00+00:00,405.5614808415711,406.6753553081934,403.6619151401408,406.1979675292969,22758500,2025,2,6,Friday,405.5242,408.2964477539063,-0.51,-0.67,-1.14,-0.51,1.14,1,404.2135,404.2135,400.1305,396.0476,391.9646,387.8816,383.7987,379.7157,375.6327,371.5498,367.4668,363.3838,359.3009,355.2179,351.1349,347.052,342.969,334.8031,330.7201,326.6372,322.5542,318.4712,314.3883,310.3053,306.2223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-18 05:00:00+00:00,405.7703454735141,408.3561429609082,404.2785427328027,407.4013977050781,21423100,2025,2,7,Tuesday,406.4516,406.1979675292969,0.3,-0.11,-0.47,0.3,0.47,0,0.0,402.136,398.074,394.012,389.95,385.8881,381.8261,377.7641,373.7021,369.6402,365.5782,361.5162,357.4542,353.3922,349.3303,345.2683,341.2063,333.0823,329.0204,324.9584,320.8964,316.8344,312.7724,308.7105,304.6485,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-19 05:00:00+00:00,405.65099512827777,413.21939292620334,405.4222411212721,412.5033264160156,24114200,2025,2,7,Wednesday,409.199,407.4013977050781,1.25,-0.43,-0.49,1.25,0.49,0,0.0,403.3274,399.2534,395.1794,391.1053,387.0313,382.9573,378.8833,374.8093,370.7353,366.6613,362.5872,358.5132,354.4392,350.3652,346.2912,342.2172,334.0691,329.9951,325.9211,321.8471,317.7731,313.6991,309.6251,305.551,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-20 05:00:00+00:00,413.8486794990648,417.8547165109783,411.1082238049584,414.6857604980469,23508700,2025,2,7,Thursday,414.3743,412.5033264160156,0.53,0.33,-0.34,0.53,0.34,0,0.0,408.3783,404.2533,400.1282,396.0032,391.8782,387.7531,383.6281,379.5031,375.378,371.253,367.128,363.0029,358.8779,354.7529,350.6278,346.5028,338.2527,334.1277,330.0027,325.8776,321.7526,317.6276,313.5025,309.3775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-21 05:00:00+00:00,415.8915301727366,416.5990574532586,406.4743466307379,406.793212890625,27524800,2025,2,7,Friday,411.4395,414.6857604980469,-1.9,0.29,-1.98,-1.9,1.98,1,410.5389,410.5389,406.392,402.2452,398.0983,393.9515,389.8046,385.6578,381.5109,377.364,373.2172,369.0703,364.9235,360.7766,356.6298,352.4829,348.336,340.0423,335.8955,331.7486,327.6018,323.4549,319.308,315.1612,311.0143,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-24 05:00:00+00:00,407.09219625426255,407.9491968592537,397.93408950529806,402.5978393554688,26443700,2025,2,8,Monday,403.8933,406.793212890625,-1.03,0.07,-2.18,-1.03,2.18,2,801.3826,402.7253,398.6573,394.5894,390.5215,386.4536,382.3856,378.3177,374.2498,370.1818,366.1139,362.046,357.978,353.9101,349.8422,345.7742,341.7063,333.5704,329.5025,325.4346,321.3666,317.2987,313.2308,309.1628,305.0949,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-25 05:00:00+00:00,399.7079184567694,400.5250798023072,395.3231955078189,396.5190124511719,29387400,2025,2,8,Tuesday,398.0188,402.5978393554688,-1.51,-0.72,-1.81,-1.51,1.81,1,398.5719,398.5719,394.5459,390.5199,386.4939,382.4679,378.442,374.416,370.39,366.364,362.3381,358.3121,354.2861,350.2601,346.2341,342.2082,338.1822,330.1302,326.1042,322.0783,318.0523,314.0263,310.0003,305.9744,301.9484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-26 05:00:00+00:00,396.6286502127144,402.1992455439655,392.88169018272754,398.3426818847656,19619000,2025,2,8,Wednesday,397.5131,396.5190124511719,0.46,0.03,-0.92,0.46,0.92,0,0.0,392.5538,388.5886,384.6234,380.6583,376.6931,372.7279,368.7627,364.7975,360.8323,356.8671,352.9019,348.9367,344.9715,341.0064,337.0412,333.076,325.1456,321.1804,317.2152,313.25,309.2848,305.3196,301.3544,297.3893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-27 05:00:00+00:00,399.8772891429284,404.33177619538384,390.8088971171108,391.1676330566406,21127400,2025,2,8,Thursday,396.5464,398.3426818847656,-1.8,0.39,-1.89,-1.8,1.89,1,394.3593,394.3593,390.3758,386.3924,382.409,378.4255,374.4421,370.4587,366.4753,362.4918,358.5084,354.525,350.5416,346.5581,342.5747,338.5913,334.6079,326.641,322.6576,318.6741,314.6907,310.7073,306.7239,302.7404,298.757,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-02-28 05:00:00+00:00,391.2971936660098,396.2499454411849,385.2283339547379,395.6121520996094,32845700,2025,2,8,Friday,392.0969,391.1676330566406,1.14,0.03,-1.52,1.14,1.52,1,387.256,387.256,383.3443,379.4326,375.5209,371.6093,367.6976,363.7859,359.8742,355.9625,352.0509,348.1392,344.2275,340.3158,336.4042,332.4925,328.5808,320.7575,316.8458,312.9341,309.0224,305.1108,301.1991,297.2874,293.3757,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-03 05:00:00+00:00,397.4358274187669,397.4358274187669,384.8197626823639,387.14166259765625,23007700,2025,3,9,Monday,391.7083,395.6121520996094,-2.14,0.46,-2.73,-2.14,2.73,2,779.3559,391.656,387.6999,383.7438,379.7877,375.8315,371.8754,367.9193,363.9632,360.0071,356.0509,352.0948,348.1387,344.1826,340.2265,336.2703,332.3142,324.402,320.4458,316.4897,312.5336,308.5775,304.6214,300.6652,296.7091,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-04 05:00:00+00:00,382.069321414226,391.2174529428098,379.6776572148895,387.26123046875,29342900,2025,3,9,Tuesday,385.0564,387.14166259765625,0.03,-1.31,-1.93,0.03,1.93,1,383.2702,383.2702,379.3988,375.5274,371.656,367.7846,363.9132,360.0417,356.1703,352.2989,348.4275,344.5561,340.6847,336.8132,332.9418,329.0704,325.199,317.4562,313.5847,309.7133,305.8419,301.9705,298.0991,294.2277,290.3562,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-05 05:00:00+00:00,387.9887187604894,400.2759422103805,387.4605594414927,399.628173828125,23433100,2025,3,9,Wednesday,393.8383,387.26123046875,3.19,0.19,0.05,3.19,-0.05,0,0.0,383.3886,379.516,375.6434,371.7708,367.8982,364.0256,360.1529,356.2803,352.4077,348.5351,344.6625,340.7899,336.9173,333.0447,329.172,325.2994,317.5542,313.6816,309.809,305.9364,302.0638,298.1911,294.3185,290.4459,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-06 05:00:00+00:00,392.91158534383527,400.7542663515353,391.3171323240562,395.5125427246094,23304600,2025,3,9,Thursday,395.1239,399.628173828125,-1.03,-1.68,-2.08,-1.03,2.08,2,787.2675,395.6319,391.6356,387.6393,383.643,379.6468,375.6505,371.6542,367.6579,363.6616,359.6654,355.6691,351.6728,347.6765,343.6802,339.6839,335.6877,327.6951,323.6988,319.7025,315.7063,311.71,307.7137,303.7174,299.7211,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-07 05:00:00+00:00,390.9583919892802,393.42976525122566,384.2019243838628,391.9449462890625,22034100,2025,3,9,Friday,390.1338,395.5125427246094,-0.9,-1.15,-2.86,-0.9,2.86,2,779.1597,391.5574,387.6023,383.6472,379.692,375.7369,371.7818,367.8267,363.8715,359.9164,355.9613,352.0062,348.051,344.0959,340.1408,336.1857,332.2305,324.3203,320.3652,316.41,312.4549,308.4998,304.5447,300.5895,296.6344,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-10 04:00:00+00:00,384.50085520495696,385.05890917094194,375.9107776446238,378.840576171875,32840100,2025,3,10,Monday,381.0778,391.9449462890625,-3.34,-1.9,-4.09,-3.34,4.09,4,1528.5853,388.0255,384.106,380.1866,376.2671,372.3477,368.4282,364.5088,360.5894,356.6699,352.7505,348.831,344.9116,340.9921,337.0727,333.1532,329.2338,321.3949,317.4754,313.556,309.6365,305.7171,301.7976,297.8782,293.9587,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-11 04:00:00+00:00,377.6846284139058,384.6603339518935,375.6018856955347,379.1296081542969,30380200,2025,3,10,Tuesday,379.2691,378.840576171875,0.08,-0.31,-0.85,0.08,0.85,0,0.0,375.0522,371.2638,367.4754,363.687,359.8985,356.1101,352.3217,348.5333,344.7449,340.9565,337.1681,333.3797,329.5913,325.8029,322.0145,318.2261,310.6493,306.8609,303.0725,299.2841,295.4956,291.7072,287.9188,284.1304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-12 04:00:00+00:00,381.6209225427357,383.883033194115,377.634805186652,381.9397888183594,24253600,2025,3,10,Wednesday,381.2696,379.1296081542969,0.74,0.66,-0.39,0.74,0.39,0,0.0,375.3383,371.547,367.7557,363.9644,360.1731,356.3818,352.5905,348.7992,345.0079,341.2166,337.4254,333.6341,329.8428,326.0515,322.2602,318.4689,310.8863,307.095,303.3037,299.5124,295.7211,291.9298,288.1385,284.3472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-13 04:00:00+00:00,381.8301614244045,383.9826683121219,376.139987768004,377.4553833007813,20473000,2025,3,10,Thursday,379.8521,381.9397888183594,-1.17,-0.03,-1.52,-1.17,1.52,1,378.1204,378.1204,374.301,370.4816,366.6622,362.8428,359.0234,355.204,351.3846,347.5652,343.7458,339.9264,336.107,332.2876,328.4682,324.6488,320.8294,313.1906,309.3712,305.5518,301.7324,297.913,294.0936,290.2742,286.4548,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-14 04:00:00+00:00,378.4618996667495,388.8756431080204,378.19284770158055,387.21142578125,19952800,2025,3,10,Friday,383.1855,377.4553833007813,2.58,0.27,0.2,2.58,-0.2,0,0.0,373.6808,369.9063,366.1317,362.3572,358.5826,354.8081,351.0335,347.259,343.4844,339.7098,335.9353,332.1607,328.3862,324.6116,320.8371,317.0625,309.5134,305.7389,301.9643,298.1898,294.4152,290.6406,286.8661,283.0915,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-17 04:00:00+00:00,385.35789354291256,391.3470139725856,384.2318105649253,387.3509521484375,22474300,2025,3,11,Monday,387.0719,387.21142578125,0.04,-0.48,-0.77,0.04,0.77,0,0.0,383.3393,379.4672,375.5951,371.723,367.8509,363.9787,360.1066,356.2345,352.3624,348.4903,344.6182,340.7461,336.8739,333.0018,329.1297,325.2576,317.5134,313.6413,309.7691,305.897,302.0249,298.1528,294.2807,290.4086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-18 04:00:00+00:00,385.72663184862864,386.02557849597406,379.7773502731509,382.1889343261719,19486900,2025,3,11,Tuesday,383.4296,387.3509521484375,-1.33,-0.42,-1.96,-1.33,1.96,1,383.4774,383.4774,379.6039,375.7304,371.8569,367.9834,364.1099,360.2364,356.3629,352.4894,348.6159,344.7423,340.8688,336.9953,333.1218,329.2483,325.3748,317.6278,313.7543,309.8808,306.0073,302.1337,298.2602,294.3867,290.5132,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-19 04:00:00+00:00,384.1919384194473,388.3275289171194,382.6672498124423,386.4739990234375,19185500,2025,3,11,Wednesday,385.4152,382.1889343261719,1.12,0.52,0.13,1.12,-0.13,0,0.0,378.367,374.5452,370.7233,366.9014,363.0795,359.2576,355.4357,351.6138,347.7919,343.97,340.1482,336.3263,332.5044,328.6825,324.8606,321.0387,313.3949,309.573,305.7511,301.9293,298.1074,294.2855,290.4636,286.6417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-20 04:00:00+00:00,384.40121765018193,390.4302384005767,381.9497639905121,385.4974060058594,18470500,2025,3,11,Thursday,385.5697,386.4739990234375,-0.25,-0.54,-1.17,-0.25,1.17,1,382.6093,382.6093,378.7445,374.8798,371.015,367.1503,363.2856,359.4208,355.5561,351.6913,347.8266,343.9619,340.0971,336.2324,332.3676,328.5029,324.6382,316.9087,313.0439,309.1792,305.3145,301.4497,297.585,293.7202,289.8555,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2025-03-21 04:00:00+00:00,381.8899648927027,390.38038369901005,381.47140919973,389.9020690917969,39675900,2025,3,11,Friday,385.911,385.4974060058594,1.14,-0.94,-1.04,1.14,1.04,1,381.6424,381.6424,377.7875,373.9325,370.0775,366.2225,362.3676,358.5126,354.6576,350.8026,346.9477,343.0927,339.2377,335.3827,331.5278,327.6728,323.8178,316.1079,312.2529,308.3979,304.543,300.688,296.833,292.978,289.1231,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
