Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,Executed_Levels,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed
FMAG,2024-12-11 05:00:00+00:00,31.96832912904143,32.256134139032774,31.86839648975644,32.228153228759766,27700,2024,12,50,Wednesday,32.0803,31.75847244262696,1.48,0.66,0.35,1.48,-0.35,0,0.0,31.4409,31.1233,30.8057,30.4881,30.1705,29.853,29.5354,29.2178,28.9002,28.5826,28.265,27.9475,27.6299,27.3123,26.9947,26.6771,26.0419,25.7244,25.4068,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-12 05:00:00+00:00,32.17818740230576,32.17818740230576,31.98831367492676,31.98831367492676,16100,2024,12,50,Thursday,32.0833,32.228153228759766,-0.74,-0.16,-0.74,-0.74,0.74,0,0.0,31.9059,31.5836,31.2613,30.939,30.6167,30.2945,29.9722,29.6499,29.3276,29.0053,28.6831,28.3608,28.0385,27.7162,27.3939,27.0716,26.4271,26.1048,25.7825,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-13 05:00:00+00:00,32.16819388833517,32.258133076963304,31.97832396217056,32.07825469970703,30400,2024,12,50,Friday,32.1207,31.98831367492676,0.28,0.56,-0.03,0.28,0.03,0,0.0,31.6684,31.3485,31.0287,30.7088,30.3889,30.069,29.7491,29.4292,29.1094,28.7895,28.4696,28.1497,27.8298,27.5099,27.1901,26.8702,26.2304,25.9105,25.5907,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-16 05:00:00+00:00,32.12822242860765,32.42801843978157,32.12822242860765,32.318092346191406,39400,2024,12,51,Monday,32.2506,32.07825469970703,0.75,0.16,0.16,0.75,-0.16,0,0.0,31.7575,31.4367,31.1159,30.7951,30.4743,30.1536,29.8328,29.512,29.1912,28.8704,28.5496,28.2289,27.9081,27.5873,27.2665,26.9457,26.3042,25.9834,25.6626,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-17 05:00:00+00:00,32.14820783731074,32.19817701952729,32.008303276176534,32.06826400756836,35300,2024,12,51,Tuesday,32.1057,32.318092346191406,-0.77,-0.53,-0.96,-0.77,0.96,0,0.0,31.9949,31.6717,31.3485,31.0254,30.7022,30.379,30.0558,29.7326,29.4095,29.0863,28.7631,28.4399,28.1167,27.7936,27.4704,27.1472,26.5008,26.1777,25.8545,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-18 05:00:00+00:00,32.09824065367036,32.188179839619885,31.108911514282227,31.108911514282227,100700,2024,12,51,Wednesday,31.6261,32.06826400756836,-2.99,0.09,-2.99,-2.99,2.99,2,63.1745,31.7476,31.4269,31.1062,30.7855,30.4649,30.1442,29.8235,29.5028,29.1821,28.8614,28.5408,28.2201,27.8994,27.5787,27.258,26.9373,26.296,25.9753,25.6546,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-19 05:00:00+00:00,31.31876992246074,31.40571088049464,30.97900009155273,30.97900009155273,50200,2024,12,51,Thursday,31.1706,31.108911514282227,-0.42,0.67,-0.42,-0.42,0.42,0,0.0,30.7978,30.4867,30.1756,29.8646,29.5535,29.2424,28.9313,28.6202,28.3091,27.998,27.6869,27.3758,27.0648,26.7537,26.4426,26.1315,25.5093,25.1982,24.8871,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-20 05:00:00+00:00,30.84000015258789,31.520000457763672,30.82999992370605,31.25,90000,2024,12,51,Friday,31.11,30.97900009155273,0.87,-0.45,-0.48,0.87,0.48,0,0.0,30.6692,30.3594,30.0496,29.7398,29.4301,29.1203,28.8105,28.5007,28.1909,27.8811,27.5713,27.2615,26.9517,26.6419,26.3322,26.0224,25.4028,25.093,24.7832,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-23 05:00:00+00:00,31.299999237060547,31.530000686645508,31.1299991607666,31.530000686645508,73900,2024,12,52,Monday,31.3725,31.25,0.9,0.16,-0.38,0.9,0.38,0,0.0,30.9375,30.625,30.3125,30.0,29.6875,29.375,29.0625,28.75,28.4375,28.125,27.8125,27.5,27.1875,26.875,26.5625,26.25,25.625,25.3125,25.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-24 05:00:00+00:00,31.600000381469727,31.82999992370605,31.530000686645508,31.81999969482422,17700,2024,12,52,Tuesday,31.695,31.530000686645508,0.92,0.22,0.0,0.92,0.0,0,0.0,31.2147,30.8994,30.5841,30.2688,29.9535,29.6382,29.3229,29.0076,28.6923,28.377,28.0617,27.7464,27.4311,27.1158,26.8005,26.4852,25.8546,25.5393,25.224,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-26 05:00:00+00:00,31.71999931335449,31.86000061035156,31.68000030517578,31.78899955749512,99000,2024,12,52,Thursday,31.7622,31.81999969482422,-0.1,-0.31,-0.44,-0.1,0.44,0,0.0,31.5018,31.1836,30.8654,30.5472,30.229,29.9108,29.5926,29.2744,28.9562,28.638,28.3198,28.0016,27.6834,27.3652,27.047,26.7288,26.0924,25.7742,25.456,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-27 05:00:00+00:00,31.59000015258789,31.600000381469727,31.200000762939453,31.420000076293945,32400,2024,12,52,Friday,31.4525,31.78899955749512,-1.16,-0.63,-1.85,-1.16,1.85,1,31.4711,31.4711,31.1532,30.8353,30.5174,30.1995,29.8817,29.5638,29.2459,28.928,28.6101,28.2922,27.9743,27.6564,27.3385,27.0206,26.7028,26.067,25.7491,25.4312,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-30 05:00:00+00:00,31.049999237060547,31.290000915527344,30.917999267578125,31.11000061035156,54500,2024,12,52,Monday,31.092,31.420000076293945,-0.99,-1.18,-1.6,-0.99,1.6,1,31.1058,31.1058,30.7916,30.4774,30.1632,29.849,29.5348,29.2206,28.9064,28.5922,28.278,27.9638,27.6496,27.3354,27.0212,26.707,26.3928,25.7644,25.4502,25.136,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2024-12-31 05:00:00+00:00,31.21999931335449,31.21999931335449,30.8799991607666,30.940000534057617,40400,2024,12,52,Tuesday,31.065,31.11000061035156,-0.55,0.35,-0.74,-0.55,0.74,0,0.0,30.7989,30.4878,30.1767,29.8656,29.5545,29.2434,28.9323,28.6212,28.3101,27.999,27.6879,27.3768,27.0657,26.7546,26.4435,26.1324,25.5102,25.1991,24.888,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-02 05:00:00+00:00,31.13999938964844,31.3129997253418,30.75,30.93000030517578,30600,2025,1,1,Thursday,31.0332,30.940000534057617,-0.03,0.65,-0.61,-0.03,0.61,0,0.0,30.6306,30.3212,30.0118,29.7024,29.393,29.0836,28.7742,28.4648,28.1554,27.846,27.5366,27.2272,26.9178,26.6084,26.299,25.9896,25.3708,25.0614,24.752,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-03 05:00:00+00:00,31.18000030517578,31.450000762939453,31.11800003051757,31.40999984741211,32100,2025,1,1,Friday,31.2895,30.93000030517578,1.55,0.81,0.61,1.55,-0.61,0,0.0,30.6207,30.3114,30.0021,29.6928,29.3835,29.0742,28.7649,28.4556,28.1463,27.837,27.5277,27.2184,26.9091,26.5998,26.2905,25.9812,25.3626,25.0533,24.744,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-06 05:00:00+00:00,31.709999084472656,31.88999938964844,31.6200008392334,31.71999931335449,49300,2025,1,1,Monday,31.735,31.40999984741211,0.99,0.96,0.67,0.99,-0.67,0,0.0,31.0959,30.7818,30.4677,30.1536,29.8395,29.5254,29.2113,28.8972,28.5831,28.269,27.9549,27.6408,27.3267,27.0126,26.6985,26.3844,25.7562,25.4421,25.128,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-07 05:00:00+00:00,31.89999961853028,31.89999961853028,31.229999542236328,31.25,47000,2025,1,1,Tuesday,31.57,31.71999931335449,-1.48,0.57,-1.54,-1.48,1.54,1,31.4028,31.4028,31.0856,30.7684,30.4512,30.134,29.8168,29.4996,29.1824,28.8652,28.548,28.2308,27.9136,27.5964,27.2792,26.962,26.6448,26.0104,25.6932,25.376,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-08 05:00:00+00:00,31.36000061035156,31.459999084472656,31.200000762939453,31.40999984741211,25500,2025,1,1,Wednesday,31.3575,31.25,0.51,0.35,-0.16,0.51,0.16,0,0.0,30.9375,30.625,30.3125,30.0,29.6875,29.375,29.0625,28.75,28.4375,28.125,27.8125,27.5,27.1875,26.875,26.5625,26.25,25.625,25.3125,25.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-10 05:00:00+00:00,31.21999931335449,31.229999542236328,30.8799991607666,30.989999771118164,84000,2025,1,1,Friday,31.08,31.40999984741211,-1.34,-0.6,-1.69,-1.34,1.69,1,31.0959,31.0959,30.7818,30.4677,30.1536,29.8395,29.5254,29.2113,28.8972,28.5831,28.269,27.9549,27.6408,27.3267,27.0126,26.6985,26.3844,25.7562,25.4421,25.128,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-13 05:00:00+00:00,30.61000061035156,30.989999771118164,30.61000061035156,30.950000762939453,34600,2025,1,2,Monday,30.79,30.989999771118164,-0.13,-1.23,-1.23,-0.13,1.23,1,30.6801,30.6801,30.3702,30.0603,29.7504,29.4405,29.1306,28.8207,28.5108,28.2009,27.891,27.5811,27.2712,26.9613,26.6514,26.3415,26.0316,25.4118,25.1019,24.792,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-14 05:00:00+00:00,31.209999084472656,31.209999084472656,30.84000015258789,31.049999237060547,42600,2025,1,2,Tuesday,31.0775,30.950000762939453,0.32,0.84,-0.36,0.32,0.36,0,0.0,30.6405,30.331,30.0215,29.712,29.4025,29.093,28.7835,28.474,28.1645,27.855,27.5455,27.236,26.9265,26.617,26.3075,25.998,25.379,25.0695,24.76,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-15 05:00:00+00:00,31.520000457763672,31.82999992370605,31.420000076293945,31.59000015258789,199000,2025,1,2,Wednesday,31.59,31.049999237060547,1.74,1.51,1.19,1.74,-1.19,0,0.0,30.7395,30.429,30.1185,29.808,29.4975,29.187,28.8765,28.566,28.2555,27.945,27.6345,27.324,27.0135,26.703,26.3925,26.082,25.461,25.1505,24.84,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-16 05:00:00+00:00,31.75,31.809999465942383,31.6299991607666,31.6299991607666,23600,2025,1,2,Thursday,31.705,31.59000015258789,0.13,0.51,0.13,0.13,-0.13,0,0.0,31.2741,30.9582,30.6423,30.3264,30.0105,29.6946,29.3787,29.0628,28.7469,28.431,28.1151,27.7992,27.4833,27.1674,26.8515,26.5356,25.9038,25.5879,25.272,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-17 05:00:00+00:00,32.02000045776367,32.02000045776367,31.85400009155273,31.950000762939453,66700,2025,1,2,Friday,31.961,31.6299991607666,1.01,1.23,0.71,1.01,-0.71,0,0.0,31.3137,30.9974,30.6811,30.3648,30.0485,29.7322,29.4159,29.0996,28.7833,28.467,28.1507,27.8344,27.5181,27.2018,26.8855,26.5692,25.9366,25.6203,25.304,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-21 05:00:00+00:00,32.22999954223633,32.48500061035156,32.15999984741211,32.470001220703125,104300,2025,1,3,Tuesday,32.3363,31.950000762939453,1.63,0.88,0.66,1.63,-0.66,0,0.0,31.6305,31.311,30.9915,30.672,30.3525,30.033,29.7135,29.394,29.0745,28.755,28.4355,28.116,27.7965,27.477,27.1575,26.838,26.199,25.8795,25.56,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-22 05:00:00+00:00,32.814998626708984,32.97999954223633,32.720001220703125,32.900001525878906,80400,2025,1,3,Wednesday,32.8538,32.470001220703125,1.32,1.06,0.77,1.32,-0.77,0,0.0,32.1453,31.8206,31.4959,31.1712,30.8465,30.5218,30.1971,29.8724,29.5477,29.223,28.8983,28.5736,28.2489,27.9242,27.5995,27.2748,26.6254,26.3007,25.976,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-23 05:00:00+00:00,32.86000061035156,33.0,32.75,33.0,91000,2025,1,3,Thursday,32.9025,32.900001525878906,0.3,-0.12,-0.46,0.3,0.46,0,0.0,32.571,32.242,31.913,31.584,31.255,30.926,30.597,30.268,29.939,29.61,29.281,28.952,28.623,28.294,27.965,27.636,26.978,26.649,26.32,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-24 05:00:00+00:00,33.029998779296875,33.09000015258789,32.84700012207031,32.959999084472656,137500,2025,1,3,Friday,32.9817,33.0,-0.12,0.09,-0.46,-0.12,0.46,0,0.0,32.67,32.34,32.01,31.68,31.35,31.02,30.69,30.36,30.03,29.7,29.37,29.04,28.71,28.38,28.05,27.72,27.06,26.73,26.4,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-27 05:00:00+00:00,31.81999969482422,31.979999542236328,31.5,31.589000701904297,193000,2025,1,4,Monday,31.7222,32.959999084472656,-4.16,-3.46,-4.43,-4.16,4.43,4,128.544,32.6304,32.3008,31.9712,31.6416,31.312,30.9824,30.6528,30.3232,29.9936,29.664,29.3344,29.0048,28.6752,28.3456,28.016,27.6864,27.0272,26.6976,26.368,"BOD99-1,BOD98-2,BOD97-3,BOD96-4",True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-28 05:00:00+00:00,31.790000915527344,32.189998626708984,31.59000015258789,32.150001525878906,129700,2025,1,4,Tuesday,31.93,31.589000701904297,1.78,0.64,0.0,1.78,-0.0,0,0.0,31.2731,30.9572,30.6413,30.3254,30.0096,29.6937,29.3778,29.0619,28.746,28.4301,28.1142,27.7983,27.4824,27.1665,26.8507,26.5348,25.903,25.5871,25.2712,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-29 05:00:00+00:00,32.06999969482422,32.06999969482422,31.81999969482422,31.90999984741211,71700,2025,1,4,Wednesday,31.9675,32.150001525878906,-0.75,-0.25,-1.03,-0.75,1.03,1,31.8285,31.8285,31.507,31.1855,30.864,30.5425,30.221,29.8995,29.578,29.2565,28.935,28.6135,28.292,27.9705,27.649,27.3275,27.006,26.363,26.0415,25.72,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-30 05:00:00+00:00,32.130001068115234,32.369998931884766,32.11000061035156,32.36000061035156,92400,2025,1,4,Thursday,32.2425,31.90999984741211,1.41,0.69,0.63,1.41,-0.63,0,0.0,31.5909,31.2718,30.9527,30.6336,30.3145,29.9954,29.6763,29.3572,29.0381,28.719,28.3999,28.0808,27.7617,27.4426,27.1235,26.8044,26.1662,25.8471,25.528,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-01-31 05:00:00+00:00,32.459999084472656,32.63999938964844,32.18399810791016,32.18399810791016,82100,2025,1,4,Friday,32.367,32.36000061035156,-0.54,0.31,-0.54,-0.54,0.54,0,0.0,32.0364,31.7128,31.3892,31.0656,30.742,30.4184,30.0948,29.7712,29.4476,29.124,28.8004,28.4768,28.1532,27.8296,27.506,27.1824,26.5352,26.2116,25.888,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-03 05:00:00+00:00,31.6299991607666,32.270999908447266,31.597000122070312,32.099998474121094,119800,2025,2,5,Monday,31.8995,32.18399810791016,-0.26,-1.72,-1.82,-0.26,1.82,1,31.8622,31.8622,31.5403,31.2185,30.8966,30.5748,30.253,29.9311,29.6093,29.2874,28.9656,28.6438,28.3219,28.0001,27.6782,27.3564,27.0346,26.3909,26.069,25.7472,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-04 05:00:00+00:00,32.13999938964844,32.349998474121094,32.119998931884766,32.290000915527344,61800,2025,2,5,Tuesday,32.225,32.099998474121094,0.59,0.12,0.06,0.59,-0.06,0,0.0,31.779,31.458,31.137,30.816,30.495,30.174,29.853,29.532,29.211,28.89,28.569,28.248,27.927,27.606,27.285,26.964,26.322,26.001,25.68,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-05 05:00:00+00:00,32.310001373291016,32.470001220703125,32.19900131225586,32.470001220703125,69900,2025,2,5,Wednesday,32.3623,32.290000915527344,0.56,0.06,-0.28,0.56,0.28,0,0.0,31.9671,31.6442,31.3213,30.9984,30.6755,30.3526,30.0297,29.7068,29.3839,29.061,28.7381,28.4152,28.0923,27.7694,27.4465,27.1236,26.4778,26.1549,25.832,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-06 05:00:00+00:00,32.599998474121094,32.7400016784668,32.529998779296875,32.7400016784668,96900,2025,2,5,Thursday,32.6525,32.470001220703125,0.83,0.4,0.18,0.83,-0.18,0,0.0,32.1453,31.8206,31.4959,31.1712,30.8465,30.5218,30.1971,29.8724,29.5477,29.223,28.8983,28.5736,28.2489,27.9242,27.5995,27.2748,26.6254,26.3007,25.976,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-07 05:00:00+00:00,32.810001373291016,32.875999450683594,32.44499969482422,32.52000045776367,69100,2025,2,5,Friday,32.6628,32.7400016784668,-0.67,0.21,-0.9,-0.67,0.9,0,0.0,32.4126,32.0852,31.7578,31.4304,31.103,30.7756,30.4482,30.1208,29.7934,29.466,29.1386,28.8112,28.4838,28.1564,27.829,27.5016,26.8468,26.5194,26.192,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-10 05:00:00+00:00,32.65999984741211,32.775001525878906,32.61399841308594,32.72999954223633,47500,2025,2,6,Monday,32.6947,32.52000045776367,0.65,0.43,0.29,0.65,-0.29,0,0.0,32.1948,31.8696,31.5444,31.2192,30.894,30.5688,30.2436,29.9184,29.5932,29.268,28.9428,28.6176,28.2924,27.9672,27.642,27.3168,26.6664,26.3412,26.016,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-11 05:00:00+00:00,32.540000915527344,32.71699905395508,32.48199844360352,32.709999084472656,90000,2025,2,6,Tuesday,32.6122,32.72999954223633,-0.06,-0.58,-0.76,-0.06,0.76,0,0.0,32.4027,32.0754,31.7481,31.4208,31.0935,30.7662,30.4389,30.1116,29.7843,29.457,29.1297,28.8024,28.4751,28.1478,27.8205,27.4932,26.8386,26.5113,26.184,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-12 05:00:00+00:00,32.18000030517578,32.47999954223633,32.06999969482422,32.415000915527344,78500,2025,2,6,Wednesday,32.2863,32.709999084472656,-0.9,-1.62,-1.96,-0.9,1.96,1,32.3829,32.3829,32.0558,31.7287,31.4016,31.0745,30.7474,30.4203,30.0932,29.7661,29.439,29.1119,28.7848,28.4577,28.1306,27.8035,27.4764,26.8222,26.4951,26.168,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-13 05:00:00+00:00,32.540000915527344,32.689998626708984,32.439998626708984,32.68000030517578,66700,2025,2,6,Thursday,32.5875,32.415000915527344,0.82,0.39,0.08,0.82,-0.08,0,0.0,32.0909,31.7667,31.4426,31.1184,30.7943,30.4701,30.146,29.8218,29.4977,29.1735,28.8494,28.5252,28.2011,27.8769,27.5528,27.2286,26.5803,26.2562,25.932,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-14 05:00:00+00:00,32.64500045776367,32.64500045776367,32.5099983215332,32.54999923706055,68700,2025,2,6,Friday,32.5875,32.68000030517578,-0.4,-0.11,-0.52,-0.4,0.52,0,0.0,32.3532,32.0264,31.6996,31.3728,31.046,30.7192,30.3924,30.0656,29.7388,29.412,29.0852,28.7584,28.4316,28.1048,27.778,27.4512,26.7976,26.4708,26.144,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2025-02-18 05:00:00+00:00,32.619998931884766,32.676998138427734,32.439998626708984,32.560001373291016,88400,2025,2,7,Tuesday,32.5742,32.54999923706055,0.03,0.22,-0.34,0.03,0.34,0,0.0,32.2245,31.899,31.5735,31.248,30.9225,30.597,30.2715,29.946,29.6205,29.295,28.9695,28.644,28.3185,27.993,27.6675,27.342,26.691,26.3655,26.04,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
