Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AAPL,2015-07-21 04:00:00+00:00,29.72026584620132,29.73592397714693,29.154272373437163,29.25046730041504,307025600,2015,7,29,Tuesday,29.4652,29.545774459838867,-1.0,0.59,-1.33,-1.0,1.33,1,29.2503,29.2503,28.9549,28.6594,28.3639,28.0685,27.773,27.4776,27.1821,26.8867,26.5912,26.2957,26.0003,25.7048,25.4094,25.1139,24.8185,24.2275,23.9321,23.6366,23.3412,23.0457,22.7502,22.4548,22.1593,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-22 04:00:00+00:00,27.290737019718435,28.075969800405,27.290737019718435,28.013330459594727,461802400,2015,7,29,Wednesday,27.6677,29.25046730041504,-4.23,-6.7,-6.7,-4.23,6.7,6,169.3602,28.958,28.6655,28.373,28.0804,27.7879,27.4954,27.2029,26.9104,26.6179,26.3254,26.0329,25.7404,25.4479,25.1554,24.8629,24.5704,23.9854,23.6929,23.4004,23.1079,22.8154,22.5229,22.2304,21.9379,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-23 04:00:00+00:00,28.23257221652284,28.43167659567125,27.977539602629506,27.99991226196289,203998000,2015,7,29,Thursday,28.1604,28.013330459594727,-0.05,0.78,-0.13,-0.05,0.13,0,0.0,27.7332,27.4531,27.1729,26.8928,26.6127,26.3325,26.0524,25.7723,25.4921,25.212,24.9319,24.6517,24.3716,24.0915,23.8113,23.5312,22.9709,22.6908,22.4107,22.1305,21.8504,21.5703,21.2901,21.01,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-24 04:00:00+00:00,28.035707049138296,28.12966607925639,27.718035067237487,27.85226249694824,168649200,2015,7,29,Friday,27.9339,27.99991226196289,-0.53,0.13,-1.01,-0.53,1.01,1,27.7199,27.7199,27.4399,27.1599,26.8799,26.5999,26.3199,26.0399,25.7599,25.4799,25.1999,24.9199,24.6399,24.3599,24.0799,23.7999,23.5199,22.9599,22.6799,22.3999,22.1199,21.8399,21.5599,21.2799,20.9999,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-27 04:00:00+00:00,27.53682664806985,27.65315833978349,27.31982651671652,27.465238571166992,177822000,2015,7,30,Monday,27.4938,27.85226249694824,-1.39,-1.13,-1.91,-1.39,1.91,1,27.5737,27.5737,27.2952,27.0167,26.7382,26.4596,26.1811,25.9026,25.6241,25.3456,25.067,24.7885,24.51,24.2315,23.9529,23.6744,23.3959,22.8389,22.5603,22.2818,22.0033,21.7248,21.4462,21.1677,20.8892,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-28 04:00:00+00:00,27.601707458496094,27.72027677418331,27.416026978220053,27.601707458496094,134472400,2015,7,30,Tuesday,27.5849,27.465238571166992,0.5,0.5,-0.18,0.5,0.18,0,0.0,27.1906,26.9159,26.6413,26.3666,26.092,25.8173,25.5427,25.268,24.9934,24.7187,24.4441,24.1694,23.8948,23.6201,23.3455,23.0708,22.5215,22.2468,21.9722,21.6975,21.4229,21.1482,20.8736,20.5989,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-29 04:00:00+00:00,27.550246867608408,27.62854604946669,27.353378402599983,27.51445198059082,148046800,2015,7,30,Wednesday,27.5117,27.601707458496094,-0.32,-0.19,-0.9,-0.32,0.9,0,0.0,27.3257,27.0497,26.7737,26.4976,26.2216,25.9456,25.6696,25.3936,25.1176,24.8415,24.5655,24.2895,24.0135,23.7375,23.4615,23.1854,22.6334,22.3574,22.0814,21.8053,21.5293,21.2533,20.9773,20.7013,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-30 04:00:00+00:00,27.364567072861306,27.420495308516003,27.228102041320284,27.37575340270996,134513200,2015,7,30,Thursday,27.3472,27.51445198059082,-0.5,-0.54,-1.04,-0.5,1.04,1,27.2393,27.2393,26.9642,26.689,26.4139,26.1387,25.8636,25.5884,25.3133,25.0382,24.763,24.4879,24.2127,23.9376,23.6624,23.3873,23.1121,22.5619,22.2867,22.0116,21.7364,21.4613,21.1861,20.911,20.6358,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-07-31 04:00:00+00:00,27.427208884056945,27.436157607379755,27.04913513773629,27.136383056640625,171540000,2015,7,30,Friday,27.2622,27.37575340270996,-0.87,0.19,-1.19,-0.87,1.19,1,27.102,27.102,26.8282,26.5545,26.2807,26.007,25.7332,25.4595,25.1857,24.9119,24.6382,24.3644,24.0907,23.8169,23.5431,23.2694,22.9956,22.4481,22.1744,21.9006,21.6268,21.3531,21.0793,20.8056,20.5318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-03 04:00:00+00:00,27.18112601106868,27.42049882207133,26.29074763436672,26.496564865112305,279904000,2015,8,31,Monday,26.8472,27.136383056640625,-2.36,0.16,-3.12,-2.36,3.12,3,79.781,26.865,26.5937,26.3223,26.0509,25.7796,25.5082,25.2368,24.9655,24.6941,24.4227,24.1514,23.88,23.6087,23.3373,23.0659,22.7946,22.2518,21.9805,21.7091,21.4377,21.1664,20.895,20.6237,20.3523,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-04 04:00:00+00:00,26.268379526632145,26.33101889229609,25.335496744862635,25.64645767211914,496554400,2015,8,31,Tuesday,25.8953,26.496564865112305,-3.21,-0.86,-4.38,-3.21,4.38,4,103.3366,26.2316,25.9666,25.7017,25.4367,25.1717,24.9068,24.6418,24.3768,24.1119,23.8469,23.5819,23.317,23.052,22.787,22.5221,22.2571,21.7272,21.4622,21.1973,20.9323,20.6673,20.4024,20.1374,19.8724,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-05 04:00:00+00:00,25.26837342622495,26.27284565776525,25.078217787126924,25.81647109985352,397250400,2015,8,31,Wednesday,25.609,25.64645767211914,0.66,-1.47,-2.22,0.66,2.22,2,50.5235,25.39,25.1335,24.8771,24.6206,24.3641,24.1077,23.8512,23.5947,23.3383,23.0818,22.8253,22.5689,22.3124,22.056,21.7995,21.543,21.0301,20.7736,20.5172,20.2607,20.0042,19.7478,19.4913,19.2348,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-06 04:00:00+00:00,26.061424329374656,26.180528605790244,25.64568237253006,25.87265396118164,211612000,2015,8,31,Thursday,25.9401,25.81647109985352,0.22,0.95,-0.66,0.22,0.66,0,0.0,25.5583,25.3001,25.042,24.7838,24.5256,24.2675,24.0093,23.7512,23.493,23.2348,22.9767,22.7185,22.4603,22.2022,21.944,21.6858,21.1695,20.9113,20.6532,20.395,20.1368,19.8787,19.6205,19.3624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-07 04:00:00+00:00,25.749059548342213,26.12435088723745,25.73108108893496,25.96030044555664,154681600,2015,8,31,Friday,25.8912,25.87265396118164,0.34,-0.48,-0.55,0.34,0.55,0,0.0,25.6139,25.3552,25.0965,24.8377,24.579,24.3203,24.0616,23.8028,23.5441,23.2854,23.0267,22.7679,22.5092,22.2505,21.9918,21.733,21.2156,20.9568,20.6981,20.4394,20.1807,19.9219,19.6632,19.4045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-10 04:00:00+00:00,26.187271059399706,26.964821345502152,26.187271059399706,26.904146194458008,219806400,2015,8,32,Monday,26.5609,25.96030044555664,3.64,0.87,0.87,3.64,-0.87,0,0.0,25.7007,25.4411,25.1815,24.9219,24.6623,24.4027,24.1431,23.8835,23.6239,23.3643,23.1047,22.8451,22.5855,22.3259,22.0663,21.8067,21.2874,21.0278,20.7682,20.5086,20.249,19.9894,19.7298,19.4702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-11 04:00:00+00:00,26.474915054074167,26.558064120270025,25.468145605070305,25.504100799560547,388331200,2015,8,32,Tuesday,26.0013,26.904146194458008,-5.2,-1.6,-5.34,-5.2,5.34,5,130.4851,26.6351,26.3661,26.097,25.828,25.5589,25.2899,25.0209,24.7518,24.4828,24.2137,23.9447,23.6756,23.4066,23.1376,22.8685,22.5995,22.0614,21.7924,21.5233,21.2543,20.9852,20.7162,20.4472,20.1781,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-12 04:00:00+00:00,25.288370859182763,25.93782768972605,24.636666292630203,25.89737701416016,404870000,2015,8,32,Wednesday,25.4401,25.504100799560547,1.54,-0.85,-3.4,1.54,3.4,3,74.9821,25.2491,24.994,24.739,24.4839,24.2289,23.9739,23.7188,23.4638,23.2087,22.9537,22.6986,22.4436,22.1886,21.9335,21.6785,21.4234,20.9134,20.6583,20.4033,20.1482,19.8932,19.6382,19.3831,19.1281,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-13 04:00:00+00:00,26.077151356734085,26.158052686711567,25.740063053334502,25.87714576721192,194143200,2015,8,32,Thursday,25.9631,25.89737701416016,-0.08,0.69,-0.61,-0.08,0.61,0,0.0,25.6384,25.3794,25.1205,24.8615,24.6025,24.3435,24.0846,23.8256,23.5666,23.3076,23.0487,22.7897,22.5307,22.2717,22.0128,21.7538,21.2358,20.9769,20.7179,20.4589,20.2,19.941,19.682,19.423,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-14 04:00:00+00:00,25.69062383312292,26.13782718059752,25.620959463911245,26.05917358398437,171718000,2015,8,32,Friday,25.8771,25.87714576721192,0.7,-0.72,-0.99,0.7,0.99,0,0.0,25.6184,25.3596,25.1008,24.8421,24.5833,24.3245,24.0657,23.807,23.5482,23.2894,23.0307,22.7719,22.5131,22.2543,21.9956,21.7368,21.2193,20.9605,20.7017,20.4429,20.1842,19.9254,19.6666,19.4079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-17 04:00:00+00:00,26.077158414608625,26.43896676201046,25.95580638679805,26.3288516998291,163538800,2015,8,33,Monday,26.2002,26.05917358398437,1.03,0.07,-0.4,1.03,0.4,0,0.0,25.7986,25.538,25.2774,25.0168,24.7562,24.4956,24.235,23.9744,23.7138,23.4533,23.1927,22.9321,22.6715,22.4109,22.1503,21.8897,21.3685,21.1079,20.8473,20.5867,20.3262,20.0656,19.805,19.5444,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-18 04:00:00+00:00,26.16479791958665,26.39177122306131,26.070413592624128,26.18052864074707,138242800,2015,8,33,Tuesday,26.2019,26.3288516998291,-0.56,-0.62,-0.98,-0.56,0.98,0,0.0,26.0656,25.8023,25.539,25.2757,25.0124,24.7491,24.4858,24.2225,23.9593,23.696,23.4327,23.1694,22.9061,22.6428,22.3795,22.1162,21.5897,21.3264,21.0631,20.7998,20.5365,20.2732,20.0099,19.7466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-19 04:00:00+00:00,26.09063983599038,26.18502416933876,25.771529919705788,25.84568977355957,193146000,2015,8,33,Wednesday,25.9732,26.18052864074707,-1.28,-0.34,-1.56,-1.28,1.56,1,25.9187,25.9187,25.6569,25.3951,25.1333,24.8715,24.6097,24.3479,24.0861,23.8243,23.5625,23.3007,23.0389,22.7771,22.5153,22.2534,21.9916,21.468,21.2062,20.9444,20.6826,20.4208,20.159,19.8972,19.6354,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-20 04:00:00+00:00,25.63669193491942,25.697367080875384,25.0861132919682,25.31533432006836,274006400,2015,8,33,Thursday,25.4339,25.84568977355957,-2.05,-0.81,-2.94,-2.05,2.94,2,50.916,25.5872,25.3288,25.0703,24.8119,24.5534,24.2949,24.0365,23.778,23.5196,23.2611,23.0027,22.7442,22.4858,22.2273,21.9688,21.7104,21.1935,20.935,20.6766,20.4181,20.1596,19.9012,19.6427,19.3843,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-21 04:00:00+00:00,24.81644135160456,25.146788168407536,23.742253549020607,23.7669734954834,513102000,2015,8,33,Friday,24.3681,25.31533432006836,-6.12,-1.97,-6.21,-6.12,6.21,6,146.5758,25.0622,24.809,24.5559,24.3027,24.0496,23.7964,23.5433,23.2901,23.037,22.7838,22.5306,22.2775,22.0243,21.7712,21.518,21.2649,20.7586,20.5054,20.2523,19.9991,19.746,19.4928,19.2397,18.9865,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-24 04:00:00+00:00,21.319717974691265,24.45014560508796,20.6747548949793,23.173704147338867,648825200,2015,8,34,Monday,22.4046,23.7669734954834,-2.5,-10.3,-13.01,-2.5,13.01,13,287.3427,23.5293,23.2916,23.054,22.8163,22.5786,22.341,22.1033,21.8656,21.6279,21.3903,21.1526,20.9149,20.6773,20.4396,20.2019,19.9643,19.4889,19.2512,19.0136,18.7759,18.5382,18.3006,18.0629,17.8252,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-25 04:00:00+00:00,24.96925423182035,24.96925423182035,23.25909278010245,23.313026428222656,414406400,2015,8,34,Tuesday,24.1277,23.173704147338867,0.6,7.75,0.37,0.6,-0.37,0,0.0,22.942,22.7102,22.4785,22.2468,22.015,21.7833,21.5515,21.3198,21.0881,20.8563,20.6246,20.3929,20.1611,19.9294,19.6976,19.4659,19.0024,18.7707,18.539,18.3072,18.0755,17.8438,17.612,17.3803,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-26 04:00:00+00:00,24.065856812177,24.69508899839027,23.60741822780192,24.650144577026367,387098400,2015,8,34,Wednesday,24.2546,23.313026428222656,5.74,3.23,1.26,5.74,-1.26,0,0.0,23.0799,22.8468,22.6136,22.3805,22.1474,21.9142,21.6811,21.448,21.2149,20.9817,20.7486,20.5155,20.2823,20.0492,19.8161,19.5829,19.1167,18.8836,18.6504,18.4173,18.1842,17.951,17.7179,17.4848,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-27 04:00:00+00:00,25.22095141770428,25.44792300842983,24.72430640036452,25.37601089477539,338464400,2015,8,34,Thursday,25.1923,24.650144577026367,2.94,2.32,0.3,2.94,-0.3,0,0.0,24.4036,24.1571,23.9106,23.6641,23.4176,23.1711,22.9246,22.6781,22.4316,22.1851,21.9386,21.6921,21.4456,21.1991,20.9526,20.7061,20.2131,19.9666,19.7201,19.4736,19.2271,18.9806,18.7341,18.4876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-28 04:00:00+00:00,25.207468485718483,25.46365551573893,25.06589198423986,25.45916175842285,212657600,2015,8,34,Friday,25.299,25.37601089477539,0.33,-0.66,-1.22,0.33,1.22,1,25.1223,25.1223,24.8685,24.6147,24.361,24.1072,23.8535,23.5997,23.3459,23.0922,22.8384,22.5846,22.3309,22.0771,21.8234,21.5696,21.3158,20.8083,20.5546,20.3008,20.047,19.7933,19.5395,19.2858,19.032,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-08-31 04:00:00+00:00,25.17600504707113,25.737818965695475,25.16926355437084,25.34005546569824,224917200,2015,8,35,Monday,25.3558,25.45916175842285,-0.47,-1.11,-1.14,-0.47,1.14,1,25.2046,25.2046,24.95,24.6954,24.4408,24.1862,23.9316,23.677,23.4224,23.1678,22.9132,22.6587,22.4041,22.1495,21.8949,21.6403,21.3857,20.8765,20.6219,20.3673,20.1127,19.8581,19.6036,19.349,19.0944,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-01 04:00:00+00:00,24.753518742408296,25.1422929691237,24.12653427579785,24.20743560791016,307383600,2015,9,35,Tuesday,24.5574,25.34005546569824,-4.47,-2.31,-4.79,-4.47,4.79,4,98.8262,25.0867,24.8333,24.5799,24.3265,24.0731,23.8197,23.5663,23.3129,23.0595,22.806,22.5526,22.2992,22.0458,21.7924,21.539,21.2856,20.7788,20.5254,20.272,20.0186,19.7652,19.5118,19.2584,19.005,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-02 04:00:00+00:00,24.77150654641988,25.24567604064941,24.52430698582379,25.24567604064941,247555200,2015,9,35,Wednesday,24.9468,24.20743560791016,4.29,2.33,1.31,4.29,-1.31,0,0.0,23.9654,23.7233,23.4812,23.2391,22.9971,22.755,22.5129,22.2708,22.0288,21.7867,21.5446,21.3025,21.0605,20.8184,20.5763,20.3342,19.8501,19.608,19.3659,19.1239,18.8818,18.6397,18.3977,18.1556,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-03 04:00:00+00:00,25.279382340331384,25.34455297027077,24.728805304475586,24.80296516418457,212935600,2015,9,35,Thursday,25.0389,25.24567604064941,-1.75,0.13,-2.05,-1.75,2.05,2,49.734,24.9932,24.7408,24.4883,24.2358,23.9834,23.7309,23.4785,23.226,22.9736,22.7211,22.4687,22.2162,21.9637,21.7113,21.4588,21.2064,20.7015,20.449,20.1965,19.9441,19.6916,19.4392,19.1867,18.9343,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-04 04:00:00+00:00,24.488348501803344,24.82094142417793,24.38497493325339,24.55576515197754,199985200,2015,9,35,Friday,24.5625,24.80296516418457,-1.0,-1.27,-1.69,-1.0,1.69,1,24.5549,24.5549,24.3069,24.0589,23.8108,23.5628,23.3148,23.0668,22.8187,22.5707,22.3227,22.0746,21.8266,21.5786,21.3306,21.0825,20.8345,20.3384,20.0904,19.8424,19.5943,19.3463,19.0983,18.8503,18.6022,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-08 04:00:00+00:00,25.11308586818857,25.29511305603633,24.79172819073519,25.23893165588379,219374400,2015,9,36,Tuesday,25.1097,24.55576515197754,2.78,2.27,0.96,2.78,-0.96,0,0.0,24.3102,24.0646,23.8191,23.5735,23.328,23.0824,22.8369,22.5913,22.3457,22.1002,21.8546,21.6091,21.3635,21.118,20.8724,20.6268,20.1357,19.8902,19.6446,19.3991,19.1535,18.9079,18.6624,18.4168,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-09 04:00:00+00:00,25.56478235038033,25.62320976647334,24.668126055601,24.753522872924805,340043200,2015,9,36,Wednesday,25.1524,25.23893165588379,-1.92,1.29,-2.26,-1.92,2.26,2,49.7207,24.9865,24.7342,24.4818,24.2294,23.977,23.7246,23.4722,23.2198,22.9674,22.715,22.4626,22.2103,21.9579,21.7055,21.4531,21.2007,20.6959,20.4435,20.1911,19.9388,19.6864,19.434,19.1816,18.9292,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-10 04:00:00+00:00,24.78049553155906,25.456920187018884,24.69734814217588,25.29736518859864,251571200,2015,9,36,Thursday,25.058,24.753522872924805,2.2,0.11,-0.23,2.2,0.23,0,0.0,24.506,24.2585,24.0109,23.7634,23.5158,23.2683,23.0208,22.7732,22.5257,22.2782,22.0306,21.7831,21.5356,21.288,21.0405,20.793,20.2979,20.0504,19.8028,19.5553,19.3077,19.0602,18.8127,18.5651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AAPL,2015-09-11 04:00:00+00:00,25.122073310185897,25.66590881347656,25.11533181697058,25.66590881347656,199662000,2015,9,36,Friday,25.3923,25.29736518859864,1.46,-0.69,-0.72,1.46,0.72,0,0.0,25.0444,24.7914,24.5384,24.2855,24.0325,23.7795,23.5265,23.2736,23.0206,22.7676,22.5147,22.2617,22.0087,21.7557,21.5028,21.2498,20.7438,20.4909,20.2379,19.9849,19.7319,19.479,19.226,18.973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
