Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2024-01-30 05:00:00+00:00,34.26030134287277,34.51126165399634,34.26030134287277,34.493953704833984,1286900,2024,1,5,Tuesday,34.3815,34.33818435668945,0.45,-0.23,-0.23,0.45,0.23,0,0.0,33.9948,33.6514,33.308,32.9647,32.6213,32.2779,31.9345,31.5911,31.2477,30.9044,30.561,30.2176,29.8742,29.5308,29.1875,28.8441,28.1573,27.8139,27.4705,27.1272,26.7838,26.4404,26.097,25.7536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-01-31 05:00:00+00:00,34.589150075333606,34.64972625435679,34.01800088657626,34.035308837890625,2625900,2024,1,5,Wednesday,34.323,34.493953704833984,-1.33,0.28,-1.38,-1.33,1.38,1,34.149,34.149,33.8041,33.4591,33.1142,32.7693,32.4243,32.0794,31.7344,31.3895,31.0446,30.6996,30.3547,30.0097,29.6648,29.3199,28.9749,28.285,27.9401,27.5952,27.2502,26.9053,26.5603,26.2154,25.8705,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-01 05:00:00+00:00,34.28625939564029,34.28625939564029,33.801650055092864,34.18241500854492,2066000,2024,2,5,Thursday,34.1391,34.035308837890625,0.43,0.74,-0.69,0.43,0.69,0,0.0,33.695,33.3546,33.0142,32.6739,32.3335,31.9932,31.6528,31.3125,30.9721,30.6318,30.2914,29.9511,29.6107,29.2704,28.93,28.5897,27.909,27.5686,27.2282,26.8879,26.5475,26.2072,25.8668,25.5265,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-02 05:00:00+00:00,34.07857588133388,34.1651123337443,33.86223144915376,34.0526123046875,1942400,2024,2,5,Friday,34.0396,34.18241500854492,-0.38,-0.3,-0.94,-0.38,0.94,0,0.0,33.8406,33.4988,33.1569,32.8151,32.4733,32.1315,31.7896,31.4478,31.106,30.7642,30.4223,30.0805,29.7387,29.3969,29.0551,28.7132,28.0296,27.6878,27.3459,27.0041,26.6623,26.3205,25.9786,25.6368,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-05 05:00:00+00:00,34.0439567565918,34.1131852517347,33.80165207186103,34.0439567565918,1796300,2024,2,6,Monday,34.0007,34.0526123046875,-0.03,-0.03,-0.74,-0.03,0.74,0,0.0,33.7121,33.3716,33.031,32.6905,32.35,32.0095,31.6689,31.3284,30.9879,30.6474,30.3068,29.9663,29.6258,29.2852,28.9447,28.6042,27.9231,27.5826,27.2421,26.9016,26.561,26.2205,25.88,25.5395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-06 05:00:00+00:00,34.51126467843343,34.78818528699193,34.45934082639594,34.6064567565918,2130300,2024,2,6,Tuesday,34.5913,34.0439567565918,1.65,1.37,1.22,1.65,-1.22,0,0.0,33.7035,33.3631,33.0226,32.6822,32.3418,32.0013,31.6609,31.3204,30.98,30.6396,30.2991,29.9587,29.6182,29.2778,28.9374,28.5969,27.916,27.5756,27.2352,26.8947,26.5543,26.2138,25.8734,25.533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-07 05:00:00+00:00,34.65837482494955,34.684338399685586,34.39876218566585,34.57183837890625,1970800,2024,2,6,Wednesday,34.5783,34.6064567565918,-0.1,0.15,-0.6,-0.1,0.6,0,0.0,34.2604,33.9143,33.5683,33.2222,32.8761,32.5301,32.184,31.8379,31.4919,31.1458,30.7997,30.4537,30.1076,29.7616,29.4155,29.0694,28.3773,28.0312,27.6852,27.3391,26.993,26.647,26.3009,25.9548,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-08 05:00:00+00:00,34.11318852673996,34.208380605209804,33.888191769482745,33.9660758972168,1882400,2024,2,6,Thursday,34.044,34.57183837890625,-1.75,-1.33,-1.98,-1.75,1.98,1,34.2261,34.2261,33.8804,33.5347,33.189,32.8432,32.4975,32.1518,31.8061,31.4604,31.1147,30.7689,30.4232,30.0775,29.7318,29.3861,29.0403,28.3489,28.0032,27.6575,27.3118,26.966,26.6203,26.2746,25.9289,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-09 05:00:00+00:00,33.671847582067535,33.775691986083984,33.49011904975023,33.775691986083984,1315100,2024,2,6,Friday,33.6783,33.9660758972168,-0.56,-0.87,-1.4,-0.56,1.4,1,33.6264,33.6264,33.2868,32.9471,32.6074,32.2678,31.9281,31.5885,31.2488,30.9091,30.5695,30.2298,29.8901,29.5505,29.2108,28.8712,28.5315,27.8522,27.5125,27.1729,26.8332,26.4935,26.1539,25.8142,25.4746,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-12 05:00:00+00:00,33.39492327027159,33.71511207285043,33.39492327027159,33.60261535644531,1449800,2024,2,7,Monday,33.5269,33.775691986083984,-0.51,-1.13,-1.13,-0.51,1.13,1,33.4379,33.4379,33.1002,32.7624,32.4247,32.0869,31.7492,31.4114,31.0736,30.7359,30.3981,30.0604,29.7226,29.3849,29.0471,28.7093,28.3716,27.6961,27.3583,27.0206,26.6828,26.345,26.0073,25.6695,25.3318,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-13 05:00:00+00:00,33.71511095515446,33.73241890352463,33.26511420099076,33.44684600830078,2257100,2024,2,7,Tuesday,33.5399,33.60261535644531,-0.46,0.33,-1.0,-0.46,1.0,1,33.2666,33.2666,32.9306,32.5945,32.2585,31.9225,31.5865,31.2504,30.9144,30.5784,30.2424,29.9063,29.5703,29.2343,28.8982,28.5622,28.2262,27.5541,27.2181,26.8821,26.5461,26.21,25.874,25.538,25.202,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-14 05:00:00+00:00,33.940114285591484,34.07857458487311,33.801653986309866,34.00069046020508,1821600,2024,2,7,Wednesday,33.9553,33.44684600830078,1.66,1.47,1.06,1.66,-1.06,0,0.0,33.1124,32.7779,32.4434,32.109,31.7745,31.44,31.1056,30.7711,30.4366,30.1022,29.7677,29.4332,29.0988,28.7643,28.4298,28.0954,27.4264,27.0919,26.7575,26.423,26.0885,25.7541,25.4196,25.0851,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-15 05:00:00+00:00,34.15645636437179,34.51126106324232,34.104532517773535,34.50260543823242,1454000,2024,2,7,Thursday,34.3187,34.00069046020508,1.48,0.46,0.31,1.48,-0.31,0,0.0,33.6607,33.3207,32.9807,32.6407,32.3007,31.9606,31.6206,31.2806,30.9406,30.6006,30.2606,29.9206,29.5806,29.2406,28.9006,28.5606,27.8806,27.5406,27.2006,26.8605,26.5205,26.1805,25.8405,25.5005,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-16 05:00:00+00:00,34.82279650165114,35.01317733119103,34.70164086320298,34.892024993896484,1823900,2024,2,7,Friday,34.8574,34.50260543823242,1.13,0.93,0.58,1.13,-0.58,0,0.0,34.1576,33.8126,33.4675,33.1225,32.7775,32.4324,32.0874,31.7424,31.3974,31.0523,30.7073,30.3623,30.0173,29.6722,29.3272,28.9822,28.2921,27.9471,27.6021,27.2571,26.912,26.567,26.222,25.877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-20 05:00:00+00:00,35.24682928775436,35.419905468161325,35.22952133959831,35.35067367553711,1727400,2024,2,8,Tuesday,35.3117,34.892024993896484,1.31,1.02,0.97,1.31,-0.97,0,0.0,34.5431,34.1942,33.8453,33.4963,33.1474,32.7985,32.4496,32.1007,31.7517,31.4028,31.0539,30.705,30.3561,30.0071,29.6582,29.3093,28.6115,28.2625,27.9136,27.5647,27.2158,26.8669,26.5179,26.169,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-21 05:00:00+00:00,32.443014426782746,32.5728191130985,32.11416994603853,32.2093620300293,8242200,2024,2,8,Wednesday,32.3348,35.35067367553711,-8.89,-8.23,-9.16,-8.89,9.16,9,302.2483,34.9972,34.6437,34.2902,33.9366,33.5831,33.2296,32.8761,32.5226,32.1691,31.8156,31.4621,31.1086,30.7551,30.4016,30.0481,29.6946,28.9876,28.634,28.2805,27.927,27.5735,27.22,26.8665,26.513,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-22 05:00:00+00:00,32.373775899394005,32.68531236372716,32.3131997314574,32.63338851928711,4341500,2024,2,8,Thursday,32.5014,32.2093620300293,1.32,0.51,0.32,1.32,-0.32,0,0.0,31.8873,31.5652,31.2431,30.921,30.5989,30.2768,29.9547,29.6326,29.3105,28.9884,28.6663,28.3442,28.0221,27.7001,27.378,27.0559,26.4117,26.0896,25.7675,25.4454,25.1233,24.8012,24.4791,24.157,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-23 05:00:00+00:00,33.031462878695855,33.15261852106123,32.927618486393534,33.05742645263672,2315500,2024,2,8,Friday,33.0423,32.63338851928711,1.3,1.22,0.9,1.3,-0.9,0,0.0,32.3071,31.9807,31.6544,31.3281,31.0017,30.6754,30.3491,30.0227,29.6964,29.37,29.0437,28.7174,28.391,28.0647,27.7384,27.412,26.7594,26.433,26.1067,25.7804,25.454,25.1277,24.8014,24.475,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-26 05:00:00+00:00,32.9881991797796,33.05743098490884,32.74589446413558,32.95358657836914,2002800,2024,2,9,Monday,32.9363,33.05742645263672,-0.31,-0.21,-0.94,-0.31,0.94,0,0.0,32.7269,32.3963,32.0657,31.7351,31.4046,31.074,30.7434,30.4128,30.0823,29.7517,29.4211,29.0905,28.76,28.4294,28.0988,27.7682,27.1071,26.7765,26.4459,26.1154,25.7848,25.4542,25.1236,24.7931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-27 05:00:00+00:00,33.25646469313477,33.317040866982424,33.169928245110654,33.19588851928711,2930000,2024,2,9,Tuesday,33.2348,32.95358657836914,0.74,0.92,0.66,0.74,-0.66,0,0.0,32.6241,32.2945,31.965,31.6354,31.3059,30.9764,30.6468,30.3173,29.9878,29.6582,29.3287,28.9992,28.6696,28.3401,28.0105,27.681,27.0219,26.6924,26.3629,26.0333,25.7038,25.3743,25.0447,24.7152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-28 05:00:00+00:00,33.58530834487237,33.66319246671705,33.17857978622191,33.308387756347656,4268500,2024,2,9,Wednesday,33.4339,33.19588851928711,0.34,1.17,-0.05,0.34,0.05,0,0.0,32.8639,32.532,32.2,31.8681,31.5361,31.2041,30.8722,30.5402,30.2083,29.8763,29.5443,29.2124,28.8804,28.5485,28.2165,27.8845,27.2206,26.8887,26.5567,26.2248,25.8928,25.5608,25.2289,24.8969,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-02-29 05:00:00+00:00,33.97472700394581,34.01799852981096,33.57665405475642,33.90549850463867,4169100,2024,2,9,Thursday,33.8687,33.308387756347656,1.79,2.0,0.81,1.79,-0.81,0,0.0,32.9753,32.6422,32.3091,31.9761,31.643,31.3099,30.9768,30.6437,30.3106,29.9775,29.6445,29.3114,28.9783,28.6452,28.3121,27.979,27.3129,26.9798,26.6467,26.3136,25.9805,25.6475,25.3144,24.9813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-01 05:00:00+00:00,33.8016536745793,33.88819012289952,33.56800130273002,33.732421875,2206000,2024,3,9,Friday,33.7476,33.90549850463867,-0.51,-0.31,-1.0,-0.51,1.0,0,0.0,33.5664,33.2274,32.8883,32.5493,32.2102,31.8712,31.5321,31.1931,30.854,30.5149,30.1759,29.8368,29.4978,29.1587,28.8197,28.4806,27.8025,27.4635,27.1244,26.7853,26.4463,26.1072,25.7682,25.4291,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-04 05:00:00+00:00,33.48146112241379,33.67184526765308,33.47280879815467,33.55934524536133,2124700,2024,3,10,Monday,33.5464,33.732421875,-0.51,-0.74,-0.77,-0.51,0.77,0,0.0,33.3951,33.0578,32.7204,32.3831,32.0458,31.7085,31.3712,31.0338,30.6965,30.3592,30.0219,29.6845,29.3472,29.0099,28.6726,28.3352,27.6606,27.3233,26.9859,26.6486,26.3113,25.974,25.6366,25.2993,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-05 05:00:00+00:00,33.51607937091511,33.8535761602918,33.51607937091511,33.68915557861328,2212500,2024,3,10,Tuesday,33.6437,33.55934524536133,0.39,-0.13,-0.13,0.39,0.13,0,0.0,33.2238,32.8882,32.5526,32.217,31.8814,31.5458,31.2102,30.8746,30.539,30.2034,29.8678,29.5322,29.1966,28.861,28.5254,28.1899,27.5187,27.1831,26.8475,26.5119,26.1763,25.8407,25.5051,25.1695,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-06 05:00:00+00:00,33.87954391948713,34.0439645214627,33.74108359646705,33.94877243041992,3372800,2024,3,10,Wednesday,33.9033,33.68915557861328,0.77,0.57,0.15,0.77,-0.15,0,0.0,33.3523,33.0154,32.6785,32.3416,32.0047,31.6678,31.3309,30.994,30.6571,30.3202,29.9833,29.6465,29.3096,28.9727,28.6358,28.2989,27.6251,27.2882,26.9513,26.6144,26.2775,25.9406,25.6038,25.2669,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-07 05:00:00+00:00,34.08391536889949,34.26410777513747,33.97579580081689,34.128963470458984,2194500,2024,3,10,Thursday,34.1132,33.94877243041992,0.53,0.4,0.08,0.53,-0.08,0,0.0,33.6093,33.2698,32.9303,32.5908,32.2513,31.9118,31.5724,31.2329,30.8934,30.5539,30.2144,29.8749,29.5354,29.1959,28.8565,28.517,27.838,27.4985,27.159,26.8195,26.48,26.1406,25.8011,25.4616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-08 05:00:00+00:00,33.849660316825435,33.98480806075011,33.660456224890794,33.7325325012207,1886400,2024,3,10,Friday,33.8069,34.128963470458984,-1.16,-0.82,-1.37,-1.16,1.37,1,33.7877,33.7877,33.4464,33.1051,32.7638,32.4225,32.0812,31.7399,31.3986,31.0574,30.7161,30.3748,30.0335,29.6922,29.3509,29.0096,28.6683,27.9858,27.6445,27.3032,26.9619,26.6206,26.2793,25.938,25.5967,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-11 04:00:00+00:00,33.36312836655932,33.51629601953824,33.27303217324193,33.45322799682617,2471600,2024,3,11,Monday,33.4014,33.7325325012207,-0.83,-1.1,-1.36,-0.83,1.36,1,33.3952,33.3952,33.0579,32.7206,32.3832,32.0459,31.7086,31.3713,31.0339,30.6966,30.3593,30.022,29.6846,29.3473,29.01,28.6727,28.3353,27.6607,27.3234,26.986,26.6487,26.3114,25.9741,25.6367,25.2994,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-12 04:00:00+00:00,34.21905794842237,34.31816582902663,34.092921895635,34.24608612060547,2409500,2024,3,11,Tuesday,34.2191,33.45322799682617,2.37,2.29,1.91,2.37,-1.91,0,0.0,33.1187,32.7842,32.4496,32.1151,31.7806,31.446,31.1115,30.777,30.4424,30.1079,29.7734,29.4388,29.1043,28.7698,28.4352,28.1007,27.4316,27.0971,26.7626,26.4281,26.0935,25.759,25.4245,25.0899,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-13 04:00:00+00:00,34.3451975028183,34.40826553564198,34.04787726764238,34.22807312011719,2041000,2024,3,11,Wednesday,34.2574,34.24608612060547,-0.05,0.29,-0.58,-0.05,0.58,0,0.0,33.9036,33.5612,33.2187,32.8762,32.5338,32.1913,31.8489,31.5064,31.1639,30.8215,30.479,30.1366,29.7941,29.4516,29.1092,28.7667,28.0818,27.7393,27.3969,27.0544,26.7119,26.3695,26.027,25.6846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-14 04:00:00+00:00,33.984809126931225,34.06589708843997,33.678477209781526,33.813621520996094,1389600,2024,3,11,Thursday,33.8857,34.22807312011719,-1.21,-0.71,-1.61,-1.21,1.61,1,33.8858,33.8858,33.5435,33.2012,32.859,32.5167,32.1744,31.8321,31.4898,31.1475,30.8053,30.463,30.1207,29.7784,29.4361,29.0939,28.7516,28.067,27.7247,27.3825,27.0402,26.6979,26.3556,26.0133,25.6711,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-15 04:00:00+00:00,34.3181686554526,34.49836450439667,34.273120552454074,34.42628479003906,2243400,2024,3,11,Friday,34.379,33.813621520996094,1.81,1.49,1.36,1.81,-1.36,0,0.0,33.4755,33.1373,32.7992,32.4611,32.1229,31.7848,31.4467,31.1085,30.7704,30.4323,30.0941,29.756,29.4179,29.0797,28.7416,28.4034,27.7272,27.389,27.0509,26.7128,26.3746,26.0365,25.6984,25.3602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-18 04:00:00+00:00,34.86776553085238,34.86776553085238,34.56143360921993,34.6154899597168,1936100,2024,3,12,Monday,34.7281,34.42628479003906,0.55,1.28,0.39,0.55,-0.39,0,0.0,34.082,33.7378,33.3935,33.0492,32.705,32.3607,32.0164,31.6722,31.3279,30.9837,30.6394,30.2951,29.9509,29.6066,29.2623,28.9181,28.2296,27.8853,27.541,27.1968,26.8525,26.5082,26.164,25.8197,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-19 04:00:00+00:00,34.570440846973845,34.75063669625761,34.54341267251376,34.68756866455078,1294000,2024,3,12,Tuesday,34.638,34.6154899597168,0.21,-0.13,-0.21,0.21,0.21,0,0.0,34.2693,33.9232,33.577,33.2309,32.8847,32.5386,32.1924,31.8463,31.5001,31.1539,30.8078,30.4616,30.1155,29.7693,29.4232,29.077,28.3847,28.0385,27.6924,27.3462,27.0001,26.6539,26.3078,25.9616,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-20 04:00:00+00:00,34.57945196824527,35.192115783691406,34.55242035727419,35.192115783691406,2356900,2024,3,12,Wednesday,34.879,34.68756866455078,1.45,-0.31,-0.39,1.45,0.39,0,0.0,34.3407,33.9938,33.6469,33.3001,32.9532,32.6063,32.2594,31.9126,31.5657,31.2188,30.8719,30.5251,30.1782,29.8313,29.4844,29.1376,28.4438,28.0969,27.7501,27.4032,27.0563,26.7094,26.3626,26.0157,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-21 04:00:00+00:00,35.50745878740703,35.80478247330683,35.48043061121621,35.58854675292969,2476800,2024,3,12,Thursday,35.5953,35.192115783691406,1.13,0.9,0.82,1.13,-0.82,0,0.0,34.8402,34.4883,34.1364,33.7844,33.4325,33.0806,32.7287,32.3767,32.0248,31.6729,31.321,30.9691,30.6171,30.2652,29.9133,29.5614,28.8575,28.5056,28.1537,27.8018,27.4499,27.0979,26.746,26.3941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-22 04:00:00+00:00,35.76873948497463,35.804779341376694,35.57052371171317,35.606563568115234,1318600,2024,3,12,Friday,35.6877,35.58854675292969,0.05,0.51,-0.05,0.05,0.05,0,0.0,35.2327,34.8768,34.5209,34.165,33.8091,33.4532,33.0973,32.7415,32.3856,32.0297,31.6738,31.3179,30.962,30.6062,30.2503,29.8944,29.1826,28.8267,28.4708,28.115,27.7591,27.4032,27.0473,26.6914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2024-03-25 04:00:00+00:00,35.525475609685536,35.759727802399176,35.525475609685536,35.606563568115234,1659900,2024,3,13,Monday,35.6043,35.606563568115234,0.0,-0.23,-0.23,0.0,0.23,0,0.0,35.2505,34.8944,34.5384,34.1823,33.8262,33.4702,33.1141,32.758,32.402,32.0459,31.6898,31.3338,30.9777,30.6216,30.2656,29.9095,29.1974,28.8413,28.4853,28.1292,27.7731,27.4171,27.061,26.7049,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
