Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2017-05-04 04:00:00+00:00,47.23749923706055,47.25,46.71099853515625,46.87649917602539,48368000,2017,5,18,Thursday,47.0187,47.05149841308594,-0.37,0.4,-0.72,-0.37,0.72,0,0.0,46.581,46.1105,45.64,45.1694,44.6989,44.2284,43.7579,43.2874,42.8169,42.3463,41.8758,41.4053,40.9348,40.4643,39.9938,39.5233,38.5822,38.1117,37.6412,37.1707,36.7002,36.2297,35.7591,35.2886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-05 04:00:00+00:00,47.0260009765625,47.03950119018555,46.51499938964844,46.70750045776367,57328000,2017,5,18,Friday,46.822,46.87649917602539,-0.36,0.32,-0.77,-0.36,0.77,0,0.0,46.4077,45.939,45.4702,45.0014,44.5327,44.0639,43.5951,43.1264,42.6576,42.1888,41.7201,41.2513,40.7826,40.3138,39.845,39.3763,38.4387,37.97,37.5012,37.0324,36.5637,36.0949,35.6261,35.1574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-08 04:00:00+00:00,47.04750061035156,47.45249938964844,46.96049880981445,47.45199966430664,68314000,2017,5,19,Monday,47.2281,46.70750045776367,1.59,0.73,0.54,1.59,-0.54,0,0.0,46.2404,45.7734,45.3063,44.8392,44.3721,43.9051,43.438,42.9709,42.5038,42.0368,41.5697,41.1026,40.6355,40.1685,39.7014,39.2343,38.3002,37.8331,37.366,36.8989,36.4319,35.9648,35.4977,35.0306,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-09 04:00:00+00:00,47.63999938964844,47.89450073242188,47.5099983215332,47.64099884033203,65242000,2017,5,19,Tuesday,47.6714,47.45199966430664,0.4,0.4,0.12,0.4,-0.12,0,0.0,46.9775,46.503,46.0284,45.5539,45.0794,44.6049,44.1304,43.6558,43.1813,42.7068,42.2323,41.7578,41.2832,40.8087,40.3342,39.8597,38.9106,38.4361,37.9616,37.4871,37.0126,36.538,36.0635,35.589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-10 04:00:00+00:00,47.67499923706055,47.6875,47.25,47.4474983215332,41930000,2017,5,19,Wednesday,47.515,47.64099884033203,-0.41,0.07,-0.82,-0.41,0.82,0,0.0,47.1646,46.6882,46.2118,45.7354,45.2589,44.7825,44.3061,43.8297,43.3533,42.8769,42.4005,41.9241,41.4477,40.9713,40.4948,40.0184,39.0656,38.5892,38.1128,37.6364,37.16,36.6836,36.2072,35.7307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-11 04:00:00+00:00,47.25550079345703,47.51449966430664,47.03900146484375,47.38100051879883,43882000,2017,5,19,Thursday,47.2975,47.4474983215332,-0.14,-0.4,-0.86,-0.14,0.86,0,0.0,46.973,46.4985,46.0241,45.5496,45.0751,44.6006,44.1262,43.6517,43.1772,42.7027,42.2283,41.7538,41.2793,40.8048,40.3304,39.8559,38.9069,38.4325,37.958,37.4835,37.009,36.5346,36.0601,35.5856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-12 04:00:00+00:00,47.72499847412109,48.13949966430664,47.57649993896485,48.067501068115234,72518000,2017,5,19,Friday,47.8771,47.38100051879883,1.45,0.73,0.41,1.45,-0.41,0,0.0,46.9072,46.4334,45.9596,45.4858,45.012,44.5381,44.0643,43.5905,43.1167,42.6429,42.1691,41.6953,41.2215,40.7477,40.2739,39.8,38.8524,38.3786,37.9048,37.431,36.9572,36.4834,36.0096,35.5358,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-15 04:00:00+00:00,47.936500549316406,48.157501220703125,47.803001403808594,47.89849853515625,85412000,2017,5,20,Monday,47.9489,48.067501068115234,-0.35,-0.27,-0.55,-0.35,0.55,0,0.0,47.5868,47.1062,46.6255,46.1448,45.6641,45.1835,44.7028,44.2221,43.7414,43.2608,42.7801,42.2994,41.8187,41.3381,40.8574,40.3767,39.4154,38.9347,38.454,37.9733,37.4927,37.012,36.5313,36.0506,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-16 04:00:00+00:00,48.04999923706055,48.50299835205078,48.045501708984375,48.30350112915039,62522000,2017,5,20,Tuesday,48.2255,47.89849853515625,0.85,0.32,0.31,0.85,-0.31,0,0.0,47.4195,46.9405,46.4615,45.9826,45.5036,45.0246,44.5456,44.0666,43.5876,43.1086,42.6297,42.1507,41.6717,41.1927,40.7137,40.2347,39.2768,38.7978,38.3188,37.8398,37.3608,36.8818,36.4029,35.9239,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-17 04:00:00+00:00,47.73500061035156,48.02000045776367,47.20600128173828,47.23799896240234,102912000,2017,5,20,Wednesday,47.5498,48.30350112915039,-2.21,-1.18,-2.27,-2.21,2.27,2,95.1579,47.8205,47.3374,46.8544,46.3714,45.8883,45.4053,44.9223,44.4392,43.9562,43.4732,42.9901,42.5071,42.024,41.541,41.058,40.5749,39.6089,39.1258,38.6428,38.1598,37.6767,37.1937,36.7107,36.2276,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-18 04:00:00+00:00,47.2400016784668,48.13750076293945,47.23799896240234,47.92449951171875,78786000,2017,5,20,Thursday,47.635,47.23799896240234,1.45,0.0,0.0,1.45,0.0,0,0.0,46.7656,46.2932,45.8209,45.3485,44.8761,44.4037,43.9313,43.459,42.9866,42.5142,42.0418,41.5694,41.0971,40.6247,40.1523,39.6799,38.7352,38.2628,37.7904,37.318,36.8456,36.3733,35.9009,35.4285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-19 04:00:00+00:00,48.141998291015625,48.44599914550781,47.98600006103516,47.992000579833984,79442000,2017,5,20,Friday,48.1415,47.92449951171875,0.14,0.45,0.13,0.14,-0.13,0,0.0,47.4453,46.966,46.4868,46.0075,45.5283,45.049,44.5698,44.0905,43.6113,43.132,42.6528,42.1736,41.6943,41.2151,40.7358,40.2566,39.2981,38.8188,38.3396,37.8604,37.3811,36.9019,36.4226,35.9434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-22 04:00:00+00:00,48.20000076293945,48.56900024414063,48.14500045776367,48.53350067138672,52844000,2017,5,21,Monday,48.3619,47.992000579833984,1.13,0.43,0.32,1.13,-0.32,0,0.0,47.5121,47.0322,46.5522,46.0723,45.5924,45.1125,44.6326,44.1526,43.6727,43.1928,42.7129,42.233,41.753,41.2731,40.7932,40.3133,39.3534,38.8735,38.3936,37.9137,37.4338,36.9538,36.4739,35.994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-23 04:00:00+00:00,48.7509994506836,48.7599983215332,48.34249877929688,48.57699966430664,48312000,2017,5,21,Tuesday,48.6076,48.53350067138672,0.09,0.45,-0.39,0.09,0.39,0,0.0,48.0482,47.5628,47.0775,46.5922,46.1068,45.6215,45.1362,44.6508,44.1655,43.6802,43.1948,42.7095,42.2241,41.7388,41.2535,40.7681,39.7975,39.3121,38.8268,38.3415,37.8561,37.3708,36.8855,36.4001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-24 04:00:00+00:00,48.79999923706055,49.04999923706055,48.51150131225586,49.01750183105469,48920000,2017,5,21,Wednesday,48.8448,48.57699966430664,0.91,0.46,-0.13,0.91,0.13,0,0.0,48.0912,47.6055,47.1197,46.6339,46.1481,45.6624,45.1766,44.6908,44.2051,43.7193,43.2335,42.7478,42.262,41.7762,41.2904,40.8047,39.8331,39.3474,38.8616,38.3758,37.8901,37.4043,36.9185,36.4327,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-25 04:00:00+00:00,49.24250030517578,49.95000076293945,49.105499267578125,49.66899871826172,96440000,2017,5,21,Thursday,49.4917,49.01750183105469,1.33,0.46,0.18,1.33,-0.18,0,0.0,48.5273,48.0372,47.547,47.0568,46.5666,46.0765,45.5863,45.0961,44.6059,44.1158,43.6256,43.1354,42.6452,42.1551,41.6649,41.1747,40.1944,39.7042,39.214,38.7238,38.2337,37.7435,37.2533,36.7631,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-26 04:00:00+00:00,49.75,49.932498931884766,49.462501525878906,49.78900146484375,69384000,2017,5,21,Friday,49.7335,49.66899871826172,0.24,0.16,-0.42,0.24,0.42,0,0.0,49.1723,48.6756,48.1789,47.6822,47.1855,46.6889,46.1922,45.6955,45.1988,44.7021,44.2054,43.7087,43.212,42.7153,42.2186,41.722,40.7286,40.2319,39.7352,39.2385,38.7418,38.2451,37.7484,37.2517,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-30 04:00:00+00:00,49.82550048828125,50.060001373291016,49.7760009765625,49.834999084472656,65262000,2017,5,22,Tuesday,49.8741,49.78900146484375,0.09,0.07,-0.03,0.09,0.03,0,0.0,49.2911,48.7932,48.2953,47.7974,47.2996,46.8017,46.3038,45.8059,45.308,44.8101,44.3122,43.8143,43.3164,42.8185,42.3207,41.8228,40.827,40.3291,39.8312,39.3333,38.8354,38.3375,37.8396,37.3418,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-05-31 04:00:00+00:00,50.0,50.00600051879883,49.108001708984375,49.73099899291992,78262000,2017,5,22,Wednesday,49.7113,49.834999084472656,-0.21,0.33,-1.46,-0.21,1.46,1,49.3366,49.3366,48.8383,48.3399,47.8416,47.3432,46.8449,46.3465,45.8482,45.3498,44.8515,44.3531,43.8548,43.3564,42.8581,42.3597,41.8614,40.8647,40.3663,39.868,39.3696,38.8713,38.3729,37.8746,37.3762,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-01 04:00:00+00:00,49.929500579833984,49.949501037597656,49.56850051879883,49.79750061035156,49096000,2017,6,22,Thursday,49.8113,49.73099899291992,0.13,0.4,-0.33,0.13,0.33,0,0.0,49.2337,48.7364,48.2391,47.7418,47.2444,46.7471,46.2498,45.7525,45.2552,44.7579,44.2606,43.7633,43.266,42.7687,42.2713,41.774,40.7794,40.2821,39.7848,39.2875,38.7902,38.2929,37.7956,37.2982,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-02 04:00:00+00:00,49.949501037597656,50.42399978637695,49.78350067138672,50.33649826049805,75046000,2017,6,22,Friday,50.1234,49.79750061035156,1.08,0.31,-0.03,1.08,0.03,0,0.0,49.2995,48.8016,48.3036,47.8056,47.3076,46.8097,46.3117,45.8137,45.3157,44.8178,44.3198,43.8218,43.3238,42.8259,42.3279,41.8299,40.834,40.336,39.838,39.34,38.8421,38.3441,37.8461,37.3481,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-05 04:00:00+00:00,50.36149978637695,50.66049957275391,50.17549896240234,50.56700134277344,54398000,2017,6,23,Monday,50.4411,50.33649826049805,0.46,0.05,-0.32,0.46,0.32,0,0.0,49.8331,49.3298,48.8264,48.323,47.8197,47.3163,46.8129,46.3096,45.8062,45.3028,44.7995,44.2961,43.7928,43.2894,42.786,42.2827,41.2759,40.7726,40.2692,39.7658,39.2625,38.7591,38.2557,37.7524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-06 04:00:00+00:00,50.59999847412109,50.82500076293945,50.0625,50.150001525878906,66928000,2017,6,23,Tuesday,50.4094,50.56700134277344,-0.82,0.07,-1.0,-0.82,1.0,0,0.0,50.0613,49.5557,49.05,48.5443,48.0387,47.533,47.0273,46.5216,46.016,45.5103,45.0046,44.499,43.9933,43.4876,42.982,42.4763,41.4649,40.9593,40.4536,39.9479,39.4423,38.9366,38.4309,37.9253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-07 04:00:00+00:00,50.29750061035156,50.51250076293945,50.09999847412109,50.50350189208984,56460000,2017,6,23,Wednesday,50.3534,50.150001525878906,0.7,0.29,-0.1,0.7,0.1,0,0.0,49.6485,49.147,48.6455,48.144,47.6425,47.141,46.6395,46.138,45.6365,45.135,44.6335,44.132,43.6305,43.129,42.6275,42.126,41.123,40.6215,40.12,39.6185,39.117,38.6155,38.114,37.6125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-08 04:00:00+00:00,50.60300064086914,50.68050003051758,50.30550003051758,50.51350021362305,55358000,2017,6,23,Thursday,50.5256,50.50350189208984,0.02,0.2,-0.39,0.02,0.39,0,0.0,49.9985,49.4934,48.9884,48.4834,47.9783,47.4733,46.9683,46.4632,45.9582,45.4532,44.9481,44.4431,43.938,43.433,42.928,42.4229,41.4129,40.9078,40.4028,39.8978,39.3927,38.8877,38.3827,37.8776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-09 04:00:00+00:00,50.625,50.64950180053711,46.34999847412109,48.91550064086914,152954000,2017,6,23,Friday,49.135,50.51350021362305,-3.16,0.22,-8.24,-3.16,8.24,8,385.9231,50.0084,49.5032,48.9981,48.493,47.9878,47.4827,46.9776,46.4724,45.9673,45.4622,44.957,44.4519,43.9467,43.4416,42.9365,42.4313,41.4211,40.9159,40.4108,39.9057,39.4005,38.8954,38.3903,37.8851,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-12 04:00:00+00:00,48.34999847412109,48.79750061035156,47.25,48.24549865722656,188944000,2017,6,24,Monday,48.1607,48.91550064086914,-1.37,-1.16,-3.4,-1.37,3.4,3,143.8116,48.4263,47.9372,47.448,46.9589,46.4697,45.9806,45.4914,45.0023,44.5131,44.024,43.5348,43.0456,42.5565,42.0673,41.5782,41.089,40.1107,39.6216,39.1324,38.6432,38.1541,37.6649,37.1758,36.6866,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-13 04:00:00+00:00,48.89950180053711,49.22499847412109,48.30500030517578,49.03950119018555,91600000,2017,6,24,Tuesday,48.8673,48.24549865722656,1.65,1.36,0.12,1.65,-0.12,0,0.0,47.763,47.2806,46.7981,46.3157,45.8332,45.3508,44.8683,44.3859,43.9034,43.4209,42.9385,42.456,41.9736,41.4911,41.0087,40.5262,39.5613,39.0789,38.5964,38.1139,37.6315,37.149,36.6666,36.1841,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-14 04:00:00+00:00,49.429500579833984,49.516998291015625,48.33549880981445,48.82350158691406,79498000,2017,6,24,Wednesday,49.0264,49.03950119018555,-0.44,0.8,-1.44,-0.44,1.44,1,48.5491,48.5491,48.0587,47.5683,47.0779,46.5875,46.0971,45.6067,45.1163,44.6259,44.1356,43.6452,43.1548,42.6644,42.174,41.6836,41.1932,40.2124,39.722,39.2316,38.7412,38.2508,37.7604,37.27,36.7796,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-15 04:00:00+00:00,47.935001373291016,48.2864990234375,47.542999267578125,48.20849990844727,107478000,2017,6,24,Thursday,47.9932,48.82350158691406,-1.26,-1.82,-2.62,-1.26,2.62,2,96.1823,48.3353,47.847,47.3588,46.8706,46.3823,45.8941,45.4059,44.9176,44.4294,43.9412,43.4529,42.9647,42.4764,41.9882,41.5,41.0117,40.0353,39.547,39.0588,38.5706,38.0823,37.5941,37.1059,36.6176,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-16 04:00:00+00:00,49.79999923706055,49.98749923706055,49.09999847412109,49.385501861572266,229454000,2017,6,24,Friday,49.5682,48.20849990844727,2.44,3.3,1.85,2.44,-1.85,0,0.0,47.7264,47.2443,46.7622,46.2802,45.7981,45.316,44.8339,44.3518,43.8697,43.3876,42.9056,42.4235,41.9414,41.4593,40.9772,40.4951,39.531,39.0489,38.5668,38.0847,37.6026,37.1205,36.6385,36.1564,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-19 04:00:00+00:00,50.84999847412109,50.84999847412109,49.494998931884766,49.75849914550781,100868000,2017,6,25,Monday,50.2384,49.385501861572266,0.76,2.97,0.22,0.76,-0.22,0,0.0,48.8916,48.3978,47.9039,47.4101,46.9162,46.4224,45.9285,45.4347,44.9408,44.447,43.9531,43.4592,42.9654,42.4715,41.9777,41.4838,40.4961,40.0023,39.5084,39.0145,38.5207,38.0268,37.533,37.0391,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-20 04:00:00+00:00,49.900001525878906,50.24399948120117,49.60100173950195,49.62950134277344,81536000,2017,6,25,Tuesday,49.8436,49.75849914550781,-0.26,0.28,-0.32,-0.26,0.32,0,0.0,49.2609,48.7633,48.2657,47.7682,47.2706,46.773,46.2754,45.7778,45.2802,44.7826,44.2851,43.7875,43.2899,42.7923,42.2947,41.7971,40.802,40.3044,39.8068,39.3092,38.8116,38.314,37.8165,37.3189,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-21 04:00:00+00:00,49.935001373291016,50.13600158691406,49.63249969482422,50.11149978637695,58450000,2017,6,25,Wednesday,49.9538,49.62950134277344,0.97,0.62,0.01,0.97,-0.01,0,0.0,49.1332,48.6369,48.1406,47.6443,47.148,46.6517,46.1554,45.6591,45.1628,44.6666,44.1703,43.674,43.1777,42.6814,42.1851,41.6888,40.6962,40.1999,39.7036,39.2073,38.711,38.2147,37.7184,37.2221,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-22 04:00:00+00:00,50.11149978637695,50.34799957275391,49.86000061035156,50.06499862670898,45068000,2017,6,25,Thursday,50.0961,50.11149978637695,-0.09,0.0,-0.5,-0.09,0.5,0,0.0,49.6104,49.1093,48.6082,48.107,47.6059,47.1048,46.6037,46.1026,45.6015,45.1003,44.5992,44.0981,43.597,43.0959,42.5948,42.0937,41.0914,40.5903,40.0892,39.5881,39.087,38.5859,38.0847,37.5836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-23 04:00:00+00:00,50.12699890136719,50.23099899291992,49.9010009765625,50.1870002746582,57582000,2017,6,25,Friday,50.1115,50.06499862670898,0.24,0.12,-0.33,0.24,0.33,0,0.0,49.5643,49.0637,48.563,48.0624,47.5617,47.0611,46.5604,46.0598,45.5591,45.0585,44.5578,44.0572,43.5565,43.0559,42.5552,42.0546,41.0533,40.5526,40.052,39.5513,39.0507,38.55,38.0494,37.5487,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-26 04:00:00+00:00,50.42499923706055,50.4900016784668,49.59999847412109,49.69900131225586,67724000,2017,6,26,Monday,50.0535,50.1870002746582,-0.97,0.47,-1.17,-0.97,1.17,1,49.6851,49.6851,49.1833,48.6814,48.1795,47.6777,47.1758,46.6739,46.172,45.6702,45.1683,44.6664,44.1646,43.6627,43.1608,42.659,42.1571,41.1533,40.6515,40.1496,39.6477,39.1459,38.644,38.1421,37.6403,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-27 04:00:00+00:00,49.53450012207031,49.93999862670898,48.79999923706055,48.8390007019043,75648000,2017,6,26,Tuesday,49.2784,49.69900131225586,-1.73,-0.33,-1.81,-1.73,1.81,1,49.202,49.202,48.705,48.208,47.711,47.2141,46.7171,46.2201,45.7231,45.2261,44.7291,44.2321,43.7351,43.2381,42.7411,42.2442,41.7472,40.7532,40.2562,39.7592,39.2622,38.7652,38.2682,37.7712,37.2743,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-28 04:00:00+00:00,48.9275016784668,49.53400039672852,48.46049880981445,49.51649856567383,74752000,2017,6,26,Wednesday,49.1096,48.8390007019043,1.39,0.18,-0.77,1.39,0.77,0,0.0,48.3506,47.8622,47.3738,46.8854,46.3971,45.9087,45.4203,44.9319,44.4435,43.9551,43.4667,42.9783,42.4899,42.0015,41.5132,41.0248,40.048,39.5596,39.0712,38.5828,38.0944,37.606,37.1176,36.6293,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-29 04:00:00+00:00,48.95000076293945,49.37799835205078,48.26250076293945,48.79650115966797,86060000,2017,6,26,Thursday,48.8468,49.51649856567383,-1.45,-1.14,-2.53,-1.45,2.53,2,97.5475,49.0213,48.5262,48.031,47.5358,47.0407,46.5455,46.0503,45.5552,45.06,44.5648,44.0697,43.5745,43.0794,42.5842,42.089,41.5939,40.6035,40.1084,39.6132,39.118,38.6229,38.1277,37.6325,37.1374,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-06-30 04:00:00+00:00,49.00600051879883,49.17350006103516,48.38050079345703,48.400001525878906,67806000,2017,6,26,Friday,48.74,48.79650115966797,-0.81,0.43,-0.85,-0.81,0.85,0,0.0,48.3085,47.8206,47.3326,46.8446,46.3567,45.8687,45.3807,44.8928,44.4048,43.9169,43.4289,42.9409,42.453,41.965,41.477,40.9891,40.0131,39.5252,39.0372,38.5492,38.0613,37.5733,37.0853,36.5974,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-03 04:00:00+00:00,48.63949966430664,48.7244987487793,47.54999923706055,47.68299865722656,58182000,2017,7,27,Monday,48.1492,48.400001525878906,-1.48,0.49,-1.76,-1.48,1.76,1,47.916,47.916,47.432,46.948,46.464,45.98,45.496,45.012,44.528,44.044,43.56,43.076,42.592,42.108,41.624,41.14,40.656,39.688,39.204,38.72,38.236,37.752,37.268,36.784,36.3,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-05 04:00:00+00:00,48.07649993896485,48.75,47.76250076293945,48.56999969482422,73060000,2017,7,27,Wednesday,48.2898,47.68299865722656,1.86,0.83,0.17,1.86,-0.17,0,0.0,47.2062,46.7293,46.2525,45.7757,45.2988,44.822,44.3452,43.8684,43.3915,42.9147,42.4379,41.961,41.4842,41.0074,40.5305,40.0537,39.1001,38.6232,38.1464,37.6696,37.1927,36.7159,36.2391,35.7622,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-06 04:00:00+00:00,48.233001708984375,48.720001220703125,47.95100021362305,48.25699996948242,65192000,2017,7,27,Thursday,48.2903,48.56999969482422,-0.64,-0.69,-1.27,-0.64,1.27,1,48.0843,48.0843,47.5986,47.1129,46.6272,46.1415,45.6558,45.1701,44.6844,44.1987,43.713,43.2273,42.7416,42.2559,41.7702,41.2845,40.7988,39.8274,39.3417,38.856,38.3703,37.8846,37.3989,36.9132,36.4275,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-07 04:00:00+00:00,48.477500915527344,49.00550079345703,48.45700073242188,48.9379997253418,52868000,2017,7,27,Friday,48.7195,48.25699996948242,1.41,0.46,0.41,1.41,-0.41,0,0.0,47.7744,47.2919,46.8093,46.3267,45.8441,45.3616,44.879,44.3964,43.9139,43.4313,42.9487,42.4662,41.9836,41.501,41.0184,40.5359,39.5707,39.0882,38.6056,38.123,37.6405,37.1579,36.6753,36.1927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-10 04:00:00+00:00,49.25,49.97200012207031,49.17499923706055,49.82350158691406,70926000,2017,7,28,Monday,49.5551,48.9379997253418,1.81,0.64,0.48,1.81,-0.48,0,0.0,48.4486,47.9592,47.4699,46.9805,46.4911,46.0017,45.5123,45.023,44.5336,44.0442,43.5548,43.0654,42.5761,42.0867,41.5973,41.1079,40.1292,39.6398,39.1504,38.661,38.1716,37.6823,37.1929,36.7035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-11 04:00:00+00:00,49.650001525878906,49.79949951171875,49.18600082397461,49.70650100708008,59654000,2017,7,28,Tuesday,49.5855,49.82350158691406,-0.23,-0.35,-1.28,-0.23,1.28,1,49.3253,49.3253,48.827,48.3288,47.8306,47.3323,46.8341,46.3359,45.8376,45.3394,44.8412,44.3429,43.8447,43.3464,42.8482,42.35,41.8517,40.8553,40.357,39.8588,39.3606,38.8623,38.3641,37.8659,37.3676,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2017-07-12 04:00:00+00:00,50.032501220703125,50.4275016784668,49.90499877929688,50.32550048828125,72172000,2017,7,28,Wednesday,50.1726,49.70650100708008,1.25,0.66,0.4,1.25,-0.4,0,0.0,49.2094,48.7124,48.2153,47.7182,47.2212,46.7241,46.227,45.73,45.2329,44.7359,44.2388,43.7417,43.2447,42.7476,42.2505,41.7535,40.7593,40.2623,39.7652,39.2681,38.7711,38.274,37.7769,37.2799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
