Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2023-12-15 05:00:00+00:00,26.45198844693336,26.45198844693336,26.23508873348817,26.29424285888672,149100,2023,12,50,Friday,26.3583,26.41254997253418,-0.45,0.15,-0.67,-0.45,0.67,0,0.0,26.1484,25.8843,25.6202,25.356,25.0919,24.8278,24.5637,24.2995,24.0354,23.7713,23.5072,23.243,22.9789,22.7148,22.4507,22.1865,21.6583,21.3942,21.13,20.8659,20.6018,20.3377,20.0735,19.8094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-18 05:00:00+00:00,26.35744729416176,26.40682354853425,26.238941646651057,26.36732292175293,98300,2023,12,51,Monday,26.3426,26.29424285888672,0.28,0.24,-0.21,0.28,0.21,0,0.0,26.0313,25.7684,25.5054,25.2425,24.9795,24.7166,24.4536,24.1907,23.9278,23.6648,23.4019,23.1389,22.876,22.613,22.3501,22.0872,21.5613,21.2983,21.0354,20.7725,20.5095,20.2466,19.9836,19.7207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-19 05:00:00+00:00,26.456199923105128,26.70308494567871,26.456199923105128,26.70308494567871,265600,2023,12,51,Tuesday,26.5796,26.36732292175293,1.27,0.34,0.34,1.27,-0.34,0,0.0,26.1036,25.84,25.5763,25.3126,25.049,24.7853,24.5216,24.2579,23.9943,23.7306,23.4669,23.2032,22.9396,22.6759,22.4122,22.1486,21.6212,21.3575,21.0939,20.8302,20.5665,20.3028,20.0392,19.7755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-20 05:00:00+00:00,26.53520205442528,26.60432955676597,26.021680774775536,26.051305770874023,246700,2023,12,51,Wednesday,26.3031,26.70308494567871,-2.44,-0.63,-2.55,-2.44,2.55,2,52.6051,26.4361,26.169,25.902,25.635,25.3679,25.1009,24.8339,24.5668,24.2998,24.0328,23.7657,23.4987,23.2317,22.9647,22.6976,22.4306,21.8965,21.6295,21.3625,21.0954,20.8284,20.5614,20.2943,20.0273,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-21 05:00:00+00:00,26.3179413896444,26.525325775146484,26.26856514163981,26.525325775146484,96000,2023,12,51,Thursday,26.4093,26.051305770874023,1.82,1.02,0.83,1.82,-0.83,0,0.0,25.7908,25.5303,25.2698,25.0093,24.7487,24.4882,24.2277,23.9672,23.7067,23.4462,23.1857,22.9251,22.6646,22.4041,22.1436,21.8831,21.3621,21.1016,20.841,20.5805,20.32,20.0595,19.799,19.5385,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-22 05:00:00+00:00,26.5253269663308,26.663581973818783,26.466073205764623,26.57470321655273,73400,2023,12,51,Friday,26.5574,26.525325775146484,0.19,0.0,-0.22,0.19,0.22,0,0.0,26.2601,25.9948,25.7296,25.4643,25.1991,24.9338,24.6686,24.4033,24.138,23.8728,23.6075,23.3423,23.077,22.8118,22.5465,22.2813,21.7508,21.4855,21.2203,20.955,20.6898,20.4245,20.1592,19.894,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-26 05:00:00+00:00,26.58458114491851,26.801839301721014,26.58458114491851,26.732711791992188,235300,2023,12,52,Tuesday,26.6759,26.57470321655273,0.59,0.04,0.04,0.59,-0.04,0,0.0,26.309,26.0432,25.7775,25.5117,25.246,24.9802,24.7145,24.4487,24.183,23.9172,23.6515,23.3857,23.12,22.8542,22.5885,22.3228,21.7913,21.5255,21.2598,20.994,20.7283,20.4625,20.1968,19.931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-27 05:00:00+00:00,26.76233607273816,26.81171232243408,26.673457316418965,26.782087326049805,100400,2023,12,52,Wednesday,26.7574,26.732711791992188,0.18,0.11,-0.22,0.18,0.22,0,0.0,26.4654,26.1981,25.9307,25.6634,25.3961,25.1287,24.8614,24.5941,24.3268,24.0594,23.7921,23.5248,23.2575,22.9901,22.7228,22.4555,21.9208,21.6535,21.3862,21.1188,20.8515,20.5842,20.3169,20.0495,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-28 05:00:00+00:00,26.71295853848688,26.890716055111422,26.71295853848688,26.791961669921875,196900,2023,12,52,Thursday,26.7771,26.782087326049805,0.04,-0.26,-0.26,0.04,0.26,0,0.0,26.5143,26.2464,25.9786,25.7108,25.443,25.1752,24.9073,24.6395,24.3717,24.1039,23.8361,23.5682,23.3004,23.0326,22.7648,22.497,21.9613,21.6935,21.4257,21.1578,20.89,20.6222,20.3544,20.0866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2023-12-29 05:00:00+00:00,26.762335604654687,26.861089985902456,26.584578095125337,26.653705596923828,107300,2023,12,52,Friday,26.7154,26.791961669921875,-0.52,-0.11,-0.77,-0.52,0.77,0,0.0,26.524,26.2561,25.9882,25.7203,25.4524,25.1844,24.9165,24.6486,24.3807,24.1128,23.8448,23.5769,23.309,23.0411,22.7732,22.5052,21.9694,21.7015,21.4336,21.1656,20.8977,20.6298,20.3619,20.094,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-02 05:00:00+00:00,26.406819792711303,26.51051104229564,26.199437293542648,26.30806541442871,215900,2024,1,1,Tuesday,26.3562,26.653705596923828,-1.3,-0.93,-1.7,-1.3,1.7,1,26.3872,26.3872,26.1206,25.8541,25.5876,25.321,25.0545,24.7879,24.5214,24.2549,23.9883,23.7218,23.4553,23.1887,22.9222,22.6556,22.3891,21.856,21.5895,21.323,21.0564,20.7899,20.5234,20.2568,19.9903,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-03 05:00:00+00:00,26.026617324094016,26.06611982984725,25.79948356676238,25.834047317504883,206500,2024,1,1,Wednesday,25.9316,26.30806541442871,-1.8,-1.07,-1.93,-1.8,1.93,1,26.045,26.045,25.7819,25.5188,25.2557,24.9927,24.7296,24.4665,24.2034,23.9403,23.6773,23.4142,23.1511,22.888,22.6249,22.3619,22.0988,21.5726,21.3095,21.0465,20.7834,20.5203,20.2572,19.9941,19.731,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-04 05:00:00+00:00,25.74516931040884,25.922926824291576,25.685917433642324,25.75504493713379,104000,2024,1,1,Thursday,25.7773,25.834047317504883,-0.31,-0.34,-0.57,-0.31,0.57,0,0.0,25.5757,25.3174,25.059,24.8007,24.5423,24.284,24.0257,23.7673,23.509,23.2506,22.9923,22.734,22.4756,22.2173,21.9589,21.7006,21.1839,20.9256,20.6672,20.4089,20.1506,19.8922,19.6339,19.3755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-05 05:00:00+00:00,25.695792404028094,25.93773866006827,25.66122865316521,25.77479553222656,65900,2024,1,1,Friday,25.7674,25.75504493713379,0.08,-0.23,-0.36,0.08,0.36,0,0.0,25.4975,25.2399,24.9824,24.7248,24.4673,24.2097,23.9522,23.6946,23.4371,23.1795,22.922,22.6644,22.4069,22.1493,21.8918,21.6342,21.1191,20.8616,20.604,20.3465,20.0889,19.8314,19.5738,19.3163,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-08 05:00:00+00:00,25.73529245414364,26.1994374701252,25.715543085220485,26.18956184387207,95400,2024,1,2,Monday,25.96,25.77479553222656,1.61,-0.15,-0.23,1.61,0.23,0,0.0,25.517,25.2593,25.0016,24.7438,24.4861,24.2283,23.9706,23.7128,23.4551,23.1973,22.9396,22.6818,22.4241,22.1663,21.9086,21.6508,21.1353,20.8776,20.6198,20.3621,20.1043,19.8466,19.5888,19.3311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-09 05:00:00+00:00,26.06118326999585,26.189564540924387,25.982180135418023,26.080934524536133,76100,2024,1,2,Tuesday,26.0785,26.18956184387207,-0.41,-0.49,-0.79,-0.41,0.79,0,0.0,25.9277,25.6658,25.4039,25.142,24.8801,24.6182,24.3563,24.0944,23.8325,23.5706,23.3087,23.0468,22.7849,22.523,22.2611,21.9992,21.4754,21.2135,20.9516,20.6898,20.4279,20.166,19.9041,19.6422,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-10 05:00:00+00:00,26.04143389903887,26.1204370336167,25.87848887445649,26.080934524536133,117700,2024,1,2,Wednesday,26.0303,26.080934524536133,0.0,-0.15,-0.78,0.0,0.78,0,0.0,25.8201,25.5593,25.2985,25.0377,24.7769,24.5161,24.2553,23.9945,23.7337,23.4728,23.212,22.9512,22.6904,22.4296,22.1688,21.908,21.3864,21.1256,20.8647,20.6039,20.3431,20.0823,19.8215,19.5607,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-11 05:00:00+00:00,26.08093333364269,26.094758834472938,25.725418302484155,26.031557083129883,153700,2024,1,2,Thursday,25.9832,26.080934524536133,-0.19,-0.0,-1.36,-0.19,1.36,1,25.8201,25.8201,25.5593,25.2985,25.0377,24.7769,24.5161,24.2553,23.9945,23.7337,23.4728,23.212,22.9512,22.6904,22.4296,22.1688,21.908,21.3864,21.1256,20.8647,20.6039,20.3431,20.0823,19.8215,19.5607,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-12 05:00:00+00:00,26.071057868143164,26.268566638582968,25.873550981286588,25.91305160522461,79400,2024,1,2,Friday,26.0316,26.031557083129883,-0.46,0.15,-0.61,-0.46,0.61,0,0.0,25.7712,25.5109,25.2506,24.9903,24.73,24.4697,24.2093,23.949,23.6887,23.4284,23.1681,22.9078,22.6475,22.3871,22.1268,21.8665,21.3459,21.0856,20.8252,20.5649,20.3046,20.0443,19.784,19.5237,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-16 05:00:00+00:00,25.755045062917432,25.7747963164638,25.557536294620185,25.666166305541992,104300,2024,1,3,Tuesday,25.6884,25.91305160522461,-0.95,-0.61,-1.37,-0.95,1.37,1,25.6539,25.6539,25.3948,25.1357,24.8765,24.6174,24.3583,24.0991,23.84,23.5809,23.3217,23.0626,22.8035,22.5444,22.2852,22.0261,21.767,21.2487,20.9896,20.7304,20.4713,20.2122,19.953,19.6939,19.4348,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-17 05:00:00+00:00,25.4587815155934,25.478530883789062,25.28596088790428,25.478530883789062,192300,2024,1,3,Wednesday,25.4255,25.666166305541992,-0.73,-0.81,-1.48,-0.73,1.48,1,25.4095,25.4095,25.1528,24.8962,24.6395,24.3829,24.1262,23.8695,23.6129,23.3562,23.0995,22.8429,22.5862,22.3296,22.0729,21.8162,21.5596,21.0463,20.7896,20.5329,20.2763,20.0196,19.7629,19.5063,19.2496,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-18 05:00:00+00:00,25.62666369058034,25.72541618347168,25.471618434231484,25.72541618347168,154100,2024,1,3,Thursday,25.6373,25.478530883789062,0.97,0.58,-0.03,0.97,0.03,0,0.0,25.2237,24.969,24.7142,24.4594,24.2046,23.9498,23.695,23.4402,23.1855,22.9307,22.6759,22.4211,22.1663,21.9115,21.6568,21.402,20.8924,20.6376,20.3828,20.128,19.8733,19.6185,19.3637,19.1089,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-19 05:00:00+00:00,25.82417272100372,26.03155711731293,25.66616645885537,26.001930236816406,117400,2024,1,3,Friday,25.881,25.72541618347168,1.07,0.38,-0.23,1.07,0.23,0,0.0,25.4682,25.2109,24.9537,24.6964,24.4391,24.1819,23.9246,23.6674,23.4101,23.1529,22.8956,22.6384,22.3811,22.1239,21.8666,21.6093,21.0948,20.8376,20.5803,20.3231,20.0658,19.8086,19.5513,19.2941,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-22 05:00:00+00:00,26.17969051833512,26.39694868084513,26.17475176260568,26.28832054138184,130600,2024,1,4,Monday,26.2599,26.001930236816406,1.1,0.68,0.66,1.1,-0.66,0,0.0,25.7419,25.4819,25.2219,24.9619,24.7018,24.4418,24.1818,23.9218,23.6618,23.4017,23.1417,22.8817,22.6217,22.3617,22.1016,21.8416,21.3216,21.0616,20.8015,20.5415,20.2815,20.0215,19.7615,19.5014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-23 05:00:00+00:00,26.406820888390065,26.46607276438488,26.2981908794136,26.44632339477539,138900,2024,1,4,Tuesday,26.4044,26.28832054138184,0.6,0.45,0.04,0.6,-0.04,0,0.0,26.0254,25.7626,25.4997,25.2368,24.9739,24.711,24.4481,24.1853,23.9224,23.6595,23.3966,23.1337,22.8708,22.608,22.3451,22.0822,21.5564,21.2935,21.0307,20.7678,20.5049,20.242,19.9791,19.7162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-24 05:00:00+00:00,26.75246375002826,26.75246375002826,26.28436878336491,26.28832054138184,241900,2024,1,4,Wednesday,26.5194,26.44632339477539,-0.6,1.16,-0.61,-0.6,0.61,0,0.0,26.1819,25.9174,25.6529,25.3885,25.124,24.8595,24.5951,24.3306,24.0662,23.8017,23.5372,23.2728,23.0083,22.7438,22.4794,22.2149,21.686,21.4215,21.1571,20.8926,20.6281,20.3637,20.0992,19.8347,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-25 05:00:00+00:00,26.525325237886967,26.525325237886967,26.29818960435033,26.45619773864746,263300,2024,1,4,Thursday,26.4513,26.28832054138184,0.64,0.9,0.04,0.64,-0.04,0,0.0,26.0254,25.7626,25.4997,25.2368,24.9739,24.711,24.4481,24.1853,23.9224,23.6595,23.3966,23.1337,22.8708,22.608,22.3451,22.0822,21.5564,21.2935,21.0307,20.7678,20.5049,20.242,19.9791,19.7162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-26 05:00:00+00:00,26.456198518876093,26.515450393745507,26.332756014141324,26.34756851196289,270700,2024,1,4,Friday,26.413,26.45619773864746,-0.41,0.0,-0.47,-0.41,0.47,0,0.0,26.1916,25.9271,25.6625,25.3979,25.1334,24.8688,24.6043,24.3397,24.0751,23.8106,23.546,23.2815,23.0169,22.7523,22.4878,22.2232,21.6941,21.4295,21.165,20.9004,20.6358,20.3713,20.1067,19.8421,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-29 05:00:00+00:00,26.396945544148625,26.693208694458008,26.33769366752002,26.693208694458008,155200,2024,1,5,Monday,26.5303,26.34756851196289,1.31,0.19,-0.04,1.31,0.04,0,0.0,26.0841,25.8206,25.5571,25.2937,25.0302,24.7667,24.5032,24.2398,23.9763,23.7128,23.4493,23.1859,22.9224,22.6589,22.3954,22.132,21.605,21.3415,21.0781,20.8146,20.5511,20.2876,20.0242,19.7607,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-30 05:00:00+00:00,26.68333206193116,26.68333206193116,26.485823302503302,26.495698928833008,290300,2024,1,5,Tuesday,26.587,26.693208694458008,-0.74,-0.04,-0.78,-0.74,0.78,0,0.0,26.4263,26.1593,25.8924,25.6255,25.3585,25.0916,24.8247,24.5578,24.2908,24.0239,23.757,23.49,23.2231,22.9562,22.6892,22.4223,21.8884,21.6215,21.3546,21.0876,20.8207,20.5538,20.2868,20.0199,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-01-31 05:00:00+00:00,26.377195082806843,26.60433073660616,26.07698393310168,26.13031005859375,166500,2024,1,5,Wednesday,26.2972,26.495698928833008,-1.38,-0.45,-1.58,-1.38,1.58,1,26.2307,26.2307,25.9658,25.7008,25.4359,25.1709,24.906,24.641,24.376,24.1111,23.8461,23.5812,23.3162,23.0513,22.7863,22.5213,22.2564,21.7265,21.4615,21.1966,20.9316,20.6666,20.4017,20.1367,19.8718,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-01 05:00:00+00:00,26.298192717099774,26.475950241088867,26.041433941985872,26.475950241088867,98300,2024,2,5,Thursday,26.3229,26.13031005859375,1.32,0.64,-0.34,1.32,0.34,0,0.0,25.869,25.6077,25.3464,25.0851,24.8238,24.5625,24.3012,24.0399,23.7786,23.5173,23.256,22.9947,22.7334,22.4721,22.2108,21.9495,21.4269,21.1656,20.9042,20.6429,20.3816,20.1203,19.859,19.5977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-02 05:00:00+00:00,26.308066006327856,26.43644726605857,26.03747987019392,26.34756851196289,244200,2024,2,5,Friday,26.2824,26.475950241088867,-0.48,-0.63,-1.66,-0.48,1.66,1,26.2112,26.2112,25.9464,25.6817,25.4169,25.1522,24.8874,24.6226,24.3579,24.0931,23.8284,23.5636,23.2988,23.0341,22.7693,22.5046,22.2398,21.7103,21.4455,21.1808,20.916,20.6512,20.3865,20.1217,19.857,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-05 05:00:00+00:00,26.22906362483296,26.31794238145716,25.99205423502948,26.2685661315918,436200,2024,2,6,Monday,26.2019,26.34756851196289,-0.3,-0.45,-1.35,-0.3,1.35,1,26.0841,26.0841,25.8206,25.5571,25.2937,25.0302,24.7667,24.5032,24.2398,23.9763,23.7128,23.4493,23.1859,22.9224,22.6589,22.3954,22.132,21.605,21.3415,21.0781,20.8146,20.5511,20.2876,20.0242,19.7607,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-06 05:00:00+00:00,26.327817546448767,26.60432943816204,26.30806629341572,26.594453811645508,161000,2024,2,6,Tuesday,26.4587,26.2685661315918,1.24,0.23,0.15,1.24,-0.15,0,0.0,26.0059,25.7432,25.4805,25.2178,24.9551,24.6925,24.4298,24.1671,23.9044,23.6417,23.379,23.1163,22.8537,22.591,22.3283,22.0656,21.5402,21.2775,21.0149,20.7522,20.4895,20.2268,19.9641,19.7014,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-07 05:00:00+00:00,26.71295621905774,26.76233434915673,26.518412225575226,26.633953094482425,122200,2024,2,6,Wednesday,26.6569,26.594453811645508,0.15,0.45,-0.29,0.15,0.29,0,0.0,26.3285,26.0626,25.7966,25.5307,25.2647,24.9988,24.7328,24.4669,24.201,23.935,23.6691,23.4031,23.1372,22.8712,22.6053,22.3393,21.8075,21.5415,21.2756,21.0096,20.7437,20.4777,20.2118,19.9458,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-08 05:00:00+00:00,26.673457721137336,26.940093994140625,26.673457721137336,26.940093994140625,224900,2024,2,6,Thursday,26.8068,26.633953094482425,1.15,0.15,0.15,1.15,-0.15,0,0.0,26.3676,26.1013,25.8349,25.5686,25.3023,25.0359,24.7696,24.5032,24.2369,23.9706,23.7042,23.4379,23.1715,22.9052,22.6389,22.3725,21.8398,21.5735,21.3072,21.0408,20.7745,20.5081,20.2418,19.9755,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-09 05:00:00+00:00,26.959843022795365,27.19685429596377,26.940093653017325,27.17710304260254,174900,2024,2,6,Friday,27.0685,26.940093994140625,0.88,0.07,-0.0,0.88,0.0,0,0.0,26.6707,26.4013,26.1319,25.8625,25.5931,25.3237,25.0543,24.7849,24.5155,24.2461,23.9767,23.7073,23.4379,23.1685,22.8991,22.6297,22.0909,21.8215,21.5521,21.2827,21.0133,20.7439,20.4745,20.2051,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2024-02-12 05:00:00+00:00,27.18698162929017,27.443742300191666,27.117852234999333,27.31536102294922,222600,2024,2,7,Monday,27.266,27.17710304260254,0.51,0.04,-0.22,0.51,0.22,0,0.0,26.9053,26.6336,26.3618,26.09,25.8182,25.5465,25.2747,25.0029,24.7312,24.4594,24.1876,23.9159,23.6441,23.3723,23.1005,22.8288,22.2852,22.0135,21.7417,21.4699,21.1981,20.9264,20.6546,20.3828,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
