Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2019-07-03 04:00:00+00:00,183.4918555852956,184.40695190429688,183.2991913512175,184.40695190429688,15792100,2019,7,26,Wednesday,183.9012,183.029525756836,0.75,0.25,0.15,0.75,-0.15,0,0.0,181.1992,179.3689,177.5386,175.7083,173.878,172.0478,170.2175,168.3872,166.5569,164.7266,162.8963,161.066,159.2357,157.4054,155.5751,153.7448,150.0842,148.2539,146.4236,144.5933,142.763,140.9327,139.1024,137.2721,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-05 04:00:00+00:00,183.14511126296844,184.3684441049101,182.4322916926735,184.03131103515625,21415600,2019,7,26,Friday,183.4943,184.40695190429688,-0.2,-0.68,-1.07,-0.2,1.07,1,182.5629,182.5629,180.7188,178.8747,177.0307,175.1866,173.3425,171.4985,169.6544,167.8103,165.9663,164.1222,162.2781,160.434,158.59,156.7459,154.9018,151.2137,149.3696,147.5256,145.6815,143.8374,141.9934,140.1493,138.3052,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-08 04:00:00+00:00,182.836887517731,182.8946809269984,181.9892116532172,182.7405700683593,17598800,2019,7,27,Monday,182.6153,184.03131103515625,-0.7,-0.65,-1.11,-0.7,1.11,1,182.191,182.191,180.3507,178.5104,176.6701,174.8297,172.9894,171.1491,169.3088,167.4685,165.6282,163.7879,161.9476,160.1072,158.2669,156.4266,154.5863,150.9057,149.0654,147.225,145.3847,143.5444,141.7041,139.8638,138.0235,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-09 04:00:00+00:00,181.87359806777744,183.88681325148448,181.71947253359951,183.6556396484375,19193500,2019,7,27,Tuesday,182.7839,182.7405700683593,0.5,-0.47,-0.56,0.5,0.56,0,0.0,180.9132,179.0858,177.2584,175.4309,173.6035,171.7761,169.9487,168.1213,166.2939,164.4665,162.6391,160.8117,158.9843,157.1569,155.3295,153.5021,149.8473,148.0199,146.1925,144.3651,142.5376,140.7102,138.8828,137.0554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-10 04:00:00+00:00,184.77300454191368,185.996337233142,184.43585681547617,185.48580932617188,28374500,2019,7,27,Wednesday,185.1728,183.6556396484375,1.0,0.61,0.42,1.0,-0.42,0,0.0,181.8191,179.9825,178.146,176.3094,174.4729,172.6363,170.7997,168.9632,167.1266,165.2901,163.4535,161.617,159.7804,157.9439,156.1073,154.2707,150.5976,148.7611,146.9245,145.088,143.2514,141.4148,139.5783,137.7417,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-11 04:00:00+00:00,185.7652085086662,186.2371978017701,184.7634071185511,185.3509979248047,23736100,2019,7,27,Thursday,185.5292,185.48580932617188,-0.07,0.15,-0.39,-0.07,0.39,0,0.0,183.631,181.7761,179.9212,178.0664,176.2115,174.3567,172.5018,170.6469,168.7921,166.9372,165.0824,163.2275,161.3727,159.5178,157.6629,155.8081,152.0984,150.2435,148.3886,146.5338,144.6789,142.8241,140.9692,139.1144,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-12 04:00:00+00:00,185.5532813220269,186.42983912673543,185.3798864091013,186.4202117919922,20211900,2019,7,27,Friday,185.9458,185.3509979248047,0.58,0.11,0.02,0.58,-0.02,0,0.0,183.4975,181.644,179.7905,177.937,176.0834,174.2299,172.3764,170.5229,168.6694,166.8159,164.9624,163.1089,161.2554,159.4019,157.5483,155.6948,151.9878,150.1343,148.2808,146.4273,144.5738,142.7203,140.8668,139.0132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-15 04:00:00+00:00,186.85370315183107,187.0559947954908,186.3335477367708,187.0174560546875,15606100,2019,7,28,Monday,186.8152,186.4202117919922,0.32,0.23,-0.05,0.32,0.05,0,0.0,184.556,182.6918,180.8276,178.9634,177.0992,175.235,173.3708,171.5066,169.6424,167.7782,165.914,164.0498,162.1856,160.3214,158.4572,156.593,152.8646,151.0004,149.1362,147.272,145.4078,143.5436,141.6794,139.8152,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-16 04:00:00+00:00,186.78624237854444,186.9596225803386,185.48583207220884,186.0541534423828,20190900,2019,7,28,Tuesday,186.3215,187.0174560546875,-0.52,-0.12,-0.82,-0.52,0.82,0,0.0,185.1473,183.2771,181.4069,179.5368,177.6666,175.7964,173.9262,172.0561,170.1859,168.3157,166.4455,164.5754,162.7052,160.835,158.9648,157.0947,153.3543,151.4841,149.614,147.7438,145.8736,144.0034,142.1333,140.2631,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-17 04:00:00+00:00,186.0541344645784,186.38165486492625,185.11976872163035,185.1390380859375,16765100,2019,7,28,Wednesday,185.6736,186.0541534423828,-0.49,-0.0,-0.5,-0.49,0.5,0,0.0,184.1936,182.3331,180.4725,178.612,176.7514,174.8909,173.0304,171.1698,169.3093,167.4487,165.5882,163.7277,161.8671,160.0066,158.146,156.2855,152.5644,150.7039,148.8433,146.9828,145.1222,143.2617,141.4012,139.5406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-18 04:00:00+00:00,184.2625064234936,185.70740040298057,183.6845576506317,185.3509979248047,28877000,2019,7,28,Thursday,184.7514,185.1390380859375,0.11,-0.47,-0.79,0.11,0.79,0,0.0,183.2876,181.4363,179.5849,177.7335,175.8821,174.0307,172.1793,170.3279,168.4765,166.6251,164.7737,162.9224,161.071,159.2196,157.3682,155.5168,151.814,149.9626,148.1112,146.2598,144.4084,142.5571,140.7057,138.8543,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-19 04:00:00+00:00,186.62254648493985,186.70923661230265,183.80017874225965,183.99282836914065,29387900,2019,7,28,Friday,185.2812,185.3509979248047,-0.73,0.69,-0.84,-0.73,0.84,0,0.0,183.4975,181.644,179.7905,177.937,176.0834,174.2299,172.3764,170.5229,168.6694,166.8159,164.9624,163.1089,161.2554,159.4019,157.5483,155.6948,151.9878,150.1343,148.2808,146.4273,144.5738,142.7203,140.8668,139.0132,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-22 04:00:00+00:00,184.4069718609246,185.85186558357304,184.4069718609246,185.45692443847656,18954900,2019,7,29,Monday,185.0307,183.99282836914065,0.8,0.23,0.23,0.8,-0.23,0,0.0,182.1529,180.313,178.473,176.6331,174.7932,172.9533,171.1133,169.2734,167.4335,165.5935,163.7536,161.9137,160.0738,158.2338,156.3939,154.554,150.8741,149.0342,147.1943,145.3543,143.5144,141.6745,139.8345,137.9946,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-23 04:00:00+00:00,186.4683926224969,186.6899389248969,185.22577552586725,186.6706695556641,23786700,2019,7,29,Tuesday,186.2637,185.45692443847656,0.65,0.55,-0.12,0.65,0.12,0,0.0,183.6024,181.7478,179.8932,178.0386,176.1841,174.3295,172.4749,170.6204,168.7658,166.9112,165.0567,163.2021,161.3475,159.493,157.6384,155.7838,152.0747,150.2201,148.3655,146.511,144.6564,142.8018,140.9473,139.0927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-24 04:00:00+00:00,185.95785491413864,187.9903396650625,185.93858554590688,187.980697631836,20422900,2019,7,29,Wednesday,186.9669,186.6706695556641,0.7,-0.38,-0.39,0.7,0.39,0,0.0,184.804,182.9373,181.0705,179.2038,177.3371,175.4704,173.6037,171.737,169.8703,168.0036,166.1369,164.2702,162.4035,160.5368,158.6701,156.8034,153.0699,151.2032,149.3365,147.4698,145.6031,143.7364,141.8697,140.003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-25 04:00:00+00:00,187.34492361026497,187.373820308589,185.8422218063212,186.1986389160156,23434700,2019,7,29,Thursday,186.6899,187.980697631836,-0.95,-0.34,-1.14,-0.95,1.14,1,186.1009,186.1009,184.2211,182.3413,180.4615,178.5817,176.7019,174.822,172.9422,171.0624,169.1826,167.3028,165.423,163.5432,161.6634,159.7836,157.9038,154.1442,152.2644,150.3846,148.5048,146.6249,144.7451,142.8653,140.9855,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-26 04:00:00+00:00,187.383480493319,188.3660125032464,187.28714834987107,188.1155548095703,20431200,2019,7,29,Friday,187.788,186.1986389160156,1.03,0.64,0.58,1.03,-0.58,0,0.0,184.3367,182.4747,180.6127,178.7507,176.8887,175.0267,173.1647,171.3027,169.4408,167.5788,165.7168,163.8548,161.9928,160.1308,158.2688,156.4069,152.6829,150.8209,148.9589,147.0969,145.2349,143.373,141.511,139.649,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-29 04:00:00+00:00,187.94214245484187,188.00956318515065,186.2853298187256,187.4701385498047,20451700,2019,7,30,Monday,187.4268,188.1155548095703,-0.34,-0.09,-0.97,-0.34,0.97,0,0.0,186.2344,184.3532,182.4721,180.5909,178.7098,176.8286,174.9475,173.0663,171.1852,169.304,167.4228,165.5417,163.6605,161.7794,159.8982,158.0171,154.2548,152.3736,150.4924,148.6113,146.7301,144.849,142.9678,141.0867,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-30 04:00:00+00:00,186.0349416036373,187.393130925036,185.90008540512173,186.6610565185547,18705000,2019,7,30,Tuesday,186.4973,187.4701385498047,-0.43,-0.77,-0.84,-0.43,0.84,0,0.0,185.5954,183.7207,181.846,179.9713,178.0966,176.2219,174.3472,172.4725,170.5978,168.7231,166.8484,164.9737,163.099,161.2243,159.3496,157.4749,153.7255,151.8508,149.9761,148.1014,146.2267,144.352,142.4773,140.6026,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-07-31 04:00:00+00:00,187.16188928841748,187.2871034069867,182.3648465999201,184.07945251464844,41627500,2019,7,30,Wednesday,185.2233,186.6610565185547,-1.38,0.27,-2.3,-1.38,2.3,2,367.7223,184.7944,182.9278,181.0612,179.1946,177.328,175.4614,173.5948,171.7282,169.8616,167.995,166.1283,164.2617,162.3951,160.5285,158.6619,156.7953,153.0621,151.1955,149.3288,147.4622,145.5956,143.729,141.8624,139.9958,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-01 04:00:00+00:00,184.3973425617196,187.8169275477506,182.27816789515185,183.16436767578125,63251600,2019,8,30,Thursday,184.4142,184.07945251464844,-0.5,0.17,-0.98,-0.5,0.98,0,0.0,182.2387,180.3979,178.5571,176.7163,174.8755,173.0347,171.1939,169.3531,167.5123,165.6715,163.8307,161.9899,160.1491,158.3083,156.4675,154.6267,150.9452,149.1044,147.2636,145.4228,143.582,141.7412,139.9004,138.0596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-02 04:00:00+00:00,181.786904331621,182.0469893280681,179.3691206927079,180.4672393798828,55214000,2019,8,30,Friday,180.9176,183.16436767578125,-1.47,-0.75,-2.07,-1.47,2.07,2,360.8338,181.3327,179.5011,177.6694,175.8378,174.0061,172.1745,170.3429,168.5112,166.6796,164.8479,163.0163,161.1846,159.353,157.5214,155.6897,153.8581,150.1948,148.3631,146.5315,144.6999,142.8682,141.0366,139.2049,137.3733,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-05 04:00:00+00:00,176.69127579593416,176.76833857824613,172.616678556914,174.09046936035156,75040000,2019,8,31,Monday,175.0417,180.4672393798828,-3.53,-2.09,-4.35,-3.53,4.35,4,703.8222,178.6626,176.8579,175.0532,173.2485,171.4439,169.6392,167.8345,166.0299,164.2252,162.4205,160.6158,158.8112,157.0065,155.2018,153.3972,151.5925,147.9831,146.1785,144.3738,142.5691,140.7644,138.9598,137.1551,135.3504,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-06 04:00:00+00:00,175.69912029980944,177.04769697318815,174.4179937725232,176.52752685546875,41897200,2019,8,31,Tuesday,175.9231,174.09046936035156,1.4,0.92,0.19,1.4,-0.19,0,0.0,172.3496,170.6087,168.8678,167.1269,165.3859,163.645,161.9041,160.1632,158.4223,156.6814,154.9405,153.1996,151.4587,149.7178,147.9769,146.236,142.7542,141.0133,139.2724,137.5315,135.7906,134.0497,132.3088,130.5679,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-07 04:00:00+00:00,174.61057656978005,177.73153728898615,173.28126977561888,177.48109436035156,49990600,2019,8,31,Wednesday,175.7761,176.52752685546875,0.54,-1.09,-1.84,0.54,1.84,1,174.7623,174.7623,172.997,171.2317,169.4664,167.7012,165.9359,164.1706,162.4053,160.64,158.8748,157.1095,155.3442,153.5789,151.8137,150.0484,148.2831,144.7526,142.9873,141.222,139.4567,137.6915,135.9262,134.1609,132.3956,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-08 04:00:00+00:00,178.28064303496217,181.4016191374228,177.789384402352,181.34381103515625,38418100,2019,8,31,Thursday,179.7039,177.48109436035156,2.18,0.45,0.17,2.18,-0.17,0,0.0,175.7063,173.9315,172.1567,170.3819,168.607,166.8322,165.0574,163.2826,161.5078,159.733,157.9582,156.1834,154.4086,152.6337,150.8589,149.0841,145.5345,143.7597,141.9849,140.2101,138.4353,136.6604,134.8856,133.1108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-09 04:00:00+00:00,180.47685811368456,181.0933455104723,178.23245478053977,179.63882446289062,33608900,2019,8,31,Friday,179.8604,181.34381103515625,-0.94,-0.48,-1.72,-0.94,1.72,1,179.5304,179.5304,177.7169,175.9035,174.0901,172.2766,170.4632,168.6497,166.8363,165.0229,163.2094,161.396,159.5826,157.7691,155.9557,154.1422,152.3288,148.7019,146.8885,145.075,143.2616,141.4482,139.6347,137.8213,136.0079,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-12 04:00:00+00:00,178.5310587721534,179.07048339188466,176.75865939354532,177.5774383544922,24642900,2019,8,32,Monday,177.9844,179.63882446289062,-1.15,-0.62,-1.6,-1.15,1.6,1,177.8424,177.8424,176.046,174.2497,172.4533,170.6569,168.8605,167.0641,165.2677,163.4713,161.6749,159.8786,158.0822,156.2858,154.4894,152.693,150.8966,147.3038,145.5074,143.7111,141.9147,140.1183,138.3219,136.5255,134.7291,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-13 04:00:00+00:00,177.42333995244468,182.71164219891963,177.259587074871,181.4690399169922,40241900,2019,8,32,Tuesday,179.7159,177.5774383544922,2.19,-0.09,-0.18,2.19,0.18,0,0.0,175.8017,174.0259,172.2501,170.4743,168.6986,166.9228,165.147,163.3712,161.5955,159.8197,158.0439,156.2681,154.4924,152.7166,150.9408,149.165,145.6135,143.8377,142.062,140.2862,138.5104,136.7346,134.9589,133.1831,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-14 04:00:00+00:00,178.55035656540267,179.11867797323487,175.7183621626851,176.04586791992188,51000500,2019,8,32,Wednesday,177.3583,181.4690399169922,-2.99,-1.61,-3.17,-2.99,3.17,3,533.519,179.6543,177.8397,176.025,174.2103,172.3956,170.5809,168.7662,166.9515,165.1368,163.3221,161.5074,159.6928,157.8781,156.0634,154.2487,152.434,148.8046,146.9899,145.1752,143.3605,141.5459,139.7312,137.9165,136.1018,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-15 04:00:00+00:00,176.2770473629294,176.84536874215507,174.50464779133398,175.8435821533203,36685000,2019,8,32,Thursday,175.8677,176.04586791992188,-0.11,0.13,-0.88,-0.11,0.88,0,0.0,174.2854,172.525,170.7645,169.004,167.2436,165.4831,163.7227,161.9622,160.2017,158.4413,156.6808,154.9204,153.1599,151.3994,149.639,147.8785,144.3576,142.5972,140.8367,139.0762,137.3158,135.5553,133.7949,132.0344,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-16 04:00:00+00:00,177.4426064364329,179.1186739197864,177.33664696463995,178.6659393310547,32781400,2019,8,32,Friday,178.141,175.8435821533203,1.61,0.91,0.85,1.61,-0.85,0,0.0,174.0851,172.3267,170.5683,168.8098,167.0514,165.293,163.5345,161.7761,160.0177,158.2592,156.5008,154.7424,152.9839,151.2255,149.467,147.7086,144.1917,142.4333,140.6749,138.9164,137.158,135.3996,133.6411,131.8827,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-19 04:00:00+00:00,181.24748279787173,181.89286693497343,180.6117259947973,181.507553100586,22494100,2019,8,33,Monday,181.3149,178.6659393310547,1.59,1.44,1.09,1.59,-1.09,0,0.0,176.8793,175.0926,173.306,171.5193,169.7326,167.946,166.1593,164.3727,162.586,160.7993,159.0127,157.226,155.4394,153.6527,151.866,150.0794,146.5061,144.7194,142.9328,141.1461,139.3594,137.5728,135.7861,133.9995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2019-08-20 04:00:00+00:00,181.0548468240657,181.70985834437545,180.05304547765914,180.10121154785156,19902900,2019,8,33,Tuesday,180.7297,181.507553100586,-0.77,-0.25,-0.8,-0.77,0.8,0,0.0,179.6925,177.8774,176.0623,174.2473,172.4322,170.6171,168.802,166.9869,165.1719,163.3568,161.5417,159.7266,157.9116,156.0965,154.2814,152.4663,148.8362,147.0211,145.206,143.391,141.5759,139.7608,137.9457,136.1307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
