Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
VGT,2023-12-07 05:00:00+00:00,455.2929832089831,459.1227423112537,454.1945469440277,458.5190734863281,383800,2023,12,49,Thursday,456.7823,453.62060546875,1.08,0.37,0.13,1.08,-0.13,0,0.0,449.0844,444.5482,440.012,435.4758,430.9396,426.4034,421.8672,417.331,412.7948,408.2585,403.7223,399.1861,394.6499,390.1137,385.5775,381.0413,371.9689,367.4327,362.8965,358.3603,353.8241,349.2879,344.7517,340.2155,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-08 05:00:00+00:00,457.4602145068315,463.0217655344016,457.193034644318,462.6160278320313,323000,2023,12,49,Friday,460.0728,458.5190734863281,0.89,-0.23,-0.29,0.89,0.29,0,0.0,453.9339,449.3487,444.7635,440.1783,435.5931,431.0079,426.4227,421.8375,417.2524,412.6672,408.082,403.4968,398.9116,394.3264,389.7412,385.156,375.9856,371.4004,366.8153,362.2301,357.6449,353.0597,348.4745,343.8893,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-11 05:00:00+00:00,461.1613163693644,465.8717694710567,460.2607810204985,465.8025207519531,698600,2023,12,50,Monday,463.2741,462.6160278320313,0.69,-0.31,-0.51,0.69,0.51,0,0.0,457.9899,453.3637,448.7375,444.1114,439.4852,434.8591,430.2329,425.6067,420.9806,416.3544,411.7283,407.1021,402.4759,397.8498,393.2236,388.5975,379.3451,374.719,370.0928,365.4667,360.8405,356.2143,351.5882,346.962,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-12 05:00:00+00:00,464.3576911908957,468.65253119000414,463.55612140995913,468.5832824707031,343200,2023,12,50,Tuesday,466.2874,465.8025207519531,0.6,-0.31,-0.48,0.6,0.48,0,0.0,461.1445,456.4865,451.8284,447.1704,442.5124,437.8544,433.1963,428.5383,423.8803,419.2223,414.5642,409.9062,405.2482,400.5902,395.9321,391.2741,381.9581,377.3,372.642,367.984,363.326,358.6679,354.0099,349.3519,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-13 05:00:00+00:00,469.74109049150906,475.0255257777772,468.3259764583057,473.9963684082031,593100,2023,12,50,Wednesday,471.7722,468.5832824707031,1.16,0.25,-0.05,1.16,0.05,0,0.0,463.8974,459.2116,454.5258,449.84,445.1541,440.4683,435.7825,431.0966,426.4108,421.725,417.0391,412.3533,407.6675,402.9816,398.2958,393.61,384.2383,379.5525,374.8666,370.1808,365.495,360.8091,356.1233,351.4375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-14 05:00:00+00:00,475.1047430655571,477.974563597873,470.92864939713456,474.9167175292969,595300,2023,12,50,Thursday,474.7312,473.9963684082031,0.19,0.23,-0.65,0.19,0.65,0,0.0,469.2564,464.5164,459.7765,455.0365,450.2965,445.5566,440.8166,436.0767,431.3367,426.5967,421.8568,417.1168,412.3768,407.6369,402.8969,398.1569,388.677,383.9371,379.1971,374.4571,369.7172,364.9772,360.2372,355.4973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-15 05:00:00+00:00,474.6593696033273,479.4490071303975,474.6593696033273,477.20263671875,553000,2023,12,50,Friday,476.4926,474.9167175292969,0.48,-0.05,-0.05,0.48,0.05,0,0.0,470.1676,465.4184,460.6692,455.92,451.1709,446.4217,441.6725,436.9234,432.1742,427.425,422.6759,417.9267,413.1775,408.4284,403.6792,398.93,389.4317,384.6825,379.9334,375.1842,370.435,365.6859,360.9367,356.1875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-18 05:00:00+00:00,476.8365046995112,479.4292395717426,475.1244939464488,478.3010864257813,1244900,2023,12,51,Monday,477.4228,477.20263671875,0.23,-0.08,-0.44,0.23,0.44,0,0.0,472.4306,467.6586,462.8866,458.1145,453.3425,448.5705,443.7985,439.0264,434.2544,429.4824,424.7103,419.9383,415.1663,410.3943,405.6222,400.8502,391.3062,386.5341,381.7621,376.9901,372.2181,367.446,362.674,357.902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-19 05:00:00+00:00,478.454716942828,480.7444458007813,478.2861952704675,480.7444458007813,383300,2023,12,51,Tuesday,479.5575,478.3010864257813,0.51,0.03,-0.0,0.51,0.0,0,0.0,473.5181,468.7351,463.9521,459.169,454.386,449.603,444.82,440.037,435.254,430.471,425.688,420.905,416.1219,411.3389,406.5559,401.7729,392.2069,387.4239,382.6409,377.8579,373.0748,368.2918,363.5088,358.7258,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-20 05:00:00+00:00,479.9712945248956,482.0627661660194,472.983165660236,473.03271484375,397200,2023,12,51,Wednesday,477.0125,480.7444458007813,-1.6,-0.16,-1.61,-1.6,1.61,1,475.937,475.937,471.1296,466.3221,461.5147,456.7072,451.8998,447.0923,442.2849,437.4774,432.67,427.8626,423.0551,418.2477,413.4402,408.6328,403.8253,394.2104,389.403,384.5956,379.7881,374.9807,370.1732,365.3658,360.5583,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-21 05:00:00+00:00,477.7708060091721,479.6739727372158,474.5394004213704,478.90081787109375,408300,2023,12,51,Thursday,477.7212,473.03271484375,1.24,1.0,0.32,1.24,-0.32,0,0.0,468.3024,463.5721,458.8417,454.1114,449.3811,444.6508,439.9204,435.1901,430.4598,425.7294,420.9991,416.2688,411.5385,406.8081,402.0778,397.3475,387.8868,383.1565,378.4262,373.6958,368.9655,364.2352,359.5049,354.7745,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-22 05:00:00+00:00,480.2885010589216,480.8435850215882,477.076909275142,479.36663818359375,395100,2023,12,51,Friday,479.3939,478.90081787109375,0.1,0.29,-0.38,0.1,0.38,0,0.0,474.1118,469.3228,464.5338,459.7448,454.9558,450.1668,445.3778,440.5888,435.7997,431.0107,426.2217,421.4327,416.6437,411.8547,407.0657,402.2767,392.6987,387.9097,383.1207,378.3316,373.5426,368.7536,363.9646,359.1756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-26 05:00:00+00:00,480.3380858264633,482.8062282807956,480.0506218870634,481.7357177734375,319200,2023,12,52,Tuesday,481.2327,479.36663818359375,0.49,0.2,0.14,0.49,-0.14,0,0.0,474.573,469.7793,464.9856,460.192,455.3983,450.6046,445.811,441.0173,436.2236,431.43,426.6363,421.8426,417.049,412.2553,407.4616,402.668,393.0806,388.287,383.4933,378.6996,373.906,369.1123,364.3186,359.525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-27 05:00:00+00:00,481.9537621779429,482.86570313396606,479.93165327532296,482.2015686035156,638900,2023,12,52,Wednesday,481.7382,481.7357177734375,0.1,0.05,-0.37,0.1,0.37,0,0.0,476.9184,472.101,467.2836,462.4663,457.6489,452.8316,448.0142,443.1969,438.3795,433.5621,428.7448,423.9274,419.1101,414.2927,409.4754,404.658,395.0233,390.2059,385.3886,380.5712,375.7539,370.9365,366.1191,361.3018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-28 05:00:00+00:00,483.18287259149554,483.55954319850895,482.0826265813532,482.5187683105469,320500,2023,12,52,Thursday,482.836,482.2015686035156,0.07,0.2,-0.02,0.07,0.02,0,0.0,477.3796,472.5575,467.7355,462.9135,458.0915,453.2695,448.4475,443.6254,438.8034,433.9814,429.1594,424.3374,419.5154,414.6933,409.8713,405.0493,395.4053,390.5833,385.7613,380.9392,376.1172,371.2952,366.4732,361.6512,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2023-12-29 05:00:00+00:00,482.7070983149735,483.32165340396136,477.68157679725766,479.7532348632813,532900,2023,12,52,Friday,480.8659,482.5187683105469,-0.57,0.04,-1.0,-0.57,1.0,1,477.6936,477.6936,472.8684,468.0432,463.218,458.3928,453.5676,448.7425,443.9173,439.0921,434.2669,429.4417,424.6165,419.7913,414.9661,410.141,405.3158,395.6654,390.8402,386.015,381.1898,376.3646,371.5395,366.7143,361.8891,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-02 05:00:00+00:00,473.4788101860359,473.6175660590467,464.1017929523077,467.15478515625,621700,2024,1,1,Tuesday,469.5882,479.7532348632813,-2.63,-1.31,-3.26,-2.63,3.26,3,1410.4745,474.9557,470.1582,465.3606,460.5631,455.7656,450.968,446.1705,441.373,436.5754,431.7779,426.9804,422.1828,417.3853,412.5878,407.7902,402.9927,393.3977,388.6001,383.8026,379.0051,374.2075,369.41,364.6125,359.8149,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-03 05:00:00+00:00,462.6942932551645,464.7064803913534,460.464035235998,460.9001770019531,1375200,2024,1,1,Wednesday,462.1912,467.15478515625,-1.34,-0.95,-1.43,-1.34,1.43,1,462.4832,462.4832,457.8117,453.1401,448.4686,443.797,439.1255,434.454,429.7824,425.1109,420.4393,415.7678,411.0962,406.4247,401.7531,397.0816,392.41,383.0669,378.3954,373.7238,369.0523,364.3807,359.7092,355.0376,350.3661,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-04 05:00:00+00:00,457.6786614012579,461.59398483524177,457.6786614012579,458.1246948242188,523800,2024,1,1,Thursday,458.769,460.9001770019531,-0.6,-0.7,-0.7,-0.6,0.7,0,0.0,456.2912,451.6822,447.0732,442.4642,437.8552,433.2462,428.6372,424.0282,419.4192,414.8102,410.2012,405.5922,400.9832,396.3742,391.7652,387.1561,377.9381,373.3291,368.7201,364.1111,359.5021,354.8931,350.2841,345.6751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-05 05:00:00+00:00,458.1742630092583,461.9111729822959,456.43961804634193,458.2337341308594,436400,2024,1,1,Friday,458.6897,458.1246948242188,0.02,0.01,-0.37,0.02,0.37,0,0.0,453.5434,448.9622,444.381,439.7997,435.2185,430.6372,426.056,421.4747,416.8935,412.3122,407.731,403.1497,398.5685,393.9872,389.406,384.8247,375.6622,371.081,366.4998,361.9185,357.3373,352.756,348.1748,343.5935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-08 05:00:00+00:00,460.4540420704305,470.0887564328256,460.1368426079289,469.9004211425781,645700,2024,1,2,Monday,465.145,458.2337341308594,2.55,0.48,0.42,2.55,-0.42,0,0.0,453.6514,449.0691,444.4867,439.9044,435.322,430.7397,426.1574,421.575,416.9927,412.4104,407.828,403.2457,398.6633,394.081,389.4987,384.9163,375.7517,371.1693,366.587,362.0046,357.4223,352.84,348.2576,343.6753,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-09 05:00:00+00:00,466.5699633444129,471.94238986265714,465.3904023053907,470.7330932617188,344800,2024,1,2,Tuesday,468.659,469.9004211425781,0.18,-0.71,-0.96,0.18,0.96,0,0.0,465.2014,460.5024,455.8034,451.1044,446.4054,441.7064,437.0074,432.3084,427.6094,422.9104,418.2114,413.5124,408.8134,404.1144,399.4154,394.7164,385.3183,380.6193,375.9203,371.2213,366.5223,361.8233,357.1243,352.4253,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-10 05:00:00+00:00,470.7330837655031,475.6297411943072,469.6427294342254,474.7277221679688,362500,2024,1,2,Wednesday,472.6833,470.7330932617188,0.85,-0.0,-0.23,0.85,0.23,0,0.0,466.0258,461.3184,456.6111,451.9038,447.1964,442.4891,437.7818,433.0744,428.3671,423.6598,418.9525,414.2451,409.5378,404.8305,400.1231,395.4158,386.0011,381.2938,376.5865,371.8791,367.1718,362.4645,357.7572,353.0498,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-11 05:00:00+00:00,476.89850964649895,478.81156801042033,469.7319671096826,476.3929748535156,749800,2024,1,2,Thursday,475.4588,474.7277221679688,0.35,0.46,-1.05,0.35,1.05,1,469.9804,469.9804,465.2332,460.4859,455.7386,450.9913,446.2441,441.4968,436.7495,432.0022,427.2549,422.5077,417.7604,413.0131,408.2658,403.5186,398.7713,389.2767,384.5295,379.7822,375.0349,370.2876,365.5403,360.7931,356.0458,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-12 05:00:00+00:00,477.3841897054669,479.1981496567841,475.48105332189664,477.4535827636719,449900,2024,1,2,Friday,477.3792,476.3929748535156,0.22,0.21,-0.19,0.22,0.19,0,0.0,471.629,466.8651,462.1012,457.3373,452.5733,447.8094,443.0455,438.2815,433.5176,428.7537,423.9897,419.2258,414.4619,409.698,404.934,400.1701,390.6422,385.8783,381.1144,376.3505,371.5865,366.8226,362.0587,357.2947,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-16 05:00:00+00:00,475.9172297667676,479.9812614393731,473.7167073659779,478.1574096679688,490600,2024,1,3,Tuesday,476.9432,477.4535827636719,0.15,-0.32,-0.78,0.15,0.78,0,0.0,472.679,467.9045,463.13,458.3554,453.5809,448.8064,444.0318,439.2573,434.4828,429.7082,424.9337,420.1592,415.3846,410.6101,405.8355,401.061,391.5119,386.7374,381.9629,377.1883,372.4138,367.6393,362.8647,358.0902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-17 05:00:00+00:00,474.1825225506601,475.73875405244166,469.7319291440956,475.5404968261719,379700,2024,1,3,Wednesday,473.7984,478.1574096679688,-0.55,-0.83,-1.76,-0.55,1.76,1,473.3758,473.3758,468.5943,463.8127,459.0311,454.2495,449.468,444.6864,439.9048,435.1232,430.3417,425.5601,420.7785,415.9969,411.2154,406.4338,401.6522,392.0891,387.3075,382.5259,377.7444,372.9628,368.1812,363.3996,358.6181,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-18 05:00:00+00:00,481.6960160169981,484.9571569269844,479.3468160293392,484.7886352539063,499600,2024,1,3,Thursday,482.6972,475.5404968261719,1.94,1.29,0.8,1.94,-0.8,0,0.0,470.7851,466.0297,461.2743,456.5189,451.7635,447.0081,442.2527,437.4973,432.7419,427.9864,423.231,418.4756,413.7202,408.9648,404.2094,399.454,389.9432,385.1878,380.4324,375.677,370.9216,366.1662,361.4108,356.6554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-19 05:00:00+00:00,487.9011417123812,495.4344634907128,486.701767020311,495.3155212402344,807400,2024,1,3,Friday,491.3382,484.7886352539063,2.17,0.64,0.39,2.17,-0.39,0,0.0,479.9407,475.0929,470.245,465.3971,460.5492,455.7013,450.8534,446.0055,441.1577,436.3098,431.4619,426.614,421.7661,416.9182,412.0703,407.2225,397.5267,392.6788,387.8309,382.983,378.1351,373.2872,368.4394,363.5915,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-22 05:00:00+00:00,498.8740269620364,501.5503183949529,497.0501751726223,498.5469055175781,619100,2024,1,4,Monday,499.0054,495.3155212402344,0.65,0.72,0.35,0.65,-0.35,0,0.0,490.3624,485.4092,480.4561,475.5029,470.5497,465.5966,460.6434,455.6903,450.7371,445.784,440.8308,435.8777,430.9245,425.9713,421.0182,416.065,406.1587,401.2056,396.2524,391.2993,386.3461,381.393,376.4398,371.4866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-23 05:00:00+00:00,499.44886075506673,501.01501421358427,496.7923832872239,500.6184997558594,484400,2024,1,4,Tuesday,499.4687,498.5469055175781,0.42,0.18,-0.35,0.42,0.35,0,0.0,493.5614,488.576,483.5905,478.605,473.6196,468.6341,463.6486,458.6632,453.6777,448.6922,443.7067,438.7213,433.7358,428.7503,423.7649,418.7794,408.8085,403.823,398.8375,393.8521,388.8666,383.8811,378.8956,373.9102,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-24 05:00:00+00:00,504.2266000218408,508.4393092156678,502.47214143575405,503.0173034667969,627600,2024,1,4,Wednesday,504.5388,500.6184997558594,0.48,0.72,0.37,0.48,-0.37,0,0.0,495.6123,490.6061,485.5999,480.5938,475.5876,470.5814,465.5752,460.569,455.5628,450.5566,445.5505,440.5443,435.5381,430.5319,425.5257,420.5195,410.5072,405.501,400.4948,395.4886,390.4824,385.4762,380.4701,375.4639,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-25 05:00:00+00:00,507.2498536856842,509.2620709903077,501.9071626435118,504.2167053222656,466500,2024,1,4,Thursday,505.6589,503.0173034667969,0.24,0.84,-0.22,0.24,0.22,0,0.0,497.9871,492.957,487.9268,482.8966,477.8664,472.8363,467.8061,462.7759,457.7457,452.7156,447.6854,442.6552,437.6251,432.5949,427.5647,422.5345,412.4742,407.444,402.4138,397.3837,392.3535,387.3233,382.2932,377.263,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-26 05:00:00+00:00,501.69901132817216,503.6516969991317,498.3189279196433,498.9830322265625,385100,2024,1,4,Friday,500.6632,504.2167053222656,-1.04,-0.5,-1.17,-1.04,1.17,1,499.1745,499.1745,494.1324,489.0902,484.048,479.0059,473.9637,468.9215,463.8794,458.8372,453.795,448.7529,443.7107,438.6685,433.6264,428.5842,423.542,413.4577,408.4155,403.3734,398.3312,393.289,388.2469,383.2047,378.1625,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
VGT,2024-01-29 05:00:00+00:00,500.1130316666734,504.8213538218731,499.389426003417,504.8114318847656,411600,2024,1,5,Monday,502.2838,498.9830322265625,1.17,0.23,0.08,1.17,-0.08,0,0.0,493.9932,489.0034,484.0135,479.0237,474.0339,469.0441,464.0542,459.0644,454.0746,449.0847,444.0949,439.1051,434.1152,429.1254,424.1356,419.1457,409.1661,404.1763,399.1864,394.1966,389.2068,384.2169,379.2271,374.2373,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
